seqnames	start	end	Proportion
Fvb4	2350001	2400000	0.252347978350844
Fvb4	2400001	2450000	0.245563549160671
Fvb4	2450001	2500000	0.139933919050837
Fvb4	2500001	2550000	0.0578149668455952
Fvb4	2550001	2600000	0.131337550087757
Fvb4	2600001	2650000	0.224400433856908
Fvb4	2650001	2700000	0.218787412348213
Fvb4	2700001	2750000	0.476884167931209
Fvb4	2750001	2800000	0.225817610062893
Fvb4	2800001	2850000	0.131223044566317
Fvb4	2850001	2900000	0.199597476487208
Fvb4	2900001	2950000	0.350884071039323
Fvb4	2950001	3000000	0.552609364913849
Fvb4	3000001	3050000	0.582660825455384
Fvb4	3050001	3100000	0.109482534131915
Fvb4	3100001	3150000	0.487162252990993
Fvb4	3150001	3200000	0.226324307773063
Fvb4	3200001	3250000	0.0224474492634431
Fvb4	3250001	3300000	0.0676025917926566
Fvb4	3300001	3350000	0.232010128236543
Fvb4	3350001	3400000	0.0780567531772198
Fvb4	3400001	3450000	0.179056521104133
Fvb4	3450001	3500000	0.23086283606495
Fvb4	3500001	3550000	0.18
Fvb4	3550001	3600000	0.0828488372093023
Fvb4	3600001	3650000	0.173903142553514
Fvb4	3650001	3700000	0.271214522403112
Fvb4	3700001	3750000	0.0972482592394215
Fvb4	3750001	3800000	0.208712903356411
Fvb4	3800001	3850000	0.132055760504065
Fvb4	3850001	3900000	0.278790730502294
Fvb4	3900001	3950000	0.392728600490324
Fvb4	3950001	4000000	0.591449791679246
Fvb4	4000001	4050000	0.224006287895801
Fvb4	4050001	4100000	0.242330220041159
Fvb4	4100001	4150000	0.397307372154464
Fvb4	4150001	4200000	0.380837829478676
Fvb4	4200001	4250000	0.155964102117278
Fvb4	4250001	4300000	0.349896550554557
Fvb4	4300001	4350000	0.31431771513907
Fvb4	4350001	4400000	0.116803864857134
Fvb4	4400001	4450000	0.266608736867051
Fvb4	4450001	4500000	0.0676309283623654
Fvb4	4500001	4550000	0.200750629078347
Fvb4	4550001	4600000	0.180841391850566
Fvb4	4600001	4650000	0.458880139982502
Fvb4	4650001	4700000	0.233637059191765
Fvb4	4700001	4750000	0.297960342240785
Fvb4	4750001	4800000	0.188271000587429
Fvb4	4800001	4850000	0.0785737746797562
Fvb4	4850001	4900000	0.239101829449467
Fvb4	4900001	4950000	0.593031776697089
Fvb4	4950001	5000000	0.431692844677138
Fvb4	5000001	5050000	0.414766748509295
Fvb4	5050001	5100000	0.491848842802929
Fvb4	5100001	5150000	0.101286115058112
Fvb4	5150001	5200000	0.324360400444939
Fvb4	5200001	5250000	0.39
Fvb4	5250001	5300000	0.0971810556851864
Fvb4	5300001	5350000	0.130061752008306
Fvb4	5350001	5400000	0.0853677596824107
Fvb4	5400001	5450000	0.215203983057145
Fvb4	5450001	5500000	0.0882981115107914
Fvb4	5500001	5550000	0.243972819510379
Fvb4	5550001	5600000	0.166682379560667
Fvb4	5600001	5650000	0.333166520705617
Fvb4	5650001	5700000	0.269611960356123
Fvb4	5700001	5750000	0.170348745463153
Fvb4	5750001	5800000	0.0756913570944164
Fvb4	5800001	5850000	0.232338536344738
Fvb4	5850001	5900000	0.438414179836085
Fvb4	5900001	5950000	0.416859880134739
Fvb4	5950001	6000000	0.307159449145512
Fvb4	6000001	6050000	0.27762708458911
Fvb4	6050001	6100000	0.415938717914259
Fvb4	6100001	6150000	0.356079722069848
Fvb4	6150001	6200000	0.393992199817443
Fvb4	6200001	6250000	0.37306093254057
Fvb4	6250001	6300000	0.0427463651050081
Fvb4	6300001	6350000	0.216617432599185
Fvb4	6350001	6400000	0.410166876446466
Fvb4	6400001	6450000	0.483496357960458
Fvb4	6450001	6500000	0.202217569977514
Fvb4	6500001	6550000	0.387090020935101
Fvb4	6550001	6600000	0.297747731463071
Fvb4	6600001	6650000	0.347996464348851
Fvb4	6650001	6700000	0.134292950341423
Fvb4	6700001	6750000	0.180687686871432
Fvb4	6750001	6800000	0.134032252193222
Fvb4	6800001	6850000	0.216978475155904
Fvb4	6850001	6900000	0.256775344808357
Fvb4	6900001	6950000	0.29277878552302
Fvb4	6950001	7000000	0.308327760512962
Fvb4	7000001	7050000	0.224504249291785
Fvb4	7050001	7100000	0.240532557421858
Fvb4	7100001	7150000	0.442717790633841
Fvb4	7150001	7200000	0.569101628859798
Fvb4	7200001	7250000	0.250093137620148
Fvb4	7250001	7300000	0.424786564591767
Fvb4	7300001	7350000	0.301646450435378
Fvb4	7350001	7400000	0.201311618076708
Fvb4	7400001	7450000	0.395797498954023
Fvb4	7450001	7500000	0.198801068612758
Fvb4	7500001	7550000	0.348274423317637
Fvb4	7550001	7600000	0.350245366427384
Fvb4	7600001	7650000	0.411294332117998
Fvb4	7650001	7700000	0.429881363142222
Fvb4	7700001	7750000	0.479208091985822
Fvb4	7750001	7800000	0.475035733648775
Fvb4	7800001	7850000	0.56563511863687
Fvb4	7850001	7900000	0.370544818879285
Fvb4	7900001	7950000	0.606232592359031
Fvb4	7950001	8000000	0.325395861175232
Fvb4	8000001	8050000	0.48007365513613
Fvb4	8050001	8100000	0.529035272132679
Fvb4	8100001	8150000	0.438754199582312
Fvb4	8150001	8200000	0.392041088688478
Fvb4	8200001	8250000	0.366670962752932
Fvb4	8250001	8300000	0.463143657617621
Fvb4	8300001	8350000	0.662698412698413
Fvb4	8350001	8400000	0.493983448892865
Fvb4	8400001	8450000	0.561290322580645
Fvb4	8450001	8500000	0.467703485072085
Fvb4	8500001	8550000	0.343214234260193
Fvb4	8550001	8600000	0.671591217132014
Fvb4	8600001	8650000	0.480798192771084
Fvb4	8650001	8700000	0.506085040316522
Fvb4	8700001	8750000	0.686236070986381
Fvb4	8750001	8800000	0.537499000559687
Fvb4	8800001	8850000	0.763501469383822
Fvb4	8850001	8900000	0.748975027953783
Fvb4	8900001	8950000	0.710148351129169
Fvb4	8950001	9000000	0.381689196737795
Fvb4	9000001	9050000	0.58912718642876
Fvb4	9050001	9100000	0.673570969813744
Fvb4	9100001	9150000	0.730208153145361
Fvb4	9150001	9200000	0.738092904743238
Fvb4	9200001	9250000	0.664365031294165
Fvb4	9250001	9300000	0.413993691368645
Fvb4	9300001	9350000	0.462791234140715
Fvb4	9350001	9400000	0.736288294999534
Fvb4	9400001	9450000	0.695965890455887
Fvb4	9450001	9500000	0.518942538780861
Fvb4	9500001	9550000	0.722236888419571
Fvb4	9550001	9600000	0.596810207336523
Fvb4	9600001	9650000	0.536425175276009
Fvb4	9650001	9700000	0.614845434938893
Fvb4	9700001	9750000	0.707198047986987
Fvb4	9750001	9800000	0.509000812976656
Fvb4	9800001	9850000	0.716609422590888
Fvb4	9850001	9900000	0.733529864137401
Fvb4	9900001	9950000	0.639613370052379
Fvb4	9950001	10000000	0.44336706014615
Fvb4	10000001	10050000	0.726083746440249
Fvb4	10050001	10100000	0.648157547457111
Fvb4	10100001	10150000	0.552264180104065
Fvb4	10150001	10200000	0.454406449819294
Fvb4	10200001	10250000	0.353922936567565
Fvb4	10250001	10300000	0.533131303993849
Fvb4	10300001	10350000	0.796950204669156
Fvb4	10350001	10400000	0.623639689071788
Fvb4	10400001	10450000	0.659852820932134
Fvb4	10450001	10500000	0.733174277312323
Fvb4	10500001	10550000	0.689454094292804
Fvb4	10550001	10600000	0.405109360093283
Fvb4	10600001	10650000	0.79611201110854
Fvb4	10650001	10700000	0.635514780835882
Fvb4	10700001	10750000	0.63814364640884
Fvb4	10750001	10800000	0.736802712103201
Fvb4	10800001	10850000	0.451978600543478
Fvb4	10850001	10900000	0.593473794849744
Fvb4	10900001	10950000	0.714780418699827
Fvb4	10950001	11000000	0.624042455006922
Fvb4	11000001	11050000	0.368329905833965
Fvb4	11050001	11100000	0.485704010070131
Fvb4	11100001	11150000	0.551153697417608
Fvb4	11150001	11200000	0.396248075038499
Fvb4	11200001	11250000	0.341327562351439
Fvb4	11250001	11300000	0.693301455475861
Fvb4	11300001	11350000	0.666633110182715
Fvb4	11350001	11400000	0.504267646875584
Fvb4	11400001	11450000	0.445074626865672
Fvb4	11450001	11500000	0.62387428781474
Fvb4	11500001	11550000	0.555125137670426
Fvb4	11550001	11600000	0.62387176325524
Fvb4	11600001	11650000	0.585437321880143
Fvb4	11650001	11700000	0.586806777615767
Fvb4	11700001	11750000	0.686238741306578
Fvb4	11750001	11800000	0.658370297355019
Fvb4	11800001	11850000	0.755965697240865
Fvb4	11850001	11900000	0.412151918934014
Fvb4	11900001	11950000	0.495271914774768
Fvb4	11950001	12000000	0.721563926414311
Fvb4	12000001	12050000	0.592669029566154
Fvb4	12050001	12100000	0.490629714920988
Fvb4	12100001	12150000	0.708801498127341
Fvb4	12150001	12200000	0.714600362194704
Fvb4	12200001	12250000	0.588244827399924
Fvb4	12250001	12300000	0.571741254641391
Fvb4	12300001	12350000	0.442251886244922
Fvb4	12350001	12400000	0.748079008155376
Fvb4	12400001	12450000	0.776674497983067
Fvb4	12450001	12500000	0.615107305807469
Fvb4	12500001	12550000	0.687374923866702
Fvb4	12550001	12600000	0.688511809218069
Fvb4	12600001	12650000	0.572957155959296
Fvb4	12650001	12700000	0.728016457755239
Fvb4	12700001	12750000	0.604635928445452
Fvb4	12750001	12800000	0.470957249070632
Fvb4	12800001	12850000	0.73210990362928
Fvb4	12850001	12900000	0.611978413799749
Fvb4	12900001	12950000	0.526628430970914
Fvb4	12950001	13000000	0.472533769954973
Fvb4	13000001	13050000	0.656056386062638
Fvb4	13050001	13100000	0.593565217391304
Fvb4	13100001	13150000	0.749151052694659
Fvb4	13150001	13200000	0.312401138880101
Fvb4	13200001	13250000	0.55168229968734
Fvb4	13250001	13300000	0.720856082113999
Fvb4	13300001	13350000	0.714478417266187
Fvb4	13350001	13400000	0.634803480348035
Fvb4	13400001	13450000	0.648998000650951
Fvb4	13450001	13500000	0.747997470489039
Fvb4	13500001	13550000	0.596702462306107
Fvb4	13550001	13600000	0.616118627363139
Fvb4	13600001	13650000	0.674202381710501
Fvb4	13650001	13700000	0.612019779383796
Fvb4	13700001	13750000	0.493932772327863
Fvb4	13750001	13800000	0.526101636221972
Fvb4	13800001	13850000	0.440143310134662
Fvb4	13850001	13900000	0.718720414569734
Fvb4	13900001	13950000	0.650187225267271
Fvb4	13950001	14000000	0.55581598419045
Fvb4	14000001	14050000	0.639187879406213
Fvb4	14050001	14100000	0.636137127761768
Fvb4	14100001	14150000	0.471954982755491
Fvb4	14150001	14200000	0.488235594344919
Fvb4	14200001	14250000	0.396469379118554
Fvb4	14250001	14300000	0.48441000746826
Fvb4	14300001	14350000	0.280045689312674
Fvb4	14350001	14400000	0.0349354695149088
Fvb4	14400001	14450000	0.0343187807952332
Fvb4	14450001	14500000	0.202667256581234
Fvb4	14500001	14550000	0.0803302822761313
Fvb4	14550001	14600000	0.0199461480145348
Fvb4	14600001	14650000	0.305202821869489
Fvb4	14650001	14700000	0.569089475393107
Fvb4	14700001	14750000	0.482267598065556
Fvb4	14750001	14800000	0.516141821477118
Fvb4	14800001	14850000	0.447637468914065
Fvb4	14850001	14900000	0.678565991779571
Fvb4	14900001	14950000	0.356728880157171
Fvb4	14950001	15000000	0.116498830716365
Fvb4	15000001	15050000	0.0477182023251779
Fvb4	15050001	15100000	0.0289807235278585
Fvb4	15100001	15150000	0.21147405193215
Fvb4	15150001	15200000	0.601603453592353
Fvb4	15200001	15250000	0.108127822160472
Fvb4	15250001	15300000	0.243605517062747
Fvb4	15300001	15350000	0.0607787926653389
Fvb4	15350001	15400000	0.124399938058122
Fvb4	15400001	15450000	0.410453115514101
Fvb4	15450001	15500000	0.148454766810264
Fvb4	15500001	15550000	0.216020602992762
Fvb4	15550001	15600000	0.134133314342686
Fvb4	15600001	15650000	0.236101499423299
Fvb4	15650001	15700000	0.154274809160305
Fvb4	15700001	15750000	0.0803520905375668
Fvb4	15750001	15800000	0.347496206373293
Fvb4	15800001	15850000	0.0279643116113371
Fvb4	15850001	15900000	0.274465420920824
Fvb4	15900001	15950000	0.193347272381676
Fvb4	15950001	16000000	0.373306544202067
Fvb4	16000001	16050000	0.0658836725941078
Fvb4	16050001	16100000	0.24949083503055
Fvb4	16100001	16150000	0.183059930723482
Fvb4	16150001	16200000	0.417886789304634
Fvb4	16200001	16250000	0.177657741251326
Fvb4	16250001	16300000	0.115684710614835
Fvb4	16300001	16350000	0.23625
Fvb4	16350001	16400000	0.253715785816315
Fvb4	16400001	16450000	0.206037191135264
Fvb4	16450001	16500000	0.179241698959046
Fvb4	16500001	16550000	0.0923379174852652
Fvb4	16550001	16600000	0.183562697666467
Fvb4	16600001	16650000	0.521966090369999
Fvb4	16650001	16700000	0.11588414730023
Fvb4	16700001	16750000	0.138953527026129
Fvb4	16750001	16800000	0.0686535930063793
Fvb4	16800001	16850000	0.208142565330704
Fvb4	16850001	16900000	0.161089551145932
Fvb4	16900001	16950000	0.12504901576347
Fvb4	16950001	17000000	0.254674077817079
Fvb4	17000001	17050000	0.288267626240658
Fvb4	17050001	17100000	0.0492099156506685
Fvb4	17100001	17150000	0.121714210422294
Fvb4	17150001	17200000	0.318485158648925
Fvb4	17200001	17250000	0.0432616146778421
Fvb4	17250001	17300000	0.131491294473883
Fvb4	17300001	17350000	0.200686671056345
Fvb4	17350001	17400000	0.159545850146372
Fvb4	17400001	17450000	0.213948513682968
Fvb4	17450001	17500000	0.440697463219713
Fvb4	17500001	17550000	0.129292221443588
Fvb4	17550001	17600000	0.146317199158217
Fvb4	17600001	17650000	0.375755389194552
Fvb4	17650001	17700000	0.26769694685262
Fvb4	17700001	17750000	0.216782593187088
Fvb4	17750001	17800000	0.128458792026183
Fvb4	17800001	17850000	0.137218383899069
Fvb4	17850001	17900000	0.416436431749005
Fvb4	17900001	17950000	0.301456139466922
Fvb4	17950001	18000000	0.126698274831667
Fvb4	18000001	18050000	0.273014341476251
Fvb4	18050001	18100000	0.349368009457125
Fvb4	18100001	18150000	0.380362905358938
Fvb4	18150001	18200000	0.0917977050573736
Fvb4	18200001	18250000	0.22483909753165
Fvb4	18250001	18300000	0.477126033291813
Fvb4	18300001	18350000	0.296488822272539
Fvb4	18350001	18400000	0.0712109242749125
Fvb4	18400001	18450000	0.0787161728870078
Fvb4	18450001	18500000	0.15723117532648
Fvb4	18500001	18550000	0.107532245421506
Fvb4	18550001	18600000	0.191028672775643
Fvb4	18600001	18650000	0.184417441029307
Fvb4	18650001	18700000	0.131699048115791
Fvb4	18700001	18750000	0.217736240913811
Fvb4	18750001	18800000	0.423539475670508
Fvb4	18800001	18850000	0.18078451574919
Fvb4	18850001	18900000	0.385532879818594
Fvb4	18900001	18950000	0.54898671319286
Fvb4	18950001	19000000	0.439386101051906
Fvb4	19000001	19050000	0.469257157936403
Fvb4	19050001	19100000	0.23016582265912
Fvb4	19100001	19150000	0.17032815516132
Fvb4	19150001	19200000	0.73085381011569
Fvb4	19200001	19250000	0.290601813685078
Fvb4	19250001	19300000	0.353480662983425
Fvb4	19300001	19350000	0.722325226306031
Fvb4	19350001	19400000	0.722240186251051
Fvb4	19400001	19450000	0.670041025094571
Fvb4	19450001	19500000	0.322100183058745
Fvb4	19500001	19550000	0.56447327772629
Fvb4	19550001	19600000	0.470592118291636
Fvb4	19600001	19650000	0.319553362762919
Fvb4	19650001	19700000	0.315902342461234
Fvb4	19700001	19750000	0.696779590129653
Fvb4	19750001	19800000	0.256978824312518
Fvb4	19800001	19850000	0.35554285120316
Fvb4	19850001	19900000	0.495492157589231
Fvb4	19900001	19950000	0.227518332690081
Fvb4	19950001	20000000	0.109713735135272
Fvb4	20000001	20050000	0.631762236427822
Fvb4	20050001	20100000	0.604123363855963
Fvb4	20100001	20150000	0.678380941092805
Fvb4	20150001	20200000	0.618197278911565
Fvb4	20200001	20250000	0.4112639501687
Fvb4	20250001	20300000	0.467627785058978
Fvb4	20300001	20350000	0.385154880187025
Fvb4	20350001	20400000	0.0937695737076747
Fvb4	20400001	20450000	0.119840534772279
Fvb4	20450001	20500000	0.416406680124794
Fvb4	20500001	20550000	0.15524704597746
Fvb4	20550001	20600000	0.313179975109398
Fvb4	20600001	20650000	0.414855987872663
Fvb4	20650001	20700000	0.167157284543272
Fvb4	20700001	20750000	0.432963172093607
Fvb4	20750001	20800000	0.417802892840479
Fvb4	20800001	20850000	0.489190371991247
Fvb4	20850001	20900000	0.0539739027283511
Fvb4	20900001	20950000	0.0747375897719201
Fvb4	20950001	21000000	0.124010718514364
Fvb4	21000001	21050000	0.505293295159465
Fvb4	21050001	21100000	0.129034917755699
Fvb4	21100001	21150000	0.440035227684816
Fvb4	21150001	21200000	0.44398483281627
Fvb4	21200001	21250000	0.294039984911354
Fvb4	21250001	21300000	0.131851139136112
Fvb4	21300001	21350000	0.360678652335277
Fvb4	21350001	21400000	0.346810719003586
Fvb4	21400001	21450000	0.410698842811844
Fvb4	21450001	21500000	0.0845433730400255
Fvb4	21500001	21550000	0.123525567209237
Fvb4	21550001	21600000	0.361117249303929
Fvb4	21600001	21650000	0.389946421570763
Fvb4	21650001	21700000	0.230304219823356
Fvb4	21700001	21750000	0.546676353069379
Fvb4	21750001	21800000	0.351420579016548
Fvb4	21800001	21850000	0.228742714404663
Fvb4	21850001	21900000	0.27742232098387
Fvb4	21900001	21950000	0.281859931113662
Fvb4	21950001	22000000	0.18086702030364
Fvb4	22000001	22050000	0.108836606150426
Fvb4	22050001	22100000	0.383297644539615
Fvb4	22100001	22150000	0.511382714391243
Fvb4	22150001	22200000	0.135066601490896
Fvb4	22200001	22250000	0.103483795990597
Fvb4	22250001	22300000	0.0318730773612852
Fvb4	22300001	22350000	0.144548747711604
Fvb4	22350001	22400000	0.114028243738784
Fvb4	22400001	22450000	0.293448442794901
Fvb4	22450001	22500000	0.137179023508137
Fvb4	22500001	22550000	0.465567361668003
Fvb4	22550001	22600000	0.0276874370413009
Fvb4	22600001	22650000	0.0496772382823463
Fvb4	22650001	22700000	0.0797453624478062
Fvb4	22700001	22750000	0.332658106159445
Fvb4	22750001	22800000	0.154034508285405
Fvb4	22800001	22850000	0.453900709219858
Fvb4	22850001	22900000	0.399706858645515
Fvb4	22900001	22950000	0.2114638335772
Fvb4	22950001	23000000	0.141425051473318
Fvb4	23000001	23050000	0.073151398482618
Fvb4	23050001	23100000	0.0772052191690217
Fvb4	23100001	23150000	0.217790312472021
Fvb4	23150001	23200000	0.0736095965103599
Fvb4	23200001	23250000	0.0899972223079535
Fvb4	23250001	23300000	0.0703929267010851
Fvb4	23300001	23350000	0.122288336846599
Fvb4	23350001	23400000	0.162032355915066
Fvb4	23400001	23450000	0.268028177717358
Fvb4	23450001	23500000	0.287907548012506
Fvb4	23500001	23550000	0.380939657091962
Fvb4	23550001	23600000	0.065835617245749
Fvb4	23600001	23650000	0.338411037595528
Fvb4	23650001	23700000	0.246503419369071
Fvb4	23700001	23750000	0.178656338676279
Fvb4	23750001	23800000	0.183479904062795
Fvb4	23800001	23850000	0.145049522911149
Fvb4	23850001	23900000	0.0521267102914932
Fvb4	23900001	23950000	0.117660936973374
Fvb4	23950001	24000000	0.74266679004349
Fvb4	24000001	24050000	0.128845219082008
Fvb4	24050001	24100000	0.234555447335467
Fvb4	24100001	24150000	0.118327167019027
Fvb4	24150001	24200000	0.174990976984369
Fvb4	24200001	24250000	0.214802846223161
Fvb4	24250001	24300000	0.135875831485588
Fvb4	24300001	24350000	0.106937648977544
Fvb4	24350001	24400000	0.158073315148693
Fvb4	24400001	24450000	0.129171358729984
Fvb4	24450001	24500000	0.129314259763851
Fvb4	24500001	24550000	0.126891582050442
Fvb4	24550001	24600000	0.0414670765711017
Fvb4	24600001	24650000	0.280905988551299
Fvb4	24650001	24700000	0.182035432067295
Fvb4	24700001	24750000	0.162174614144206
Fvb4	24750001	24800000	0.172905738356382
Fvb4	24800001	24850000	0.112590059836366
Fvb4	24850001	24900000	0.120459378987665
Fvb4	24900001	24950000	0.0676121372031662
Fvb4	24950001	25000000	0.321067031463748
Fvb4	25000001	25050000	0.0987498021838899
Fvb4	25050001	25100000	0.183455595442485
Fvb4	25100001	25150000	0.213007350591243
Fvb4	25150001	25200000	0.262787867862454
Fvb4	25200001	25250000	0.336885845100227
Fvb4	25250001	25300000	0.0528459557470962
Fvb4	25300001	25350000	0.133751074389331
Fvb4	25350001	25400000	0.0433333333333333
Fvb4	25400001	25450000	0.183929882129442
Fvb4	25450001	25500000	0.0147308397257484
Fvb4	25500001	25550000	0.234625007272939
Fvb4	25550001	25600000	0.176308731844937
Fvb4	25600001	25650000	0.0590405904059041
Fvb4	25650001	25700000	0.0371795581639998
Fvb4	25700001	25750000	0.047466030113845
Fvb4	25750001	25800000	0.274689532820816
Fvb4	25800001	25850000	0.117085933880243
Fvb4	25850001	25900000	0.155290704512487
Fvb4	25900001	25950000	0.0569704623588017
Fvb4	25950001	26000000	0.197837176086513
Fvb4	26000001	26050000	0.0500251982706029
Fvb4	26050001	26100000	0.237418126854392
Fvb4	26100001	26150000	0.0757040659241148
Fvb4	26150001	26200000	0.0205221243108242
Fvb4	26200001	26250000	0.0613034356150013
Fvb4	26250001	26300000	0.0298865349912244
Fvb4	26300001	26350000	0.049454328001196
Fvb4	26350001	26400000	0.150673170731707
Fvb4	26400001	26450000	0.23571509712598
Fvb4	26450001	26500000	0.033574901385194
Fvb4	26500001	26550000	0.0391269980678026
Fvb4	26550001	26600000	0.102376307288835
Fvb4	26600001	26650000	0.27296871483232
Fvb4	26650001	26700000	0.0324929089190041
Fvb4	26700001	26750000	0.123299183608132
Fvb4	26750001	26800000	0.0210749330954505
Fvb4	26800001	26850000	0.0474251324372049
Fvb4	26850001	26900000	0.176220023478115
Fvb4	26900001	26950000	0.236246194966219
Fvb4	26950001	27000000	0.152739824536171
Fvb4	27000001	27050000	0.0167573343695357
Fvb4	27050001	27100000	0.127363150185646
Fvb4	27100001	27150000	0.221944147718602
Fvb4	27150001	27200000	0.0272032792994224
Fvb4	27200001	27250000	0.0467421314191055
Fvb4	27250001	27300000	0.0278980739322886
Fvb4	27300001	27350000	0.30613130765057
Fvb4	27350001	27400000	0.0453516185616329
Fvb4	27400001	27450000	0.0719266901043168
Fvb4	27450001	27500000	0.052088643656101
Fvb4	27500001	27550000	0.10136447260834
Fvb4	27550001	27600000	0.203438395415473
Fvb4	27600001	27650000	0.254192517967934
Fvb4	27650001	27700000	0.0181716664128724
Fvb4	27700001	27750000	0.12567757478418
Fvb4	27750001	27800000	0.014336740977953
Fvb4	27800001	27850000	0.176113744075829
Fvb4	27850001	27900000	0.137465258476932
Fvb4	27900001	27950000	0.0797026636382408
Fvb4	27950001	28000000	0.0879222808045304
Fvb4	28000001	28050000	0.069377427327292
Fvb4	28050001	28100000	0.0144132116986823
Fvb4	28100001	28150000	0.209695984833096
Fvb4	28150001	28200000	0.00968070652173913
Fvb4	28200001	28250000	0.0733206061329197
Fvb4	28250001	28300000	0.382909294855453
Fvb4	28300001	28350000	0.0688152240638428
Fvb4	28350001	28400000	0.0634907345389596
Fvb4	28400001	28450000	0.0781826938513405
Fvb4	28450001	28500000	0.114040993417116
Fvb4	28500001	28550000	0.0450099469496021
Fvb4	28550001	28600000	0.0377503037988059
Fvb4	28600001	28650000	0.26651302143351
Fvb4	28650001	28700000	0.32944971354292
Fvb4	28700001	28750000	0.382714443649607
Fvb4	28750001	28800000	0.0275088999382153
Fvb4	28800001	28850000	0.0267043048694425
Fvb4	28850001	28900000	0.0308239319895204
Fvb4	28900001	28950000	0.0449907235621521
Fvb4	28950001	29000000	0.257498095172127
Fvb4	29000001	29050000	0.182199176019321
Fvb4	29050001	29100000	0.0343901411417738
Fvb4	29100001	29150000	0.0805976543672682
Fvb4	29150001	29200000	0.335365663981087
Fvb4	29200001	29250000	0.0318646015618878
Fvb4	29250001	29300000	0.149229470788659
Fvb4	29300001	29350000	0.0552618427628291
Fvb4	29350001	29400000	0.0663061300808331
Fvb4	29400001	29450000	0.0648076149617911
Fvb4	29450001	29500000	0.0435179153094463
Fvb4	29500001	29550000	0.034040859644468
Fvb4	29550001	29600000	0.0359367974821761
Fvb4	29600001	29650000	0.088054457619675
Fvb4	29650001	29700000	0.00809420758269863
Fvb4	29700001	29750000	0.129130613926658
Fvb4	29750001	29800000	0.0117720569857536
Fvb4	29800001	29850000	0.0200265604249668
Fvb4	29850001	29900000	0.0860068083350526
Fvb4	29900001	29950000	0.0170205221399761
Fvb4	29950001	30000000	0.220084125459544
Fvb4	30000001	30050000	0.0223274181707718
Fvb4	30050001	30100000	0.00899018369132083
Fvb4	30100001	30150000	0.0921320947094143
Fvb4	30150001	30200000	0.246862217249939
Fvb4	30200001	30250000	0.0446633458331001
Fvb4	30250001	30300000	0.171722604704532
Fvb4	30300001	30350000	0.0476300511250397
Fvb4	30350001	30400000	0.0372349856885939
Fvb4	30400001	30450000	0.0962244955632171
Fvb4	30450001	30500000	0.123866803579287
Fvb4	30500001	30550000	0.0430002317377758
Fvb4	30550001	30600000	0.0362114280151854
Fvb4	30600001	30650000	0.0505116481602439
Fvb4	30650001	30700000	0.0400107894263622
Fvb4	30700001	30750000	0.0340921588034752
Fvb4	30750001	30800000	0.0172608059837461
Fvb4	30800001	30850000	0.0565565161186071
Fvb4	30850001	30900000	0.0379287598944591
Fvb4	30900001	30950000	0.0247620897261604
Fvb4	30950001	31000000	0.0134740624298226
Fvb4	31000001	31050000	0.0267408062681663
Fvb4	31050001	31100000	0.0809541239629087
Fvb4	31100001	31150000	0.0617242252807566
Fvb4	31150001	31200000	0.00980636879078558
Fvb4	31200001	31250000	0.0144397381594147
Fvb4	31250001	31300000	0.0679120451449698
Fvb4	31300001	31350000	0.0163227374541295
Fvb4	31350001	31400000	0.0878175748316641
Fvb4	31400001	31450000	0.0204120721263031
Fvb4	31450001	31500000	0.0494031331749707
Fvb4	31500001	31550000	0.105339620237033
Fvb4	31550001	31600000	0.0882867999339171
Fvb4	31600001	31650000	0.0774322088272043
Fvb4	31650001	31700000	0.117126049309274
Fvb4	31700001	31750000	0.0717640668434674
Fvb4	31750001	31800000	0.0764605256337152
Fvb4	31800001	31850000	0.0202719457761614
Fvb4	31850001	31900000	0.16860278544381
Fvb4	31900001	31950000	0.12319863537439
Fvb4	31950001	32000000	0.162162162162162
Fvb4	32000001	32050000	0.0494794154169453
Fvb4	32050001	32100000	0.044723898382435
Fvb4	32100001	32150000	0.0998973766916811
Fvb4	32150001	32200000	0.0597773002539558
Fvb4	32200001	32250000	0.0128100766890879
Fvb4	32250001	32300000	0.0168504218185065
Fvb4	32300001	32350000	0.0281518333373197
Fvb4	32350001	32400000	0.0170361553340277
Fvb4	32400001	32450000	0.0469000369776901
Fvb4	32450001	32500000	0.0441696550018548
Fvb4	32500001	32550000	0.111847710330138
Fvb4	32550001	32600000	0.0252151675969973
Fvb4	32600001	32650000	0.0423866784724801
Fvb4	32650001	32700000	0.107995379876797
Fvb4	32700001	32750000	0.133167306561516
Fvb4	32750001	32800000	0.0336936353194121
Fvb4	32800001	32850000	0.0527598391616912
Fvb4	32850001	32900000	0.257342920250012
Fvb4	32900001	32950000	0.0857740585774059
Fvb4	32950001	33000000	0.053016308650446
Fvb4	33000001	33050000	0.026395173453997
Fvb4	33050001	33100000	0.0200341466577338
Fvb4	33100001	33150000	0.0872428726091664
Fvb4	33150001	33200000	0.0131699646180055
Fvb4	33200001	33250000	0.0327295925443098
Fvb4	33250001	33300000	0.00491768973214286
Fvb4	33300001	33350000	0.067669588783496
Fvb4	33350001	33400000	0.10690369254767
Fvb4	33400001	33450000	0.10357034489734
Fvb4	33450001	33500000	0.0169678687818148
Fvb4	33500001	33550000	0.0252562586240883
Fvb4	33550001	33600000	0.0185304304799604
Fvb4	33600001	33650000	0.042340616996239
Fvb4	33650001	33700000	0.0517934738603546
Fvb4	33700001	33750000	0.0150234518225757
Fvb4	33750001	33800000	0.184138132865086
