seqnames	start	end	Proportion
Fvb3	1300001	1350000	0.0183214201555259
Fvb3	1350001	1400000	0.00763084393009086
Fvb3	1400001	1450000	0.007208132891193
Fvb3	1450001	1500000	0.0163496573910521
Fvb3	1500001	1550000	0.0389163039560866
Fvb3	1550001	1600000	0.00776423167145736
Fvb3	1600001	1650000	0.0231235212189351
Fvb3	1650001	1700000	0.0374198867525356
Fvb3	1700001	1750000	0.0153799564438603
Fvb3	1750001	1800000	0.017125703864432
Fvb3	1800001	1850000	0.0121021077766135
Fvb3	1850001	1900000	0.00984864898325544
Fvb3	1900001	1950000	0.0132136996227702
Fvb3	1950001	2000000	0.0190185335675151
Fvb3	2000001	2050000	0.0260894589705641
Fvb3	2050001	2100000	0.0135759779035339
Fvb3	2100001	2150000	0.0167977510829826
Fvb3	2150001	2200000	0.0298460619885637
Fvb3	2200001	2250000	0.0217503536779151
Fvb3	2250001	2300000	0.0187038044560039
Fvb3	2300001	2350000	0.0202552589617512
Fvb3	2350001	2400000	0.0190531521868669
Fvb3	2400001	2450000	0.136260476821787
Fvb3	2450001	2500000	0.0296697466426883
Fvb3	2500001	2550000	0.0236698375448742
Fvb3	2550001	2600000	0.0169245979978853
Fvb3	2600001	2650000	0.00990883361975889
Fvb3	2650001	2700000	0.0149671083224314
Fvb3	2700001	2750000	0.00725768872320596
Fvb3	2750001	2800000	0.0260600742273353
Fvb3	2800001	2850000	0.0131629811629812
Fvb3	2850001	2900000	0.0144702175226941
Fvb3	2900001	2950000	0.00798815858861882
Fvb3	2950001	3000000	0.00938228475651655
Fvb3	3000001	3050000	0.0107614268202659
Fvb3	3050001	3100000	0.0854977223508327
Fvb3	3100001	3150000	0.0349645155966331
Fvb3	3150001	3200000	0.0189679065226292
Fvb3	3200001	3250000	0.0169394557484702
Fvb3	3250001	3300000	0.0146836290083418
Fvb3	3300001	3350000	0.0192049477153436
Fvb3	3350001	3400000	0.0220157212535239
Fvb3	3400001	3450000	0.0176380494392385
Fvb3	3450001	3500000	0.0175858326756117
Fvb3	3500001	3550000	0.0104879187925296
Fvb3	3550001	3600000	0.0254673950809856
Fvb3	3600001	3650000	0.0147170593518966
Fvb3	3650001	3700000	0.0189758272025514
Fvb3	3700001	3750000	0.0192322276319182
Fvb3	3750001	3800000	0.0149378331588419
Fvb3	3800001	3850000	0.0251264999277143
Fvb3	3850001	3900000	0.0847816417639985
Fvb3	3900001	3950000	0.0349096644312514
Fvb3	3950001	4000000	0.0234669871818362
Fvb3	4000001	4050000	0.034334202231505
Fvb3	4050001	4100000	0.0759587020648968
Fvb3	4100001	4150000	0.0928416485900217
Fvb3	4150001	4200000	0.00879904424174616
Fvb3	4200001	4250000	0.0140022840000682
Fvb3	4250001	4300000	0.00785548318746012
Fvb3	4300001	4350000	0.0259496662137414
Fvb3	4350001	4400000	0.0229464439469606
Fvb3	4400001	4450000	0.00821230237352767
Fvb3	4450001	4500000	0.00927527205796489
Fvb3	4500001	4550000	0.0139513454937154
Fvb3	4550001	4600000	0.0219273102499427
Fvb3	4600001	4650000	0.0331974681538475
Fvb3	4650001	4700000	0.0182560442308602
Fvb3	4700001	4750000	0.022374110754638
Fvb3	4750001	4800000	0.0544308173264797
Fvb3	4800001	4850000	0.0133753056730211
Fvb3	4850001	4900000	0.0306540955432766
Fvb3	4900001	4950000	0.0117985766369348
Fvb3	4950001	5000000	0.0155946219776007
Fvb3	5000001	5050000	0.0437024866156713
Fvb3	5050001	5100000	0.012771294021294
Fvb3	5100001	5150000	0.020460358056266
Fvb3	5150001	5200000	0.0162667946257198
Fvb3	5200001	5250000	0.039183995977445
Fvb3	5250001	5300000	0.0149546564352982
Fvb3	5300001	5350000	0.032348215506632
Fvb3	5350001	5400000	0.0319595571367976
Fvb3	5400001	5450000	0.0181375064135454
Fvb3	5450001	5500000	0.0158264654465018
Fvb3	5500001	5550000	0.0131293422564233
Fvb3	5550001	5600000	0.0292791320828704
Fvb3	5600001	5650000	0.012726248327347
Fvb3	5650001	5700000	0.034152782758958
Fvb3	5700001	5750000	0.0279704727608653
Fvb3	5750001	5800000	0.00685878747103237
Fvb3	5800001	5850000	0.0115458581973472
Fvb3	5850001	5900000	0.013072734011918
Fvb3	5900001	5950000	0.010702404387556
Fvb3	5950001	6000000	0.00504945054945055
Fvb3	6000001	6050000	0.0134130551797378
Fvb3	6050001	6100000	0.0353492478522191
Fvb3	6100001	6150000	0.0571156759804094
Fvb3	6150001	6200000	0.035360849625875
Fvb3	6200001	6250000	0.0515873015873016
Fvb3	6250001	6300000	0.0186046511627907
Fvb3	6300001	6350000	0.0162132703574186
Fvb3	6350001	6400000	0.0197528035367695
Fvb3	6400001	6450000	0.025476752973536
Fvb3	6450001	6500000	0.0230421251453576
Fvb3	6500001	6550000	0.0103040119611263
Fvb3	6550001	6600000	0.0129375271260436
Fvb3	6600001	6650000	0.011901976284585
Fvb3	6650001	6700000	0.0438270412925236
Fvb3	6700001	6750000	0.0124411675457909
Fvb3	6750001	6800000	0.0186522932234804
Fvb3	6800001	6850000	0.0152384440104167
Fvb3	6850001	6900000	0.00772034520192372
Fvb3	6900001	6950000	0.0131726528843458
Fvb3	6950001	7000000	0.00802504900087524
Fvb3	7000001	7050000	0.0118686684402221
Fvb3	7050001	7100000	0.0172823179345376
Fvb3	7100001	7150000	0.0180489678916028
Fvb3	7150001	7200000	0.0129897193664907
Fvb3	7200001	7250000	0.0193415893957309
Fvb3	7250001	7300000	0.0238073267509458
Fvb3	7300001	7350000	0.023649101239588
Fvb3	7350001	7400000	0.00799591697856414
Fvb3	7400001	7450000	0.0123735585338803
Fvb3	7450001	7500000	0.0133709534451117
Fvb3	7500001	7550000	0.0216245300991064
Fvb3	7550001	7600000	0.0211981239340534
Fvb3	7600001	7650000	0.0471758468077648
Fvb3	7650001	7700000	0.0134013829436944
Fvb3	7700001	7750000	0.016160753761949
Fvb3	7750001	7800000	0.0253508755536452
Fvb3	7800001	7850000	0.0112955880387677
Fvb3	7850001	7900000	0.026275260185747
Fvb3	7900001	7950000	0.00948672114402451
Fvb3	7950001	8000000	0.0194995169345072
Fvb3	8000001	8050000	0.0270514148455521
Fvb3	8050001	8100000	0.0156383775684932
Fvb3	8100001	8150000	0.0193524172928509
Fvb3	8150001	8200000	0.0453432637711083
Fvb3	8200001	8250000	0.0148354910593805
Fvb3	8250001	8300000	0.0328817161453145
Fvb3	8300001	8350000	0.0547278224122668
Fvb3	8350001	8400000	0.0144652376242225
Fvb3	8400001	8450000	0.00609772640946335
Fvb3	8450001	8500000	0.0308996498957555
Fvb3	8500001	8550000	0.0281284359437196
Fvb3	8550001	8600000	0.0591200733272227
Fvb3	8600001	8650000	0.085400887960303
Fvb3	8650001	8700000	0.0330107155202212
Fvb3	8700001	8750000	0.092469460337096
Fvb3	8750001	8800000	0.0804749340369393
Fvb3	8800001	8850000	0.0725239616613419
Fvb3	8850001	8900000	0.064077889731688
Fvb3	8900001	8950000	0.0252695554670805
Fvb3	8950001	9000000	0.0116896296007182
Fvb3	9000001	9050000	0.0143513116219861
Fvb3	9050001	9100000	0.0194935565231576
Fvb3	9100001	9150000	0.0183508546091683
Fvb3	9150001	9200000	0.0370517056291494
Fvb3	9200001	9250000	0.0258303333536722
Fvb3	9250001	9300000	0.0281163221228016
Fvb3	9300001	9350000	0.0189468173642245
Fvb3	9350001	9400000	0.0288214423206984
Fvb3	9400001	9450000	0.0152437098641962
Fvb3	9450001	9500000	0.0346026044005388
Fvb3	9500001	9550000	0.0168885750211
Fvb3	9550001	9600000	0.0214925373134328
Fvb3	9600001	9650000	0.0280924490583243
Fvb3	9650001	9700000	0.020333374567046
Fvb3	9700001	9750000	0.0167270839786684
Fvb3	9750001	9800000	0.0196100549255078
Fvb3	9800001	9850000	0.0272542252897974
Fvb3	9850001	9900000	0.0091696220326528
Fvb3	9900001	9950000	0.02216977758707
Fvb3	9950001	10000000	0.015959569947853
Fvb3	10000001	10050000	0.0219304353592626
Fvb3	10050001	10100000	0.0153529749378228
Fvb3	10100001	10150000	0.0141610000224422
Fvb3	10150001	10200000	0.0222053289035298
Fvb3	10200001	10250000	0.0428486616246354
Fvb3	10250001	10300000	0.0686765488102287
Fvb3	10300001	10350000	0.0275403212341804
Fvb3	10350001	10400000	0.0465428618802852
Fvb3	10400001	10450000	0.0141099412340842
Fvb3	10450001	10500000	0.0232281427832385
Fvb3	10500001	10550000	0.0421525583303038
Fvb3	10550001	10600000	0.012371458401865
Fvb3	10600001	10650000	0.0338352084712111
Fvb3	10650001	10700000	0.00810251659719006
Fvb3	10700001	10750000	0.0312891462294352
Fvb3	10750001	10800000	0.0245656863422461
Fvb3	10800001	10850000	0.0366367243603788
Fvb3	10850001	10900000	0.0183413559982008
Fvb3	10900001	10950000	0.04794467203539
Fvb3	10950001	11000000	0.0535590138510081
Fvb3	11000001	11050000	0.0375966335351689
Fvb3	11050001	11100000	0.0179179527308032
Fvb3	11100001	11150000	0.0322741206585975
Fvb3	11150001	11200000	0.0513415749095679
Fvb3	11200001	11250000	0.0133499537576903
Fvb3	11250001	11300000	0.0265692239822206
Fvb3	11300001	11350000	0.0158244767555585
Fvb3	11350001	11400000	0.0168390150578068
Fvb3	11400001	11450000	0.0206316643395917
Fvb3	11450001	11500000	0.0239549237057664
Fvb3	11500001	11550000	0.0251917838362838
Fvb3	11550001	11600000	0.0184251064729513
Fvb3	11600001	11650000	0.0402331217147928
Fvb3	11650001	11700000	0.00687427583840921
Fvb3	11700001	11750000	0.0272347384980007
Fvb3	11750001	11800000	0.0376944305067737
Fvb3	11800001	11850000	0.0382337407575072
Fvb3	11850001	11900000	0.00988463363878646
Fvb3	11900001	11950000	0.0173859103479767
Fvb3	11950001	12000000	0.0211968108808468
Fvb3	12000001	12050000	0.0396412124130873
Fvb3	12050001	12100000	0.0351713931828784
Fvb3	12100001	12150000	0.0299967575347774
Fvb3	12150001	12200000	0.0234135274531566
Fvb3	12200001	12250000	0.0350721546346021
Fvb3	12250001	12300000	0.0185314781272298
Fvb3	12300001	12350000	0.0250638667708434
Fvb3	12350001	12400000	0.0524669826072314
Fvb3	12400001	12450000	0.0303132241907752
Fvb3	12450001	12500000	0.0318400535997076
Fvb3	12500001	12550000	0.0674441340782123
Fvb3	12550001	12600000	0.0227040111773593
Fvb3	12600001	12650000	0.0209589855037075
Fvb3	12650001	12700000	0.0313304582904222
Fvb3	12700001	12750000	0.0860251310918124
Fvb3	12750001	12800000	0.0349439425595151
Fvb3	12800001	12850000	0.0655806676395956
Fvb3	12850001	12900000	0.0310936854412631
Fvb3	12900001	12950000	0.0103624612933482
Fvb3	12950001	13000000	0.0320593301994219
Fvb3	13000001	13050000	0.0313436708690867
Fvb3	13050001	13100000	0.0305874892154766
Fvb3	13100001	13150000	0.0279577564107882
Fvb3	13150001	13200000	0.0525289309703002
Fvb3	13200001	13250000	0.033476376523837
Fvb3	13250001	13300000	0.0295195128983565
Fvb3	13300001	13350000	0.0256580650729266
Fvb3	13350001	13400000	0.0515842734882192
Fvb3	13400001	13450000	0.0135956800623496
Fvb3	13450001	13500000	0.0329590570269348
Fvb3	13500001	13550000	0.0308916615151542
Fvb3	13550001	13600000	0.0296722731275609
Fvb3	13600001	13650000	0.013239459199487
Fvb3	13650001	13700000	0.0345203798094134
Fvb3	13700001	13750000	0.0310790531054848
Fvb3	13750001	13800000	0.0125328204188801
Fvb3	13800001	13850000	0.0310839399643518
Fvb3	13850001	13900000	0.0499518048411361
Fvb3	13900001	13950000	0.0332427265278518
Fvb3	13950001	14000000	0.0221639579194216
Fvb3	14000001	14050000	0.0336940579537797
Fvb3	14050001	14100000	0.00563799912801311
Fvb3	14100001	14150000	0.00592391703991826
Fvb3	14150001	14200000	0.0254524234425573
Fvb3	14200001	14250000	0.0142124344338167
Fvb3	14250001	14300000	0.0340587804784099
Fvb3	14300001	14350000	0.0584795321637427
Fvb3	14350001	14400000	0.0653655074520937
Fvb3	14400001	14450000	0.052136157237082
Fvb3	14450001	14500000	0.0401733944447512
Fvb3	14500001	14550000	0.0365258774538965
Fvb3	14550001	14600000	0.0265473745966559
Fvb3	14600001	14650000	0.040103778064166
Fvb3	14650001	14700000	0.0189777558803671
Fvb3	14700001	14750000	0.032249742002064
Fvb3	14750001	14800000	0.0128869083463808
Fvb3	14800001	14850000	0.0163109977394803
Fvb3	14850001	14900000	0.0411354302396543
Fvb3	14900001	14950000	0.0335342146189736
Fvb3	14950001	15000000	0.0608128652995034
Fvb3	15000001	15050000	0.014698529506032
Fvb3	15050001	15100000	0.0473441341232419
Fvb3	15100001	15150000	0.0305555305330102
Fvb3	15150001	15200000	0.027490074227516
Fvb3	15200001	15250000	0.0420125502996877
Fvb3	15250001	15300000	0.0258879028671964
Fvb3	15300001	15350000	0.0298064505093183
Fvb3	15350001	15400000	0.0404278831277903
Fvb3	15400001	15450000	0.0381470512490343
Fvb3	15450001	15500000	0.0299160448567748
Fvb3	15500001	15550000	0.0163614824843459
Fvb3	15550001	15600000	0.0549085333917399
Fvb3	15600001	15650000	0.054547518784576
Fvb3	15650001	15700000	0.0212009882564333
Fvb3	15700001	15750000	0.00892491206606515
Fvb3	15750001	15800000	0.0497389607221273
Fvb3	15800001	15850000	0.048374067937034
Fvb3	15850001	15900000	0.0679179941820197
Fvb3	15900001	15950000	0.0528439205759038
Fvb3	15950001	16000000	0.0311513885613539
Fvb3	16000001	16050000	0.0251547017956797
Fvb3	16050001	16100000	0.0614768373389063
Fvb3	16100001	16150000	0.0185235972136247
Fvb3	16150001	16200000	0.0301471613893151
Fvb3	16200001	16250000	0.0348280610380973
Fvb3	16250001	16300000	0.0157720550212018
Fvb3	16300001	16350000	0.045281146825872
Fvb3	16350001	16400000	0.0252405754755931
Fvb3	16400001	16450000	0.0311562917026454
Fvb3	16450001	16500000	0.0244446557487364
Fvb3	16500001	16550000	0.0714596415306885
Fvb3	16550001	16600000	0.0339768835273074
Fvb3	16600001	16650000	0.0250283146734993
Fvb3	16650001	16700000	0.039463194259899
Fvb3	16700001	16750000	0.0320006321112516
Fvb3	16750001	16800000	0.0521159415060127
Fvb3	16800001	16850000	0.0675552838399846
Fvb3	16850001	16900000	0.0569869492064936
Fvb3	16900001	16950000	0.0499343109001526
Fvb3	16950001	17000000	0.0285813388831079
Fvb3	17000001	17050000	0.0209412152976953
Fvb3	17050001	17100000	0.0313954535899823
Fvb3	17100001	17150000	0.0330169071675192
Fvb3	17150001	17200000	0.0309670535293163
Fvb3	17200001	17250000	0.0439452111653004
Fvb3	17250001	17300000	0.0382236967812538
Fvb3	17300001	17350000	0.0603301663619043
Fvb3	17350001	17400000	0.0575309725880402
Fvb3	17400001	17450000	0.0407518796992481
Fvb3	17450001	17500000	0.0327115655282869
Fvb3	17500001	17550000	0.0269948190907631
Fvb3	17550001	17600000	0.0531503306976975
Fvb3	17600001	17650000	0.0195489296636086
Fvb3	17650001	17700000	0.0258837319460167
Fvb3	17700001	17750000	0.0366486685975145
Fvb3	17750001	17800000	0.0485049054970423
Fvb3	17800001	17850000	0.0333673339283437
Fvb3	17850001	17900000	0.0563865380830545
Fvb3	17900001	17950000	0.0454474388790088
Fvb3	17950001	18000000	0.0127751228377196
Fvb3	18000001	18050000	0.0377391565661625
Fvb3	18050001	18100000	0.0438755889872589
Fvb3	18100001	18150000	0.0172438946109182
Fvb3	18150001	18200000	0.0331316711480486
Fvb3	18200001	18250000	0.0419902855667926
Fvb3	18250001	18300000	0.0403808402041618
Fvb3	18300001	18350000	0.036933357413762
Fvb3	18350001	18400000	0.0315827926590059
Fvb3	18400001	18450000	0.0273450702061634
Fvb3	18450001	18500000	0.0182882941830792
Fvb3	18500001	18550000	0.0230428252188885
Fvb3	18550001	18600000	0.0503312745648512
Fvb3	18600001	18650000	0.0337416846247541
Fvb3	18650001	18700000	0.0339612732559836
Fvb3	18700001	18750000	0.0410719394729313
Fvb3	18750001	18800000	0.034748482983027
Fvb3	18800001	18850000	0.0344433991846974
Fvb3	18850001	18900000	0.0390420310712572
Fvb3	18900001	18950000	0.0553329664281783
Fvb3	18950001	19000000	0.0721815745473088
Fvb3	19000001	19050000	0.03046938367678
Fvb3	19050001	19100000	0.0382872779472457
Fvb3	19100001	19150000	0.0492426935931167
Fvb3	19150001	19200000	0.022687824166795
Fvb3	19200001	19250000	0.0271099304334531
Fvb3	19250001	19300000	0.0387268175547949
Fvb3	19300001	19350000	0.0643542232459005
Fvb3	19350001	19400000	0.0601001436601252
Fvb3	19400001	19450000	0.0511006580490635
Fvb3	19450001	19500000	0.0410779954992041
Fvb3	19500001	19550000	0.044027480239344
Fvb3	19550001	19600000	0.0342791741268726
Fvb3	19600001	19650000	0.0546076932443951
Fvb3	19650001	19700000	0.0465215687671428
Fvb3	19700001	19750000	0.0370811424802594
Fvb3	19750001	19800000	0.0455877019222721
Fvb3	19800001	19850000	0.0799041338366829
Fvb3	19850001	19900000	0.0492121795286955
Fvb3	19900001	19950000	0.0512489301676863
Fvb3	19950001	20000000	0.0153300186509025
Fvb3	20000001	20050000	0.0241166084732746
Fvb3	20050001	20100000	0.0152777285456028
Fvb3	20100001	20150000	0.0321765461952378
Fvb3	20150001	20200000	0.0535845775778706
Fvb3	20200001	20250000	0.0244633946271105
Fvb3	20250001	20300000	0.0701198191057858
Fvb3	20300001	20350000	0.0415854182503222
Fvb3	20350001	20400000	0.0525347741119669
Fvb3	20400001	20450000	0.0404150911331096
Fvb3	20450001	20500000	0.0600974553329724
Fvb3	20500001	20550000	0.0358398548259045
Fvb3	20550001	20600000	0.0331814639410107
Fvb3	20600001	20650000	0.0329222273354809
Fvb3	20650001	20700000	0.0509432189254587
Fvb3	20700001	20750000	0.0196584199566384
Fvb3	20750001	20800000	0.0339793083838229
Fvb3	20800001	20850000	0.0141827896057638
Fvb3	20850001	20900000	0.0446240436032628
Fvb3	20900001	20950000	0.0619443620391016
Fvb3	20950001	21000000	0.0272664759873633
Fvb3	21000001	21050000	0.0109590115149809
Fvb3	21050001	21100000	0.0380675324675325
Fvb3	21100001	21150000	0.013393616199088
Fvb3	21150001	21200000	0.0303271569195136
Fvb3	21200001	21250000	0.0507684089414859
Fvb3	21250001	21300000	0.0126686190983316
Fvb3	21300001	21350000	0.0141965487700404
Fvb3	21350001	21400000	0.0474603289616694
Fvb3	21400001	21450000	0.0409794003372187
Fvb3	21450001	21500000	0.0290060197792748
Fvb3	21500001	21550000	0.0298542848284792
Fvb3	21550001	21600000	0.0378992069186171
Fvb3	21600001	21650000	0.0330292012882695
Fvb3	21650001	21700000	0.0583726737509797
Fvb3	21700001	21750000	0.0415497004021998
Fvb3	21750001	21800000	0.0334590344729446
Fvb3	21800001	21850000	0.0418374072269823
Fvb3	21850001	21900000	0.0281635903764189
Fvb3	21900001	21950000	0.0464080459770115
Fvb3	21950001	22000000	0.042225226965424
Fvb3	22000001	22050000	0.0358401984232439
Fvb3	22050001	22100000	0.0627100731829415
Fvb3	22100001	22150000	0.0415209023887251
Fvb3	22150001	22200000	0.0260798362333675
Fvb3	22200001	22250000	0.0550828634888092
Fvb3	22250001	22300000	0.0389515835456862
Fvb3	22300001	22350000	0.0480270111018622
Fvb3	22350001	22400000	0.0327092794105047
Fvb3	22400001	22450000	0.0648289193079032
Fvb3	22450001	22500000	0.0339529983658098
Fvb3	22500001	22550000	0.0173011538564506
Fvb3	22550001	22600000	0.0238876318282533
Fvb3	22600001	22650000	0.0334201594443129
Fvb3	22650001	22700000	0.0419364902296297
Fvb3	22700001	22750000	0.0291282462065011
Fvb3	22750001	22800000	0.0337378130041383
Fvb3	22800001	22850000	0.044901875106864
Fvb3	22850001	22900000	0.0292469687944838
Fvb3	22900001	22950000	0.0703196675601288
Fvb3	22950001	23000000	0.0381485355648536
Fvb3	23000001	23050000	0.0415084016371882
Fvb3	23050001	23100000	0.0254832585433207
Fvb3	23100001	23150000	0.0804795780049807
Fvb3	23150001	23200000	0.0549445824985597
Fvb3	23200001	23250000	0.0287323464878395
Fvb3	23250001	23300000	0.0272108843537415
Fvb3	23300001	23350000	0.0214549618650476
Fvb3	23350001	23400000	0.0322181638265982
Fvb3	23400001	23450000	0.0325324712432547
Fvb3	23450001	23500000	0.0327193596020828
Fvb3	23500001	23550000	0.0556010842841833
Fvb3	23550001	23600000	0.0265747878221599
Fvb3	23600001	23650000	0.0354173082845704
Fvb3	23650001	23700000	0.0351812713379938
Fvb3	23700001	23750000	0.0318946743219164
Fvb3	23750001	23800000	0.0537101762679474
Fvb3	23800001	23850000	0.0125642760487145
Fvb3	23850001	23900000	0.0422247588727497
Fvb3	23900001	23950000	0.0401248049921997
Fvb3	23950001	24000000	0.0482998750095656
Fvb3	24000001	24050000	0.025266248849542
Fvb3	24050001	24100000	0.0559352040364699
Fvb3	24100001	24150000	0.0319769772177064
Fvb3	24150001	24200000	0.0377442405194651
Fvb3	24200001	24250000	0.0656023965479775
Fvb3	24250001	24300000	0.0611919033113884
Fvb3	24300001	24350000	0.0503643035685795
Fvb3	24350001	24400000	0.0590451160753395
Fvb3	24400001	24450000	0.0607121935411499
Fvb3	24450001	24500000	0.0381342480390866
Fvb3	24500001	24550000	0.0387072856924788
Fvb3	24550001	24600000	0.0508471618768431
Fvb3	24600001	24650000	0.0408292048900861
Fvb3	24650001	24700000	0.0371853177495088
Fvb3	24700001	24750000	0.0385890277408491
Fvb3	24750001	24800000	0.0586605231414568
Fvb3	24800001	24850000	0.042757376958678
Fvb3	24850001	24900000	0.0527253720941809
Fvb3	24900001	24950000	0.054012326918635
Fvb3	24950001	25000000	0.0461828463713478
Fvb3	25000001	25050000	0.0431624585564907
Fvb3	25050001	25100000	0.0483107432348767
Fvb3	25100001	25150000	0.0388016419221108
Fvb3	25150001	25200000	0.0523859807914718
Fvb3	25200001	25250000	0.0573115088154514
Fvb3	25250001	25300000	0.0743985665726858
Fvb3	25300001	25350000	0.0676546199886845
Fvb3	25350001	25400000	0.0654478976234004
Fvb3	25400001	25450000	0.0564678701669347
Fvb3	25450001	25500000	0.0658416120490526
Fvb3	25500001	25550000	0.0626181722689076
Fvb3	25550001	25600000	0.06299401410327
Fvb3	25600001	25650000	0.0627816457431062
Fvb3	25650001	25700000	0.0648674864354205
Fvb3	25700001	25750000	0.0448389476272437
Fvb3	25750001	25800000	0.0597091213233586
Fvb3	25800001	25850000	0.0374847635682781
Fvb3	25850001	25900000	0.0348347015753273
Fvb3	25900001	25950000	0.0569894094584092
Fvb3	25950001	26000000	0.0653283990204584
Fvb3	26000001	26050000	0.0648840621198025
Fvb3	26050001	26100000	0.0431398769724525
Fvb3	26100001	26150000	0.0508865322546842
Fvb3	26150001	26200000	0.0479881994465799
Fvb3	26200001	26250000	0.0641852089539372
Fvb3	26250001	26300000	0.040321245239278
Fvb3	26300001	26350000	0.0513105757209756
Fvb3	26350001	26400000	0.0667531897431982
Fvb3	26400001	26450000	0.0586212472376435
Fvb3	26450001	26500000	0.0465177023721891
Fvb3	26500001	26550000	0.0344286069801169
Fvb3	26550001	26600000	0.0761863723555086
Fvb3	26600001	26650000	0.0540938425458343
Fvb3	26650001	26700000	0.0424458296230335
Fvb3	26700001	26750000	0.0750912694273495
Fvb3	26750001	26800000	0.0579943154086877
Fvb3	26800001	26850000	0.0397494411326379
Fvb3	26850001	26900000	0.0475094148549005
Fvb3	26900001	26950000	0.0463043543498485
Fvb3	26950001	27000000	0.0578206151632518
Fvb3	27000001	27050000	0.0517897438166453
Fvb3	27050001	27100000	0.0309475839746342
Fvb3	27100001	27150000	0.0616286615794303
Fvb3	27150001	27200000	0.0317154107522784
Fvb3	27200001	27250000	0.0575682937751903
Fvb3	27250001	27300000	0.0488704977483032
Fvb3	27300001	27350000	0.0473955791812453
Fvb3	27350001	27400000	0.0740407637428749
Fvb3	27400001	27450000	0.0415776377981889
Fvb3	27450001	27500000	0.0345212495280619
Fvb3	27500001	27550000	0.0554528008614027
Fvb3	27550001	27600000	0.0369321400249235
Fvb3	27600001	27650000	0.0461866530399662
Fvb3	27650001	27700000	0.039238298829883
Fvb3	27700001	27750000	0.0412513161649659
Fvb3	27750001	27800000	0.0277578847861583
Fvb3	27800001	27850000	0.0456181123022715
Fvb3	27850001	27900000	0.0397205862210656
Fvb3	27900001	27950000	0.0317462528556305
Fvb3	27950001	28000000	0.0432526269380557
Fvb3	28000001	28050000	0.0493967485948466
Fvb3	28050001	28100000	0.0347448425624321
Fvb3	28100001	28150000	0.0562026982560053
Fvb3	28150001	28200000	0.0416795974984718
Fvb3	28200001	28250000	0.0500272316801068
Fvb3	28250001	28300000	0.0421777188561796
Fvb3	28300001	28350000	0.0169438126267904
Fvb3	28350001	28400000	0.0388246471459262
Fvb3	28400001	28450000	0.0532338308457711
Fvb3	28450001	28500000	0.0380046693405625
Fvb3	28500001	28550000	0.0312164963190623
Fvb3	28550001	28600000	0.0314349792271775
Fvb3	28600001	28650000	0.0206660055034851
Fvb3	28650001	28700000	0.0301102857943704
Fvb3	28700001	28750000	0.0134784199782194
Fvb3	28750001	28800000	0.0617945407598672
Fvb3	28800001	28850000	0.0426734216679657
Fvb3	28850001	28900000	0.0394212070272586
Fvb3	28900001	28950000	0.0309704979308504
Fvb3	28950001	29000000	0.0632732089147251
Fvb3	29000001	29050000	0.0522029861683613
Fvb3	29050001	29100000	0.0730250969625078
Fvb3	29100001	29150000	0.0443592102237261
Fvb3	29150001	29200000	0.026436152925416
Fvb3	29200001	29250000	0.0378876356775917
Fvb3	29250001	29300000	0.0272371737841044
Fvb3	29300001	29350000	0.038542566574213
Fvb3	29350001	29400000	0.0372310485701316
Fvb3	29400001	29450000	0.039462213371084
Fvb3	29450001	29500000	0.0542937508133052
Fvb3	29500001	29550000	0.0284113704919982
Fvb3	29550001	29600000	0.0488382042300596
Fvb3	29600001	29650000	0.0841724761167054
Fvb3	29650001	29700000	0.0614145136629161
Fvb3	29700001	29750000	0.0724167482859941
Fvb3	29750001	29800000	0.0467596518113434
Fvb3	29800001	29850000	0.02018555667001
Fvb3	29850001	29900000	0.0145816662221037
Fvb3	29900001	29950000	0.0379727891156463
Fvb3	29950001	30000000	0.0296216465878912
Fvb3	30000001	30050000	0.014948134720244
Fvb3	30050001	30100000	0.0117088797334453
Fvb3	30100001	30150000	0.0184435008079366
Fvb3	30150001	30200000	0.0210716518608598
Fvb3	30200001	30250000	0.0487929848189843
Fvb3	30250001	30300000	0.0643956693442227
Fvb3	30300001	30350000	0.0255181707343158
Fvb3	30350001	30400000	0.0434927234927235
Fvb3	30400001	30450000	0.0225036657726993
Fvb3	30450001	30500000	0.0265334318671079
Fvb3	30500001	30550000	0.0113877520084887
Fvb3	30550001	30600000	0.0232281982216816
Fvb3	30600001	30650000	0.0326055288008363
Fvb3	30650001	30700000	0.0786689716209398
Fvb3	30700001	30750000	0.0330846353151186
Fvb3	30750001	30800000	0.0303814433673706
Fvb3	30800001	30850000	0.0294887093813108
Fvb3	30850001	30900000	0.0387708538973123
Fvb3	30900001	30950000	0.0302247661594304
Fvb3	30950001	31000000	0.0220380269301035
Fvb3	31000001	31050000	0.0355452062769136
Fvb3	31050001	31100000	0.0207352333746386
Fvb3	31100001	31150000	0.0425357663859954
Fvb3	31150001	31200000	0.0306518745454827
Fvb3	31200001	31250000	0.014907719602768
Fvb3	31250001	31300000	0.0171804312816161
Fvb3	31300001	31350000	0.0591843983080947
Fvb3	31350001	31400000	0.030152027027027
Fvb3	31400001	31450000	0.0295078960094719
Fvb3	31450001	31500000	0.0199602633086099
Fvb3	31500001	31550000	0.0195015515171648
Fvb3	31550001	31600000	0.0141782595212854
Fvb3	31600001	31650000	0.0285228473828526
Fvb3	31650001	31700000	0.0637584832388936
Fvb3	31700001	31750000	0.0655710314868539
Fvb3	31750001	31800000	0.0198779738258354
