seqnames	start	end	Proportion
Fvb3	8600001	8650000	0.28968253968254
Fvb3	8650001	8700000	0.483333333333333
Fvb3	8700001	8750000	0.681071737251512
Fvb3	8750001	8800000	0.690217391304348
Fvb3	8800001	8850000	0.661167512690355
Fvb3	8850001	8900000	0.527104959630911
Fvb3	8900001	8950000	0.121278479243349
Fvb3	8950001	9000000	0.0362586701000955
Fvb3	9000001	9050000	0.0562744507974722
Fvb3	9050001	9100000	0.107103123662816
Fvb3	9100001	9150000	0.146342494714588
Fvb3	9150001	9200000	0.350253112600903
Fvb3	9200001	9250000	0.113745446134274
Fvb3	9250001	9300000	0.174525212835625
Fvb3	9300001	9350000	0.0802810038171039
Fvb3	9350001	9400000	0.156703962415775
Fvb3	9400001	9450000	0.101277827692922
Fvb3	9450001	9500000	0.234947491248541
Fvb3	9500001	9550000	0.0550944905509449
Fvb3	9550001	9600000	0.12078729281768
Fvb3	9600001	9650000	0.202333539013855
Fvb3	9650001	9700000	0.113426042983565
Fvb3	9700001	9750000	0.08429140580535
Fvb3	9750001	9800000	0.131201078223006
Fvb3	9800001	9850000	0.135777904112185
Fvb3	9850001	9900000	0.0420796100731113
Fvb3	9900001	9950000	0.0768602170064012
Fvb3	9950001	10000000	0.0770984863377236
Fvb3	10000001	10050000	0.107796389126625
Fvb3	10050001	10100000	0.0628441979455533
Fvb3	10100001	10150000	0.0675460339943343
Fvb3	10150001	10200000	0.157087693771336
Fvb3	10200001	10250000	0.229186155285313
Fvb3	10250001	10300000	0.468271781269129
Fvb3	10300001	10350000	0.185890257558791
Fvb3	10350001	10400000	0.339494670939852
Fvb3	10400001	10450000	0.0606264452385958
Fvb3	10450001	10500000	0.169851572783805
Fvb3	10500001	10550000	0.286963010340049
Fvb3	10550001	10600000	0.0617616965863641
Fvb3	10600001	10650000	0.234458335111149
Fvb3	10650001	10700000	0.0535035719714242
Fvb3	10700001	10750000	0.17120404153803
Fvb3	10750001	10800000	0.10703564727955
Fvb3	10800001	10850000	0.276227988878591
Fvb3	10850001	10900000	0.150937878597986
Fvb3	10900001	10950000	0.328192875760209
Fvb3	10950001	11000000	0.455069273598343
Fvb3	11000001	11050000	0.221493885645037
Fvb3	11050001	11100000	0.0636320815312808
Fvb3	11100001	11150000	0.261819626539531
Fvb3	11150001	11200000	0.286905138756991
Fvb3	11200001	11250000	0.0583261302566801
Fvb3	11250001	11300000	0.12276578300082
Fvb3	11300001	11350000	0.0693368519622031
Fvb3	11350001	11400000	0.0679455331677247
Fvb3	11400001	11450000	0.0804140127388535
Fvb3	11450001	11500000	0.210255877925987
Fvb3	11500001	11550000	0.150498803773755
Fvb3	11550001	11600000	0.128589516333249
Fvb3	11600001	11650000	0.209027907847912
Fvb3	11650001	11700000	0.0142509818589863
Fvb3	11700001	11750000	0.130757951155383
Fvb3	11750001	11800000	0.221694549379385
Fvb3	11800001	11850000	0.287545787545788
Fvb3	11850001	11900000	0.0444869407679533
Fvb3	11900001	11950000	0.089672016748081
Fvb3	11950001	12000000	0.107386858636343
Fvb3	12000001	12050000	0.273124967058451
Fvb3	12050001	12100000	0.124280377938915
Fvb3	12100001	12150000	0.16120218579235
Fvb3	12150001	12200000	0.197553370112737
Fvb3	12200001	12250000	0.305380376114993
Fvb3	12250001	12300000	0.0843185550082102
Fvb3	12300001	12350000	0.115909694555113
Fvb3	12350001	12400000	0.403129479216436
Fvb3	12400001	12450000	0.193844372188321
Fvb3	12450001	12500000	0.112395570235088
Fvb3	12500001	12550000	0.518138321009134
Fvb3	12550001	12600000	0.195419454451879
Fvb3	12600001	12650000	0.0778752436647173
Fvb3	12650001	12700000	0.214507951140816
Fvb3	12700001	12750000	0.680755026672138
Fvb3	12750001	12800000	0.297816681758728
Fvb3	12800001	12850000	0.727373170058006
Fvb3	12850001	12900000	0.216408613632319
Fvb3	12900001	12950000	0.0178899849523491
Fvb3	12950001	13000000	0.217900485436893
Fvb3	13000001	13050000	0.172426509324623
Fvb3	13050001	13100000	0.168753697495563
Fvb3	13100001	13150000	0.121418973394249
Fvb3	13150001	13200000	0.355271565495208
Fvb3	13200001	13250000	0.196440256510928
Fvb3	13250001	13300000	0.162566209593584
Fvb3	13300001	13350000	0.196238450354111
Fvb3	13350001	13400000	0.435467330794023
Fvb3	13400001	13450000	0.0834239607086476
Fvb3	13450001	13500000	0.213818555545174
Fvb3	13500001	13550000	0.218978796234668
Fvb3	13550001	13600000	0.29474658167986
Fvb3	13600001	13650000	0.0674849127385418
Fvb3	13650001	13700000	0.206006453214197
Fvb3	13700001	13750000	0.195022761760243
Fvb3	13750001	13800000	0.0428165318171878
Fvb3	13800001	13850000	0.149097199697265
Fvb3	13850001	13900000	0.341232486865149
Fvb3	13900001	13950000	0.203351133813172
Fvb3	13950001	14000000	0.094194052443967
Fvb3	14000001	14050000	0.152085119257728
Fvb3	14050001	14100000	0.0171600700168244
Fvb3	14100001	14150000	0.0263703621777274
Fvb3	14150001	14200000	0.12513166210238
Fvb3	14200001	14250000	0.0659395141298959
Fvb3	14250001	14300000	0.265454179051841
Fvb3	14300001	14350000	0.555105537814472
Fvb3	14350001	14400000	0.701500833796554
Fvb3	14400001	14450000	0.520389208314905
Fvb3	14450001	14500000	0.288690641103785
Fvb3	14500001	14550000	0.189585028478438
Fvb3	14550001	14600000	0.176721639707045
Fvb3	14600001	14650000	0.237779990044798
Fvb3	14650001	14700000	0.12793867120954
Fvb3	14700001	14750000	0.146664034741413
Fvb3	14750001	14800000	0.0816302967324789
Fvb3	14800001	14850000	0.0848563201504378
Fvb3	14850001	14900000	0.250818082656648
Fvb3	14900001	14950000	0.222202274087373
Fvb3	14950001	15000000	0.517243351444095
Fvb3	15000001	15050000	0.0852766162753297
Fvb3	15050001	15100000	0.418155869942914
Fvb3	15100001	15150000	0.121598639455782
Fvb3	15150001	15200000	0.103699739078076
Fvb3	15200001	15250000	0.291800688448733
Fvb3	15250001	15300000	0.232420659614188
Fvb3	15300001	15350000	0.262360025353898
Fvb3	15350001	15400000	0.137700338185561
Fvb3	15400001	15450000	0.266643520527732
Fvb3	15450001	15500000	0.0967154430697733
Fvb3	15500001	15550000	0.0714450245700246
Fvb3	15550001	15600000	0.37049000487567
Fvb3	15600001	15650000	0.348621615028056
Fvb3	15650001	15700000	0.190488010723328
Fvb3	15700001	15750000	0.0219385441735552
Fvb3	15750001	15800000	0.462103188090545
Fvb3	15800001	15850000	0.510074759700961
Fvb3	15850001	15900000	0.675066145898954
Fvb3	15900001	15950000	0.501497160557563
Fvb3	15950001	16000000	0.314255290829229
Fvb3	16000001	16050000	0.190987883611922
Fvb3	16050001	16100000	0.41280250710928
Fvb3	16100001	16150000	0.0696525217664131
Fvb3	16150001	16200000	0.177756653992395
Fvb3	16200001	16250000	0.243978449186562
Fvb3	16250001	16300000	0.0962736089841756
Fvb3	16300001	16350000	0.365592008173459
Fvb3	16350001	16400000	0.167543165635035
Fvb3	16400001	16450000	0.164488137082601
Fvb3	16450001	16500000	0.177765947149356
Fvb3	16500001	16550000	0.648312495951286
Fvb3	16550001	16600000	0.277621598684559
Fvb3	16600001	16650000	0.212746602990505
Fvb3	16650001	16700000	0.29727692926045
Fvb3	16700001	16750000	0.25346687211094
Fvb3	16750001	16800000	0.368855638681075
Fvb3	16800001	16850000	0.267438944887418
Fvb3	16850001	16900000	0.421902052930992
Fvb3	16900001	16950000	0.368542108987969
Fvb3	16950001	17000000	0.231390876783019
Fvb3	17000001	17050000	0.104961589066678
Fvb3	17050001	17100000	0.174894606201489
Fvb3	17100001	17150000	0.269541626632001
Fvb3	17150001	17200000	0.227538543328017
Fvb3	17200001	17250000	0.419451398715576
Fvb3	17250001	17300000	0.293706293706294
Fvb3	17300001	17350000	0.600555238017474
Fvb3	17350001	17400000	0.533644437754027
Fvb3	17400001	17450000	0.330820078496178
Fvb3	17450001	17500000	0.299157591945757
Fvb3	17500001	17550000	0.177909805389222
Fvb3	17550001	17600000	0.309421446996683
Fvb3	17600001	17650000	0.139751861042184
Fvb3	17650001	17700000	0.241202846281314
Fvb3	17700001	17750000	0.192373548058679
Fvb3	17750001	17800000	0.26784223706177
Fvb3	17800001	17850000	0.264409280970731
Fvb3	17850001	17900000	0.552508984426993
Fvb3	17900001	17950000	0.260431728981615
Fvb3	17950001	18000000	0.0367833386126069
Fvb3	18000001	18050000	0.112257646568877
Fvb3	18050001	18100000	0.278940208589752
Fvb3	18100001	18150000	0.0737023349571645
Fvb3	18150001	18200000	0.219367816091954
Fvb3	18200001	18250000	0.299629496832795
Fvb3	18250001	18300000	0.342766762695588
Fvb3	18300001	18350000	0.244928484621857
Fvb3	18350001	18400000	0.233833621603526
Fvb3	18400001	18450000	0.209500749452323
Fvb3	18450001	18500000	0.100694634359788
Fvb3	18500001	18550000	0.269332393870002
Fvb3	18550001	18600000	0.385624230128252
Fvb3	18600001	18650000	0.262129144851658
Fvb3	18650001	18700000	0.248913592723598
Fvb3	18700001	18750000	0.29164265129683
Fvb3	18750001	18800000	0.262339530765826
Fvb3	18800001	18850000	0.448620755558387
Fvb3	18850001	18900000	0.5879730713246
Fvb3	18900001	18950000	0.475022020888386
Fvb3	18950001	19000000	0.525592158998094
Fvb3	19000001	19050000	0.275574940523394
Fvb3	19050001	19100000	0.273476019722098
Fvb3	19100001	19150000	0.481903485254692
Fvb3	19150001	19200000	0.186328725038402
Fvb3	19200001	19250000	0.160683349374398
Fvb3	19250001	19300000	0.29514111143439
Fvb3	19300001	19350000	0.493370796382474
Fvb3	19350001	19400000	0.620309401031337
Fvb3	19400001	19450000	0.455646346481688
Fvb3	19450001	19500000	0.342620102023656
Fvb3	19500001	19550000	0.485393423370523
Fvb3	19550001	19600000	0.355826821059837
Fvb3	19600001	19650000	0.485839357962459
Fvb3	19650001	19700000	0.418790769062106
Fvb3	19700001	19750000	0.227064750196423
Fvb3	19750001	19800000	0.41837114168836
Fvb3	19800001	19850000	0.742060357086428
Fvb3	19850001	19900000	0.399748657603108
Fvb3	19900001	19950000	0.251710626352418
Fvb3	19950001	20000000	0.0767945158914509
Fvb3	20000001	20050000	0.0907530684418556
Fvb3	20050001	20100000	0.0449745427116726
Fvb3	20100001	20150000	0.137488415199259
Fvb3	20150001	20200000	0.27488320130002
Fvb3	20200001	20250000	0.122856604484643
Fvb3	20250001	20300000	0.477803738317757
Fvb3	20300001	20350000	0.308588064046579
Fvb3	20350001	20400000	0.514957833999112
Fvb3	20400001	20450000	0.361781968632734
Fvb3	20450001	20500000	0.408126984126984
Fvb3	20500001	20550000	0.422112327799364
Fvb3	20550001	20600000	0.569052463947625
Fvb3	20600001	20650000	0.268211295095385
Fvb3	20650001	20700000	0.295383906987453
Fvb3	20700001	20750000	0.0968867924528302
Fvb3	20750001	20800000	0.14419032597266
Fvb3	20800001	20850000	0.0684994624481646
Fvb3	20850001	20900000	0.290296004237039
Fvb3	20900001	20950000	0.404283087144806
Fvb3	20950001	21000000	0.171259259259259
Fvb3	21000001	21050000	0.0478568786004968
Fvb3	21050001	21100000	0.218839272289881
Fvb3	21100001	21150000	0.0712244037299096
Fvb3	21150001	21200000	0.272422568431506
Fvb3	21200001	21250000	0.438293897882939
Fvb3	21250001	21300000	0.0647899278540105
Fvb3	21300001	21350000	0.0805681139640024
Fvb3	21350001	21400000	0.314125515098291
Fvb3	21400001	21450000	0.369240614334471
Fvb3	21450001	21500000	0.23959472684359
Fvb3	21500001	21550000	0.185025665230987
Fvb3	21550001	21600000	0.323839534601866
Fvb3	21600001	21650000	0.135752930568079
Fvb3	21650001	21700000	0.295788789793869
Fvb3	21700001	21750000	0.305173992673993
Fvb3	21750001	21800000	0.267578347578348
Fvb3	21800001	21850000	0.248728887849921
Fvb3	21850001	21900000	0.250814506222293
Fvb3	21900001	21950000	0.420071807146521
Fvb3	21950001	22000000	0.333670916239724
Fvb3	22000001	22050000	0.291610539360957
Fvb3	22050001	22100000	0.353191187929447
Fvb3	22100001	22150000	0.311557177615572
Fvb3	22150001	22200000	0.197980286629981
Fvb3	22200001	22250000	0.285545245064458
Fvb3	22250001	22300000	0.263287689012915
Fvb3	22300001	22350000	0.421140158318366
Fvb3	22350001	22400000	0.254797156448768
Fvb3	22400001	22450000	0.460537727666956
Fvb3	22450001	22500000	0.159956586903716
Fvb3	22500001	22550000	0.0929885840858749
Fvb3	22550001	22600000	0.127846918195681
Fvb3	22600001	22650000	0.205497972059486
Fvb3	22650001	22700000	0.292254273504274
Fvb3	22700001	22750000	0.163679572234875
Fvb3	22750001	22800000	0.265075173788867
Fvb3	22800001	22850000	0.362150623707558
Fvb3	22850001	22900000	0.153885078151355
Fvb3	22900001	22950000	0.562415624156242
Fvb3	22950001	23000000	0.328144078144078
Fvb3	23000001	23050000	0.263799901429276
Fvb3	23050001	23100000	0.165301135546931
Fvb3	23100001	23150000	0.662305622009569
Fvb3	23150001	23200000	0.420192482295261
Fvb3	23200001	23250000	0.227490500578226
Fvb3	23250001	23300000	0.160184108037024
Fvb3	23300001	23350000	0.13642189205867
Fvb3	23350001	23400000	0.237134876674715
Fvb3	23400001	23450000	0.169527799280543
Fvb3	23450001	23500000	0.323924084469393
Fvb3	23500001	23550000	0.502871080847604
Fvb3	23550001	23600000	0.104140127388535
Fvb3	23600001	23650000	0.264484304932735
Fvb3	23650001	23700000	0.410024524831392
Fvb3	23700001	23750000	0.39351337213104
Fvb3	23750001	23800000	0.417936729613213
Fvb3	23800001	23850000	0.0915339080688093
Fvb3	23850001	23900000	0.28841961852861
Fvb3	23900001	23950000	0.473882127717763
Fvb3	23950001	24000000	0.387329013678906
Fvb3	24000001	24050000	0.205186809086245
Fvb3	24050001	24100000	0.614948680813551
Fvb3	24100001	24150000	0.246842329343867
Fvb3	24150001	24200000	0.391370461889375
Fvb3	24200001	24250000	0.517870559192873
Fvb3	24250001	24300000	0.577453515576899
Fvb3	24300001	24350000	0.412392043967548
Fvb3	24350001	24400000	0.748064176423218
Fvb3	24400001	24450000	0.659082326283988
Fvb3	24450001	24500000	0.254772587314155
Fvb3	24500001	24550000	0.372056719136204
Fvb3	24550001	24600000	0.518707401935084
Fvb3	24600001	24650000	0.346504869219395
Fvb3	24650001	24700000	0.49819720959398
Fvb3	24700001	24750000	0.392210268282718
Fvb3	24750001	24800000	0.666734763363977
Fvb3	24800001	24850000	0.410605585189834
Fvb3	24850001	24900000	0.467106491566565
Fvb3	24900001	24950000	0.609300365271144
Fvb3	24950001	25000000	0.409027611044418
Fvb3	25000001	25050000	0.466003214241563
Fvb3	25050001	25100000	0.533640608164731
Fvb3	25100001	25150000	0.369948186528497
Fvb3	25150001	25200000	0.637089302259283
Fvb3	25200001	25250000	0.639767054908486
Fvb3	25250001	25300000	0.658840270366418
Fvb3	25300001	25350000	0.713730143036056
Fvb3	25350001	25400000	0.711672371061017
Fvb3	25400001	25450000	0.459470594293954
Fvb3	25450001	25500000	0.708097708855594
Fvb3	25500001	25550000	0.650330903912206
Fvb3	25550001	25600000	0.662470941770142
Fvb3	25600001	25650000	0.478070731398149
Fvb3	25650001	25700000	0.506148427362047
Fvb3	25700001	25750000	0.295422315502865
Fvb3	25750001	25800000	0.665345337274926
Fvb3	25800001	25850000	0.404965941551307
Fvb3	25850001	25900000	0.297023401547048
Fvb3	25900001	25950000	0.631845262384722
Fvb3	25950001	26000000	0.760499045541314
Fvb3	26000001	26050000	0.61952960449333
Fvb3	26050001	26100000	0.411925197521742
Fvb3	26100001	26150000	0.611276455026455
Fvb3	26150001	26200000	0.517968697521327
Fvb3	26200001	26250000	0.617006365706944
Fvb3	26250001	26300000	0.529721706864564
Fvb3	26300001	26350000	0.646373056994819
Fvb3	26350001	26400000	0.728866584110018
Fvb3	26400001	26450000	0.732481640146879
Fvb3	26450001	26500000	0.479606507756338
Fvb3	26500001	26550000	0.243174575833262
Fvb3	26550001	26600000	0.774933535890619
Fvb3	26600001	26650000	0.538623937638716
Fvb3	26650001	26700000	0.444417534511988
Fvb3	26700001	26750000	0.747375367448557
Fvb3	26750001	26800000	0.429377797962759
Fvb3	26800001	26850000	0.348638743455497
Fvb3	26850001	26900000	0.525170913610938
Fvb3	26900001	26950000	0.531645569620253
Fvb3	26950001	27000000	0.559989848359876
Fvb3	27000001	27050000	0.672407135686153
Fvb3	27050001	27100000	0.18424881775191
Fvb3	27100001	27150000	0.652834993633436
Fvb3	27150001	27200000	0.232676445893219
Fvb3	27200001	27250000	0.467254993032977
Fvb3	27250001	27300000	0.552226670002502
Fvb3	27300001	27350000	0.530106619621079
Fvb3	27350001	27400000	0.726077378493735
Fvb3	27400001	27450000	0.357741724738676
Fvb3	27450001	27500000	0.248875233183364
Fvb3	27500001	27550000	0.370328638497653
Fvb3	27550001	27600000	0.315190669487165
Fvb3	27600001	27650000	0.349036402569593
Fvb3	27650001	27700000	0.362893160259611
Fvb3	27700001	27750000	0.303788708840321
Fvb3	27750001	27800000	0.113750362724371
Fvb3	27800001	27850000	0.349965541006203
Fvb3	27850001	27900000	0.313780037411866
Fvb3	27900001	27950000	0.174809126616356
Fvb3	27950001	28000000	0.379507816127534
Fvb3	28000001	28050000	0.5214366178517
Fvb3	28050001	28100000	0.24767005891805
Fvb3	28100001	28150000	0.576105641506485
Fvb3	28150001	28200000	0.268121133181374
Fvb3	28200001	28250000	0.453772473492803
Fvb3	28250001	28300000	0.214022698612863
Fvb3	28300001	28350000	0.0800742467409134
Fvb3	28350001	28400000	0.179617834394904
Fvb3	28400001	28450000	0.648426718189346
Fvb3	28450001	28500000	0.328355091383812
Fvb3	28500001	28550000	0.241403968774209
Fvb3	28550001	28600000	0.306059568640876
Fvb3	28600001	28650000	0.128046547585141
Fvb3	28650001	28700000	0.227000797660197
Fvb3	28700001	28750000	0.107328065193234
Fvb3	28750001	28800000	0.427187686591919
Fvb3	28800001	28850000	0.425335459014215
Fvb3	28850001	28900000	0.155309657102869
Fvb3	28900001	28950000	0.324289604850727
Fvb3	28950001	29000000	0.507305371810715
Fvb3	29000001	29050000	0.42178708080126
Fvb3	29050001	29100000	0.524580682475419
Fvb3	29100001	29150000	0.322642466602785
Fvb3	29150001	29200000	0.171865803413773
Fvb3	29200001	29250000	0.143027203386094
Fvb3	29250001	29300000	0.188559322033898
Fvb3	29300001	29350000	0.215099536747214
Fvb3	29350001	29400000	0.282229965156794
Fvb3	29400001	29450000	0.342356937548994
Fvb3	29450001	29500000	0.359182510859503
Fvb3	29500001	29550000	0.147736441057822
Fvb3	29550001	29600000	0.527884924461588
Fvb3	29600001	29650000	0.708917554683118
Fvb3	29650001	29700000	0.41824644549763
Fvb3	29700001	29750000	0.526050199882037
Fvb3	29750001	29800000	0.1923273657289
Fvb3	29800001	29850000	0.100416452201582
Fvb3	29850001	29900000	0.0724493054446751
Fvb3	29900001	29950000	0.260258289063931
Fvb3	29950001	30000000	0.147670866743032
Fvb3	30000001	30050000	0.0523691817839038
Fvb3	30050001	30100000	0.0499532352691098
Fvb3	30100001	30150000	0.0895455835258827
Fvb3	30150001	30200000	0.0906794770206022
Fvb3	30200001	30250000	0.271040684477039
Fvb3	30250001	30300000	0.276924813727704
Fvb3	30300001	30350000	0.131558063662816
Fvb3	30350001	30400000	0.304623513870542
Fvb3	30400001	30450000	0.163236337828247
Fvb3	30450001	30500000	0.0866025478781743
Fvb3	30500001	30550000	0.0448507707445064
Fvb3	30550001	30600000	0.114300626304802
Fvb3	30600001	30650000	0.144123269420147
Fvb3	30650001	30700000	0.402946209359423
Fvb3	30700001	30750000	0.178681243594124
Fvb3	30750001	30800000	0.0907964821008299
Fvb3	30800001	30850000	0.133657082942442
Fvb3	30850001	30900000	0.216336389087116
Fvb3	30900001	30950000	0.158398905234348
Fvb3	30950001	31000000	0.162907381458211
Fvb3	31000001	31050000	0.226943329336322
Fvb3	31050001	31100000	0.129460043196544
Fvb3	31100001	31150000	0.244132870998543
Fvb3	31150001	31200000	0.23536238844199
Fvb3	31200001	31250000	0.0550610820244328
Fvb3	31250001	31300000	0.0919125274907673
Fvb3	31300001	31350000	0.366819072501633
Fvb3	31350001	31400000	0.33864800519443
Fvb3	31400001	31450000	0.140192432560061
Fvb3	31450001	31500000	0.0951756363487314
Fvb3	31500001	31550000	0.084336141195347
Fvb3	31550001	31600000	0.0593519409688803
Fvb3	31600001	31650000	0.113181052237409
Fvb3	31650001	31700000	0.400777010360138
Fvb3	31700001	31750000	0.608060137815828
Fvb3	31750001	31800000	0.0911294231701406
Fvb3	31800001	31850000	0.177411316993612
Fvb3	31850001	31900000	0.20844298245614
Fvb3	31900001	31950000	0.589784946236559
Fvb3	31950001	32000000	0.420395264847512
Fvb3	32000001	32050000	0.324407076205288
Fvb3	32050001	32100000	0.175152210359128
Fvb3	32100001	32150000	0.103018477222045
Fvb3	32150001	32200000	0.164832267844197
Fvb3	32200001	32250000	0.228131003139203
Fvb3	32250001	32300000	0.0341378104232249
Fvb3	32300001	32350000	0.456452186277995
Fvb3	32350001	32400000	0.164362785457382
Fvb3	32400001	32450000	0.145035984938754
Fvb3	32450001	32500000	0.127412760292859
Fvb3	32500001	32550000	0.0947335291649182
Fvb3	32550001	32600000	0.0412367293723226
Fvb3	32600001	32650000	0.0774460689091095
Fvb3	32650001	32700000	0.202127659574468
Fvb3	32700001	32750000	0.578745549164612
Fvb3	32750001	32800000	0.04210042865891
Fvb3	32800001	32850000	0.0429152355008093
Fvb3	32850001	32900000	0.0661236224245328
Fvb3	32900001	32950000	0.0965875969687458
Fvb3	32950001	33000000	0.205000448873328
Fvb3	33000001	33050000	0.125567831305031
Fvb3	33050001	33100000	0.305324202603492
Fvb3	33100001	33150000	0.300986932789326
Fvb3	33150001	33200000	0.118431771894094
Fvb3	33200001	33250000	0.0579642048609628
Fvb3	33250001	33300000	0.101585073887559
Fvb3	33300001	33350000	0.210210830921869
Fvb3	33350001	33400000	0.213852001777163
Fvb3	33400001	33450000	0.132621128736376
Fvb3	33450001	33500000	0.0192357014619133
Fvb3	33500001	33550000	0.178236885928393
Fvb3	33550001	33600000	0.092813228747085
Fvb3	33600001	33650000	0.192392347197923
Fvb3	33650001	33700000	0.0782320345564815
Fvb3	33700001	33750000	0.0280409406191846
Fvb3	33750001	33800000	0.0813526096544964
Fvb3	33800001	33850000	0.116933906922174
Fvb3	33850001	33900000	0.126894099720647
Fvb3	33900001	33950000	0.120305484453023
Fvb3	33950001	34000000	0.330972639730983
Fvb3	34000001	34050000	0.0683165521784135
Fvb3	34050001	34100000	0.124309776808501
Fvb3	34100001	34150000	0.00892278360343184
Fvb3	34150001	34200000	0.053932672029993
Fvb3	34200001	34250000	0.107172557172557
Fvb3	34250001	34300000	0.0897390999824899
Fvb3	34300001	34350000	0.491951576426766
Fvb3	34350001	34400000	0.197670411468744
Fvb3	34400001	34450000	0.0530755551502439
Fvb3	34450001	34500000	0.264177875377436
Fvb3	34500001	34550000	0.358746806508001
Fvb3	34550001	34600000	0.073448815815228
Fvb3	34600001	34650000	0.235799522673031
Fvb3	34650001	34700000	0.153910020237663
Fvb3	34700001	34750000	0.0365997638724911
Fvb3	34750001	34800000	0.0473724052751106
Fvb3	34800001	34850000	0.199203187250996
Fvb3	34850001	34900000	0.215320799439746
Fvb3	34900001	34950000	0.169169548533801
Fvb3	34950001	35000000	0.0865962632006499
Fvb3	35000001	35050000	0.0678807267954555
Fvb3	35050001	35100000	0.0224844259251619
Fvb3	35100001	35150000	0.137157376871925
Fvb3	35150001	35200000	0.0438122332859175
Fvb3	35200001	35250000	0.0529698227686412
Fvb3	35250001	35300000	0.0411610282827282
Fvb3	35300001	35350000	0.195181457761513
Fvb3	35350001	35400000	0.0547002354645897
Fvb3	35400001	35450000	0.0747012372788311
Fvb3	35450001	35500000	0.606886195430655
Fvb3	35500001	35550000	0.475253612050415
Fvb3	35550001	35600000	0.194384730636441
Fvb3	35600001	35650000	0.155497891663964
Fvb3	35650001	35700000	0.248359941944848
Fvb3	35700001	35750000	0.0840087423731901
Fvb3	35750001	35800000	0.265619442797866
Fvb3	35800001	35850000	0.161013011152416
Fvb3	35850001	35900000	0.0416542187700055
Fvb3	35900001	35950000	0.0553292087923143
Fvb3	35950001	36000000	0.0360618202633085
Fvb3	36000001	36050000	0.0736142682287113
Fvb3	36050001	36100000	0.0830017507560083
Fvb3	36100001	36150000	0.0450057813750778
Fvb3	36150001	36200000	0.0703672553966919
Fvb3	36200001	36250000	0.0269410664172123
Fvb3	36250001	36300000	0.0383519257389463
Fvb3	36300001	36350000	0.0122855561704483
Fvb3	36350001	36400000	0.136836489730595
Fvb3	36400001	36450000	0.0732725892179195
Fvb3	36450001	36500000	0.0252529406926051
Fvb3	36500001	36550000	0.0469972831596448
Fvb3	36550001	36600000	0.103937007874016
Fvb3	36600001	36650000	0.257182792359062
Fvb3	36650001	36700000	0.112725429741944
Fvb3	36700001	36750000	0.134777690768294
Fvb3	36750001	36800000	0.0701222272521503
Fvb3	36800001	36850000	0.0368275463440816
Fvb3	36850001	36900000	0.0621529166111333
Fvb3	36900001	36950000	0.0952781280650133
Fvb3	36950001	37000000	0.0216330513988289
Fvb3	37000001	37050000	0.0995978677639577
Fvb3	37050001	37100000	0.0453568732214414
Fvb3	37100001	37150000	0.019489448197525
Fvb3	37150001	37200000	0.216740326508523
Fvb3	37200001	37250000	0.0575791713606209
Fvb3	37250001	37300000	0.252575292914996
Fvb3	37300001	37350000	0.0228955238515468
Fvb3	37350001	37400000	0.162034299231224
Fvb3	37400001	37450000	0.0686427457098284
Fvb3	37450001	37500000	0.0585613971912135
Fvb3	37500001	37550000	0.241007608946276
Fvb3	37550001	37600000	0.0494438880396394
Fvb3	37600001	37650000	0.0229037267080745
Fvb3	37650001	37700000	0.0625355855000949
Fvb3	37700001	37750000	0.0199463372652255
Fvb3	37750001	37800000	0.212826964714144
Fvb3	37800001	37850000	0.0716434945009338
Fvb3	37850001	37900000	0.0245150862068966
Fvb3	37900001	37950000	0.0265216561724862
Fvb3	37950001	38000000	0.0191529313582308
Fvb3	38000001	38050000	0.136951734263168
Fvb3	38050001	38100000	0.513407087942996
Fvb3	38100001	38150000	0.271329032258065
Fvb3	38150001	38200000	0.167065522363426
Fvb3	38200001	38250000	0.168968005773394
Fvb3	38250001	38300000	0.278789021974913
Fvb4	1	50000	0.110737228510248
Fvb4	50001	100000	0.405057410234287
Fvb4	100001	150000	0.250023538273232
Fvb4	150001	200000	0.195330112721417
Fvb4	200001	250000	0.134815875430668
Fvb4	250001	300000	0.168296215824733
Fvb4	300001	350000	0.125423728813559
Fvb4	350001	400000	0.120352201257862
Fvb4	400001	450000	0.0886860601327606
Fvb4	450001	500000	0.0456832988725471
Fvb4	500001	550000	0.237486754347691
Fvb4	550001	600000	0.148575476949547
Fvb4	600001	650000	0.0775530839231547
Fvb4	650001	700000	0.242105263157895
Fvb4	700001	750000	0.122393354676819
Fvb4	750001	800000	0.0735576308046565
Fvb4	800001	850000	0.190641247833622
Fvb4	850001	900000	0.71244635193133
Fvb4	900001	950000	0.335195530726257
Fvb4	950001	1000000	0.126873126873127
Fvb4	1000001	1050000	0.135631412407709
Fvb4	1050001	1100000	0.159643172420202
Fvb4	1100001	1150000	0.0803435783569008
Fvb4	1150001	1200000	0.204155936417725
Fvb4	1200001	1250000	0.392779291553134
Fvb4	1250001	1300000	0.163730036063885
Fvb4	1300001	1350000	0.0964990787049223
Fvb4	1350001	1400000	0.0852285033571583
Fvb4	1400001	1450000	0.138371362779987
Fvb4	1450001	1500000	0.186334552102377
Fvb4	1500001	1550000	0.133906633906634
Fvb4	1550001	1600000	0.0758195874157675
Fvb4	1600001	1650000	0.255378747243578
Fvb4	1650001	1700000	0.41629499014625
Fvb4	1700001	1750000	0.269826800364631
Fvb4	1750001	1800000	0.0948337825696316
Fvb4	1800001	1850000	0.347629244417253
