seqnames	start	end	Proportion
Fvb3	9000001	9050000	0.0556447727637707
Fvb3	9050001	9100000	0.109451317337516
Fvb3	9100001	9150000	0.147144168962351
Fvb3	9150001	9200000	0.336320506062203
Fvb3	9200001	9250000	0.121943474118768
Fvb3	9250001	9300000	0.204205782951558
Fvb3	9300001	9350000	0.08880801410723
Fvb3	9350001	9400000	0.162046786954295
Fvb3	9400001	9450000	0.110257359748195
Fvb3	9450001	9500000	0.24233670357888
Fvb3	9500001	9550000	0.0519147348290499
Fvb3	9550001	9600000	0.127818656539283
Fvb3	9600001	9650000	0.208848467623514
Fvb3	9650001	9700000	0.108596707643881
Fvb3	9700001	9750000	0.074745809288266
Fvb3	9750001	9800000	0.125379906682077
Fvb3	9800001	9850000	0.131067007270584
Fvb3	9850001	9900000	0.0479490806223479
Fvb3	9900001	9950000	0.09681232223987
Fvb3	9950001	10000000	0.0803068892871742
Fvb3	10000001	10050000	0.107069274158138
Fvb3	10050001	10100000	0.0638897893030794
Fvb3	10100001	10150000	0.0639386189258312
Fvb3	10150001	10200000	0.154108068097705
Fvb3	10200001	10250000	0.23707846127775
Fvb3	10250001	10300000	0.462177342256214
Fvb3	10300001	10350000	0.190111563953728
Fvb3	10350001	10400000	0.33805867296712
Fvb3	10400001	10450000	0.0596060187540888
Fvb3	10450001	10500000	0.160031720856463
Fvb3	10500001	10550000	0.30875152998776
Fvb3	10550001	10600000	0.0586963484945548
Fvb3	10600001	10650000	0.241170458416928
Fvb3	10650001	10700000	0.0427459029746196
Fvb3	10700001	10750000	0.163519593893012
Fvb3	10750001	10800000	0.130398238943366
Fvb3	10800001	10850000	0.303726938792356
Fvb3	10850001	10900000	0.159177539950154
Fvb3	10900001	10950000	0.316706182746672
Fvb3	10950001	11000000	0.443225270157939
Fvb3	11000001	11050000	0.218890914324091
Fvb3	11050001	11100000	0.0731073404373817
Fvb3	11100001	11150000	0.261597374179431
Fvb3	11150001	11200000	0.321169829770212
Fvb3	11200001	11250000	0.0674681443912213
Fvb3	11250001	11300000	0.124637033727943
Fvb3	11300001	11350000	0.0800238145268614
Fvb3	11350001	11400000	0.0563856558666247
Fvb3	11400001	11450000	0.071618148881493
Fvb3	11450001	11500000	0.199363917570688
Fvb3	11500001	11550000	0.159017211274632
Fvb3	11550001	11600000	0.11863189550698
Fvb3	11600001	11650000	0.220362550211144
Fvb3	11650001	11700000	0.0170530242472689
Fvb3	11700001	11750000	0.13063119068341
Fvb3	11750001	11800000	0.223633124743069
Fvb3	11800001	11850000	0.279042285361969
Fvb3	11850001	11900000	0.0468062872817521
Fvb3	11900001	11950000	0.078007045797685
Fvb3	11950001	12000000	0.119055032303261
Fvb3	12000001	12050000	0.2641178371889
Fvb3	12050001	12100000	0.13532981013897
Fvb3	12100001	12150000	0.166195136871081
Fvb3	12150001	12200000	0.208652148322543
Fvb3	12200001	12250000	0.311368609508653
Fvb3	12250001	12300000	0.0862362707072172
Fvb3	12300001	12350000	0.123355489342196
Fvb3	12350001	12400000	0.415880789871307
Fvb3	12400001	12450000	0.198602370564843
Fvb3	12450001	12500000	0.124599291378438
Fvb3	12500001	12550000	0.540880989180835
Fvb3	12550001	12600000	0.200601156069364
Fvb3	12600001	12650000	0.0852113615148686
Fvb3	12650001	12700000	0.210166225006023
Fvb3	12700001	12750000	0.69646758171551
Fvb3	12750001	12800000	0.300483941926969
Fvb3	12800001	12850000	0.720938953052347
Fvb3	12850001	12900000	0.227208239188692
Fvb3	12900001	12950000	0.0175849084195518
Fvb3	12950001	13000000	0.210292767520147
Fvb3	13000001	13050000	0.17591295414215
Fvb3	13050001	13100000	0.173935573020123
Fvb3	13100001	13150000	0.13607453193586
Fvb3	13150001	13200000	0.36129615922362
Fvb3	13200001	13250000	0.197726502804231
Fvb3	13250001	13300000	0.16654822122821
Fvb3	13300001	13350000	0.210156035058759
Fvb3	13350001	13400000	0.448295857225694
Fvb3	13400001	13450000	0.0846988093834728
Fvb3	13450001	13500000	0.2343489229575
Fvb3	13500001	13550000	0.220596767509324
Fvb3	13550001	13600000	0.301802924559654
Fvb3	13600001	13650000	0.0695690147468843
Fvb3	13650001	13700000	0.198742595864076
Fvb3	13700001	13750000	0.187455919395466
Fvb3	13750001	13800000	0.0408866637643303
Fvb3	13800001	13850000	0.168181818181818
Fvb3	13850001	13900000	0.346435435160611
Fvb3	13900001	13950000	0.229248197734295
Fvb3	13950001	14000000	0.0803438294886413
Fvb3	14000001	14050000	0.172430105492218
Fvb3	14050001	14100000	0.0229749394460798
Fvb3	14100001	14150000	0.0338890613222188
Fvb3	14150001	14200000	0.143458794961299
Fvb3	14200001	14250000	0.0745825973939414
Fvb3	14250001	14300000	0.262772780097275
Fvb3	14300001	14350000	0.541936381986497
Fvb3	14350001	14400000	0.703501483679525
Fvb3	14400001	14450000	0.499816513761468
Fvb3	14450001	14500000	0.292016486032667
Fvb3	14500001	14550000	0.200715859030837
Fvb3	14550001	14600000	0.18603882302933
Fvb3	14600001	14650000	0.25195673203764
Fvb3	14650001	14700000	0.131250623814752
Fvb3	14700001	14750000	0.148941822367838
Fvb3	14750001	14800000	0.0894937692073891
Fvb3	14800001	14850000	0.0837068021113435
Fvb3	14850001	14900000	0.248604218362283
Fvb3	14900001	14950000	0.204292673959004
Fvb3	14950001	15000000	0.5356098918944
Fvb3	15000001	15050000	0.0931713161047407
Fvb3	15050001	15100000	0.420026490066225
Fvb3	15100001	15150000	0.119167301345519
Fvb3	15150001	15200000	0.111393692777213
Fvb3	15200001	15250000	0.287792061555785
Fvb3	15250001	15300000	0.230402056177713
Fvb3	15300001	15350000	0.271582421400035
Fvb3	15350001	15400000	0.125106434740299
Fvb3	15400001	15450000	0.275772208170461
Fvb3	15450001	15500000	0.0978244332876921
Fvb3	15500001	15550000	0.0572651441781999
Fvb3	15550001	15600000	0.355278263039681
Fvb3	15600001	15650000	0.355671186797015
Fvb3	15650001	15700000	0.17852956630694
Fvb3	15700001	15750000	0.0213174227205949
Fvb3	15750001	15800000	0.462792145322845
Fvb3	15800001	15850000	0.487080181543116
Fvb3	15850001	15900000	0.68113932152763
Fvb3	15900001	15950000	0.481471950591868
Fvb3	15950001	16000000	0.304969051888702
Fvb3	16000001	16050000	0.196962561808335
Fvb3	16050001	16100000	0.422526573998365
Fvb3	16100001	16150000	0.0669446058162184
Fvb3	16150001	16200000	0.176446800862689
Fvb3	16200001	16250000	0.270205289439615
Fvb3	16250001	16300000	0.10252606594897
Fvb3	16300001	16350000	0.359269979885198
Fvb3	16350001	16400000	0.175253046891138
Fvb3	16400001	16450000	0.168324193698299
Fvb3	16450001	16500000	0.193314070150092
Fvb3	16500001	16550000	0.670277367470868
Fvb3	16550001	16600000	0.287007139933603
Fvb3	16600001	16650000	0.221422359648275
Fvb3	16650001	16700000	0.311283567381128
Fvb3	16700001	16750000	0.269709714662708
Fvb3	16750001	16800000	0.364664926022628
Fvb3	16800001	16850000	0.263865839811337
Fvb3	16850001	16900000	0.430685358255452
Fvb3	16900001	16950000	0.382211297281027
Fvb3	16950001	17000000	0.211955809789966
Fvb3	17000001	17050000	0.121002559889963
Fvb3	17050001	17100000	0.213500017459929
Fvb3	17100001	17150000	0.275310066339775
Fvb3	17150001	17200000	0.242380012020263
Fvb3	17200001	17250000	0.445734993495633
Fvb3	17250001	17300000	0.317276995305164
Fvb3	17300001	17350000	0.583395814872879
Fvb3	17350001	17400000	0.536843463672732
Fvb3	17400001	17450000	0.321514050172857
Fvb3	17450001	17500000	0.308303445771099
Fvb3	17500001	17550000	0.180345740538857
Fvb3	17550001	17600000	0.310703332120393
Fvb3	17600001	17650000	0.158490566037736
Fvb3	17650001	17700000	0.244141762623773
Fvb3	17700001	17750000	0.19021411641827
Fvb3	17750001	17800000	0.274011418904631
Fvb3	17800001	17850000	0.256066642520826
Fvb3	17850001	17900000	0.561965222191554
Fvb3	17900001	17950000	0.266688017568742
Fvb3	17950001	18000000	0.0345657481688176
Fvb3	18000001	18050000	0.110632067030017
Fvb3	18050001	18100000	0.261553974567251
Fvb3	18100001	18150000	0.0855441637599972
Fvb3	18150001	18200000	0.216857142857143
Fvb3	18200001	18250000	0.318961544369911
Fvb3	18250001	18300000	0.347920342828334
Fvb3	18300001	18350000	0.250327048864948
Fvb3	18350001	18400000	0.261367400047315
Fvb3	18400001	18450000	0.22802975761939
Fvb3	18450001	18500000	0.100580890088277
Fvb3	18500001	18550000	0.2788752703677
Fvb3	18550001	18600000	0.390544298768375
Fvb3	18600001	18650000	0.262407628128725
Fvb3	18650001	18700000	0.249231025022861
Fvb3	18700001	18750000	0.29118145536056
Fvb3	18750001	18800000	0.268905653517542
Fvb3	18800001	18850000	0.450021312872975
Fvb3	18850001	18900000	0.57230323048417
Fvb3	18900001	18950000	0.458651122248856
Fvb3	18950001	19000000	0.5441903416807
Fvb3	19000001	19050000	0.276206826903656
Fvb3	19050001	19100000	0.269491611850492
Fvb3	19100001	19150000	0.49730118747751
Fvb3	19150001	19200000	0.19152184651309
Fvb3	19200001	19250000	0.176043481868725
Fvb3	19250001	19300000	0.289791335267147
Fvb3	19300001	19350000	0.480167315736333
Fvb3	19350001	19400000	0.606865710903591
Fvb3	19400001	19450000	0.451434588049487
Fvb3	19450001	19500000	0.33520798991564
Fvb3	19500001	19550000	0.488967402173188
Fvb3	19550001	19600000	0.340728296852611
Fvb3	19600001	19650000	0.500082987551867
Fvb3	19650001	19700000	0.415694490738536
Fvb3	19700001	19750000	0.218807097324292
Fvb3	19750001	19800000	0.415699763836123
Fvb3	19800001	19850000	0.751484958804369
Fvb3	19850001	19900000	0.389615240941352
Fvb3	19900001	19950000	0.24137293851342
Fvb3	19950001	20000000	0.0946004087340002
Fvb3	20000001	20050000	0.100512648121691
Fvb3	20050001	20100000	0.0446616829595553
Fvb3	20100001	20150000	0.139803581744656
Fvb3	20150001	20200000	0.289018031286073
Fvb3	20200001	20250000	0.130078345852516
Fvb3	20250001	20300000	0.48744426191035
Fvb3	20300001	20350000	0.320747646039256
Fvb3	20350001	20400000	0.538384679433805
Fvb3	20400001	20450000	0.38994041359972
Fvb3	20450001	20500000	0.450649975926818
Fvb3	20500001	20550000	0.462331201137171
Fvb3	20550001	20600000	0.572271141385612
Fvb3	20600001	20650000	0.265213238186211
Fvb3	20650001	20700000	0.29816608283536
Fvb3	20700001	20750000	0.106515081595838
Fvb3	20750001	20800000	0.137150898462871
Fvb3	20800001	20850000	0.0727621084525242
Fvb3	20850001	20900000	0.289073235279149
Fvb3	20900001	20950000	0.425721912157243
Fvb3	20950001	21000000	0.172447772960189
Fvb3	21000001	21050000	0.051656236512732
Fvb3	21050001	21100000	0.209642074506939
Fvb3	21100001	21150000	0.0752817689064785
Fvb3	21150001	21200000	0.285431338028169
Fvb3	21200001	21250000	0.457647058823529
Fvb3	21250001	21300000	0.0696414653156664
Fvb3	21300001	21350000	0.0833237646878708
Fvb3	21350001	21400000	0.318002992187067
Fvb3	21400001	21450000	0.387732034951963
Fvb3	21450001	21500000	0.238881767084114
Fvb3	21500001	21550000	0.183077001686168
Fvb3	21550001	21600000	0.307716585134922
Fvb3	21600001	21650000	0.131843617664852
Fvb3	21650001	21700000	0.288137212746644
Fvb3	21700001	21750000	0.315391479968062
Fvb3	21750001	21800000	0.270315914961256
Fvb3	21800001	21850000	0.26226044967557
Fvb3	21850001	21900000	0.236243932913643
Fvb3	21900001	21950000	0.442696294086944
Fvb3	21950001	22000000	0.331761500576339
Fvb3	22000001	22050000	0.293262941506261
Fvb3	22050001	22100000	0.367235926628716
Fvb3	22100001	22150000	0.318664722424747
Fvb3	22150001	22200000	0.179775280898876
Fvb3	22200001	22250000	0.293938523412812
Fvb3	22250001	22300000	0.262982989748789
Fvb3	22300001	22350000	0.424102564102564
Fvb3	22350001	22400000	0.254930709927636
Fvb3	22400001	22450000	0.481713303878252
Fvb3	22450001	22500000	0.161998655612816
Fvb3	22500001	22550000	0.095782547729479
Fvb3	22550001	22600000	0.12930117817192
Fvb3	22600001	22650000	0.221948162225547
Fvb3	22650001	22700000	0.312396915258771
Fvb3	22700001	22750000	0.148844529114553
Fvb3	22750001	22800000	0.293853073463268
Fvb3	22800001	22850000	0.36327185244587
Fvb3	22850001	22900000	0.155635584971773
Fvb3	22900001	22950000	0.551083090850307
Fvb3	22950001	23000000	0.290382755285339
Fvb3	23000001	23050000	0.26971851009383
Fvb3	23050001	23100000	0.179718875502008
Fvb3	23100001	23150000	0.666117115466813
Fvb3	23150001	23200000	0.419556958902758
Fvb3	23200001	23250000	0.233149331783847
Fvb3	23250001	23300000	0.165969439429301
Fvb3	23300001	23350000	0.142868930236396
Fvb3	23350001	23400000	0.239519448878434
Fvb3	23400001	23450000	0.185006045949214
Fvb3	23450001	23500000	0.323911491791577
Fvb3	23500001	23550000	0.497343651955658
Fvb3	23550001	23600000	0.111841616521804
Fvb3	23600001	23650000	0.262918379330593
Fvb3	23650001	23700000	0.395507877975193
Fvb3	23700001	23750000	0.376448515616378
Fvb3	23750001	23800000	0.423671957142142
Fvb3	23800001	23850000	0.0913249803693967
Fvb3	23850001	23900000	0.311061973346083
Fvb3	23900001	23950000	0.506257468083768
Fvb3	23950001	24000000	0.401233122609849
Fvb3	24000001	24050000	0.225478911452767
Fvb3	24050001	24100000	0.615880424515197
Fvb3	24100001	24150000	0.249026743398781
Fvb3	24150001	24200000	0.394119665942112
Fvb3	24200001	24250000	0.528693194767309
Fvb3	24250001	24300000	0.58155174144334
Fvb3	24300001	24350000	0.404249432855641
Fvb3	24350001	24400000	0.75303391176137
Fvb3	24400001	24450000	0.643132840141525
Fvb3	24450001	24500000	0.270741528643063
Fvb3	24500001	24550000	0.375685719341709
Fvb3	24550001	24600000	0.501582406881441
Fvb3	24600001	24650000	0.367566320645905
Fvb3	24650001	24700000	0.495177001663103
Fvb3	24700001	24750000	0.410184466599009
Fvb3	24750001	24800000	0.649384787472036
Fvb3	24800001	24850000	0.453052164261931
Fvb3	24850001	24900000	0.477755533311089
Fvb3	24900001	24950000	0.635766775087339
Fvb3	24950001	25000000	0.446588037068239
Fvb3	25000001	25050000	0.479467805519054
Fvb3	25050001	25100000	0.544026478932437
Fvb3	25100001	25150000	0.35295000750638
Fvb3	25150001	25200000	0.624080823582071
Fvb3	25200001	25250000	0.64843921741042
Fvb3	25250001	25300000	0.662223033844655
Fvb3	25300001	25350000	0.713438622498432
Fvb3	25350001	25400000	0.727157494454421
Fvb3	25400001	25450000	0.476696216975336
Fvb3	25450001	25500000	0.712471308339709
Fvb3	25500001	25550000	0.644683813292299
Fvb3	25550001	25600000	0.681010383386581
Fvb3	25600001	25650000	0.463626834381551
Fvb3	25650001	25700000	0.499296460655915
Fvb3	25700001	25750000	0.307332373508844
Fvb3	25750001	25800000	0.671764502960961
Fvb3	25800001	25850000	0.416263115415658
Fvb3	25850001	25900000	0.28084170583416
Fvb3	25900001	25950000	0.648379895826287
Fvb3	25950001	26000000	0.752835925622734
Fvb3	26000001	26050000	0.640565261578667
Fvb3	26050001	26100000	0.407099076022322
Fvb3	26100001	26150000	0.612768940887779
Fvb3	26150001	26200000	0.533822425047658
Fvb3	26200001	26250000	0.624084702157134
Fvb3	26250001	26300000	0.527409619812084
Fvb3	26300001	26350000	0.623039085349641
Fvb3	26350001	26400000	0.750319965870307
Fvb3	26400001	26450000	0.738848444738584
Fvb3	26450001	26500000	0.47426914713699
Fvb3	26500001	26550000	0.265404268109408
Fvb3	26550001	26600000	0.789918720503409
Fvb3	26600001	26650000	0.535127342623739
Fvb3	26650001	26700000	0.450398843621179
Fvb3	26700001	26750000	0.763025721678251
Fvb3	26750001	26800000	0.428475823991969
Fvb3	26800001	26850000	0.357960652366933
Fvb3	26850001	26900000	0.51735368956743
Fvb3	26900001	26950000	0.538261638836669
Fvb3	26950001	27000000	0.543917105121873
Fvb3	27000001	27050000	0.676263463131732
Fvb3	27050001	27100000	0.202151755379388
Fvb3	27100001	27150000	0.653695481849047
Fvb3	27150001	27200000	0.222492452197249
Fvb3	27200001	27250000	0.458617097988943
Fvb3	27250001	27300000	0.595128552097429
Fvb3	27300001	27350000	0.527632751814593
Fvb3	27350001	27400000	0.727797001153403
Fvb3	27400001	27450000	0.334713375796178
Fvb3	27450001	27500000	0.242335365015352
Fvb3	27500001	27550000	0.382853965525957
Fvb3	27550001	27600000	0.317593877277
Fvb3	27600001	27650000	0.352348821755354
Fvb3	27650001	27700000	0.369765494137353
Fvb3	27700001	27750000	0.304922473379413
Fvb3	27750001	27800000	0.119648659263755
Fvb3	27800001	27850000	0.367489546938542
Fvb3	27850001	27900000	0.328478637995724
Fvb3	27900001	27950000	0.176112759643917
Fvb3	27950001	28000000	0.36285957142218
Fvb3	28000001	28050000	0.516997718800423
Fvb3	28050001	28100000	0.250233688539914
Fvb3	28100001	28150000	0.5658786119176
Fvb3	28150001	28200000	0.255815309275345
Fvb3	28200001	28250000	0.507885941090453
Fvb3	28250001	28300000	0.198318380384236
Fvb3	28300001	28350000	0.0796628801758886
Fvb3	28350001	28400000	0.170342654588421
Fvb3	28400001	28450000	0.627571294997663
Fvb3	28450001	28500000	0.365174960436082
Fvb3	28500001	28550000	0.249643947100712
Fvb3	28550001	28600000	0.306226375472491
Fvb3	28600001	28650000	0.130449453367526
Fvb3	28650001	28700000	0.2194778993703
Fvb3	28700001	28750000	0.115102389078498
Fvb3	28750001	28800000	0.435946570478499
Fvb3	28800001	28850000	0.432874695657098
Fvb3	28850001	28900000	0.168693009118541
Fvb3	28900001	28950000	0.318562771307001
Fvb3	28950001	29000000	0.507742099251174
Fvb3	29000001	29050000	0.444109898381633
Fvb3	29050001	29100000	0.54252017380509
Fvb3	29100001	29150000	0.342620215401729
Fvb3	29150001	29200000	0.174557206413162
Fvb3	29200001	29250000	0.15314921951752
Fvb3	29250001	29300000	0.195339957478197
Fvb3	29300001	29350000	0.220893328433501
Fvb3	29350001	29400000	0.277858880778589
Fvb3	29400001	29450000	0.345312829155256
Fvb3	29450001	29500000	0.373625121103323
Fvb3	29500001	29550000	0.151693234408286
Fvb3	29550001	29600000	0.531861114806439
Fvb3	29600001	29650000	0.682002825856588
Fvb3	29650001	29700000	0.440481927710843
Fvb3	29700001	29750000	0.519936291739895
Fvb3	29750001	29800000	0.199633923123856
Fvb3	29800001	29850000	0.0990584542958023
Fvb3	29850001	29900000	0.0756507936507936
Fvb3	29900001	29950000	0.269652411419164
Fvb3	29950001	30000000	0.160569184712881
Fvb3	30000001	30050000	0.0609580524834762
Fvb3	30050001	30100000	0.0456023755656109
Fvb3	30100001	30150000	0.0959016393442623
Fvb3	30150001	30200000	0.0943932442856563
Fvb3	30200001	30250000	0.279219339099579
Fvb3	30250001	30300000	0.290343358271813
Fvb3	30300001	30350000	0.133593222880276
Fvb3	30350001	30400000	0.301176251801571
Fvb3	30400001	30450000	0.167599502487562
Fvb3	30450001	30500000	0.0942753293957292
Fvb3	30500001	30550000	0.0435764126419483
Fvb3	30550001	30600000	0.119934848244081
Fvb3	30600001	30650000	0.138978415860924
Fvb3	30650001	30700000	0.44063194273019
Fvb3	30700001	30750000	0.176960987517848
Fvb3	30750001	30800000	0.0949906164284683
Fvb3	30800001	30850000	0.132995248538012
Fvb3	30850001	30900000	0.229461756373938
Fvb3	30900001	30950000	0.148116244276193
Fvb3	30950001	31000000	0.176187835089665
Fvb3	31000001	31050000	0.232087088426876
Fvb3	31050001	31100000	0.140734141126158
Fvb3	31100001	31150000	0.24824163969795
Fvb3	31150001	31200000	0.246574450772986
Fvb3	31200001	31250000	0.0606582678295826
Fvb3	31250001	31300000	0.100055567132041
Fvb3	31300001	31350000	0.379806084921431
Fvb3	31350001	31400000	0.359908213697341
Fvb3	31400001	31450000	0.126229188978678
Fvb3	31450001	31500000	0.0885635060192074
Fvb3	31500001	31550000	0.0915484467306997
Fvb3	31550001	31600000	0.0559157212317666
Fvb3	31600001	31650000	0.10855481116101
Fvb3	31650001	31700000	0.397397866250325
Fvb3	31700001	31750000	0.595471334511
Fvb3	31750001	31800000	0.0871057793873548
Fvb3	31800001	31850000	0.185705368289638
Fvb3	31850001	31900000	0.199932536622976
Fvb3	31900001	31950000	0.595398731615167
Fvb3	31950001	32000000	0.436784633600842
Fvb3	32000001	32050000	0.336234208943252
Fvb3	32050001	32100000	0.188014487981561
Fvb3	32100001	32150000	0.111841404057271
Fvb3	32150001	32200000	0.172526983420496
Fvb3	32200001	32250000	0.244908896034298
Fvb3	32250001	32300000	0.0336267552008772
Fvb3	32300001	32350000	0.454963235294118
Fvb3	32350001	32400000	0.151888499595734
Fvb3	32400001	32450000	0.135874760994264
Fvb3	32450001	32500000	0.129598939343719
Fvb3	32500001	32550000	0.0921638064106056
Fvb3	32550001	32600000	0.0437819914367576
Fvb3	32600001	32650000	0.0781400227252863
Fvb3	32650001	32700000	0.205967795484728
Fvb3	32700001	32750000	0.535345068454876
Fvb3	32750001	32800000	0.0518187619655392
Fvb3	32800001	32850000	0.0477011875539043
Fvb3	32850001	32900000	0.0657685440675215
Fvb3	32900001	32950000	0.103400255309272
Fvb3	32950001	33000000	0.216247266797613
Fvb3	33000001	33050000	0.129973474801061
Fvb3	33050001	33100000	0.292831171650296
Fvb3	33100001	33150000	0.296073793755913
Fvb3	33150001	33200000	0.109191095437514
Fvb3	33200001	33250000	0.0600949667616334
Fvb3	33250001	33300000	0.10205787109579
Fvb3	33300001	33350000	0.218716090108078
Fvb3	33350001	33400000	0.22891902672517
Fvb3	33400001	33450000	0.134091884929154
Fvb3	33450001	33500000	0.0205653170359053
Fvb3	33500001	33550000	0.193337853873538
Fvb3	33550001	33600000	0.0882910445279505
Fvb3	33600001	33650000	0.208304876383008
Fvb3	33650001	33700000	0.0839505297848967
Fvb3	33700001	33750000	0.0282145011889129
Fvb3	33750001	33800000	0.0776917211766122
Fvb3	33800001	33850000	0.119613152804642
Fvb3	33850001	33900000	0.141592217589835
Fvb3	33900001	33950000	0.119651921682379
Fvb3	33950001	34000000	0.352416597356991
Fvb3	34000001	34050000	0.0704013311675449
Fvb3	34050001	34100000	0.131632914637273
Fvb3	34100001	34150000	0.00836892731881793
Fvb3	34150001	34200000	0.0636524706345561
Fvb3	34200001	34250000	0.0985804760864818
Fvb3	34250001	34300000	0.0941999631743694
Fvb3	34300001	34350000	0.49064740445259
Fvb3	34350001	34400000	0.190180907953123
Fvb3	34400001	34450000	0.0552456221912289
Fvb3	34450001	34500000	0.271805763382729
Fvb3	34500001	34550000	0.365128391472868
Fvb3	34550001	34600000	0.0739387000176149
Fvb3	34600001	34650000	0.248917845508501
Fvb3	34650001	34700000	0.158537120779734
Fvb3	34700001	34750000	0.0328650366571563
Fvb3	34750001	34800000	0.0461786650534382
Fvb3	34800001	34850000	0.200010411786142
Fvb3	34850001	34900000	0.21902155022593
Fvb3	34900001	34950000	0.154732230531007
Fvb3	34950001	35000000	0.0875528447413431
Fvb3	35000001	35050000	0.071986536263178
Fvb3	35050001	35100000	0.024483576024382
Fvb3	35100001	35150000	0.133523340674526
Fvb3	35150001	35200000	0.0544556443516325
Fvb3	35200001	35250000	0.0521028267507141
Fvb3	35250001	35300000	0.0384852850380737
Fvb3	35300001	35350000	0.202786312555242
Fvb3	35350001	35400000	0.0602500947328534
Fvb3	35400001	35450000	0.0804983561169753
Fvb3	35450001	35500000	0.611337040418292
Fvb3	35500001	35550000	0.450447888525523
Fvb3	35550001	35600000	0.210456192709444
Fvb3	35600001	35650000	0.173905917062777
Fvb3	35650001	35700000	0.260485217562126
Fvb3	35700001	35750000	0.0864104685267354
Fvb3	35750001	35800000	0.257815591610605
Fvb3	35800001	35850000	0.164051424940118
Fvb3	35850001	35900000	0.0441692536104737
Fvb3	35900001	35950000	0.0636851218379155
Fvb3	35950001	36000000	0.0349537658749952
Fvb3	36000001	36050000	0.0626504318278352
Fvb3	36050001	36100000	0.0801263074797711
Fvb3	36100001	36150000	0.0552840562003665
Fvb3	36150001	36200000	0.0683804816877513
Fvb3	36200001	36250000	0.0254696194495276
Fvb3	36250001	36300000	0.0365512013447151
Fvb3	36300001	36350000	0.0126953994008246
Fvb3	36350001	36400000	0.139763562037344
Fvb3	36400001	36450000	0.0628068393431522
Fvb3	36450001	36500000	0.0250335570469799
Fvb3	36500001	36550000	0.0517370251210555
Fvb3	36550001	36600000	0.105647368954679
Fvb3	36600001	36650000	0.260574646445255
Fvb3	36650001	36700000	0.112489357084425
Fvb3	36700001	36750000	0.143590418531192
Fvb3	36750001	36800000	0.0719988387284076
Fvb3	36800001	36850000	0.0393788130892956
Fvb3	36850001	36900000	0.0634014203089538
Fvb3	36900001	36950000	0.0932598229538748
Fvb3	36950001	37000000	0.0224745134383689
Fvb3	37000001	37050000	0.0996626576708712
Fvb3	37050001	37100000	0.043763263381278
Fvb3	37100001	37150000	0.0196411251212415
Fvb3	37150001	37200000	0.210681385894902
Fvb3	37200001	37250000	0.0604826495237454
Fvb3	37250001	37300000	0.246349128104011
Fvb3	37300001	37350000	0.0272106202934555
Fvb3	37350001	37400000	0.146686976389947
Fvb3	37400001	37450000	0.0881218274111675
Fvb3	37450001	37500000	0.0614773865617928
Fvb3	37500001	37550000	0.235615557698489
Fvb3	37550001	37600000	0.0488549618320611
Fvb3	37600001	37650000	0.0240423797881011
Fvb3	37650001	37700000	0.0661132954710936
Fvb3	37700001	37750000	0.0220065776117585
Fvb3	37750001	37800000	0.198007356022161
Fvb3	37800001	37850000	0.0619253438113949
Fvb3	37850001	37900000	0.0280026252461168
Fvb3	37900001	37950000	0.0339158061953932
Fvb3	37950001	38000000	0.0178175239785644
Fvb3	38000001	38050000	0.157655052768541
Fvb3	38050001	38100000	0.486395018275349
Fvb3	38100001	38150000	0.270919535612421
Fvb3	38150001	38200000	0.170259760460414
Fvb3	38200001	38250000	0.171712624273119
Fvb3	38250001	38300000	0.303452209212601
Fvb4	1	50000	0.118343004513217
Fvb4	50001	100000	0.407757132703828
Fvb4	100001	150000	0.27355871886121
Fvb4	150001	200000	0.201537147736977
Fvb4	200001	250000	0.151400161624679
Fvb4	250001	300000	0.189859960407655
Fvb4	300001	350000	0.133767823707331
Fvb4	350001	400000	0.122591120796479
Fvb4	400001	450000	0.0990922541688327
Fvb4	450001	500000	0.0513106525376464
Fvb4	500001	550000	0.228822657328357
Fvb4	550001	600000	0.17415597702054
Fvb4	600001	650000	0.0718213058419244
Fvb4	650001	700000	0.255389405160621
Fvb4	700001	750000	0.123198182205496
Fvb4	750001	800000	0.0702600216684724
Fvb4	800001	850000	0.194065757818765
Fvb4	850001	900000	0.722595078299776
Fvb4	900001	950000	0.458646616541353
Fvb4	950001	1000000	0.12099490795143
Fvb4	1000001	1050000	0.146034221000369
Fvb4	1050001	1100000	0.16838016906557
Fvb4	1100001	1150000	0.0832353517538703
Fvb4	1150001	1200000	0.22068003231255
Fvb4	1200001	1250000	0.420300580667198
Fvb4	1250001	1300000	0.169461972766523
Fvb4	1300001	1350000	0.106242230509679
Fvb4	1350001	1400000	0.113183397330408
Fvb4	1400001	1450000	0.138187820983125
Fvb4	1450001	1500000	0.213407378024593
Fvb4	1500001	1550000	0.139768595041322
Fvb4	1550001	1600000	0.0827867459643161
Fvb4	1600001	1650000	0.259977307483597
Fvb4	1650001	1700000	0.426511226252159
Fvb4	1700001	1750000	0.291717417783191
Fvb4	1750001	1800000	0.102478769795731
Fvb4	1800001	1850000	0.354699821005273
Fvb4	1850001	1900000	0.531799729364005
Fvb4	1900001	1950000	0.323327567929476
Fvb4	1950001	2000000	0.422027104409238
Fvb4	2000001	2050000	0.26874765263114
Fvb4	2050001	2100000	0.207024314936318
Fvb4	2100001	2150000	0.235843508941852
Fvb4	2150001	2200000	0.250713963625432
Fvb4	2200001	2250000	0.261802953493498
Fvb4	2250001	2300000	0.108263299996197
