seqnames	start	end	Proportion
Fvb4	2350001	2400000	0.251353814808857
Fvb4	2400001	2450000	0.234413267091176
Fvb4	2450001	2500000	0.146584652016469
Fvb4	2500001	2550000	0.0650765732915791
Fvb4	2550001	2600000	0.124889075708748
Fvb4	2600001	2650000	0.215658671287021
Fvb4	2650001	2700000	0.236711891460495
Fvb4	2700001	2750000	0.483396690518784
Fvb4	2750001	2800000	0.224771001330932
Fvb4	2800001	2850000	0.135252517487893
Fvb4	2850001	2900000	0.197260125622699
Fvb4	2900001	2950000	0.350825841522057
Fvb4	2950001	3000000	0.553750501403931
Fvb4	3000001	3050000	0.565826330532213
Fvb4	3050001	3100000	0.111914177917178
Fvb4	3100001	3150000	0.476340099289889
Fvb4	3150001	3200000	0.231551139952909
Fvb4	3200001	3250000	0.0267748027996889
Fvb4	3250001	3300000	0.0704784512749151
Fvb4	3300001	3350000	0.243362596435222
Fvb4	3350001	3400000	0.0931473122691834
Fvb4	3400001	3450000	0.188199213856853
Fvb4	3450001	3500000	0.238293878402336
Fvb4	3500001	3550000	0.183727034120735
Fvb4	3550001	3600000	0.0838715464657338
Fvb4	3600001	3650000	0.188446076728374
Fvb4	3650001	3700000	0.276045024049189
Fvb4	3700001	3750000	0.103970601416151
Fvb4	3750001	3800000	0.202138728323699
Fvb4	3800001	3850000	0.118396765403885
Fvb4	3850001	3900000	0.283793151254679
Fvb4	3900001	3950000	0.406965583436172
Fvb4	3950001	4000000	0.571893200211784
Fvb4	4000001	4050000	0.23935389133627
Fvb4	4050001	4100000	0.220969512710075
Fvb4	4100001	4150000	0.396364841198466
Fvb4	4150001	4200000	0.365196078431373
Fvb4	4200001	4250000	0.158218576032816
Fvb4	4250001	4300000	0.353769959866792
Fvb4	4300001	4350000	0.316417306914679
Fvb4	4350001	4400000	0.122108637269341
Fvb4	4400001	4450000	0.268917218361876
Fvb4	4450001	4500000	0.0689711397358552
Fvb4	4500001	4550000	0.201134020618557
Fvb4	4550001	4600000	0.172879726554155
Fvb4	4600001	4650000	0.445587820693544
Fvb4	4650001	4700000	0.222801396394242
Fvb4	4700001	4750000	0.293443808040928
Fvb4	4750001	4800000	0.176223316912972
Fvb4	4800001	4850000	0.0761569108182654
Fvb4	4850001	4900000	0.22810578472927
Fvb4	4900001	4950000	0.563046308350381
Fvb4	4950001	5000000	0.432166804445669
Fvb4	5000001	5050000	0.404576785221947
Fvb4	5050001	5100000	0.454514128187457
Fvb4	5100001	5150000	0.104315850590285
Fvb4	5150001	5200000	0.353321575543798
Fvb4	5200001	5250000	0.352941176470588
Fvb4	5250001	5300000	0.0936246479474268
Fvb4	5300001	5350000	0.122431383819514
Fvb4	5350001	5400000	0.0911258507825031
Fvb4	5400001	5450000	0.196457160563962
Fvb4	5450001	5500000	0.0769726507431426
Fvb4	5500001	5550000	0.243011137451358
Fvb4	5550001	5600000	0.159643510054845
Fvb4	5600001	5650000	0.335910253429435
Fvb4	5650001	5700000	0.25069423929099
Fvb4	5700001	5750000	0.17499864594053
Fvb4	5750001	5800000	0.0894754395159369
Fvb4	5800001	5850000	0.23620900291326
Fvb4	5850001	5900000	0.448938547486034
Fvb4	5900001	5950000	0.403718167317529
Fvb4	5950001	6000000	0.309698578791192
Fvb4	6000001	6050000	0.271693448702101
Fvb4	6050001	6100000	0.406165630690023
Fvb4	6100001	6150000	0.349538768386936
Fvb4	6150001	6200000	0.39994288977727
Fvb4	6200001	6250000	0.38253285688329
Fvb4	6250001	6300000	0.0440439520022068
Fvb4	6300001	6350000	0.217988345578921
Fvb4	6350001	6400000	0.43664880553695
Fvb4	6400001	6450000	0.459562690285082
Fvb4	6450001	6500000	0.186748813251187
Fvb4	6500001	6550000	0.399506903353057
Fvb4	6550001	6600000	0.298728918344132
Fvb4	6600001	6650000	0.348933623968885
Fvb4	6650001	6700000	0.135528663034569
Fvb4	6700001	6750000	0.163931973467657
Fvb4	6750001	6800000	0.138753154701176
Fvb4	6800001	6850000	0.204615554086803
Fvb4	6850001	6900000	0.241108235068546
Fvb4	6900001	6950000	0.280698638247484
Fvb4	6950001	7000000	0.323632193949984
Fvb4	7000001	7050000	0.217639133588973
Fvb4	7050001	7100000	0.248334813499112
Fvb4	7100001	7150000	0.457688758616946
Fvb4	7150001	7200000	0.560954647626603
Fvb4	7200001	7250000	0.251274406078677
Fvb4	7250001	7300000	0.415050036339241
Fvb4	7300001	7350000	0.306411637931034
Fvb4	7350001	7400000	0.20575887366948
Fvb4	7400001	7450000	0.379247648902821
Fvb4	7450001	7500000	0.197960777864573
Fvb4	7500001	7550000	0.359282700421941
Fvb4	7550001	7600000	0.333092224231465
Fvb4	7600001	7650000	0.407936425492131
Fvb4	7650001	7700000	0.426731078904992
Fvb4	7700001	7750000	0.487048687864876
Fvb4	7750001	7800000	0.484562607204117
Fvb4	7800001	7850000	0.548776998998713
Fvb4	7850001	7900000	0.366262060379707
Fvb4	7900001	7950000	0.593327038086245
Fvb4	7950001	8000000	0.327442931517821
Fvb4	8000001	8050000	0.49798156293306
Fvb4	8050001	8100000	0.533345105656601
Fvb4	8100001	8150000	0.435503507449707
Fvb4	8150001	8200000	0.3984800759962
Fvb4	8200001	8250000	0.378916765370949
Fvb4	8250001	8300000	0.454355522024259
Fvb4	8300001	8350000	0.625433066394048
Fvb4	8350001	8400000	0.483490711596618
Fvb4	8400001	8450000	0.557928457020822
Fvb4	8450001	8500000	0.471027455860621
Fvb4	8500001	8550000	0.34395309064256
Fvb4	8550001	8600000	0.657008354329665
Fvb4	8600001	8650000	0.450868621064061
Fvb4	8650001	8700000	0.476342240745281
Fvb4	8700001	8750000	0.663520589566229
Fvb4	8750001	8800000	0.518652739287998
Fvb4	8800001	8850000	0.737383956200905
Fvb4	8850001	8900000	0.728179972936401
Fvb4	8900001	8950000	0.684686358288439
Fvb4	8950001	9000000	0.389173629151162
Fvb4	9000001	9050000	0.57909057927198
Fvb4	9050001	9100000	0.644741213208425
Fvb4	9100001	9150000	0.699921613339984
Fvb4	9150001	9200000	0.708401331679613
Fvb4	9200001	9250000	0.651039890896693
Fvb4	9250001	9300000	0.407736842105263
Fvb4	9300001	9350000	0.446768617800434
Fvb4	9350001	9400000	0.712188665623872
Fvb4	9400001	9450000	0.663764635244671
Fvb4	9450001	9500000	0.513259785721863
Fvb4	9500001	9550000	0.687478868477403
Fvb4	9550001	9600000	0.569133637320238
Fvb4	9600001	9650000	0.519462065465618
Fvb4	9650001	9700000	0.600625800028445
Fvb4	9700001	9750000	0.686909671411467
Fvb4	9750001	9800000	0.503850753408276
Fvb4	9800001	9850000	0.675361037430003
Fvb4	9850001	9900000	0.701441120744101
Fvb4	9900001	9950000	0.611808225139624
Fvb4	9950001	10000000	0.443865466603505
Fvb4	10000001	10050000	0.70932108725332
Fvb4	10050001	10100000	0.645073906130381
Fvb4	10100001	10150000	0.538963607594937
Fvb4	10150001	10200000	0.448438874230431
Fvb4	10200001	10250000	0.367969308797711
Fvb4	10250001	10300000	0.540388371825807
Fvb4	10300001	10350000	0.787465131461808
Fvb4	10350001	10400000	0.58730525100981
Fvb4	10400001	10450000	0.641523062635435
Fvb4	10450001	10500000	0.710377160450633
Fvb4	10500001	10550000	0.661356832175337
Fvb4	10550001	10600000	0.389007782101167
Fvb4	10600001	10650000	0.774674922600619
Fvb4	10650001	10700000	0.633364700961941
Fvb4	10700001	10750000	0.610965591141803
Fvb4	10750001	10800000	0.735094339622641
Fvb4	10800001	10850000	0.434375340376865
Fvb4	10850001	10900000	0.556051213718788
Fvb4	10900001	10950000	0.690179713266474
Fvb4	10950001	11000000	0.611815068493151
Fvb4	11000001	11050000	0.388582302568982
Fvb4	11050001	11100000	0.484350011423349
Fvb4	11100001	11150000	0.537989644304367
Fvb4	11150001	11200000	0.393454012119341
Fvb4	11200001	11250000	0.357724300520439
Fvb4	11250001	11300000	0.669855273592387
Fvb4	11300001	11350000	0.629222405473093
Fvb4	11350001	11400000	0.526627680311891
Fvb4	11400001	11450000	0.428887731179995
Fvb4	11450001	11500000	0.61494286551421
Fvb4	11500001	11550000	0.552954124768623
Fvb4	11550001	11600000	0.605108823146097
Fvb4	11600001	11650000	0.573760445682451
Fvb4	11650001	11700000	0.562699498404013
Fvb4	11700001	11750000	0.666270866801704
Fvb4	11750001	11800000	0.633398960068656
Fvb4	11800001	11850000	0.731649276954055
Fvb4	11850001	11900000	0.402495705769425
Fvb4	11900001	11950000	0.479286536248562
Fvb4	11950001	12000000	0.70988870855553
Fvb4	12000001	12050000	0.568272633862313
Fvb4	12050001	12100000	0.491835627250752
Fvb4	12100001	12150000	0.711913547706906
Fvb4	12150001	12200000	0.696621092573631
Fvb4	12200001	12250000	0.586975588364274
Fvb4	12250001	12300000	0.550670213320816
Fvb4	12300001	12350000	0.442921903976921
Fvb4	12350001	12400000	0.729988253062594
Fvb4	12400001	12450000	0.749535882883361
Fvb4	12450001	12500000	0.578378715963028
Fvb4	12500001	12550000	0.679184730589494
Fvb4	12550001	12600000	0.658507266965359
Fvb4	12600001	12650000	0.567743813682678
Fvb4	12650001	12700000	0.70084755879193
Fvb4	12700001	12750000	0.574339278739747
Fvb4	12750001	12800000	0.447501458292825
Fvb4	12800001	12850000	0.695216836734694
Fvb4	12850001	12900000	0.604861287859506
Fvb4	12900001	12950000	0.53208899709204
Fvb4	12950001	13000000	0.477457294875385
Fvb4	13000001	13050000	0.626677190213102
Fvb4	13050001	13100000	0.568015717092338
Fvb4	13100001	13150000	0.720056620209059
Fvb4	13150001	13200000	0.312699392816713
Fvb4	13200001	13250000	0.551531702683448
Fvb4	13250001	13300000	0.686346863468635
Fvb4	13300001	13350000	0.694498876834106
Fvb4	13350001	13400000	0.616142311084975
Fvb4	13400001	13450000	0.624526963103122
Fvb4	13450001	13500000	0.7201442091032
Fvb4	13500001	13550000	0.577222078258616
Fvb4	13550001	13600000	0.599943454905287
Fvb4	13600001	13650000	0.665502183406114
Fvb4	13650001	13700000	0.578430043383948
Fvb4	13700001	13750000	0.481518075090085
Fvb4	13750001	13800000	0.503025838025575
Fvb4	13800001	13850000	0.429694603412312
Fvb4	13850001	13900000	0.704351535836177
Fvb4	13900001	13950000	0.606300799355142
Fvb4	13950001	14000000	0.537647198762936
Fvb4	14000001	14050000	0.607360729369176
Fvb4	14050001	14100000	0.618663594470046
Fvb4	14100001	14150000	0.462421242124212
Fvb4	14150001	14200000	0.47956046831055
Fvb4	14200001	14250000	0.376846926713948
Fvb4	14250001	14300000	0.493830177153329
Fvb4	14300001	14350000	0.264607464607465
Fvb4	14350001	14400000	0.0366626955151608
Fvb4	14400001	14450000	0.0309256691457624
Fvb4	14450001	14500000	0.209130791110254
Fvb4	14500001	14550000	0.0763753738073765
Fvb4	14550001	14600000	0.0258526520208763
Fvb4	14600001	14650000	0.310817222156328
Fvb4	14650001	14700000	0.556595477386935
Fvb4	14700001	14750000	0.481970884658455
Fvb4	14750001	14800000	0.464402576378604
Fvb4	14800001	14850000	0.390927977839335
Fvb4	14850001	14900000	0.652829088080887
Fvb4	14900001	14950000	0.340744320927985
Fvb4	14950001	15000000	0.0868159355744006
Fvb4	15000001	15050000	0.0580883228187121
Fvb4	15050001	15100000	0.0315794195487373
Fvb4	15100001	15150000	0.156223717409588
Fvb4	15150001	15200000	0.549673824408807
Fvb4	15200001	15250000	0.107677132993589
Fvb4	15250001	15300000	0.234896085065249
Fvb4	15300001	15350000	0.0702339421301047
Fvb4	15350001	15400000	0.129553189948584
Fvb4	15400001	15450000	0.39734219269103
Fvb4	15450001	15500000	0.143367505436471
Fvb4	15500001	15550000	0.218173836698859
Fvb4	15550001	15600000	0.152708850289495
Fvb4	15600001	15650000	0.231154468151703
Fvb4	15650001	15700000	0.154962636520406
Fvb4	15700001	15750000	0.0886891184757816
Fvb4	15750001	15800000	0.350884557721139
Fvb4	15800001	15850000	0.0290480687081254
Fvb4	15850001	15900000	0.291960507757405
Fvb4	15900001	15950000	0.176993423756679
Fvb4	15950001	16000000	0.354051863857374
Fvb4	16000001	16050000	0.0598782459811662
Fvb4	16050001	16100000	0.246048791232997
Fvb4	16100001	16150000	0.183279742765273
Fvb4	16150001	16200000	0.430842607313196
Fvb4	16200001	16250000	0.178748758689176
Fvb4	16250001	16300000	0.115152774890875
Fvb4	16300001	16350000	0.223817393100599
Fvb4	16350001	16400000	0.255497382198953
Fvb4	16400001	16450000	0.20109496736155
Fvb4	16450001	16500000	0.181135851888917
Fvb4	16500001	16550000	0.101250571274253
Fvb4	16550001	16600000	0.191995787256451
Fvb4	16600001	16650000	0.504080078337504
Fvb4	16650001	16700000	0.124870908356158
Fvb4	16700001	16750000	0.129722091380122
Fvb4	16750001	16800000	0.0752667218785015
Fvb4	16800001	16850000	0.20020860236416
Fvb4	16850001	16900000	0.16341875095903
Fvb4	16900001	16950000	0.127710400588019
Fvb4	16950001	17000000	0.257316739606127
Fvb4	17000001	17050000	0.28172785149045
Fvb4	17050001	17100000	0.0597441763727121
Fvb4	17100001	17150000	0.119897833881821
Fvb4	17150001	17200000	0.30439671651861
Fvb4	17200001	17250000	0.0417820491936798
Fvb4	17250001	17300000	0.125869702719798
Fvb4	17300001	17350000	0.203134499763561
Fvb4	17350001	17400000	0.161163350098404
Fvb4	17400001	17450000	0.213591228796028
Fvb4	17450001	17500000	0.452322292179943
Fvb4	17500001	17550000	0.139218249853478
Fvb4	17550001	17600000	0.156833949460678
Fvb4	17600001	17650000	0.360545875472158
Fvb4	17650001	17700000	0.272075774280846
Fvb4	17700001	17750000	0.212363551456424
Fvb4	17750001	17800000	0.134660247183203
Fvb4	17800001	17850000	0.142315310379704
Fvb4	17850001	17900000	0.411971404337817
Fvb4	17900001	17950000	0.309034785705806
Fvb4	17950001	18000000	0.131542030862199
Fvb4	18000001	18050000	0.273391005583165
Fvb4	18050001	18100000	0.358489433237272
Fvb4	18100001	18150000	0.381119326874044
Fvb4	18150001	18200000	0.101365328920149
Fvb4	18200001	18250000	0.248554378498404
Fvb4	18250001	18300000	0.468791112410466
Fvb4	18300001	18350000	0.308115482792008
Fvb4	18350001	18400000	0.0707027717188913
Fvb4	18400001	18450000	0.0774812945100514
Fvb4	18450001	18500000	0.169822904368359
Fvb4	18500001	18550000	0.116125178070861
Fvb4	18550001	18600000	0.200429634810411
Fvb4	18600001	18650000	0.181202747442803
Fvb4	18650001	18700000	0.146510448938208
Fvb4	18700001	18750000	0.215642951833849
Fvb4	18750001	18800000	0.417991351483038
Fvb4	18800001	18850000	0.194277915874641
Fvb4	18850001	18900000	0.378334172118772
Fvb4	18900001	18950000	0.555022715800101
Fvb4	18950001	19000000	0.434120012699757
Fvb4	19000001	19050000	0.476264712760153
Fvb4	19050001	19100000	0.216548240732814
Fvb4	19100001	19150000	0.163065283429816
Fvb4	19150001	19200000	0.716476483728793
Fvb4	19200001	19250000	0.29800009684761
Fvb4	19250001	19300000	0.35597592433362
Fvb4	19300001	19350000	0.695361808307647
Fvb4	19350001	19400000	0.721063648344833
Fvb4	19400001	19450000	0.661686652250835
Fvb4	19450001	19500000	0.322667819695168
Fvb4	19500001	19550000	0.545906080674293
Fvb4	19550001	19600000	0.488414829018856
Fvb4	19600001	19650000	0.332640856153604
Fvb4	19650001	19700000	0.28342656575628
Fvb4	19700001	19750000	0.679226408802934
Fvb4	19750001	19800000	0.2504159287286
Fvb4	19800001	19850000	0.33905030078075
Fvb4	19850001	19900000	0.506873495587055
Fvb4	19900001	19950000	0.230260560600079
Fvb4	19950001	20000000	0.127299078643155
Fvb4	20000001	20050000	0.630194924604634
Fvb4	20050001	20100000	0.605058512646282
Fvb4	20100001	20150000	0.652964605095063
Fvb4	20150001	20200000	0.601151907847372
Fvb4	20200001	20250000	0.407592024539877
Fvb4	20250001	20300000	0.458389624425831
Fvb4	20300001	20350000	0.388327840969491
Fvb4	20350001	20400000	0.100168798862829
Fvb4	20400001	20450000	0.130907943851533
Fvb4	20450001	20500000	0.39841449603624
Fvb4	20500001	20550000	0.152354874041621
Fvb4	20550001	20600000	0.311665420361073
Fvb4	20600001	20650000	0.419928825622776
Fvb4	20650001	20700000	0.172121288852314
Fvb4	20700001	20750000	0.451798798057133
Fvb4	20750001	20800000	0.418184252811998
Fvb4	20800001	20850000	0.515795654726952
Fvb4	20850001	20900000	0.0575850877922943
Fvb4	20900001	20950000	0.0800121345417315
Fvb4	20950001	21000000	0.115133930448678
Fvb4	21000001	21050000	0.493987621573828
Fvb4	21050001	21100000	0.126640419947507
Fvb4	21100001	21150000	0.455734789787883
Fvb4	21150001	21200000	0.463321902489936
Fvb4	21200001	21250000	0.302144249512671
Fvb4	21250001	21300000	0.126228202177569
Fvb4	21300001	21350000	0.371119412598222
Fvb4	21350001	21400000	0.336060678451983
Fvb4	21400001	21450000	0.408828250401284
Fvb4	21450001	21500000	0.0872368901326195
Fvb4	21500001	21550000	0.120872614655918
Fvb4	21550001	21600000	0.355535820011841
Fvb4	21600001	21650000	0.379256518471411
Fvb4	21650001	21700000	0.24117079119874
Fvb4	21700001	21750000	0.526594231753797
Fvb4	21750001	21800000	0.346657565803507
Fvb4	21800001	21850000	0.216735430634348
Fvb4	21850001	21900000	0.274893783269034
Fvb4	21900001	21950000	0.282180890219365
Fvb4	21950001	22000000	0.198789007918025
Fvb4	22000001	22050000	0.0951150775011743
Fvb4	22050001	22100000	0.364705882352941
Fvb4	22100001	22150000	0.504315553253927
Fvb4	22150001	22200000	0.136270631564589
Fvb4	22200001	22250000	0.105882801188753
Fvb4	22250001	22300000	0.0340275960064316
Fvb4	22300001	22350000	0.137893700787402
Fvb4	22350001	22400000	0.0998637533430893
Fvb4	22400001	22450000	0.269482126943262
Fvb4	22450001	22500000	0.136079457278411
Fvb4	22500001	22550000	0.470971643596291
Fvb4	22550001	22600000	0.0319714333167248
Fvb4	22600001	22650000	0.0621189199101453
Fvb4	22650001	22700000	0.0802797202797203
Fvb4	22700001	22750000	0.338778550148957
Fvb4	22750001	22800000	0.154535827744441
Fvb4	22800001	22850000	0.459761437415069
Fvb4	22850001	22900000	0.422966082908446
Fvb4	22900001	22950000	0.206985889428638
Fvb4	22950001	23000000	0.135176285863825
Fvb4	23000001	23050000	0.076560546311436
Fvb4	23050001	23100000	0.0793611591339425
Fvb4	23100001	23150000	0.206033111412243
Fvb4	23150001	23200000	0.0788537421566725
Fvb4	23200001	23250000	0.0832425365003269
Fvb4	23250001	23300000	0.0867303081029724
Fvb4	23300001	23350000	0.109796516109141
Fvb4	23350001	23400000	0.154945000248868
Fvb4	23400001	23450000	0.280925812919536
Fvb4	23450001	23500000	0.281634155318366
Fvb4	23500001	23550000	0.395534196800094
Fvb4	23550001	23600000	0.059748030168963
Fvb4	23600001	23650000	0.341641151255358
Fvb4	23650001	23700000	0.25585129677388
Fvb4	23700001	23750000	0.159437225390296
Fvb4	23750001	23800000	0.192542092759012
Fvb4	23800001	23850000	0.159244396593912
Fvb4	23850001	23900000	0.0522316226759208
Fvb4	23900001	23950000	0.115580424712196
Fvb4	23950001	24000000	0.732165494986747
Fvb4	24000001	24050000	0.140911576122074
Fvb4	24050001	24100000	0.212935526719117
Fvb4	24100001	24150000	0.12698570293884
Fvb4	24150001	24200000	0.165099487868357
Fvb4	24200001	24250000	0.208971027047839
Fvb4	24250001	24300000	0.136704715994361
Fvb4	24300001	24350000	0.109155990957046
Fvb4	24350001	24400000	0.175174069627851
Fvb4	24400001	24450000	0.138181375730045
Fvb4	24450001	24500000	0.132243750274593
Fvb4	24500001	24550000	0.13764470277927
Fvb4	24550001	24600000	0.047910368130891
Fvb4	24600001	24650000	0.285375282275041
Fvb4	24650001	24700000	0.165419901199718
Fvb4	24700001	24750000	0.166078421892375
Fvb4	24750001	24800000	0.161501433284656
Fvb4	24800001	24850000	0.117121023250772
Fvb4	24850001	24900000	0.125094720889113
Fvb4	24900001	24950000	0.0701894461784133
Fvb4	24950001	25000000	0.349806690200034
Fvb4	25000001	25050000	0.10500022503263
Fvb4	25050001	25100000	0.195060393005228
Fvb4	25100001	25150000	0.211847344637824
Fvb4	25150001	25200000	0.258450619511608
Fvb4	25200001	25250000	0.343978779840849
Fvb4	25250001	25300000	0.0527619047619048
Fvb4	25300001	25350000	0.143277886091177
Fvb4	25350001	25400000	0.0488679006619724
Fvb4	25400001	25450000	0.168030923146885
Fvb4	25450001	25500000	0.0184026124226138
Fvb4	25500001	25550000	0.242048028998641
Fvb4	25550001	25600000	0.169417522310719
Fvb4	25600001	25650000	0.0499392572023603
Fvb4	25650001	25700000	0.0410339532502986
Fvb4	25700001	25750000	0.0436274952578809
Fvb4	25750001	25800000	0.283858315970094
Fvb4	25800001	25850000	0.118520991569986
Fvb4	25850001	25900000	0.15580408792904
Fvb4	25900001	25950000	0.0673650584864001
Fvb4	25950001	26000000	0.217588495575221
Fvb4	26000001	26050000	0.0591455791697202
Fvb4	26050001	26100000	0.249095763003789
Fvb4	26100001	26150000	0.0732464307883302
Fvb4	26150001	26200000	0.0224777065369592
Fvb4	26200001	26250000	0.0680694318296498
Fvb4	26250001	26300000	0.0288990497963849
Fvb4	26300001	26350000	0.053538275549415
Fvb4	26350001	26400000	0.17708515729878
Fvb4	26400001	26450000	0.241078305519897
Fvb4	26450001	26500000	0.0291019955654102
Fvb4	26500001	26550000	0.0450413940832513
Fvb4	26550001	26600000	0.100618215450518
Fvb4	26600001	26650000	0.268692322179672
Fvb4	26650001	26700000	0.040028370051864
Fvb4	26700001	26750000	0.124361621210475
Fvb4	26750001	26800000	0.0259838546922301
Fvb4	26800001	26850000	0.0514547939855497
Fvb4	26850001	26900000	0.191926182237601
Fvb4	26900001	26950000	0.22510593220339
Fvb4	26950001	27000000	0.167771852538836
Fvb4	27000001	27050000	0.0202903014669079
Fvb4	27050001	27100000	0.126508467701045
Fvb4	27100001	27150000	0.236059564719359
Fvb4	27150001	27200000	0.0264544535874116
Fvb4	27200001	27250000	0.0644221020615073
Fvb4	27250001	27300000	0.0281968459053772
Fvb4	27300001	27350000	0.291793528287191
Fvb4	27350001	27400000	0.0521881179606225
Fvb4	27400001	27450000	0.0791245078531815
Fvb4	27450001	27500000	0.0550238260090417
Fvb4	27500001	27550000	0.0967265375942773
Fvb4	27550001	27600000	0.2343170456378
Fvb4	27600001	27650000	0.272302079760531
Fvb4	27650001	27700000	0.0208316380502889
Fvb4	27700001	27750000	0.118340139886401
Fvb4	27750001	27800000	0.0177301043164142
Fvb4	27800001	27850000	0.173596830014546
Fvb4	27850001	27900000	0.135230221205858
Fvb4	27900001	27950000	0.0875649934399145
Fvb4	27950001	28000000	0.0993493590992325
Fvb4	28000001	28050000	0.0743137794914165
Fvb4	28050001	28100000	0.0166666666666667
Fvb4	28100001	28150000	0.200975703080161
Fvb4	28150001	28200000	0.0147108619586892
Fvb4	28200001	28250000	0.0771039811859567
Fvb4	28250001	28300000	0.391662685140946
Fvb4	28300001	28350000	0.0672656629431763
Fvb4	28350001	28400000	0.06309963099631
Fvb4	28400001	28450000	0.0793157076205288
Fvb4	28450001	28500000	0.127337302830879
Fvb4	28500001	28550000	0.0440112369115519
Fvb4	28550001	28600000	0.0309202643682603
Fvb4	28600001	28650000	0.258522382627684
Fvb4	28650001	28700000	0.321605020697022
Fvb4	28700001	28750000	0.370525108544278
Fvb4	28750001	28800000	0.0333691742983204
Fvb4	28800001	28850000	0.0292728227076352
Fvb4	28850001	28900000	0.0321269743904309
Fvb4	28900001	28950000	0.0458768395954945
Fvb4	28950001	29000000	0.247339773451675
Fvb4	29000001	29050000	0.182498441072542
Fvb4	29050001	29100000	0.0338145896656535
Fvb4	29100001	29150000	0.080864246564461
Fvb4	29150001	29200000	0.332925724637681
Fvb4	29200001	29250000	0.0345188284518828
Fvb4	29250001	29300000	0.154615895505867
Fvb4	29300001	29350000	0.0604928730894728
Fvb4	29350001	29400000	0.0664806002928258
Fvb4	29400001	29450000	0.0647090810222947
Fvb4	29450001	29500000	0.0393496061158757
Fvb4	29500001	29550000	0.0309171832776983
Fvb4	29550001	29600000	0.0434146787313774
Fvb4	29600001	29650000	0.0863998711651502
Fvb4	29650001	29700000	0.0103970528039296
Fvb4	29700001	29750000	0.128540113985094
Fvb4	29750001	29800000	0.0128874388254486
Fvb4	29800001	29850000	0.0233665461599506
Fvb4	29850001	29900000	0.088439725384845
Fvb4	29900001	29950000	0.0160723789249601
Fvb4	29950001	30000000	0.228624795703946
Fvb4	30000001	30050000	0.0217745294808195
Fvb4	30050001	30100000	0.0125750750750751
Fvb4	30100001	30150000	0.116943265148591
Fvb4	30150001	30200000	0.280059193488716
Fvb4	30200001	30250000	0.0527515347571959
Fvb4	30250001	30300000	0.172239560112944
Fvb4	30300001	30350000	0.0438102550976879
Fvb4	30350001	30400000	0.0382184772795667
Fvb4	30400001	30450000	0.105310531053105
Fvb4	30450001	30500000	0.136355328093584
Fvb4	30500001	30550000	0.0359252754271116
Fvb4	30550001	30600000	0.0344276699416886
Fvb4	30600001	30650000	0.0486235721475776
Fvb4	30650001	30700000	0.0353823982507578
Fvb4	30700001	30750000	0.0416593962659222
Fvb4	30750001	30800000	0.0181029046258857
Fvb4	30800001	30850000	0.054207263064659
Fvb4	30850001	30900000	0.0354385109322929
Fvb4	30900001	30950000	0.0248995351036167
Fvb4	30950001	31000000	0.0140737633014226
Fvb4	31000001	31050000	0.0298402450128301
Fvb4	31050001	31100000	0.0865511438577341
Fvb4	31100001	31150000	0.0498601483643439
Fvb4	31150001	31200000	0.0148639944507754
Fvb4	31200001	31250000	0.0161255566728918
Fvb4	31250001	31300000	0.0657810974833425
Fvb4	31300001	31350000	0.0169274641708102
Fvb4	31350001	31400000	0.0987002959722044
Fvb4	31400001	31450000	0.0217875181919356
Fvb4	31450001	31500000	0.0498756439864985
Fvb4	31500001	31550000	0.0957298008885964
Fvb4	31550001	31600000	0.0918245804006497
Fvb4	31600001	31650000	0.0795751804959715
Fvb4	31650001	31700000	0.117773396239701
Fvb4	31700001	31750000	0.0662509742790335
Fvb4	31750001	31800000	0.0809388212960566
Fvb4	31800001	31850000	0.0187883435582822
Fvb4	31850001	31900000	0.177458158995816
Fvb4	31900001	31950000	0.141273856058864
Fvb4	31950001	32000000	0.160607095798155
Fvb4	32000001	32050000	0.0504126984126984
Fvb4	32050001	32100000	0.0560915589234795
Fvb4	32100001	32150000	0.0864448435579922
Fvb4	32150001	32200000	0.0643373935342064
Fvb4	32200001	32250000	0.0140092165898618
Fvb4	32250001	32300000	0.0184265402843602
Fvb4	32300001	32350000	0.0296611840807794
Fvb4	32350001	32400000	0.0163675404124296
Fvb4	32400001	32450000	0.0473381092850119
Fvb4	32450001	32500000	0.0434252628371172
Fvb4	32500001	32550000	0.11661091586569
Fvb4	32550001	32600000	0.0222127659574468
Fvb4	32600001	32650000	0.0428784489187174
Fvb4	32650001	32700000	0.127736549165121
Fvb4	32700001	32750000	0.152872582480091
Fvb4	32750001	32800000	0.0416650242421853
Fvb4	32800001	32850000	0.0597360500115768
Fvb4	32850001	32900000	0.298039757040309
Fvb4	32900001	32950000	0.0914118561177385
Fvb4	32950001	33000000	0.0524107181885737
Fvb4	33000001	33050000	0.0315957055966037
Fvb4	33050001	33100000	0.0205817194311441
Fvb4	33100001	33150000	0.10430495900039
Fvb4	33150001	33200000	0.0147613762486127
Fvb4	33200001	33250000	0.0304849669552267
Fvb4	33250001	33300000	0.00836694155179679
Fvb4	33300001	33350000	0.0626806358381503
Fvb4	33350001	33400000	0.106270764119601
Fvb4	33400001	33450000	0.109473684210526
Fvb4	33450001	33500000	0.0209551861981906
Fvb4	33500001	33550000	0.0238190109354939
Fvb4	33550001	33600000	0.0208581138487681
Fvb4	33600001	33650000	0.0402153519862958
Fvb4	33650001	33700000	0.0515473151507009
Fvb4	33700001	33750000	0.0163385979926865
