seqnames	start	end	Proportion
Fvb3	10000001	10050000	0.317167798254122
Fvb3	10050001	10100000	0.268824798901314
Fvb3	10100001	10150000	0.358533646223124
Fvb3	10150001	10200000	0.427301756253326
Fvb3	10200001	10250000	0.385949455135636
Fvb3	10250001	10300000	0.667275363875611
Fvb3	10300001	10350000	0.315421965317919
Fvb3	10350001	10400000	0.503627082213864
Fvb3	10400001	10450000	0.459023035073504
Fvb3	10450001	10500000	0.437169414060494
Fvb3	10500001	10550000	0.451842523134206
Fvb3	10550001	10600000	0.12653784666713
Fvb3	10600001	10650000	0.511823647294589
Fvb3	10650001	10700000	0.195065275254552
Fvb3	10700001	10750000	0.440684558537534
Fvb3	10750001	10800000	0.47994589814285
Fvb3	10800001	10850000	0.601853542731921
Fvb3	10850001	10900000	0.387832883056735
Fvb3	10900001	10950000	0.597034934153458
Fvb3	10950001	11000000	0.731897400762215
Fvb3	11000001	11050000	0.494282966445822
Fvb3	11050001	11100000	0.404616568350859
Fvb3	11100001	11150000	0.517626863171998
Fvb3	11150001	11200000	0.658448060075094
Fvb3	11200001	11250000	0.433017294355193
Fvb3	11250001	11300000	0.336140289955725
Fvb3	11300001	11350000	0.269350145489816
Fvb3	11350001	11400000	0.18710033076075
Fvb3	11400001	11450000	0.296271451730113
Fvb3	11450001	11500000	0.352763164020671
Fvb3	11500001	11550000	0.402426911948871
Fvb3	11550001	11600000	0.395734966014632
Fvb3	11600001	11650000	0.471866347552677
Fvb3	11650001	11700000	0.246657319700441
Fvb3	11700001	11750000	0.375401069518717
Fvb3	11750001	11800000	0.597619562865181
Fvb3	11800001	11850000	0.497224626979681
Fvb3	11850001	11900000	0.503828711619954
Fvb3	11900001	11950000	0.400858983536149
Fvb3	11950001	12000000	0.349275748013535
Fvb3	12000001	12050000	0.532583676087695
Fvb3	12050001	12100000	0.316521999401377
Fvb3	12100001	12150000	0.453352917341977
Fvb3	12150001	12200000	0.435189446234085
Fvb3	12200001	12250000	0.499231807812282
Fvb3	12250001	12300000	0.293284721044599
Fvb3	12300001	12350000	0.322939765579038
Fvb3	12350001	12400000	0.719496399150303
Fvb3	12400001	12450000	0.608118203702167
Fvb3	12450001	12500000	0.345117462625528
Fvb3	12500001	12550000	0.751026928343222
Fvb3	12550001	12600000	0.351199500579684
Fvb3	12600001	12650000	0.27652606759235
Fvb3	12650001	12700000	0.52247462542291
Fvb3	12700001	12750000	0.814724259712035
Fvb3	12750001	12800000	0.386733185513673
Fvb3	12800001	12850000	0.93401086879808
Fvb3	12850001	12900000	0.609814598729418
Fvb3	12900001	12950000	0.25209418628881
Fvb3	12950001	13000000	0.458313406663478
Fvb3	13000001	13050000	0.467304015296367
Fvb3	13050001	13100000	0.546646296387561
Fvb3	13100001	13150000	0.417530035507564
Fvb3	13150001	13200000	0.623854497849261
Fvb3	13200001	13250000	0.35965250965251
Fvb3	13250001	13300000	0.472910332452774
Fvb3	13300001	13350000	0.53003555228638
Fvb3	13350001	13400000	0.805319943000611
Fvb3	13400001	13450000	0.400710581908969
Fvb3	13450001	13500000	0.427385265700483
Fvb3	13500001	13550000	0.597526957825055
Fvb3	13550001	13600000	0.492068915027576
Fvb3	13600001	13650000	0.241587450753605
Fvb3	13650001	13700000	0.524180777195761
Fvb3	13700001	13750000	0.373463537871059
Fvb3	13750001	13800000	0.307366004591277
Fvb3	13800001	13850000	0.386408621068837
Fvb3	13850001	13900000	0.70150776555946
Fvb3	13900001	13950000	0.573956305429375
Fvb3	13950001	14000000	0.318627047493621
Fvb3	14000001	14050000	0.560566129819424
Fvb3	14050001	14100000	0.0318894082651652
Fvb3	14100001	14150000	0.0250041308842772
Fvb3	14150001	14200000	0.447054342305739
Fvb3	14200001	14250000	0.221334484992442
Fvb3	14250001	14300000	0.530744336569579
Fvb3	14300001	14350000	0.758737255329589
Fvb3	14350001	14400000	0.963636363636364
Fvb3	14400001	14450000	0.797711735662742
Fvb3	14450001	14500000	0.567177465505182
Fvb3	14500001	14550000	0.432114583810003
Fvb3	14550001	14600000	0.364583333333333
Fvb3	14600001	14650000	0.433697730280896
Fvb3	14650001	14700000	0.360506801551834
Fvb3	14700001	14750000	0.639225598896995
Fvb3	14750001	14800000	0.33852684144819
Fvb3	14800001	14850000	0.47359803520262
Fvb3	14850001	14900000	0.656453020459614
Fvb3	14900001	14950000	0.426983518589498
Fvb3	14950001	15000000	0.82504273129684
Fvb3	15000001	15050000	0.275859233678671
Fvb3	15050001	15100000	0.689924533298027
Fvb3	15100001	15150000	0.469047619047619
Fvb3	15150001	15200000	0.355120855741386
Fvb3	15200001	15250000	0.686368079112287
Fvb3	15250001	15300000	0.697861853060681
Fvb3	15300001	15350000	0.578943657005853
Fvb3	15350001	15400000	0.719402374130168
Fvb3	15400001	15450000	0.672490546168206
Fvb3	15450001	15500000	0.386156986453888
Fvb3	15500001	15550000	0.55989505989506
Fvb3	15550001	15600000	0.723442444853809
Fvb3	15600001	15650000	0.652411800752867
Fvb3	15650001	15700000	0.42862238074008
Fvb3	15700001	15750000	0.29185610240565
Fvb3	15750001	15800000	0.69856497903902
Fvb3	15800001	15850000	0.730559180319946
Fvb3	15850001	15900000	0.894317267607694
Fvb3	15900001	15950000	0.726167668626544
Fvb3	15950001	16000000	0.675051975051975
Fvb3	16000001	16050000	0.471095881718383
Fvb3	16050001	16100000	0.667604501607717
Fvb3	16100001	16150000	0.37368204847323
Fvb3	16150001	16200000	0.387925146837864
Fvb3	16200001	16250000	0.585480204584202
Fvb3	16250001	16300000	0.459082488830773
Fvb3	16300001	16350000	0.559282240482978
Fvb3	16350001	16400000	0.416178643752394
Fvb3	16400001	16450000	0.391069557507858
Fvb3	16450001	16500000	0.33099595020249
Fvb3	16500001	16550000	0.92180108292961
Fvb3	16550001	16600000	0.55548299593108
Fvb3	16600001	16650000	0.492365668247677
Fvb3	16650001	16700000	0.497982771780613
Fvb3	16700001	16750000	0.647703549060543
Fvb3	16750001	16800000	0.694186934234922
Fvb3	16800001	16850000	0.383290231083674
Fvb3	16850001	16900000	0.621406788981653
Fvb3	16900001	16950000	0.678674259389596
Fvb3	16950001	17000000	0.511769882301177
Fvb3	17000001	17050000	0.453110937781244
Fvb3	17050001	17100000	0.489213721560769
Fvb3	17100001	17150000	0.630368336528001
Fvb3	17150001	17200000	0.473118279569892
Fvb3	17200001	17250000	0.643743299126972
Fvb3	17250001	17300000	0.744541989141735
Fvb3	17300001	17350000	0.79291935937061
Fvb3	17350001	17400000	0.801792702941548
Fvb3	17400001	17450000	0.696929032258064
Fvb3	17450001	17500000	0.519103568320278
Fvb3	17500001	17550000	0.588292769586072
Fvb3	17550001	17600000	0.501810806895553
Fvb3	17600001	17650000	0.370562130177515
Fvb3	17650001	17700000	0.706070622802875
Fvb3	17700001	17750000	0.686753088920397
Fvb3	17750001	17800000	0.580634624358376
Fvb3	17800001	17850000	0.58290763495789
Fvb3	17850001	17900000	0.82536428205316
Fvb3	17900001	17950000	0.654329018408899
Fvb3	17950001	18000000	0.199677685625565
Fvb3	18000001	18050000	0.400800039026294
Fvb3	18050001	18100000	0.517264344262295
Fvb3	18100001	18150000	0.217750726744186
Fvb3	18150001	18200000	0.338317757009346
Fvb3	18200001	18250000	0.686010952279354
Fvb3	18250001	18300000	0.530492739823851
Fvb3	18300001	18350000	0.472075471698113
Fvb3	18350001	18400000	0.463559362587931
Fvb3	18400001	18450000	0.477271120537292
Fvb3	18450001	18500000	0.411882407264892
Fvb3	18500001	18550000	0.684210526315789
Fvb3	18550001	18600000	0.772103004291846
Fvb3	18600001	18650000	0.397026594799502
Fvb3	18650001	18700000	0.636469146946934
Fvb3	18700001	18750000	0.757905030968163
Fvb3	18750001	18800000	0.405157623847309
Fvb3	18800001	18850000	0.638852883992223
Fvb3	18850001	18900000	0.711880946572335
Fvb3	18900001	18950000	0.627597422152623
Fvb3	18950001	19000000	0.722371262186743
Fvb3	19000001	19050000	0.713135660768372
Fvb3	19050001	19100000	0.65097154501128
Fvb3	19100001	19150000	0.562707974756168
Fvb3	19150001	19200000	0.474624731951394
Fvb3	19200001	19250000	0.610977011494253
Fvb3	19250001	19300000	0.609638935810811
Fvb3	19300001	19350000	0.871561153463706
Fvb3	19350001	19400000	0.725458619241003
Fvb3	19400001	19450000	0.662030417262446
Fvb3	19450001	19500000	0.634664525078484
Fvb3	19500001	19550000	0.60579394898161
Fvb3	19550001	19600000	0.535496269500339
Fvb3	19600001	19650000	0.681252989000478
Fvb3	19650001	19700000	0.695173650741888
Fvb3	19700001	19750000	0.550541224621681
Fvb3	19750001	19800000	0.626376256582097
Fvb3	19800001	19850000	0.926324441455578
Fvb3	19850001	19900000	0.651630301544496
Fvb3	19900001	19950000	0.50294388224471
Fvb3	19950001	20000000	0.273231265108783
Fvb3	20000001	20050000	0.467289242702592
Fvb3	20050001	20100000	0.37996659411854
Fvb3	20100001	20150000	0.476039603960396
Fvb3	20150001	20200000	0.56989247311828
Fvb3	20200001	20250000	0.586402422240572
Fvb3	20250001	20300000	0.722721615267598
Fvb3	20300001	20350000	0.686982278226819
Fvb3	20350001	20400000	0.762867457452295
Fvb3	20400001	20450000	0.927032913843175
Fvb3	20450001	20500000	0.898760330578512
Fvb3	20500001	20550000	0.856442439694058
Fvb3	20550001	20600000	0.940157702055759
Fvb3	20600001	20650000	0.634135447490369
Fvb3	20650001	20700000	0.728876438522108
Fvb3	20700001	20750000	0.476613223797535
Fvb3	20750001	20800000	0.584800100578325
Fvb3	20800001	20850000	0.479563713129655
Fvb3	20850001	20900000	0.537681000438789
Fvb3	20900001	20950000	0.662750465761758
Fvb3	20950001	21000000	0.387104943273906
Fvb3	21000001	21050000	0.21670107041774
Fvb3	21050001	21100000	0.513915547024952
Fvb3	21100001	21150000	0.701580415246359
Fvb3	21150001	21200000	0.53911585000599
Fvb3	21200001	21250000	0.807037807037807
Fvb3	21250001	21300000	0.69494897631731
Fvb3	21300001	21350000	0.523284156510584
Fvb3	21350001	21400000	0.573748609566185
Fvb3	21400001	21450000	0.705056793359546
Fvb3	21450001	21500000	0.638075067655018
Fvb3	21500001	21550000	0.504613046781721
Fvb3	21550001	21600000	0.567512184315463
Fvb3	21600001	21650000	0.359744308092965
Fvb3	21650001	21700000	0.679393820114151
Fvb3	21700001	21750000	0.673258306538049
Fvb3	21750001	21800000	0.710811118705856
Fvb3	21800001	21850000	0.690295857988166
Fvb3	21850001	21900000	0.365877337385505
Fvb3	21900001	21950000	0.704541931483491
Fvb3	21950001	22000000	0.793965335024308
Fvb3	22000001	22050000	0.841200189753321
Fvb3	22050001	22100000	0.732597816196542
Fvb3	22100001	22150000	0.706434461805556
Fvb3	22150001	22200000	0.656408884131656
Fvb3	22200001	22250000	0.493903102885139
Fvb3	22250001	22300000	0.615968787013168
Fvb3	22300001	22350000	0.870187837083876
Fvb3	22350001	22400000	0.597538066047063
Fvb3	22400001	22450000	0.758267134675781
Fvb3	22450001	22500000	0.436797752808989
Fvb3	22500001	22550000	0.498480083857442
Fvb3	22550001	22600000	0.558278605371349
Fvb3	22600001	22650000	0.584252056634395
Fvb3	22650001	22700000	0.763516956349431
Fvb3	22700001	22750000	0.527704181545905
Fvb3	22750001	22800000	0.561971560338201
Fvb3	22800001	22850000	0.722647044678498
Fvb3	22850001	22900000	0.489166937493229
Fvb3	22900001	22950000	0.852973708840296
Fvb3	22950001	23000000	0.462451464878221
Fvb3	23000001	23050000	0.550738724727838
Fvb3	23050001	23100000	0.441512500597543
Fvb3	23100001	23150000	0.884955322455322
Fvb3	23150001	23200000	0.669909307392208
Fvb3	23200001	23250000	0.653419903727751
Fvb3	23250001	23300000	0.383298908232517
Fvb3	23300001	23350000	0.642475273990912
Fvb3	23350001	23400000	0.520137594954852
Fvb3	23400001	23450000	0.559998433461267
Fvb3	23450001	23500000	0.584055914656577
Fvb3	23500001	23550000	0.765668890449438
Fvb3	23550001	23600000	0.50910055717697
Fvb3	23600001	23650000	0.668122270742358
Fvb3	23650001	23700000	0.626286943604979
Fvb3	23700001	23750000	0.726119360527963
Fvb3	23750001	23800000	0.770574162679426
Fvb3	23800001	23850000	0.527241154764489
Fvb3	23850001	23900000	0.606192910897915
Fvb3	23900001	23950000	0.8313730057063
Fvb3	23950001	24000000	0.850322061191626
Fvb3	24000001	24050000	0.530578426803376
Fvb3	24050001	24100000	0.833294561019867
Fvb3	24100001	24150000	0.660159763000582
Fvb3	24150001	24200000	0.760923703871406
Fvb3	24200001	24250000	0.6698731550903
Fvb3	24250001	24300000	0.773194006023003
Fvb3	24300001	24350000	0.613072760540351
Fvb3	24350001	24400000	0.957995578481945
Fvb3	24400001	24450000	0.947237200672581
Fvb3	24450001	24500000	0.580409573155687
Fvb3	24500001	24550000	0.720373171961674
Fvb3	24550001	24600000	0.729612034837688
Fvb3	24600001	24650000	0.689741238793806
Fvb3	24650001	24700000	0.566960273233867
Fvb3	24700001	24750000	0.635289571026335
Fvb3	24750001	24800000	0.84727335480902
Fvb3	24800001	24850000	0.772057252723777
Fvb3	24850001	24900000	0.726923076923077
Fvb3	24900001	24950000	0.929009009009009
Fvb3	24950001	25000000	0.681976112920738
Fvb3	25000001	25050000	0.730289479877618
Fvb3	25050001	25100000	0.780871027706471
Fvb3	25100001	25150000	0.717922077922078
Fvb3	25150001	25200000	0.873433022922636
Fvb3	25200001	25250000	0.88909478885894
Fvb3	25250001	25300000	0.855393007686586
Fvb3	25300001	25350000	0.903037538135031
Fvb3	25350001	25400000	0.95435834476782
Fvb3	25400001	25450000	0.721291905693537
Fvb3	25450001	25500000	0.951496933013771
Fvb3	25500001	25550000	0.926697530864197
Fvb3	25550001	25600000	0.896153846153846
Fvb3	25600001	25650000	0.852489019033675
Fvb3	25650001	25700000	0.830737474197786
Fvb3	25700001	25750000	0.653620166793025
Fvb3	25750001	25800000	0.893860411236606
Fvb3	25800001	25850000	0.871756611124927
Fvb3	25850001	25900000	0.471726408193124
Fvb3	25900001	25950000	0.810328947368421
Fvb3	25950001	26000000	0.952634348868487
Fvb3	26000001	26050000	0.82409447431039
Fvb3	26050001	26100000	0.655457407731328
Fvb3	26100001	26150000	0.837040188759525
Fvb3	26150001	26200000	0.901053750966744
Fvb3	26200001	26250000	0.837279931666113
Fvb3	26250001	26300000	0.808357530614821
Fvb3	26300001	26350000	0.903167961745368
Fvb3	26350001	26400000	0.961968053164658
Fvb3	26400001	26450000	0.95708413926499
Fvb3	26450001	26500000	0.843962506892115
Fvb3	26500001	26550000	0.824427999185281
Fvb3	26550001	26600000	0.951558521984449
Fvb3	26600001	26650000	0.806176411893834
Fvb3	26650001	26700000	0.809592847650115
Fvb3	26700001	26750000	0.931175099866844
Fvb3	26750001	26800000	0.823481538593335
Fvb3	26800001	26850000	0.611443348957492
Fvb3	26850001	26900000	0.843787308292772
Fvb3	26900001	26950000	0.832872024558402
Fvb3	26950001	27000000	0.788800073926905
Fvb3	27000001	27050000	0.942365456821026
Fvb3	27050001	27100000	0.572284943550804
Fvb3	27100001	27150000	0.87790064745316
Fvb3	27150001	27200000	0.455597275585051
Fvb3	27200001	27250000	0.837455648686173
Fvb3	27250001	27300000	0.850182047017575
Fvb3	27300001	27350000	0.875168654541529
Fvb3	27350001	27400000	0.957169900615239
Fvb3	27400001	27450000	0.660650434190363
Fvb3	27450001	27500000	0.568953542213305
Fvb3	27500001	27550000	0.500905865478976
Fvb3	27550001	27600000	0.75310715485388
Fvb3	27600001	27650000	0.520056987667513
Fvb3	27650001	27700000	0.570666666666667
Fvb3	27700001	27750000	0.532721143787051
Fvb3	27750001	27800000	0.426861352275717
Fvb3	27800001	27850000	0.785433070866142
Fvb3	27850001	27900000	0.695032573289902
Fvb3	27900001	27950000	0.403234730793786
Fvb3	27950001	28000000	0.639210972850679
Fvb3	28000001	28050000	0.705833927885407
Fvb3	28050001	28100000	0.405485850352596
Fvb3	28100001	28150000	0.817375997988307
Fvb3	28150001	28200000	0.578754926634693
Fvb3	28200001	28250000	0.746893673527459
Fvb3	28250001	28300000	0.556368221941992
Fvb3	28300001	28350000	0.426972426972427
Fvb3	28350001	28400000	0.567520547123403
Fvb3	28400001	28450000	0.814916022394028
Fvb3	28450001	28500000	0.683499446290144
Fvb3	28500001	28550000	0.459865354738477
Fvb3	28550001	28600000	0.640638025898961
Fvb3	28600001	28650000	0.389322680225168
Fvb3	28650001	28700000	0.594580268998874
Fvb3	28700001	28750000	0.289277864576437
Fvb3	28750001	28800000	0.847806131815678
Fvb3	28800001	28850000	0.724437162449178
Fvb3	28850001	28900000	0.390298787348419
Fvb3	28900001	28950000	0.502769889669941
Fvb3	28950001	29000000	0.802038960417365
Fvb3	29000001	29050000	0.676578714691237
Fvb3	29050001	29100000	0.810252486610558
Fvb3	29100001	29150000	0.659158695875758
Fvb3	29150001	29200000	0.534122668834799
Fvb3	29200001	29250000	0.450852317986299
Fvb3	29250001	29300000	0.433415879112549
Fvb3	29300001	29350000	0.474241231522785
Fvb3	29350001	29400000	0.587967365734021
Fvb3	29400001	29450000	0.645855993038938
Fvb3	29450001	29500000	0.686679877885491
Fvb3	29500001	29550000	0.541108829568788
Fvb3	29550001	29600000	0.796881142707378
Fvb3	29600001	29650000	0.938866149960812
Fvb3	29650001	29700000	0.74401681759379
Fvb3	29700001	29750000	0.79720727645401
Fvb3	29750001	29800000	0.482736408142231
Fvb3	29800001	29850000	0.391072250345145
Fvb3	29850001	29900000	0.34589214199619
Fvb3	29900001	29950000	0.520329301075269
Fvb3	29950001	30000000	0.40295471576919
Fvb3	30000001	30050000	0.26210049170252
Fvb3	30050001	30100000	0.198452414048744
Fvb3	30100001	30150000	0.355011352578657
Fvb3	30150001	30200000	0.179548945677978
Fvb3	30200001	30250000	0.57474292823947
Fvb3	30250001	30300000	0.427556747628272
Fvb3	30300001	30350000	0.398720582741875
Fvb3	30350001	30400000	0.499505285632453
Fvb3	30400001	30450000	0.246230073244291
Fvb3	30450001	30500000	0.402869049527168
Fvb3	30500001	30550000	0.257781642932203
Fvb3	30550001	30600000	0.330397072774089
Fvb3	30600001	30650000	0.306897442521312
Fvb3	30650001	30700000	0.756438856215778
Fvb3	30700001	30750000	0.341506785212915
Fvb3	30750001	30800000	0.307827616534741
Fvb3	30800001	30850000	0.347997404042277
Fvb3	30850001	30900000	0.466435600175292
Fvb3	30900001	30950000	0.453495260663507
Fvb3	30950001	31000000	0.281222584833491
Fvb3	31000001	31050000	0.417548679001373
Fvb3	31050001	31100000	0.560222974318137
Fvb3	31100001	31150000	0.643767060964513
Fvb3	31150001	31200000	0.320721896064362
Fvb3	31200001	31250000	0.273213586743792
Fvb3	31250001	31300000	0.3153865254097
Fvb3	31300001	31350000	0.659437941892936
Fvb3	31350001	31400000	0.640875388662999
Fvb3	31400001	31450000	0.469521445317887
Fvb3	31450001	31500000	0.367652261814506
Fvb3	31500001	31550000	0.323101064090619
Fvb3	31550001	31600000	0.226510660018061
Fvb3	31600001	31650000	0.491951915240424
Fvb3	31650001	31700000	0.57549154092364
Fvb3	31700001	31750000	0.803339517625232
Fvb3	31750001	31800000	0.221793154993616
Fvb3	31800001	31850000	0.46865293914644
Fvb3	31850001	31900000	0.450661521499449
Fvb3	31900001	31950000	0.820832906988642
Fvb3	31950001	32000000	0.5259375
Fvb3	32000001	32050000	0.603951599255373
Fvb3	32050001	32100000	0.372980613893376
Fvb3	32100001	32150000	0.468677392486081
Fvb3	32150001	32200000	0.536521323997454
Fvb3	32200001	32250000	0.427889514615178
Fvb3	32250001	32300000	0.263772077375946
Fvb3	32300001	32350000	0.670909338415464
Fvb3	32350001	32400000	0.315941488866114
Fvb3	32400001	32450000	0.52114725137691
Fvb3	32450001	32500000	0.447051085288314
Fvb3	32500001	32550000	0.316899316899317
Fvb3	32550001	32600000	0.179972205064855
Fvb3	32600001	32650000	0.326155123120907
Fvb3	32650001	32700000	0.400200064306384
Fvb3	32700001	32750000	0.764765957446809
Fvb3	32750001	32800000	0.180754784475049
Fvb3	32800001	32850000	0.233298252999369
Fvb3	32850001	32900000	0.169382069897012
Fvb3	32900001	32950000	0.349753158124002
Fvb3	32950001	33000000	0.409885814216644
Fvb3	33000001	33050000	0.386626210759715
Fvb3	33050001	33100000	0.533529411764706
Fvb3	33100001	33150000	0.669587628865979
Fvb3	33150001	33200000	0.290388443673115
Fvb3	33200001	33250000	0.181519345189179
Fvb3	33250001	33300000	0.486587747618478
Fvb3	33300001	33350000	0.397775322844844
Fvb3	33350001	33400000	0.364236601247666
Fvb3	33400001	33450000	0.394619316653215
Fvb3	33450001	33500000	0.205934959349593
Fvb3	33500001	33550000	0.434187157121996
Fvb3	33550001	33600000	0.328840771836795
Fvb3	33600001	33650000	0.301197649334226
Fvb3	33650001	33700000	0.194924865324639
Fvb3	33700001	33750000	0.163798935262802
Fvb3	33750001	33800000	0.246137699412259
Fvb3	33800001	33850000	0.410590594239883
Fvb3	33850001	33900000	0.311098557274466
Fvb3	33900001	33950000	0.412912609591532
Fvb3	33950001	34000000	0.499784073242356
Fvb3	34000001	34050000	0.186206896551724
Fvb3	34050001	34100000	0.506217955710701
Fvb3	34100001	34150000	0.393876611418048
Fvb3	34150001	34200000	0.353813312633417
Fvb3	34200001	34250000	0.279893991535145
Fvb3	34250001	34300000	0.261430010070493
Fvb3	34300001	34350000	0.760416006087894
Fvb3	34350001	34400000	0.478282905073235
Fvb3	34400001	34450000	0.24905183312263
Fvb3	34450001	34500000	0.616991049865038
Fvb3	34500001	34550000	0.611383235598482
Fvb3	34550001	34600000	0.422898338220919
Fvb3	34600001	34650000	0.571329015331639
Fvb3	34650001	34700000	0.513302034428795
Fvb3	34700001	34750000	0.302625205851012
Fvb3	34750001	34800000	0.323594093622369
Fvb3	34800001	34850000	0.427160237080171
Fvb3	34850001	34900000	0.529695333590436
Fvb3	34900001	34950000	0.396415148886962
Fvb3	34950001	35000000	0.390161153519932
Fvb3	35000001	35050000	0.501159161836826
Fvb3	35050001	35100000	0.280799764775066
Fvb3	35100001	35150000	0.402995526162225
Fvb3	35150001	35200000	0.204240396630255
Fvb3	35200001	35250000	0.242073672491408
Fvb3	35250001	35300000	0.321202942449156
Fvb3	35300001	35350000	0.394100497341794
Fvb3	35350001	35400000	0.410735952470608
Fvb3	35400001	35450000	0.380030500720156
Fvb3	35450001	35500000	0.90299494828001
Fvb3	35500001	35550000	0.840935521385192
Fvb3	35550001	35600000	0.520964962665135
Fvb3	35600001	35650000	0.486609169314571
Fvb3	35650001	35700000	0.601687649474302
Fvb3	35700001	35750000	0.241088219315475
Fvb3	35750001	35800000	0.409900459759854
Fvb3	35800001	35850000	0.459395532194481
Fvb3	35850001	35900000	0.505260403035855
Fvb3	35900001	35950000	0.331858007406738
Fvb3	35950001	36000000	0.239451476793249
Fvb3	36000001	36050000	0.386754446300482
Fvb3	36050001	36100000	0.371881606765328
Fvb3	36100001	36150000	0.287107564583081
Fvb3	36150001	36200000	0.193236247520441
Fvb3	36200001	36250000	0.197363701578192
Fvb3	36250001	36300000	0.152690808775233
Fvb3	36300001	36350000	0.153101111883252
Fvb3	36350001	36400000	0.468583142639207
Fvb3	36400001	36450000	0.310820826385029
Fvb3	36450001	36500000	0.235920450545583
Fvb3	36500001	36550000	0.300811850163794
Fvb3	36550001	36600000	0.408864767073722
Fvb3	36600001	36650000	0.306628305853713
Fvb3	36650001	36700000	0.229838075774249
Fvb3	36700001	36750000	0.58725153668077
Fvb3	36750001	36800000	0.568191603875135
Fvb3	36800001	36850000	0.162670320468905
Fvb3	36850001	36900000	0.323785001609269
Fvb3	36900001	36950000	0.54888631761643
Fvb3	36950001	37000000	0.337821189721929
Fvb3	37000001	37050000	0.446845617227783
Fvb3	37050001	37100000	0.182657504065467
Fvb3	37100001	37150000	0.241187771466756
Fvb3	37150001	37200000	0.482502711651539
Fvb3	37200001	37250000	0.333317077928411
Fvb3	37250001	37300000	0.220840692334864
Fvb3	37300001	37350000	0.375015234613041
Fvb3	37350001	37400000	0.316727941176471
Fvb3	37400001	37450000	0.0592982456140351
Fvb3	37450001	37500000	0.133107012565869
Fvb3	37500001	37550000	0.457874651401732
Fvb3	37550001	37600000	0.412579835766423
Fvb3	37600001	37650000	0.208988131538209
Fvb3	37650001	37700000	0.292764218901193
Fvb3	37700001	37750000	0.273751837534709
Fvb3	37750001	37800000	0.720964799675698
Fvb3	37800001	37850000	0.310574612191392
Fvb3	37850001	37900000	0.536756126021004
Fvb3	37900001	37950000	0.507709807886754
Fvb3	37950001	38000000	0.315156794425087
Fvb3	38000001	38050000	0.452186849152038
Fvb3	38050001	38100000	0.770143817119889
Fvb3	38100001	38150000	0.712746210168093
Fvb3	38150001	38200000	0.56798034303334
Fvb3	38200001	38250000	0.476250407868363
Fvb3	38250001	38300000	0.829687780907293
Fvb4	1	50000	0.652288922478946
Fvb4	50001	100000	0.601840338224322
Fvb4	100001	150000	0.465859693706948
Fvb4	150001	200000	0.61576636762741
Fvb4	200001	250000	0.780750697438499
Fvb4	250001	300000	0.482247007060268
Fvb4	300001	350000	0.317561053984576
Fvb4	350001	400000	0.356941944194419
Fvb4	400001	450000	0.448153719248872
Fvb4	450001	500000	0.465695463553104
Fvb4	500001	550000	0.584630402950268
Fvb4	550001	600000	0.487183682373473
Fvb4	600001	650000	0.383937697736676
Fvb4	650001	700000	0.465581522233336
Fvb4	700001	750000	0.444145718510553
Fvb4	750001	800000	0.320918257884574
Fvb4	800001	850000	0.706732192551365
Fvb4	850001	900000	0.92761618187897
Fvb4	900001	950000	0.947373006883332
Fvb4	950001	1000000	0.318675303348235
Fvb4	1000001	1050000	0.381829924650161
Fvb4	1050001	1100000	0.452059744639846
Fvb4	1100001	1150000	0.338347562903736
Fvb4	1150001	1200000	0.566708754208754
Fvb4	1200001	1250000	0.698463247546751
Fvb4	1250001	1300000	0.54415755602078
Fvb4	1300001	1350000	0.36192118226601
Fvb4	1350001	1400000	0.264684429570515
Fvb4	1400001	1450000	0.490094022834117
Fvb4	1450001	1500000	0.346180668557348
Fvb4	1500001	1550000	0.307808466072385
Fvb4	1550001	1600000	0.349321224161582
Fvb4	1600001	1650000	0.398599550799313
Fvb4	1650001	1700000	0.736957652088509
Fvb4	1700001	1750000	0.720813035444314
Fvb4	1750001	1800000	0.272250268314982
Fvb4	1800001	1850000	0.715246777742848
Fvb4	1850001	1900000	0.832122679580307
Fvb4	1900001	1950000	0.786466621201788
Fvb4	1950001	2000000	0.537087203302374
Fvb4	2000001	2050000	0.74117349838944
Fvb4	2050001	2100000	0.646278507482193
Fvb4	2100001	2150000	0.49604972084694
Fvb4	2150001	2200000	0.454621149042465
Fvb4	2200001	2250000	0.399117405582923
Fvb4	2250001	2300000	0.152291904218928
Fvb4	2300001	2350000	0.44102526439483
Fvb4	2350001	2400000	0.449028668427009
Fvb4	2400001	2450000	0.526676279740447
Fvb4	2450001	2500000	0.399327817993795
Fvb4	2500001	2550000	0.294941915653392
Fvb4	2550001	2600000	0.407367534169631
Fvb4	2600001	2650000	0.445562981135268
Fvb4	2650001	2700000	0.431406105457909
Fvb4	2700001	2750000	0.684097461699361
Fvb4	2750001	2800000	0.411645354598216
Fvb4	2800001	2850000	0.383085289066972
Fvb4	2850001	2900000	0.402178779286674
Fvb4	2900001	2950000	0.580841976815131
Fvb4	2950001	3000000	0.832058971658807
Fvb4	3000001	3050000	0.797266351796193
Fvb4	3050001	3100000	0.28154528843644
Fvb4	3100001	3150000	0.596446576281141
Fvb4	3150001	3200000	0.3870218367663
Fvb4	3200001	3250000	0.138931960553247
Fvb4	3250001	3300000	0.232315711094564
Fvb4	3300001	3350000	0.606883465288229
Fvb4	3350001	3400000	0.470641784251252
Fvb4	3400001	3450000	0.304356169641144
Fvb4	3450001	3500000	0.55381667198978
Fvb4	3500001	3550000	0.34345340811044
