group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	NK42D	Fvb1	16100001	16150000	50000	*	3562	10145	0.351108920650567	CG
1	NK42D	Fvb1	16150001	16200000	50000	*	5003	9934	0.503623917857862	CG
1	NK42D	Fvb1	16200001	16250000	50000	*	3774	10481	0.36008014502433	CG
1	NK42D	Fvb1	16250001	16300000	50000	*	5781	10020	0.576946107784431	CG
1	NK42D	Fvb1	16300001	16350000	50000	*	6289	12325	0.51026369168357	CG
1	NK42D	Fvb1	16350001	16400000	50000	*	4171	11450	0.364279475982533	CG
1	NK42D	Fvb1	16400001	16450000	50000	*	4031	9645	0.417936754795231	CG
1	NK42D	Fvb1	16450001	16500000	50000	*	4640	10113	0.458815386136656	CG
1	NK42D	Fvb1	16500001	16550000	50000	*	6973	10560	0.66032196969697	CG
1	NK42D	Fvb1	16550001	16600000	50000	*	8275	12253	0.675344813515057	CG
1	NK42D	Fvb1	16600001	16650000	50000	*	6045	150083	0.0402777129988073	CG
1	NK42D	Fvb1	16650001	16700000	50000	*	5049	9127	0.553193820532486	CG
1	NK42D	Fvb1	16700001	16750000	50000	*	3714	9530	0.389716684155299	CG
1	NK42D	Fvb1	16750001	16800000	50000	*	4591	7824	0.586784253578732	CG
1	NK42D	Fvb1	16800001	16850000	50000	*	2598	7240	0.358839779005525	CG
1	NK42D	Fvb1	16850001	16900000	50000	*	3282	7821	0.41963943229766	CG
1	NK42D	Fvb1	16900001	16950000	50000	*	4520	11198	0.403643507769245	CG
1	NK42D	Fvb1	16950001	17000000	50000	*	1701	7005	0.242826552462527	CG
1	NK42D	Fvb1	17000001	17050000	50000	*	3545	10771	0.32912450097484	CG
1	NK42D	Fvb1	17050001	17100000	50000	*	3698	10232	0.361415168100078	CG
1	NK42D	Fvb1	17100001	17150000	50000	*	3202	13310	0.240570999248685	CG
1	NK42D	Fvb1	17150001	17200000	50000	*	4451	9047	0.491986293799049	CG
1	NK42D	Fvb1	17200001	17250000	50000	*	4242	6261	0.677527551509344	CG
1	NK42D	Fvb1	17250001	17300000	50000	*	6246	10796	0.57854761022601	CG
1	NK42D	Fvb1	17300001	17350000	50000	*	5118	10959	0.467013413632631	CG
1	NK42D	Fvb1	17350001	17400000	50000	*	4802	11342	0.423382119555634	CG
1	NK42D	Fvb1	17400001	17450000	50000	*	3900	8119	0.480354723488114	CG
1	NK42D	Fvb1	17450001	17500000	50000	*	7078	12379	0.571774779869133	CG
1	NK42D	Fvb1	17500001	17550000	50000	*	4681	8314	0.563026220832331	CG
1	NK42D	Fvb1	17550001	17600000	50000	*	3900	11300	0.345132743362832	CG
1	NK42D	Fvb1	17600001	17650000	50000	*	4756	10300	0.461747572815534	CG
1	NK42D	Fvb1	17650001	17700000	50000	*	7268	11434	0.635648067168095	CG
1	NK42D	Fvb1	17700001	17750000	50000	*	4685	11640	0.402491408934708	CG
1	NK42D	Fvb1	17750001	17800000	50000	*	5938	11162	0.531983515499014	CG
1	NK42D	Fvb1	17800001	17850000	50000	*	5378	11588	0.46410079392475	CG
1	NK42D	Fvb1	17850001	17900000	50000	*	4992	8169	0.611090708777084	CG
1	NK42D	Fvb1	17900001	17950000	50000	*	5655	9316	0.607020180334908	CG
1	NK42D	Fvb1	17950001	18000000	50000	*	4780	12170	0.392769104354971	CG
1	NK42D	Fvb1	18000001	18050000	50000	*	6880	15078	0.456293938188089	CG
1	NK42D	Fvb1	18050001	18100000	50000	*	6882	13656	0.503954305799649	CG
1	NK42D	Fvb1	18100001	18150000	50000	*	4794	9821	0.488137664188983	CG
1	NK42D	Fvb1	18150001	18200000	50000	*	5752	11457	0.502051147769922	CG
1	NK42D	Fvb1	18200001	18250000	50000	*	6851	13156	0.520750988142292	CG
1	NK42D	Fvb1	18250001	18300000	50000	*	4563	12729	0.35847277869432	CG
1	NK42D	Fvb1	18300001	18350000	50000	*	5477	14718	0.372129365402908	CG
1	NK42D	Fvb1	18350001	18400000	50000	*	7216	15685	0.460057379662098	CG
1	NK42D	Fvb1	18400001	18450000	50000	*	6329	14627	0.432692965064607	CG
1	NK42D	Fvb1	18450001	18500000	50000	*	5571	11360	0.490404929577465	CG
1	NK42D	Fvb1	18500001	18550000	50000	*	6343	14352	0.441959308807135	CG
1	NK42D	Fvb1	18550001	18600000	50000	*	5644	11026	0.511881008525304	CG
1	NK42D	Fvb1	18600001	18650000	50000	*	3291	10647	0.309101155255001	CG
1	NK42D	Fvb1	18650001	18700000	50000	*	3891	10562	0.368396137095247	CG
1	NK42D	Fvb1	18700001	18750000	50000	*	5590	13992	0.399514008004574	CG
1	NK42D	Fvb1	18750001	18800000	50000	*	3098	12240	0.253104575163399	CG
1	NK42D	Fvb1	18800001	18850000	50000	*	5048	9422	0.535767353003609	CG
1	NK42D	Fvb1	18850001	18900000	50000	*	5316	8969	0.592708217192552	CG
1	NK42D	Fvb1	18900001	18950000	50000	*	1804	9827	0.183575862419864	CG
1	NK42D	Fvb1	18950001	19000000	50000	*	6730	10581	0.636045742368396	CG
1	NK42D	Fvb1	19000001	19050000	50000	*	5673	11722	0.483961781265996	CG
1	NK42D	Fvb1	19050001	19100000	50000	*	4197	8536	0.49168228678538	CG
1	NK42D	Fvb1	19100001	19150000	50000	*	3754	16036	0.234098278872537	CG
1	NK42D	Fvb1	19150001	19200000	50000	*	4480	10195	0.439431093673369	CG
1	NK42D	Fvb1	19200001	19250000	50000	*	6473	11745	0.551128139633887	CG
1	NK42D	Fvb1	19250001	19300000	50000	*	6243	9239	0.675722480787964	CG
1	NK42D	Fvb1	19300001	19350000	50000	*	3933	9572	0.410885917258671	CG
1	NK42D	Fvb1	19350001	19400000	50000	*	2130	6974	0.305420131918555	CG
1	NK42D	Fvb1	19400001	19450000	50000	*	2724	5525	0.493031674208145	CG
1	NK42D	Fvb1	19450001	19500000	50000	*	3748	5660	0.662190812720848	CG
1	NK42D	Fvb1	19500001	19550000	50000	*	7431	9686	0.767189758414206	CG
1	NK42D	Fvb1	19550001	19600000	50000	*	4989	5995	0.832193494578816	CG
1	NK42D	Fvb1	19600001	19650000	50000	*	9768	10626	0.919254658385093	CG
1	NK42D	Fvb1	19650001	19700000	50000	*	5126	6423	0.798069437957341	CG
1	NK42D	Fvb1	19700001	19750000	50000	*	3477	5580	0.623118279569893	CG
1	NK42D	Fvb1	19750001	19800000	50000	*	7006	13221	0.52991452991453	CG
1	NK42D	Fvb1	19800001	19850000	50000	*	6081	8051	0.75530989939138	CG
1	NK42D	Fvb1	19850001	19900000	50000	*	10570	12267	0.861661367897611	CG
1	NK42D	Fvb1	19900001	19950000	50000	*	3737	8739	0.427623297860167	CG
1	NK42D	Fvb1	19950001	20000000	50000	*	6866	13105	0.523922167111789	CG
1	NK42D	Fvb1	20000001	20050000	50000	*	5770	8830	0.653454133635334	CG
1	NK42D	Fvb1	20050001	20100000	50000	*	6911	10192	0.678080847723705	CG
1	NK42D	Fvb1	20100001	20150000	50000	*	4314	9680	0.445661157024793	CG
1	NK42D	Fvb1	20150001	20200000	50000	*	8583	11096	0.773521989906273	CG
1	NK42D	Fvb1	20200001	20250000	50000	*	6470	8930	0.724524076147816	CG
1	NK42D	Fvb1	20250001	20300000	50000	*	5597	9163	0.610826148641275	CG
1	NK42D	Fvb1	20300001	20350000	50000	*	9165	10885	0.841984382177308	CG
1	NK42D	Fvb1	20350001	20400000	50000	*	6314	9410	0.670988310308183	CG
1	NK42D	Fvb1	20400001	20450000	50000	*	6184	8775	0.704729344729345	CG
1	NK42D	Fvb1	20450001	20500000	50000	*	7538	8803	0.856298988981029	CG
1	NK42D	Fvb1	20500001	20550000	50000	*	7342	10614	0.691727906538534	CG
1	NK42D	Fvb1	20550001	20600000	50000	*	6926	7549	0.917472512915618	CG
1	NK42D	Fvb1	20600001	20650000	50000	*	6318	9397	0.672342236884112	CG
1	NK42D	Fvb1	20650001	20700000	50000	*	7774	10607	0.732912227774111	CG
1	NK42D	Fvb1	20700001	20750000	50000	*	4245	5207	0.815248703668139	CG
1	NK42D	Fvb1	20750001	20800000	50000	*	8950	10973	0.81563838512713	CG
1	NK42D	Fvb1	20800001	20850000	50000	*	8090	11522	0.702135045998958	CG
1	NK42D	Fvb1	20850001	20900000	50000	*	5296	10527	0.503087299325544	CG
1	NK42D	Fvb1	20900001	20950000	50000	*	6805	14551	0.467665452546217	CG
1	NK42D	Fvb1	20950001	21000000	50000	*	4395	9246	0.475340687865023	CG
1	NK42D	Fvb1	21000001	21050000	50000	*	5124	8423	0.608334322687878	CG
1	NK42D	Fvb1	21050001	21100000	50000	*	5410	8204	0.659434422233057	CG
1	NK42D	Fvb1	21100001	21150000	50000	*	6815	10226	0.666438490123215	CG
1	NK42D	Fvb1	21150001	21200000	50000	*	6527	8565	0.7620548744892	CG
1	NK42D	Fvb1	21200001	21250000	50000	*	6448	9281	0.694752720612003	CG
1	NK42D	Fvb1	21250001	21300000	50000	*	6497	9312	0.697701890034364	CG
1	NK42D	Fvb1	21300001	21350000	50000	*	6016	9122	0.659504494628371	CG
1	NK42D	Fvb1	21350001	21400000	50000	*	7239	10275	0.704525547445256	CG
1	NK42D	Fvb1	21400001	21450000	50000	*	5107	14173	0.360333027587667	CG
1	NK42D	Fvb1	21450001	21500000	50000	*	5665	7655	0.740039190071848	CG
1	NK42D	Fvb1	21500001	21550000	50000	*	7772	10585	0.734246575342466	CG
1	NK42D	Fvb1	21550001	21600000	50000	*	7800	8513	0.916245741806649	CG
1	NK42D	Fvb1	21600001	21650000	50000	*	9430	12219	0.77174891562321	CG
1	NK42D	Fvb1	21650001	21700000	50000	*	8649	10921	0.791960443182859	CG
1	NK42D	Fvb1	21700001	21750000	50000	*	7878	10009	0.78709161754421	CG
1	NK42D	Fvb1	21750001	21800000	50000	*	8339	9772	0.853356528857962	CG
1	NK42D	Fvb1	21800001	21850000	50000	*	7253	9959	0.728285972487198	CG
1	NK42D	Fvb1	21850001	21900000	50000	*	2917	3902	0.747565351101999	CG
1	NK42D	Fvb1	21900001	21950000	50000	*	7214	10095	0.714611193660228	CG
1	NK42D	Fvb1	21950001	22000000	50000	*	7911	9679	0.817336501704722	CG
1	NK42D	Fvb1	22000001	22050000	50000	*	5048	6073	0.831220154783468	CG
1	NK42D	Fvb1	22050001	22100000	50000	*	5986	8396	0.712958551691282	CG
1	NK42D	Fvb1	22100001	22150000	50000	*	6823	9375	0.727786666666667	CG
1	NK42D	Fvb1	22150001	22200000	50000	*	6996	9512	0.735492010092515	CG
1	NK42D	Fvb1	22200001	22250000	50000	*	3333	4768	0.699035234899329	CG
1	NK42D	Fvb1	22250001	22300000	50000	*	6600	7390	0.893098782138024	CG
1	NK42D	Fvb1	22300001	22350000	50000	*	5081	12093	0.42016042338543	CG
1	NK42D	Fvb1	22350001	22400000	50000	*	8253	12532	0.65855410150016	CG
1	NK42D	Fvb1	22400001	22450000	50000	*	8622	11021	0.782324652935305	CG
1	NK42D	Fvb1	22450001	22500000	50000	*	7772	10129	0.767301806693652	CG
1	NK42D	Fvb1	22500001	22550000	50000	*	6981	12192	0.572588582677165	CG
1	NK42D	Fvb1	22550001	22600000	50000	*	7444	8915	0.834997195737521	CG
1	NK42D	Fvb1	22600001	22650000	50000	*	5225	6622	0.789036544850498	CG
1	NK42D	Fvb1	22650001	22700000	50000	*	5634	6848	0.822721962616822	CG
1	NK42D	Fvb1	22700001	22750000	50000	*	7038	10210	0.689324191968658	CG
1	NK42D	Fvb1	22750001	22800000	50000	*	9515	10712	0.888256161314414	CG
1	NK42D	Fvb1	22800001	22850000	50000	*	6149	8795	0.699147242751563	CG
1	NK42D	Fvb1	22850001	22900000	50000	*	4740	5947	0.797040524634269	CG
1	NK42D	Fvb1	22900001	22950000	50000	*	5929	10178	0.582530949105915	CG
1	NK42D	Fvb1	22950001	23000000	50000	*	5812	6529	0.890182263746362	CG
1	NK42D	Fvb1	23000001	23050000	50000	*	6512	8554	0.76128127191957	CG
1	NK42D	Fvb1	23050001	23100000	50000	*	7604	9212	0.82544507164568	CG
1	NK42D	Fvb1	23100001	23150000	50000	*	6065	6905	0.878349022447502	CG
1	NK42D	Fvb1	23150001	23200000	50000	*	7689	10270	0.748685491723466	CG
1	NK42D	Fvb1	23200001	23250000	50000	*	9162	11320	0.809363957597173	CG
1	NK42D	Fvb1	23250001	23300000	50000	*	5638	7006	0.804738795318299	CG
1	NK42D	Fvb1	23300001	23350000	50000	*	7608	8820	0.862585034013605	CG
1	NK42D	Fvb1	23350001	23400000	50000	*	8088	9076	0.891141472014103	CG
1	NK42D	Fvb1	23400001	23450000	50000	*	7909	10713	0.738261924764305	CG
1	NK42D	Fvb1	23450001	23500000	50000	*	7362	10280	0.716147859922179	CG
1	NK42D	Fvb1	23500001	23550000	50000	*	8706	11026	0.789588245964085	CG
1	NK42D	Fvb1	23550001	23600000	50000	*	6688	9516	0.702816309373686	CG
1	NK42D	Fvb1	23600001	23650000	50000	*	6754	8275	0.81619335347432	CG
1	NK42D	Fvb1	23650001	23700000	50000	*	5396	8875	0.608	CG
1	NK42D	Fvb1	23700001	23750000	50000	*	3955	8877	0.445533400923736	CG
1	NK42D	Fvb1	23750001	23800000	50000	*	4280	10871	0.393708030539969	CG
1	NK42D	Fvb1	23800001	23850000	50000	*	4623	12227	0.378097652735749	CG
1	NK42D	Fvb1	23850001	23900000	50000	*	5695	9154	0.622132401136115	CG
1	NK42D	Fvb1	23900001	23950000	50000	*	2730	6175	0.442105263157895	CG
1	NK42D	Fvb1	23950001	24000000	50000	*	3855	11490	0.335509138381201	CG
1	NK42D	Fvb1	24000001	24050000	50000	*	4615	10718	0.43058406419108	CG
1	NK42D	Fvb1	24050001	24100000	50000	*	5416	13848	0.391103408434431	CG
1	NK42D	Fvb1	24100001	24150000	50000	*	5075	10309	0.492288291783878	CG
1	NK42D	Fvb1	24150001	24200000	50000	*	1656	3547	0.466873414152805	CG
1	NK42D	Fvb1	24200001	24250000	50000	*	2323	4642	0.500430848772081	CG
2	NK42D	Fvb2	1	50000	50000	*	863	1524	0.566272965879265	CG
2	NK42D	Fvb2	50001	100000	50000	*	4095	6540	0.626146788990826	CG
2	NK42D	Fvb2	100001	150000	50000	*	5325	6705	0.794183445190157	CG
2	NK42D	Fvb2	150001	200000	50000	*	7823	13233	0.591173581198519	CG
2	NK42D	Fvb2	200001	250000	50000	*	6279	10304	0.609375	CG
2	NK42D	Fvb2	250001	300000	50000	*	4029	13248	0.304121376811594	CG
2	NK42D	Fvb2	300001	350000	50000	*	6477	12653	0.511894412392318	CG
2	NK42D	Fvb2	350001	400000	50000	*	8599	14191	0.60594743147065	CG
2	NK42D	Fvb2	400001	450000	50000	*	5793	11775	0.491974522292994	CG
2	NK42D	Fvb2	450001	500000	50000	*	7259	11041	0.657458563535912	CG
2	NK42D	Fvb2	500001	550000	50000	*	3048	12659	0.240777312583932	CG
2	NK42D	Fvb2	550001	600000	50000	*	1693	5635	0.300443655723159	CG
2	NK42D	Fvb2	600001	650000	50000	*	3965	10453	0.379316942504544	CG
2	NK42D	Fvb2	650001	700000	50000	*	5689	7255	0.784148862853205	CG
2	NK42D	Fvb2	700001	750000	50000	*	5019	8721	0.575507395940832	CG
2	NK42D	Fvb2	750001	800000	50000	*	6123	12186	0.50246184145741	CG
2	NK42D	Fvb2	800001	850000	50000	*	8088	12808	0.631480324797002	CG
2	NK42D	Fvb2	850001	900000	50000	*	5228	10126	0.516294686944499	CG
2	NK42D	Fvb2	900001	950000	50000	*	7125	9626	0.740182838146686	CG
2	NK42D	Fvb2	950001	1000000	50000	*	2359	6876	0.343077370564282	CG
2	NK42D	Fvb2	1000001	1050000	50000	*	1272	5645	0.22533215234721	CG
2	NK42D	Fvb2	1050001	1100000	50000	*	876	3304	0.265133171912833	CG
2	NK42D	Fvb2	1100001	1150000	50000	*	4541	15014	0.302451045690689	CG
2	NK42D	Fvb2	1150001	1200000	50000	*	2489	7953	0.312963661511379	CG
2	NK42D	Fvb2	1200001	1250000	50000	*	5399	10834	0.49833856378069	CG
2	NK42D	Fvb2	1250001	1300000	50000	*	2038	14920	0.136595174262735	CG
2	NK42D	Fvb2	1300001	1350000	50000	*	5582	17822	0.313208394119627	CG
2	NK42D	Fvb2	1350001	1400000	50000	*	4536	14191	0.3196392079487	CG
2	NK42D	Fvb2	1400001	1450000	50000	*	2226	13532	0.164498965415312	CG
2	NK42D	Fvb2	1450001	1500000	50000	*	4568	13209	0.345824816413052	CG
2	NK42D	Fvb2	1500001	1550000	50000	*	3175	13381	0.23727673566998	CG
2	NK42D	Fvb2	1550001	1600000	50000	*	3159	7209	0.438202247191011	CG
2	NK42D	Fvb2	1600001	1650000	50000	*	4636	6435	0.72043512043512	CG
2	NK42D	Fvb2	1650001	1700000	50000	*	3994	10572	0.377790389708664	CG
2	NK42D	Fvb2	1700001	1750000	50000	*	3808	12339	0.308614960693735	CG
2	NK42D	Fvb2	1750001	1800000	50000	*	4684	10219	0.458361874938839	CG
2	NK42D	Fvb2	1800001	1850000	50000	*	5719	13792	0.414660672853828	CG
2	NK42D	Fvb2	1850001	1900000	50000	*	4202	7619	0.551515946974669	CG
2	NK42D	Fvb2	1900001	1950000	50000	*	2076	9626	0.215665904841055	CG
2	NK42D	Fvb2	1950001	2000000	50000	*	3194	6996	0.456546598056032	CG
2	NK42D	Fvb2	2000001	2050000	50000	*	7011	11686	0.599948656512066	CG
2	NK42D	Fvb2	2050001	2100000	50000	*	4466	13791	0.323834384743673	CG
2	NK42D	Fvb2	2100001	2150000	50000	*	6011	11973	0.502046270775912	CG
2	NK42D	Fvb2	2150001	2200000	50000	*	3920	11826	0.331473025536952	CG
2	NK42D	Fvb2	2200001	2250000	50000	*	3852	6396	0.602251407129456	CG
2	NK42D	Fvb2	2250001	2300000	50000	*	4436	13473	0.329251094782157	CG
2	NK42D	Fvb2	2300001	2350000	50000	*	3850	13989	0.275216241332476	CG
2	NK42D	Fvb2	2350001	2400000	50000	*	3855	9824	0.392406351791531	CG
2	NK42D	Fvb2	2400001	2450000	50000	*	4108	11363	0.36152424535774	CG
2	NK42D	Fvb2	2450001	2500000	50000	*	2590	5102	0.507644061152489	CG
2	NK42D	Fvb2	2500001	2550000	50000	*	5006	8012	0.624812780828757	CG
2	NK42D	Fvb2	2550001	2600000	50000	*	1951	4820	0.404771784232365	CG
2	NK42D	Fvb2	2600001	2650000	50000	*	8022	13175	0.60888045540797	CG
2	NK42D	Fvb2	2650001	2700000	50000	*	384	601	0.638935108153078	CG
2	NK42D	Fvb2	2700001	2750000	50000	*	1131	1637	0.690897984117288	CG
2	NK42D	Fvb2	2750001	2800000	50000	*	4235	6656	0.636268028846154	CG
2	NK42D	Fvb2	2800001	2850000	50000	*	3928	13608	0.288653733098178	CG
2	NK42D	Fvb2	2850001	2900000	50000	*	2696	15628	0.172510877911441	CG
2	NK42D	Fvb2	2900001	2950000	50000	*	4525	14327	0.315837230404132	CG
2	NK42D	Fvb2	2950001	3000000	50000	*	4427	10343	0.428018950014503	CG
2	NK42D	Fvb2	3000001	3050000	50000	*	2308	13170	0.175246772968869	CG
2	NK42D	Fvb2	3050001	3100000	50000	*	4557	15465	0.29466537342386	CG
2	NK42D	Fvb2	3100001	3150000	50000	*	4729	11620	0.40697074010327	CG
2	NK42D	Fvb2	3150001	3200000	50000	*	8080	13601	0.594073965149621	CG
2	NK42D	Fvb2	3200001	3250000	50000	*	4380	15546	0.281744500192976	CG
2	NK42D	Fvb2	3250001	3300000	50000	*	3523	17169	0.205195410332576	CG
2	NK42D	Fvb2	3300001	3350000	50000	*	4269	10973	0.389045839788572	CG
2	NK42D	Fvb2	3350001	3400000	50000	*	4533	12755	0.355390043120345	CG
2	NK42D	Fvb2	3400001	3450000	50000	*	3543	13526	0.261939967470058	CG
2	NK42D	Fvb2	3450001	3500000	50000	*	3109	9358	0.332229108783928	CG
2	NK42D	Fvb2	3500001	3550000	50000	*	2596	12062	0.215221356325651	CG
2	NK42D	Fvb2	3550001	3600000	50000	*	4027	10480	0.38425572519084	CG
2	NK42D	Fvb2	3600001	3650000	50000	*	6935	10670	0.649953139643861	CG
2	NK42D	Fvb2	3650001	3700000	50000	*	4208	16626	0.253097558041622	CG
2	NK42D	Fvb2	3700001	3750000	50000	*	6829	12082	0.565220989902334	CG
2	NK42D	Fvb2	3750001	3800000	50000	*	6608	13182	0.501289637384312	CG
2	NK42D	Fvb2	3800001	3850000	50000	*	5720	11013	0.519386179969127	CG
2	NK42D	Fvb2	3850001	3900000	50000	*	7358	12511	0.588122452242027	CG
2	NK42D	Fvb2	3900001	3950000	50000	*	11007	17425	0.63167862266858	CG
2	NK42D	Fvb2	3950001	4000000	50000	*	3587	4532	0.791482789055605	CG
2	NK42D	Fvb2	4000001	4050000	50000	*	4989	9801	0.509029690847873	CG
2	NK42D	Fvb2	4050001	4100000	50000	*	5570	8010	0.695380774032459	CG
2	NK42D	Fvb2	4100001	4150000	50000	*	1992	31628	0.0629821676995068	CG
2	NK42D	Fvb2	4150001	4200000	50000	*	2923	14149	0.206587037953212	CG
2	NK42D	Fvb2	4200001	4250000	50000	*	2399	8435	0.284410195613515	CG
2	NK42D	Fvb2	4250001	4300000	50000	*	4616	7475	0.61752508361204	CG
2	NK42D	Fvb2	4300001	4350000	50000	*	5593	17530	0.31905305191101	CG
2	NK42D	Fvb2	4350001	4400000	50000	*	4615	15561	0.296574770258981	CG
2	NK42D	Fvb2	4400001	4450000	50000	*	4364	14400	0.303055555555556	CG
2	NK42D	Fvb2	4450001	4500000	50000	*	3111	13939	0.22318674223402	CG
2	NK42D	Fvb2	4500001	4550000	50000	*	6704	11877	0.56445230277006	CG
2	NK42D	Fvb2	4550001	4600000	50000	*	4651	13140	0.353957382039574	CG
2	NK42D	Fvb2	4600001	4650000	50000	*	2640	14850	0.177777777777778	CG
2	NK42D	Fvb2	4650001	4700000	50000	*	3655	8738	0.418287937743191	CG
2	NK42D	Fvb2	4700001	4750000	50000	*	3613	15592	0.231721395587481	CG
2	NK42D	Fvb2	4750001	4800000	50000	*	2866	10374	0.276267592057066	CG
2	NK42D	Fvb2	4800001	4850000	50000	*	2927	8201	0.356907694183636	CG
2	NK42D	Fvb2	4850001	4900000	50000	*	9847	16928	0.581698960302457	CG
2	NK42D	Fvb2	4900001	4950000	50000	*	3888	12883	0.301793060622526	CG
2	NK42D	Fvb2	4950001	5000000	50000	*	4038	9237	0.437154920428711	CG
2	NK42D	Fvb2	5000001	5050000	50000	*	4678	12108	0.386356128179716	CG
2	NK42D	Fvb2	5050001	5100000	50000	*	5428	17506	0.310065120530104	CG
2	NK42D	Fvb2	5100001	5150000	50000	*	4716	19101	0.24689806816397	CG
2	NK42D	Fvb2	5150001	5200000	50000	*	4495	12208	0.368201179554391	CG
2	NK42D	Fvb2	5200001	5250000	50000	*	9383	12847	0.730365065774111	CG
2	NK42D	Fvb2	5250001	5300000	50000	*	6480	13528	0.479006505026611	CG
2	NK42D	Fvb2	5300001	5350000	50000	*	4144	8367	0.495279072546911	CG
2	NK42D	Fvb2	5350001	5400000	50000	*	2010	8978	0.223880597014925	CG
2	NK42D	Fvb2	5400001	5450000	50000	*	3161	14849	0.21287628796552	CG
2	NK42D	Fvb2	5450001	5500000	50000	*	4408	11340	0.388712522045855	CG
2	NK42D	Fvb2	5500001	5550000	50000	*	3535	10777	0.328013361788995	CG
2	NK42D	Fvb2	5550001	5600000	50000	*	5297	11984	0.442006008010681	CG
2	NK42D	Fvb2	5600001	5650000	50000	*	5310	12589	0.421796806736039	CG
2	NK42D	Fvb2	5650001	5700000	50000	*	2712	12347	0.219648497610756	CG
2	NK42D	Fvb2	5700001	5750000	50000	*	4372	10043	0.43532808921637	CG
2	NK42D	Fvb2	5750001	5800000	50000	*	6379	9438	0.675884721339267	CG
2	NK42D	Fvb2	5800001	5850000	50000	*	4957	10462	0.473809978971516	CG
2	NK42D	Fvb2	5850001	5900000	50000	*	4772	11028	0.432716721073631	CG
2	NK42D	Fvb2	5900001	5950000	50000	*	7024	8691	0.808192382924865	CG
2	NK42D	Fvb2	5950001	6000000	50000	*	4233	10349	0.409025026572616	CG
2	NK42D	Fvb2	6000001	6050000	50000	*	7124	14470	0.492328956461645	CG
2	NK42D	Fvb2	6050001	6100000	50000	*	5796	11981	0.483765962774393	CG
2	NK42D	Fvb2	6100001	6150000	50000	*	2615	15799	0.165516804861067	CG
2	NK42D	Fvb2	6150001	6200000	50000	*	5265	8752	0.601576782449726	CG
2	NK42D	Fvb2	6200001	6250000	50000	*	1031	4706	0.219082022949426	CG
2	NK42D	Fvb2	6250001	6300000	50000	*	304	458	0.663755458515284	CG
2	NK42D	Fvb2	6300001	6350000	50000	*	1037	1184	0.875844594594595	CG
2	NK42D	Fvb2	6350001	6400000	50000	*	226	453	0.498896247240618	CG
2	NK42D	Fvb2	6400001	6450000	50000	*	171	227	0.753303964757709	CG
2	NK42D	Fvb2	6450001	6500000	50000	*	1334	1471	0.906866077498301	CG
2	NK42D	Fvb2	6500001	6550000	50000	*	1581	1893	0.835182250396197	CG
2	NK42D	Fvb2	6550001	6600000	50000	*	218	400	0.545	CG
2	NK42D	Fvb2	6600001	6650000	50000	*	644	857	0.751458576429405	CG
2	NK42D	Fvb2	6650001	6700000	50000	*	906	3150	0.287619047619048	CG
2	NK42D	Fvb2	6700001	6750000	50000	*	2076	6064	0.342348284960422	CG
2	NK42D	Fvb2	6750001	6800000	50000	*	3173	11962	0.265256646045812	CG
2	NK42D	Fvb2	6800001	6850000	50000	*	5336	11761	0.453702916418672	CG
2	NK42D	Fvb2	6850001	6900000	50000	*	2147	10790	0.198980537534754	CG
2	NK42D	Fvb2	6900001	6950000	50000	*	4432	9053	0.489561471335469	CG
2	NK42D	Fvb2	6950001	7000000	50000	*	6796	11885	0.571813209928481	CG
2	NK42D	Fvb2	7000001	7050000	50000	*	7281	10675	0.682060889929742	CG
2	NK42D	Fvb2	7050001	7100000	50000	*	3864	7521	0.513761467889908	CG
2	NK42D	Fvb2	7100001	7150000	50000	*	6228	12433	0.500924957773667	CG
2	NK42D	Fvb2	7150001	7200000	50000	*	5251	10261	0.511743494786083	CG
2	NK42D	Fvb2	7200001	7250000	50000	*	2921	11310	0.258267020335986	CG
2	NK42D	Fvb2	7250001	7300000	50000	*	5700	16251	0.350747646298689	CG
2	NK42D	Fvb2	7300001	7350000	50000	*	2993	14486	0.206613281789314	CG
2	NK42D	Fvb2	7350001	7400000	50000	*	7428	13568	0.547464622641509	CG
2	NK42D	Fvb2	7400001	7450000	50000	*	8361	17223	0.485455495558265	CG
2	NK42D	Fvb2	7450001	7500000	50000	*	5883	11038	0.532976988584889	CG
2	NK42D	Fvb2	7500001	7550000	50000	*	7568	11460	0.660383944153578	CG
2	NK42D	Fvb2	7550001	7600000	50000	*	5759	13636	0.42233792901144	CG
2	NK42D	Fvb2	7600001	7650000	50000	*	3513	14135	0.248532012734347	CG
2	NK42D	Fvb2	7650001	7700000	50000	*	7196	13894	0.517921404922988	CG
2	NK42D	Fvb2	7700001	7750000	50000	*	5346	11439	0.467348544453186	CG
2	NK42D	Fvb2	7750001	7800000	50000	*	6864	13733	0.499817956746523	CG
2	NK42D	Fvb2	7800001	7850000	50000	*	8333	10549	0.789932695042184	CG
2	NK42D	Fvb2	7850001	7900000	50000	*	5826	10726	0.543166138355398	CG
2	NK42D	Fvb2	7900001	7950000	50000	*	4088	11502	0.355416449313163	CG
2	NK42D	Fvb2	7950001	8000000	50000	*	4543	10362	0.438428874734607	CG
2	NK42D	Fvb2	8000001	8050000	50000	*	6641	10957	0.606096559277174	CG
2	NK42D	Fvb2	8050001	8100000	50000	*	6521	11166	0.58400501522479	CG
2	NK42D	Fvb2	8100001	8150000	50000	*	5253	10986	0.478154014199891	CG
