group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	FK0H	Fvb4	25450001	25500000	50000	*	290	21008	0.0138042650418888	CHG
4	FK0H	Fvb4	25500001	25550000	50000	*	3350	15677	0.213688843528736	CHG
4	FK0H	Fvb4	25550001	25600000	50000	*	2120	15035	0.14100432324576	CHG
4	FK0H	Fvb4	25600001	25650000	50000	*	786	16859	0.0466219823239813	CHG
4	FK0H	Fvb4	25650001	25700000	50000	*	602	17175	0.0350509461426492	CHG
4	FK0H	Fvb4	25700001	25750000	50000	*	669	15632	0.0427968270214944	CHG
4	FK0H	Fvb4	25750001	25800000	50000	*	2533	11001	0.230251795291337	CHG
4	FK0H	Fvb4	25800001	25850000	50000	*	1791	17998	0.0995110567840871	CHG
4	FK0H	Fvb4	25850001	25900000	50000	*	1843	12663	0.145542130616757	CHG
4	FK0H	Fvb4	25900001	25950000	50000	*	735	14994	0.0490196078431373	CHG
4	FK0H	Fvb4	25950001	26000000	50000	*	2366	12534	0.18876655497048	CHG
4	FK0H	Fvb4	26000001	26050000	50000	*	811	17254	0.0470035933696534	CHG
4	FK0H	Fvb4	26050001	26100000	50000	*	3925	16714	0.234833074069642	CHG
4	FK0H	Fvb4	26100001	26150000	50000	*	1055	16362	0.0644786700892312	CHG
4	FK0H	Fvb4	26150001	26200000	50000	*	419	20608	0.0203319099378882	CHG
4	FK0H	Fvb4	26200001	26250000	50000	*	870	14697	0.0591957542355583	CHG
4	FK0H	Fvb4	26250001	26300000	50000	*	495	20179	0.0245304524505674	CHG
4	FK0H	Fvb4	26300001	26350000	50000	*	806	17375	0.0463884892086331	CHG
4	FK0H	Fvb4	26350001	26400000	50000	*	1888	12567	0.150234741784038	CHG
4	FK0H	Fvb4	26400001	26450000	50000	*	3504	16438	0.213164618566736	CHG
4	FK0H	Fvb4	26450001	26500000	50000	*	306	10251	0.0298507462686567	CHG
4	FK0H	Fvb4	26500001	26550000	50000	*	391	11498	0.0340059140720125	CHG
4	FK0H	Fvb4	26550001	26600000	50000	*	1394	16034	0.0869402519645753	CHG
4	FK0H	Fvb4	26600001	26650000	50000	*	2867	11339	0.252844166152218	CHG
4	FK0H	Fvb4	26650001	26700000	50000	*	551	15571	0.0353862950356432	CHG
4	FK0H	Fvb4	26700001	26750000	50000	*	1646	13117	0.125486010520698	CHG
4	FK0H	Fvb4	26750001	26800000	50000	*	260	9826	0.026460411154081	CHG
4	FK0H	Fvb4	26800001	26850000	50000	*	715	15354	0.0465676696626286	CHG
4	FK0H	Fvb4	26850001	26900000	50000	*	2613	14835	0.176137512639029	CHG
4	FK0H	Fvb4	26900001	26950000	50000	*	2814	12593	0.223457476375764	CHG
4	FK0H	Fvb4	26950001	27000000	50000	*	2034	16429	0.123805465944367	CHG
4	FK0H	Fvb4	27000001	27050000	50000	*	249	18733	0.0132920514599904	CHG
4	FK0H	Fvb4	27050001	27100000	50000	*	1533	13814	0.110974373823657	CHG
4	FK0H	Fvb4	27100001	27150000	50000	*	3001	15682	0.191365897206989	CHG
4	FK0H	Fvb4	27150001	27200000	50000	*	458	20824	0.0219938532462543	CHG
4	FK0H	Fvb4	27200001	27250000	50000	*	880	17122	0.0513958649690457	CHG
4	FK0H	Fvb4	27250001	27300000	50000	*	457	18760	0.0243603411513859	CHG
4	FK0H	Fvb4	27300001	27350000	50000	*	2458	9051	0.271572201966634	CHG
4	FK0H	Fvb4	27350001	27400000	50000	*	803	16827	0.0477209247043442	CHG
4	FK0H	Fvb4	27400001	27450000	50000	*	1068	17473	0.0611228752933097	CHG
4	FK0H	Fvb4	27450001	27500000	50000	*	881	17573	0.0501337278779947	CHG
4	FK0H	Fvb4	27500001	27550000	50000	*	1648	19316	0.0853178711948644	CHG
4	FK0H	Fvb4	27550001	27600000	50000	*	2713	13966	0.194257482457397	CHG
4	FK0H	Fvb4	27600001	27650000	50000	*	6085	23189	0.262408900771918	CHG
4	FK0H	Fvb4	27650001	27700000	50000	*	377	18176	0.0207416373239437	CHG
4	FK0H	Fvb4	27700001	27750000	50000	*	1745	16075	0.10855365474339	CHG
4	FK0H	Fvb4	27750001	27800000	50000	*	251	20815	0.0120586115781888	CHG
4	FK0H	Fvb4	27800001	27850000	50000	*	2380	14727	0.161607931011068	CHG
4	FK0H	Fvb4	27850001	27900000	50000	*	1856	17206	0.107869347901895	CHG
4	FK0H	Fvb4	27900001	27950000	50000	*	1003	14451	0.0694069614559546	CHG
4	FK0H	Fvb4	27950001	28000000	50000	*	1392	18049	0.0771233863371932	CHG
4	FK0H	Fvb4	28000001	28050000	50000	*	1185	16522	0.0717225517491829	CHG
4	FK0H	Fvb4	28050001	28100000	50000	*	217	18922	0.0114681323327344	CHG
4	FK0H	Fvb4	28100001	28150000	50000	*	2484	14256	0.174242424242424	CHG
4	FK0H	Fvb4	28150001	28200000	50000	*	187	19852	0.00941970582309087	CHG
4	FK0H	Fvb4	28200001	28250000	50000	*	1002	17018	0.0588788341755788	CHG
4	FK0H	Fvb4	28250001	28300000	50000	*	3777	10196	0.370439387995292	CHG
4	FK0H	Fvb4	28300001	28350000	50000	*	1061	18162	0.0584186763572294	CHG
4	FK0H	Fvb4	28350001	28400000	50000	*	952	17492	0.0544248799451178	CHG
4	FK0H	Fvb4	28400001	28450000	50000	*	975	16047	0.0607590203776407	CHG
4	FK0H	Fvb4	28450001	28500000	50000	*	1471	13685	0.10748995250274	CHG
4	FK0H	Fvb4	28500001	28550000	50000	*	653	18255	0.0357710216379074	CHG
4	FK0H	Fvb4	28550001	28600000	50000	*	558	18797	0.0296855881257647	CHG
4	FK0H	Fvb4	28600001	28650000	50000	*	2659	11455	0.23212570929725	CHG
4	FK0H	Fvb4	28650001	28700000	50000	*	2835	9794	0.28946293649173	CHG
4	FK0H	Fvb4	28700001	28750000	50000	*	2897	7871	0.368059966967348	CHG
4	FK0H	Fvb4	28750001	28800000	50000	*	559	19212	0.0290963980845305	CHG
4	FK0H	Fvb4	28800001	28850000	50000	*	373	18209	0.0204843758580922	CHG
4	FK0H	Fvb4	28850001	28900000	50000	*	588	18492	0.0317975340687865	CHG
4	FK0H	Fvb4	28900001	28950000	50000	*	673	17920	0.0375558035714286	CHG
4	FK0H	Fvb4	28950001	29000000	50000	*	3438	13824	0.248697916666667	CHG
4	FK0H	Fvb4	29000001	29050000	50000	*	2288	14410	0.158778625954198	CHG
4	FK0H	Fvb4	29050001	29100000	50000	*	515	20008	0.0257397041183527	CHG
4	FK0H	Fvb4	29100001	29150000	50000	*	1136	17613	0.0644978141145745	CHG
4	FK0H	Fvb4	29150001	29200000	50000	*	4832	15819	0.305455464947215	CHG
4	FK0H	Fvb4	29200001	29250000	50000	*	551	19055	0.0289162949357124	CHG
4	FK0H	Fvb4	29250001	29300000	50000	*	2157	15998	0.134829353669209	CHG
4	FK0H	Fvb4	29300001	29350000	50000	*	880	17181	0.0512193702345614	CHG
4	FK0H	Fvb4	29350001	29400000	50000	*	910	16300	0.0558282208588957	CHG
4	FK0H	Fvb4	29400001	29450000	50000	*	1061	17757	0.0597510840795179	CHG
4	FK0H	Fvb4	29450001	29500000	50000	*	632	18413	0.0343235757345354	CHG
4	FK0H	Fvb4	29500001	29550000	50000	*	556	19478	0.0285450251565869	CHG
4	FK0H	Fvb4	29550001	29600000	50000	*	486	15832	0.0306973218797372	CHG
4	FK0H	Fvb4	29600001	29650000	50000	*	593	9167	0.0646885567797535	CHG
4	FK0H	Fvb4	29650001	29700000	50000	*	149	18066	0.00824753680947636	CHG
4	FK0H	Fvb4	29700001	29750000	50000	*	2065	17346	0.119047619047619	CHG
4	FK0H	Fvb4	29750001	29800000	50000	*	195	19230	0.0101404056162246	CHG
4	FK0H	Fvb4	29800001	29850000	50000	*	284	16715	0.0169907268920132	CHG
4	FK0H	Fvb4	29850001	29900000	50000	*	1416	17918	0.079026677084496	CHG
4	FK0H	Fvb4	29900001	29950000	50000	*	293	20123	0.0145604532127416	CHG
4	FK0H	Fvb4	29950001	30000000	50000	*	3052	15385	0.198375040623984	CHG
4	FK0H	Fvb4	30000001	30050000	50000	*	403	19857	0.0202951100367629	CHG
4	FK0H	Fvb4	30050001	30100000	50000	*	183	19822	0.00923216627989103	CHG
4	FK0H	Fvb4	30100001	30150000	50000	*	1510	16954	0.0890645275451221	CHG
4	FK0H	Fvb4	30150001	30200000	50000	*	3456	14809	0.233371598352353	CHG
4	FK0H	Fvb4	30200001	30250000	50000	*	826	18991	0.0434942867674161	CHG
4	FK0H	Fvb4	30250001	30300000	50000	*	2428	14608	0.166210295728368	CHG
4	FK0H	Fvb4	30300001	30350000	50000	*	677	17299	0.039135210127753	CHG
4	FK0H	Fvb4	30350001	30400000	50000	*	611	19481	0.0313638930239721	CHG
4	FK0H	Fvb4	30400001	30450000	50000	*	1666	16648	0.100072080730418	CHG
4	FK0H	Fvb4	30450001	30500000	50000	*	2048	15848	0.129227662796567	CHG
4	FK0H	Fvb4	30500001	30550000	50000	*	602	18198	0.0330805583031102	CHG
4	FK0H	Fvb4	30550001	30600000	50000	*	486	18365	0.0264633814320719	CHG
4	FK0H	Fvb4	30600001	30650000	50000	*	631	16186	0.0389843074261708	CHG
4	FK0H	Fvb4	30650001	30700000	50000	*	579	15007	0.0385819950689678	CHG
4	FK0H	Fvb4	30700001	30750000	50000	*	497	16952	0.0293180745634733	CHG
4	FK0H	Fvb4	30750001	30800000	50000	*	296	20205	0.0146498391487256	CHG
4	FK0H	Fvb4	30800001	30850000	50000	*	766	16851	0.0454572428935968	CHG
4	FK0H	Fvb4	30850001	30900000	50000	*	631	18591	0.0339411543219838	CHG
4	FK0H	Fvb4	30900001	30950000	50000	*	417	19035	0.0219070133963751	CHG
4	FK0H	Fvb4	30950001	31000000	50000	*	256	18833	0.0135931609409016	CHG
4	FK0H	Fvb4	31000001	31050000	50000	*	512	18754	0.0273008424869361	CHG
4	FK0H	Fvb4	31050001	31100000	50000	*	1096	15596	0.0702744293408566	CHG
4	FK0H	Fvb4	31100001	31150000	50000	*	314	5961	0.0526757255494045	CHG
4	FK0H	Fvb4	31150001	31200000	50000	*	155	14579	0.0106317305713698	CHG
4	FK0H	Fvb4	31200001	31250000	50000	*	335	20871	0.0160509798284701	CHG
4	FK0H	Fvb4	31250001	31300000	50000	*	1011	17759	0.0569288811306943	CHG
4	FK0H	Fvb4	31300001	31350000	50000	*	330	20415	0.0161645848640705	CHG
4	FK0H	Fvb4	31350001	31400000	50000	*	1421	16878	0.084192439862543	CHG
4	FK0H	Fvb4	31400001	31450000	50000	*	266	16660	0.0159663865546218	CHG
4	FK0H	Fvb4	31450001	31500000	50000	*	658	15675	0.0419776714513557	CHG
4	FK0H	Fvb4	31500001	31550000	50000	*	1688	17897	0.0943174833771023	CHG
4	FK0H	Fvb4	31550001	31600000	50000	*	1107	13545	0.0817275747508306	CHG
4	FK0H	Fvb4	31600001	31650000	50000	*	1004	14585	0.0688378471031882	CHG
4	FK0H	Fvb4	31650001	31700000	50000	*	2143	21852	0.0980688266520227	CHG
4	FK0H	Fvb4	31700001	31750000	50000	*	844	15033	0.0561431517328544	CHG
4	FK0H	Fvb4	31750001	31800000	50000	*	1199	17305	0.0692863334296446	CHG
4	FK0H	Fvb4	31800001	31850000	50000	*	328	21575	0.0152027809965238	CHG
4	FK0H	Fvb4	31850001	31900000	50000	*	2298	14318	0.160497276155888	CHG
4	FK0H	Fvb4	31900001	31950000	50000	*	1764	15123	0.116643523110494	CHG
4	FK0H	Fvb4	31950001	32000000	50000	*	2213	14621	0.151357636276588	CHG
4	FK0H	Fvb4	32000001	32050000	50000	*	794	17328	0.0458217913204063	CHG
4	FK0H	Fvb4	32050001	32100000	50000	*	883	18368	0.0480727351916376	CHG
4	FK0H	Fvb4	32100001	32150000	50000	*	1263	15310	0.0824951012410189	CHG
4	FK0H	Fvb4	32150001	32200000	50000	*	846	15591	0.0542620742736194	CHG
4	FK0H	Fvb4	32200001	32250000	50000	*	262	20784	0.0126058506543495	CHG
4	FK0H	Fvb4	32250001	32300000	50000	*	375	21089	0.017781781971644	CHG
4	FK0H	Fvb4	32300001	32350000	50000	*	415	18941	0.0219101420199567	CHG
4	FK0H	Fvb4	32350001	32400000	50000	*	275	18761	0.0146580672672032	CHG
4	FK0H	Fvb4	32400001	32450000	50000	*	678	15363	0.0441320054676821	CHG
4	FK0H	Fvb4	32450001	32500000	50000	*	746	18507	0.0403090722429351	CHG
4	FK0H	Fvb4	32500001	32550000	50000	*	1785	17579	0.101541612150862	CHG
4	FK0H	Fvb4	32550001	32600000	50000	*	341	17147	0.0198868606753368	CHG
4	FK0H	Fvb4	32600001	32650000	50000	*	659	17296	0.0381012950971323	CHG
4	FK0H	Fvb4	32650001	32700000	50000	*	1465	15034	0.097445789543701	CHG
4	FK0H	Fvb4	32700001	32750000	50000	*	1993	15584	0.127887577002053	CHG
4	FK0H	Fvb4	32750001	32800000	50000	*	555	17843	0.0311046348708177	CHG
4	FK0H	Fvb4	32800001	32850000	50000	*	634	12619	0.0502416990252793	CHG
4	FK0H	Fvb4	32850001	32900000	50000	*	2623	10230	0.256402737047898	CHG
4	FK0H	Fvb4	32900001	32950000	50000	*	1123	15848	0.0708606764260474	CHG
4	FK0H	Fvb4	32950001	33000000	50000	*	749	17265	0.0433825658847379	CHG
4	FK0H	Fvb4	33000001	33050000	50000	*	415	17769	0.0233552816703247	CHG
4	FK0H	Fvb4	33050001	33100000	50000	*	363	20671	0.0175608340186735	CHG
4	FK0H	Fvb4	33100001	33150000	50000	*	1230	14663	0.0838846075155152	CHG
4	FK0H	Fvb4	33150001	33200000	50000	*	202	14400	0.0140277777777778	CHG
4	FK0H	Fvb4	33200001	33250000	50000	*	423	17076	0.0247716092761771	CHG
4	FK0H	Fvb4	33250001	33300000	50000	*	82	12660	0.00647709320695103	CHG
4	FK0H	Fvb4	33300001	33350000	50000	*	981	15764	0.0622303983760467	CHG
4	FK0H	Fvb4	33350001	33400000	50000	*	1537	17253	0.0890859560656118	CHG
4	FK0H	Fvb4	33400001	33450000	50000	*	1420	14527	0.0977490190679424	CHG
4	FK0H	Fvb4	33450001	33500000	50000	*	310	17632	0.0175816696914701	CHG
4	FK0H	Fvb4	33500001	33550000	50000	*	429	18015	0.0238134887593672	CHG
4	FK0H	Fvb4	33550001	33600000	50000	*	350	18108	0.0193284736028275	CHG
4	FK0H	Fvb4	33600001	33650000	50000	*	683	19055	0.0358436106008922	CHG
4	FK0H	Fvb4	33650001	33700000	50000	*	842	16829	0.0500326816804326	CHG
4	FK0H	Fvb4	33700001	33750000	50000	*	279	18828	0.0148183556405354	CHG
4	FK0H	Fvb4	33750001	33800000	50000	*	2654	16129	0.164548329096658	CHG
4	FK0H	Fvb4	33800001	33850000	50000	*	215	26443	0.00813069621449911	CHG
4	FK0H	Fvb4	33850001	33900000	50000	*	2234	17810	0.125435148792813	CHG
5	FK0H	Fvb5	1	50000	50000	*	5350	12945	0.413286983391271	CHG
5	FK0H	Fvb5	50001	100000	50000	*	2210	12649	0.174717368961973	CHG
5	FK0H	Fvb5	100001	150000	50000	*	373	20187	0.0184772378263239	CHG
5	FK0H	Fvb5	150001	200000	50000	*	1028	18499	0.0555705713822369	CHG
5	FK0H	Fvb5	200001	250000	50000	*	290	19534	0.0148459096959148	CHG
5	FK0H	Fvb5	250001	300000	50000	*	352	22367	0.0157374703804712	CHG
5	FK0H	Fvb5	300001	350000	50000	*	77	18321	0.00420282735658534	CHG
5	FK0H	Fvb5	350001	400000	50000	*	238	21545	0.0110466465537248	CHG
5	FK0H	Fvb5	400001	450000	50000	*	235	19508	0.0120463399630921	CHG
5	FK0H	Fvb5	450001	500000	50000	*	256	19016	0.0134623474968448	CHG
5	FK0H	Fvb5	500001	550000	50000	*	168	17485	0.00960823563054046	CHG
5	FK0H	Fvb5	550001	600000	50000	*	698	15802	0.0441716238450829	CHG
5	FK0H	Fvb5	600001	650000	50000	*	4683	10619	0.441001977587343	CHG
5	FK0H	Fvb5	650001	700000	50000	*	280	22142	0.0126456507993858	CHG
5	FK0H	Fvb5	700001	750000	50000	*	490	16280	0.0300982800982801	CHG
5	FK0H	Fvb5	750001	800000	50000	*	2873	20974	0.136979117002002	CHG
5	FK0H	Fvb5	800001	850000	50000	*	545	20650	0.0263922518159806	CHG
5	FK0H	Fvb5	850001	900000	50000	*	908	17151	0.0529415194449303	CHG
5	FK0H	Fvb5	900001	950000	50000	*	342	20274	0.0168688961231133	CHG
5	FK0H	Fvb5	950001	1000000	50000	*	3136	14308	0.219178082191781	CHG
5	FK0H	Fvb5	1000001	1050000	50000	*	3201	8090	0.395673671199011	CHG
5	FK0H	Fvb5	1050001	1100000	50000	*	806	19100	0.0421989528795811	CHG
5	FK0H	Fvb5	1100001	1150000	50000	*	860	19334	0.0444812247853522	CHG
5	FK0H	Fvb5	1150001	1200000	50000	*	704	21343	0.0329850536475659	CHG
5	FK0H	Fvb5	1200001	1250000	50000	*	2704	17516	0.154373144553551	CHG
5	FK0H	Fvb5	1250001	1300000	50000	*	428	19920	0.0214859437751004	CHG
5	FK0H	Fvb5	1300001	1350000	50000	*	900	18543	0.0485358356253034	CHG
5	FK0H	Fvb5	1350001	1400000	50000	*	568	20129	0.0282179939390929	CHG
5	FK0H	Fvb5	1400001	1450000	50000	*	203	17936	0.0113180196253345	CHG
5	FK0H	Fvb5	1450001	1500000	50000	*	2150	14947	0.143841573559912	CHG
5	FK0H	Fvb5	1500001	1550000	50000	*	280	16836	0.0166310287479211	CHG
5	FK0H	Fvb5	1550001	1600000	50000	*	715	16826	0.0424937596576727	CHG
5	FK0H	Fvb5	1600001	1650000	50000	*	1078	17329	0.062207859657222	CHG
5	FK0H	Fvb5	1650001	1700000	50000	*	534	14129	0.0377946068370019	CHG
5	FK0H	Fvb5	1700001	1750000	50000	*	210	16449	0.0127667335400328	CHG
5	FK0H	Fvb5	1750001	1800000	50000	*	181	17295	0.0104654524429026	CHG
5	FK0H	Fvb5	1800001	1850000	50000	*	1750	17134	0.102136103653554	CHG
5	FK0H	Fvb5	1850001	1900000	50000	*	2829	16108	0.175627017630991	CHG
5	FK0H	Fvb5	1900001	1950000	50000	*	321	20188	0.0159005349712701	CHG
5	FK0H	Fvb5	1950001	2000000	50000	*	2720	19297	0.140954552521117	CHG
5	FK0H	Fvb5	2000001	2050000	50000	*	650	14900	0.0436241610738255	CHG
5	FK0H	Fvb5	2050001	2100000	50000	*	794	21858	0.036325372861195	CHG
5	FK0H	Fvb5	2100001	2150000	50000	*	240	12499	0.0192015361228898	CHG
5	FK0H	Fvb5	2150001	2200000	50000	*	621	16932	0.0366761162296244	CHG
5	FK0H	Fvb5	2200001	2250000	50000	*	701	19739	0.0355134505294088	CHG
5	FK0H	Fvb5	2250001	2300000	50000	*	1562	16052	0.0973087465736357	CHG
5	FK0H	Fvb5	2300001	2350000	50000	*	356	17235	0.0206556425877575	CHG
5	FK0H	Fvb5	2350001	2400000	50000	*	363	16201	0.0224060243194865	CHG
5	FK0H	Fvb5	2400001	2450000	50000	*	413	17134	0.0241041204622388	CHG
5	FK0H	Fvb5	2450001	2500000	50000	*	1822	16466	0.110652253127657	CHG
5	FK0H	Fvb5	2500001	2550000	50000	*	3123	14651	0.213159511296157	CHG
5	FK0H	Fvb5	2550001	2600000	50000	*	818	19212	0.0425775556943577	CHG
5	FK0H	Fvb5	2600001	2650000	50000	*	1611	17172	0.0938155136268344	CHG
5	FK0H	Fvb5	2650001	2700000	50000	*	315	19910	0.0158211953792064	CHG
5	FK0H	Fvb5	2700001	2750000	50000	*	1740	17594	0.0988973513697852	CHG
5	FK0H	Fvb5	2750001	2800000	50000	*	1949	16984	0.11475506358926	CHG
5	FK0H	Fvb5	2800001	2850000	50000	*	7061	15336	0.460419926969223	CHG
5	FK0H	Fvb5	2850001	2900000	50000	*	555	16937	0.0327684950109228	CHG
5	FK0H	Fvb5	2900001	2950000	50000	*	870	20912	0.0416029074215761	CHG
5	FK0H	Fvb5	2950001	3000000	50000	*	328	18646	0.0175909042153813	CHG
5	FK0H	Fvb5	3000001	3050000	50000	*	591	16955	0.0348569743438514	CHG
5	FK0H	Fvb5	3050001	3100000	50000	*	497	16806	0.0295727716291801	CHG
5	FK0H	Fvb5	3100001	3150000	50000	*	1075	15215	0.0706539599079855	CHG
5	FK0H	Fvb5	3150001	3200000	50000	*	398	13941	0.0285488845850369	CHG
5	FK0H	Fvb5	3200001	3250000	50000	*	173	19841	0.00871931858273273	CHG
5	FK0H	Fvb5	3250001	3300000	50000	*	1825	14984	0.12179658302189	CHG
5	FK0H	Fvb5	3300001	3350000	50000	*	1232	15649	0.0787270752124736	CHG
5	FK0H	Fvb5	3350001	3400000	50000	*	99	5424	0.0182522123893805	CHG
5	FK0H	Fvb5	3400001	3450000	50000	*	452	18758	0.0240963855421687	CHG
5	FK0H	Fvb5	3450001	3500000	50000	*	815	19382	0.0420493241151584	CHG
5	FK0H	Fvb5	3500001	3550000	50000	*	903	18067	0.0499806276636962	CHG
5	FK0H	Fvb5	3550001	3600000	50000	*	1506	14575	0.103327615780446	CHG
5	FK0H	Fvb5	3600001	3650000	50000	*	2067	16486	0.125379109547495	CHG
5	FK0H	Fvb5	3650001	3700000	50000	*	948	13149	0.0720967373944787	CHG
5	FK0H	Fvb5	3700001	3750000	50000	*	348	19953	0.0174409863178469	CHG
5	FK0H	Fvb5	3750001	3800000	50000	*	2459	16698	0.147263145286861	CHG
5	FK0H	Fvb5	3800001	3850000	50000	*	4510	10817	0.416936303965979	CHG
5	FK0H	Fvb5	3850001	3900000	50000	*	1072	18562	0.057752397370973	CHG
5	FK0H	Fvb5	3900001	3950000	50000	*	683	20238	0.0337483941100899	CHG
5	FK0H	Fvb5	3950001	4000000	50000	*	411	19192	0.0214151729887453	CHG
5	FK0H	Fvb5	4000001	4050000	50000	*	3151	13557	0.23242605296157	CHG
5	FK0H	Fvb5	4050001	4100000	50000	*	2306	8026	0.287316222277598	CHG
5	FK0H	Fvb5	4100001	4150000	50000	*	658	17817	0.036931020935062	CHG
5	FK0H	Fvb5	4150001	4200000	50000	*	710	19492	0.036425200082085	CHG
5	FK0H	Fvb5	4200001	4250000	50000	*	1199	14188	0.0845080349591204	CHG
5	FK0H	Fvb5	4250001	4300000	50000	*	260	16608	0.015655105973025	CHG
5	FK0H	Fvb5	4300001	4350000	50000	*	2845	12277	0.231734137004154	CHG
5	FK0H	Fvb5	4350001	4400000	50000	*	395	15709	0.0251448214399389	CHG
5	FK0H	Fvb5	4400001	4450000	50000	*	1300	15883	0.0818485172826292	CHG
5	FK0H	Fvb5	4450001	4500000	50000	*	11454	22890	0.500393184796855	CHG
5	FK0H	Fvb5	4500001	4550000	50000	*	1608	19300	0.0833160621761658	CHG
5	FK0H	Fvb5	4550001	4600000	50000	*	562	18719	0.0300229713125701	CHG
5	FK0H	Fvb5	4600001	4650000	50000	*	1633	15132	0.107916997092255	CHG
5	FK0H	Fvb5	4650001	4700000	50000	*	3193	14159	0.225510276149446	CHG
5	FK0H	Fvb5	4700001	4750000	50000	*	2058	15328	0.134264091858038	CHG
5	FK0H	Fvb5	4750001	4800000	50000	*	268	19130	0.0140094093047569	CHG
5	FK0H	Fvb5	4800001	4850000	50000	*	512	19247	0.0266015482932405	CHG
5	FK0H	Fvb5	4850001	4900000	50000	*	173	21497	0.00804763455365865	CHG
5	FK0H	Fvb5	4900001	4950000	50000	*	6116	21958	0.278531742417342	CHG
5	FK0H	Fvb5	4950001	5000000	50000	*	536	14477	0.0370242453547006	CHG
5	FK0H	Fvb5	5000001	5050000	50000	*	1554	14322	0.108504398826979	CHG
5	FK0H	Fvb5	5050001	5100000	50000	*	2356	14040	0.167806267806268	CHG
5	FK0H	Fvb5	5100001	5150000	50000	*	3514	13095	0.268346697212677	CHG
5	FK0H	Fvb5	5150001	5200000	50000	*	2272	14614	0.15546736006569	CHG
5	FK0H	Fvb5	5200001	5250000	50000	*	781	19130	0.0408259278619969	CHG
5	FK0H	Fvb5	5250001	5300000	50000	*	655	14742	0.0444308777642111	CHG
5	FK0H	Fvb5	5300001	5350000	50000	*	566	18135	0.0312103666942377	CHG
5	FK0H	Fvb5	5350001	5400000	50000	*	931	14861	0.0626471973622233	CHG
5	FK0H	Fvb5	5400001	5450000	50000	*	626	17066	0.0366811203562639	CHG
5	FK0H	Fvb5	5450001	5500000	50000	*	640	18170	0.0352228948816731	CHG
5	FK0H	Fvb5	5500001	5550000	50000	*	361	19715	0.0183109307633781	CHG
5	FK0H	Fvb5	5550001	5600000	50000	*	1339	17862	0.0749636098981077	CHG
5	FK0H	Fvb5	5600001	5650000	50000	*	886	15869	0.0558321255277585	CHG
5	FK0H	Fvb5	5650001	5700000	50000	*	379	18431	0.0205631815962238	CHG
5	FK0H	Fvb5	5700001	5750000	50000	*	165	15669	0.0105303465441317	CHG
5	FK0H	Fvb5	5750001	5800000	50000	*	703	14352	0.0489827201783724	CHG
5	FK0H	Fvb5	5800001	5850000	50000	*	879	17347	0.0506715858649911	CHG
5	FK0H	Fvb5	5850001	5900000	50000	*	3514	15722	0.223508459483526	CHG
5	FK0H	Fvb5	5900001	5950000	50000	*	257	18677	0.0137602398672164	CHG
5	FK0H	Fvb5	5950001	6000000	50000	*	1222	19209	0.0636160133270863	CHG
5	FK0H	Fvb5	6000001	6050000	50000	*	652	19197	0.0339636401521071	CHG
5	FK0H	Fvb5	6050001	6100000	50000	*	542	16541	0.0327670636599964	CHG
5	FK0H	Fvb5	6100001	6150000	50000	*	1129	16284	0.0693318594939818	CHG
5	FK0H	Fvb5	6150001	6200000	50000	*	746	16924	0.0440794138501536	CHG
5	FK0H	Fvb5	6200001	6250000	50000	*	655	17603	0.0372095665511561	CHG
5	FK0H	Fvb5	6250001	6300000	50000	*	1032	13532	0.0762636712976648	CHG
5	FK0H	Fvb5	6300001	6350000	50000	*	5464	8715	0.626965002868617	CHG
5	FK0H	Fvb5	6350001	6400000	50000	*	2676	17433	0.153501979005335	CHG
5	FK0H	Fvb5	6400001	6450000	50000	*	1401	13800	0.101521739130435	CHG
5	FK0H	Fvb5	6450001	6500000	50000	*	383	17227	0.0222325419399779	CHG
5	FK0H	Fvb5	6500001	6550000	50000	*	245	19276	0.0127101058310853	CHG
5	FK0H	Fvb5	6550001	6600000	50000	*	1913	13712	0.139512835472579	CHG
5	FK0H	Fvb5	6600001	6650000	50000	*	576	17350	0.0331988472622478	CHG
5	FK0H	Fvb5	6650001	6700000	50000	*	166	12899	0.0128692146678037	CHG
5	FK0H	Fvb5	6700001	6750000	50000	*	721	18357	0.0392765702456828	CHG
5	FK0H	Fvb5	6750001	6800000	50000	*	1461	17582	0.0830963485382778	CHG
5	FK0H	Fvb5	6800001	6850000	50000	*	760	18224	0.0417032484635645	CHG
5	FK0H	Fvb5	6850001	6900000	50000	*	790	19046	0.0414785256746823	CHG
5	FK0H	Fvb5	6900001	6950000	50000	*	1746	17483	0.0998684436309558	CHG
5	FK0H	Fvb5	6950001	7000000	50000	*	3866	12784	0.302409261576971	CHG
5	FK0H	Fvb5	7000001	7050000	50000	*	3201	16647	0.192286898540278	CHG
5	FK0H	Fvb5	7050001	7100000	50000	*	1324	19230	0.0688507540301612	CHG
5	FK0H	Fvb5	7100001	7150000	50000	*	439	19298	0.0227484713441807	CHG
5	FK0H	Fvb5	7150001	7200000	50000	*	586	18754	0.0312466673776261	CHG
5	FK0H	Fvb5	7200001	7250000	50000	*	1523	15929	0.0956117772615983	CHG
5	FK0H	Fvb5	7250001	7300000	50000	*	340	19038	0.0178590188044963	CHG
5	FK0H	Fvb5	7300001	7350000	50000	*	382	19550	0.019539641943734	CHG
5	FK0H	Fvb5	7350001	7400000	50000	*	660	19550	0.0337595907928389	CHG
