group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	AK42D	Fvb6	30900001	30950000	50000	*	589	9818	0.0599918517009574	CHG
6	AK42D	Fvb6	30950001	31000000	50000	*	4202	21813	0.192637418053454	CHG
6	AK42D	Fvb6	31000001	31050000	50000	*	1167	21554	0.054143082490489	CHG
6	AK42D	Fvb6	31050001	31100000	50000	*	4128	18009	0.229218723971348	CHG
6	AK42D	Fvb6	31100001	31150000	50000	*	2714	17145	0.158296879556722	CHG
6	AK42D	Fvb6	31150001	31200000	50000	*	2952	19872	0.148550724637681	CHG
6	AK42D	Fvb6	31200001	31250000	50000	*	1421	27003	0.0526237825426804	CHG
6	AK42D	Fvb6	31250001	31300000	50000	*	3064	23015	0.133130567021508	CHG
6	AK42D	Fvb6	31300001	31350000	50000	*	6838	26183	0.261161822556621	CHG
6	AK42D	Fvb6	31350001	31400000	50000	*	792	24679	0.0320920620770696	CHG
6	AK42D	Fvb6	31400001	31450000	50000	*	2830	19535	0.144868185308421	CHG
6	AK42D	Fvb6	31450001	31500000	50000	*	2132	24451	0.0871947977587829	CHG
6	AK42D	Fvb6	31500001	31550000	50000	*	1611	24045	0.0669993761696819	CHG
6	AK42D	Fvb6	31550001	31600000	50000	*	5498	18199	0.302104511236881	CHG
6	AK42D	Fvb6	31600001	31650000	50000	*	6770	19268	0.351359767490139	CHG
6	AK42D	Fvb6	31650001	31700000	50000	*	3381	24168	0.139895729890765	CHG
6	AK42D	Fvb6	31700001	31750000	50000	*	1277	27653	0.0461794380356562	CHG
6	AK42D	Fvb6	31750001	31800000	50000	*	1152	18564	0.0620555914673562	CHG
6	AK42D	Fvb6	31800001	31850000	50000	*	932	7562	0.123247818037556	CHG
6	AK42D	Fvb6	31850001	31900000	50000	*	5802	14139	0.410354339062168	CHG
6	AK42D	Fvb6	31900001	31950000	50000	*	2227	17360	0.128283410138249	CHG
6	AK42D	Fvb6	31950001	32000000	50000	*	778	26460	0.0294028722600151	CHG
6	AK42D	Fvb6	32000001	32050000	50000	*	1467	20584	0.071268946754761	CHG
6	AK42D	Fvb6	32050001	32100000	50000	*	1854	22445	0.0826019157941635	CHG
6	AK42D	Fvb6	32100001	32150000	50000	*	1896	19606	0.0967050902784862	CHG
6	AK42D	Fvb6	32150001	32200000	50000	*	672	25174	0.0266942083101613	CHG
6	AK42D	Fvb6	32200001	32250000	50000	*	6293	22664	0.277665019414049	CHG
6	AK42D	Fvb6	32250001	32300000	50000	*	6133	26494	0.23148637427342	CHG
6	AK42D	Fvb6	32300001	32350000	50000	*	1696	23300	0.0727896995708154	CHG
6	AK42D	Fvb6	32350001	32400000	50000	*	800	27848	0.0287273771904625	CHG
6	AK42D	Fvb6	32400001	32450000	50000	*	603	23401	0.0257681295671125	CHG
6	AK42D	Fvb6	32450001	32500000	50000	*	1424	20451	0.0696298469512493	CHG
6	AK42D	Fvb6	32500001	32550000	50000	*	1415	21919	0.0645558647748529	CHG
6	AK42D	Fvb6	32550001	32600000	50000	*	3469	20280	0.171055226824458	CHG
6	AK42D	Fvb6	32600001	32650000	50000	*	2640	21407	0.123324146307283	CHG
6	AK42D	Fvb6	32650001	32700000	50000	*	3719	83094	0.0447565407851349	CHG
6	AK42D	Fvb6	32700001	32750000	50000	*	3287	25577	0.128513899206318	CHG
6	AK42D	Fvb6	32750001	32800000	50000	*	1783	22209	0.080282768247107	CHG
6	AK42D	Fvb6	32800001	32850000	50000	*	1796	20939	0.0857729595491666	CHG
6	AK42D	Fvb6	32850001	32900000	50000	*	699	24537	0.0284875901699474	CHG
6	AK42D	Fvb6	32900001	32950000	50000	*	1523	16236	0.0938038925843804	CHG
6	AK42D	Fvb6	32950001	33000000	50000	*	1499	27093	0.055327944487506	CHG
6	AK42D	Fvb6	33000001	33050000	50000	*	2677	23872	0.112139745308311	CHG
6	AK42D	Fvb6	33050001	33100000	50000	*	284	25668	0.0110643602929718	CHG
6	AK42D	Fvb6	33100001	33150000	50000	*	1778	26360	0.0674506828528073	CHG
6	AK42D	Fvb6	33150001	33200000	50000	*	785	24496	0.0320460483344219	CHG
6	AK42D	Fvb6	33200001	33250000	50000	*	944	25777	0.0366217946231136	CHG
6	AK42D	Fvb6	33250001	33300000	50000	*	2024	22136	0.0914347668955548	CHG
6	AK42D	Fvb6	33300001	33350000	50000	*	2224	24006	0.0926435057902191	CHG
6	AK42D	Fvb6	33350001	33400000	50000	*	1777	17976	0.0988540275923454	CHG
6	AK42D	Fvb6	33400001	33450000	50000	*	5611	19414	0.289018234263933	CHG
6	AK42D	Fvb6	33450001	33500000	50000	*	1043	22580	0.0461913197519929	CHG
6	AK42D	Fvb6	33500001	33550000	50000	*	672	23261	0.0288895576286488	CHG
6	AK42D	Fvb6	33550001	33600000	50000	*	1930	21237	0.0908791260535857	CHG
6	AK42D	Fvb6	33600001	33650000	50000	*	701	24860	0.0281979082864039	CHG
6	AK42D	Fvb6	33650001	33700000	50000	*	1437	20051	0.0716672485162835	CHG
6	AK42D	Fvb6	33700001	33750000	50000	*	1056	16738	0.0630899749073963	CHG
6	AK42D	Fvb6	33750001	33800000	50000	*	3304	17328	0.19067405355494	CHG
6	AK42D	Fvb6	33800001	33850000	50000	*	760	20927	0.0363167200267597	CHG
6	AK42D	Fvb6	33850001	33900000	50000	*	4183	14927	0.280230454880418	CHG
6	AK42D	Fvb6	33900001	33950000	50000	*	1782	29210	0.0610065046217049	CHG
6	AK42D	Fvb6	33950001	34000000	50000	*	1938	18365	0.105526817315546	CHG
6	AK42D	Fvb6	34000001	34050000	50000	*	803	22111	0.0363167654108815	CHG
6	AK42D	Fvb6	34050001	34100000	50000	*	4748	19044	0.249317370300357	CHG
6	AK42D	Fvb6	34100001	34150000	50000	*	245	26942	0.00909360849231683	CHG
6	AK42D	Fvb6	34150001	34200000	50000	*	1077	25223	0.0426991238155652	CHG
6	AK42D	Fvb6	34200001	34250000	50000	*	1783	16343	0.109098696689714	CHG
6	AK42D	Fvb6	34250001	34300000	50000	*	1695	21492	0.0788665549972083	CHG
6	AK42D	Fvb6	34300001	34350000	50000	*	1340	18956	0.0706900189913484	CHG
6	AK42D	Fvb6	34350001	34400000	50000	*	2270	16010	0.141786383510306	CHG
6	AK42D	Fvb6	34400001	34450000	50000	*	4067	22447	0.181182340624582	CHG
6	AK42D	Fvb6	34450001	34500000	50000	*	1650	24744	0.0666828322017459	CHG
6	AK42D	Fvb6	34500001	34550000	50000	*	582	25805	0.0225537686494865	CHG
6	AK42D	Fvb6	34550001	34600000	50000	*	988	26019	0.0379722510473116	CHG
6	AK42D	Fvb6	34600001	34650000	50000	*	3040	15491	0.19624297979472	CHG
6	AK42D	Fvb6	34650001	34700000	50000	*	3157	22850	0.138161925601751	CHG
6	AK42D	Fvb6	34700001	34750000	50000	*	1478	20919	0.0706534729193556	CHG
6	AK42D	Fvb6	34750001	34800000	50000	*	847	33681	0.0251477093910513	CHG
6	AK42D	Fvb6	34800001	34850000	50000	*	1765	21925	0.0805017103762828	CHG
6	AK42D	Fvb6	34850001	34900000	50000	*	1405	21778	0.0645146478097162	CHG
6	AK42D	Fvb6	34900001	34950000	50000	*	308	21794	0.0141323299990823	CHG
6	AK42D	Fvb6	34950001	35000000	50000	*	861	22924	0.0375588902460304	CHG
6	AK42D	Fvb6	35000001	35050000	50000	*	968	27378	0.0353568558696764	CHG
6	AK42D	Fvb6	35050001	35100000	50000	*	2300	18518	0.124203477697376	CHG
6	AK42D	Fvb6	35100001	35150000	50000	*	2319	21359	0.108572498712487	CHG
6	AK42D	Fvb6	35150001	35200000	50000	*	2248	22295	0.100829782462436	CHG
6	AK42D	Fvb6	35200001	35250000	50000	*	325	24625	0.0131979695431472	CHG
6	AK42D	Fvb6	35250001	35300000	50000	*	2097	19412	0.108025963321657	CHG
6	AK42D	Fvb6	35300001	35350000	50000	*	1265	19972	0.0633386741438013	CHG
6	AK42D	Fvb6	35350001	35400000	50000	*	850	27182	0.0312706938415128	CHG
6	AK42D	Fvb6	35400001	35450000	50000	*	631	22445	0.0281131655157051	CHG
6	AK42D	Fvb6	35450001	35500000	50000	*	1029	22952	0.0448326943185779	CHG
6	AK42D	Fvb6	35500001	35550000	50000	*	635	23434	0.0270973798753947	CHG
6	AK42D	Fvb6	35550001	35600000	50000	*	389	20359	0.0191070288324574	CHG
6	AK42D	Fvb6	35600001	35650000	50000	*	899	19906	0.0451622626343816	CHG
6	AK42D	Fvb6	35650001	35700000	50000	*	1236	18874	0.0654869132139451	CHG
6	AK42D	Fvb6	35700001	35750000	50000	*	538	27395	0.0196386201861654	CHG
6	AK42D	Fvb6	35750001	35800000	50000	*	568	19219	0.029554087101306	CHG
6	AK42D	Fvb6	35800001	35850000	50000	*	6897	19919	0.34625232190371	CHG
6	AK42D	Fvb6	35850001	35900000	50000	*	1237	24762	0.0499555770939343	CHG
6	AK42D	Fvb6	35900001	35950000	50000	*	363	26213	0.0138480906420478	CHG
6	AK42D	Fvb6	35950001	36000000	50000	*	1474	21781	0.0676736605298196	CHG
6	AK42D	Fvb6	36000001	36050000	50000	*	2364	23700	0.099746835443038	CHG
6	AK42D	Fvb6	36050001	36100000	50000	*	1925	13400	0.14365671641791	CHG
6	AK42D	Fvb6	36100001	36150000	50000	*	423	28167	0.0150175737565236	CHG
6	AK42D	Fvb6	36150001	36200000	50000	*	489	24255	0.020160791589363	CHG
6	AK42D	Fvb6	36200001	36250000	50000	*	199	15149	0.0131361806059806	CHG
6	AK42D	Fvb6	36250001	36300000	50000	*	882	22248	0.0396440129449838	CHG
6	AK42D	Fvb6	36300001	36350000	50000	*	607	18185	0.0333791586472367	CHG
6	AK42D	Fvb6	36350001	36400000	50000	*	638	25049	0.0254700786458541	CHG
6	AK42D	Fvb6	36400001	36450000	50000	*	335	24694	0.0135660484328177	CHG
6	AK42D	Fvb6	36450001	36500000	50000	*	1605	22357	0.0717895960996556	CHG
6	AK42D	Fvb6	36500001	36550000	50000	*	5624	16707	0.336625366612797	CHG
6	AK42D	Fvb6	36550001	36600000	50000	*	1749	19605	0.089211935730681	CHG
6	AK42D	Fvb6	36600001	36650000	50000	*	1146	24923	0.0459816234000722	CHG
6	AK42D	Fvb6	36650001	36700000	50000	*	3356	25354	0.132365701664432	CHG
6	AK42D	Fvb6	36700001	36750000	50000	*	955	22326	0.0427752396309236	CHG
6	AK42D	Fvb6	36750001	36800000	50000	*	2140	23834	0.0897876982462029	CHG
6	AK42D	Fvb6	36800001	36850000	50000	*	4805	19457	0.246954823456854	CHG
6	AK42D	Fvb6	36850001	36900000	50000	*	3241	25581	0.126695594386459	CHG
6	AK42D	Fvb6	36900001	36950000	50000	*	905	23586	0.0383702196218095	CHG
6	AK42D	Fvb6	36950001	37000000	50000	*	277	15801	0.0175305360420227	CHG
6	AK42D	Fvb6	37000001	37050000	50000	*	124	27475	0.00451319381255687	CHG
6	AK42D	Fvb6	37050001	37100000	50000	*	791	25206	0.0313814171229072	CHG
6	AK42D	Fvb6	37100001	37150000	50000	*	1655	23038	0.0718378331452383	CHG
6	AK42D	Fvb6	37150001	37200000	50000	*	1107	26401	0.0419302299155335	CHG
6	AK42D	Fvb6	37200001	37250000	50000	*	393	22827	0.0172164541989749	CHG
6	AK42D	Fvb6	37250001	37300000	50000	*	742	21335	0.0347785329271151	CHG
6	AK42D	Fvb6	37300001	37350000	50000	*	426	25199	0.0169054327552681	CHG
6	AK42D	Fvb6	37350001	37400000	50000	*	994	16364	0.0607430945978978	CHG
6	AK42D	Fvb6	37400001	37450000	50000	*	381	24642	0.0154614073532992	CHG
6	AK42D	Fvb6	37450001	37500000	50000	*	1379	16710	0.082525433871933	CHG
6	AK42D	Fvb6	37500001	37550000	50000	*	852	26643	0.0319783808129715	CHG
6	AK42D	Fvb6	37550001	37600000	50000	*	3408	24641	0.138306075240453	CHG
6	AK42D	Fvb6	37600001	37650000	50000	*	505	25196	0.0200428639466582	CHG
6	AK42D	Fvb6	37650001	37700000	50000	*	1437	14993	0.0958447275395184	CHG
6	AK42D	Fvb6	37700001	37750000	50000	*	267	14939	0.0178726822411139	CHG
6	AK42D	Fvb6	37750001	37800000	50000	*	590	22431	0.0263028844010521	CHG
6	AK42D	Fvb6	37800001	37850000	50000	*	533	24346	0.0218927133820751	CHG
6	AK42D	Fvb6	37850001	37900000	50000	*	1198	24241	0.0494204034487026	CHG
6	AK42D	Fvb6	37900001	37950000	50000	*	689	23205	0.0296918767507003	CHG
6	AK42D	Fvb6	37950001	38000000	50000	*	962	21728	0.0442746686303387	CHG
6	AK42D	Fvb6	38000001	38050000	50000	*	384	26425	0.0145316934720908	CHG
6	AK42D	Fvb6	38050001	38100000	50000	*	868	23260	0.03731728288908	CHG
6	AK42D	Fvb6	38100001	38150000	50000	*	320	8014	0.0399301222859995	CHG
6	AK42D	Fvb6	38150001	38200000	50000	*	1911	18474	0.103442676193569	CHG
6	AK42D	Fvb6	38200001	38250000	50000	*	346	1634	0.211750305997552	CHG
6	AK42D	Fvb6	38250001	38300000	50000	*	590	18900	0.0312169312169312	CHG
6	AK42D	Fvb6	38300001	38350000	50000	*	245	8454	0.0289803643245801	CHG
6	AK42D	Fvb6	38350001	38400000	50000	*	2024	22523	0.0898636948896683	CHG
6	AK42D	Fvb6	38400001	38450000	50000	*	314	17044	0.0184229054212626	CHG
6	AK42D	Fvb6	38450001	38500000	50000	*	587	19436	0.0302016875900391	CHG
6	AK42D	Fvb6	38500001	38550000	50000	*	1272	21691	0.0586418330183025	CHG
6	AK42D	Fvb6	38550001	38600000	50000	*	629	20641	0.0304733297805339	CHG
6	AK42D	Fvb6	38600001	38650000	50000	*	433	27587	0.0156957987457861	CHG
6	AK42D	Fvb6	38650001	38700000	50000	*	727	27511	0.026425793319036	CHG
6	AK42D	Fvb6	38700001	38750000	50000	*	2054	16922	0.121380451483276	CHG
6	AK42D	Fvb6	38750001	38800000	50000	*	614	16733	0.036693958046973	CHG
6	AK42D	Fvb6	38800001	38850000	50000	*	767	22236	0.0344936139593452	CHG
6	AK42D	Fvb6	38850001	38900000	50000	*	1987	23373	0.0850126214007616	CHG
6	AK42D	Fvb6	38900001	38950000	50000	*	3527	20844	0.16920936480522	CHG
6	AK42D	Fvb6	38950001	39000000	50000	*	502	26923	0.0186457675593359	CHG
6	AK42D	Fvb6	39000001	39050000	50000	*	1320	28511	0.0462979201010136	CHG
6	AK42D	Fvb6	39050001	39100000	50000	*	1192	29866	0.0399116051697583	CHG
6	AK42D	Fvb6	39100001	39150000	50000	*	927	22657	0.0409145076576775	CHG
6	AK42D	Fvb6	39150001	39200000	50000	*	2797	18668	0.149828583672595	CHG
6	AK42D	Fvb6	39200001	39250000	50000	*	1368	24028	0.0569335774929249	CHG
6	AK42D	Fvb6	39250001	39300000	50000	*	512	11188	0.0457633178405434	CHG
6	AK42D	Fvb6	39300001	39350000	50000	*	891	15798	0.0563995442461071	CHG
6	AK42D	Fvb6	39350001	39400000	50000	*	1871	22306	0.0838787770106698	CHG
6	AK42D	Fvb6	39400001	39450000	50000	*	1384	25259	0.0547923512411418	CHG
6	AK42D	Fvb6	39450001	39500000	50000	*	803	28770	0.0279110184219673	CHG
6	AK42D	Fvb6	39500001	39550000	50000	*	1022	26699	0.0382785872130042	CHG
6	AK42D	Fvb6	39550001	39600000	50000	*	4080	17943	0.227386724627989	CHG
6	AK42D	Fvb6	39600001	39650000	50000	*	2212	21766	0.101626389782229	CHG
6	AK42D	Fvb6	39650001	39700000	50000	*	651	25762	0.0252697771912119	CHG
6	AK42D	Fvb6	39700001	39750000	50000	*	166	30810	0.00538786108406362	CHG
7	AK42D	Fvb7	1	50000	50000	*	21	72	0.291666666666667	CHG
7	AK42D	Fvb7	50001	100000	50000	*	0	0	0	CHG
7	AK42D	Fvb7	100001	150000	50000	*	0	0	0	CHG
7	AK42D	Fvb7	150001	200000	50000	*	0	0	0	CHG
7	AK42D	Fvb7	200001	250000	50000	*	0	0	0	CHG
7	AK42D	Fvb7	250001	300000	50000	*	0	0	0	CHG
7	AK42D	Fvb7	300001	350000	50000	*	0	0	0	CHG
7	AK42D	Fvb7	350001	400000	50000	*	0	0	0	CHG
7	AK42D	Fvb7	400001	450000	50000	*	0	0	0	CHG
7	AK42D	Fvb7	450001	500000	50000	*	0	0	0	CHG
7	AK42D	Fvb7	500001	550000	50000	*	0	0	0	CHG
7	AK42D	Fvb7	550001	600000	50000	*	9	10	0.9	CHG
7	AK42D	Fvb7	600001	650000	50000	*	8861	15904	0.557155432595573	CHG
7	AK42D	Fvb7	650001	700000	50000	*	3636	17929	0.202799933069329	CHG
7	AK42D	Fvb7	700001	750000	50000	*	4002	11653	0.343430876169227	CHG
7	AK42D	Fvb7	750001	800000	50000	*	2717	23695	0.114665541253429	CHG
7	AK42D	Fvb7	800001	850000	50000	*	7224	15979	0.452093372551474	CHG
7	AK42D	Fvb7	850001	900000	50000	*	2678	11760	0.227721088435374	CHG
7	AK42D	Fvb7	900001	950000	50000	*	8146	14897	0.546821507686111	CHG
7	AK42D	Fvb7	950001	1000000	50000	*	4822	10337	0.466479636258102	CHG
7	AK42D	Fvb7	1000001	1050000	50000	*	5894	16375	0.35993893129771	CHG
7	AK42D	Fvb7	1050001	1100000	50000	*	4615	11813	0.390671294336748	CHG
7	AK42D	Fvb7	1100001	1150000	50000	*	4065	19743	0.205895760522717	CHG
7	AK42D	Fvb7	1150001	1200000	50000	*	3431	22322	0.153704865155452	CHG
7	AK42D	Fvb7	1200001	1250000	50000	*	4042	11613	0.348058210626023	CHG
7	AK42D	Fvb7	1250001	1300000	50000	*	6417	15203	0.422087745839637	CHG
7	AK42D	Fvb7	1300001	1350000	50000	*	3511	19627	0.178886228155092	CHG
7	AK42D	Fvb7	1350001	1400000	50000	*	4080	18776	0.217298679164891	CHG
7	AK42D	Fvb7	1400001	1450000	50000	*	2755	18271	0.150785397624651	CHG
7	AK42D	Fvb7	1450001	1500000	50000	*	3124	16320	0.191421568627451	CHG
7	AK42D	Fvb7	1500001	1550000	50000	*	2149	18179	0.118213323065075	CHG
7	AK42D	Fvb7	1550001	1600000	50000	*	3349	21153	0.158322696544225	CHG
7	AK42D	Fvb7	1600001	1650000	50000	*	3355	22160	0.151398916967509	CHG
7	AK42D	Fvb7	1650001	1700000	50000	*	3996	22498	0.177615788070051	CHG
7	AK42D	Fvb7	1700001	1750000	50000	*	5913	15129	0.390838786436645	CHG
7	AK42D	Fvb7	1750001	1800000	50000	*	2756	20149	0.136780981686436	CHG
7	AK42D	Fvb7	1800001	1850000	50000	*	4052	16891	0.239891066248298	CHG
7	AK42D	Fvb7	1850001	1900000	50000	*	5563	21198	0.262430417963959	CHG
7	AK42D	Fvb7	1900001	1950000	50000	*	3083	18888	0.163225328250741	CHG
7	AK42D	Fvb7	1950001	2000000	50000	*	4743	23930	0.198203092352695	CHG
7	AK42D	Fvb7	2000001	2050000	50000	*	2320	20704	0.112055641421947	CHG
7	AK42D	Fvb7	2050001	2100000	50000	*	3114	16493	0.188807372824835	CHG
7	AK42D	Fvb7	2100001	2150000	50000	*	4976	12054	0.412809026049444	CHG
7	AK42D	Fvb7	2150001	2200000	50000	*	1269	21604	0.0587391223847436	CHG
7	AK42D	Fvb7	2200001	2250000	50000	*	6035	14469	0.417098624645794	CHG
7	AK42D	Fvb7	2250001	2300000	50000	*	6024	18778	0.320800937267015	CHG
7	AK42D	Fvb7	2300001	2350000	50000	*	5696	24890	0.228846926476497	CHG
7	AK42D	Fvb7	2350001	2400000	50000	*	1447	22206	0.0651625686751328	CHG
7	AK42D	Fvb7	2400001	2450000	50000	*	3392	20956	0.161862950944837	CHG
7	AK42D	Fvb7	2450001	2500000	50000	*	6063	16187	0.374559831963922	CHG
7	AK42D	Fvb7	2500001	2550000	50000	*	7422	19262	0.385318243173087	CHG
7	AK42D	Fvb7	2550001	2600000	50000	*	7294	18354	0.397406559877956	CHG
7	AK42D	Fvb7	2600001	2650000	50000	*	3292	20496	0.160616705698673	CHG
7	AK42D	Fvb7	2650001	2700000	50000	*	2612	22985	0.113639329997825	CHG
7	AK42D	Fvb7	2700001	2750000	50000	*	4463	18523	0.240943691626626	CHG
7	AK42D	Fvb7	2750001	2800000	50000	*	3816	16429	0.232272201594741	CHG
7	AK42D	Fvb7	2800001	2850000	50000	*	3176	19400	0.163711340206186	CHG
7	AK42D	Fvb7	2850001	2900000	50000	*	5562	11588	0.479979288919572	CHG
7	AK42D	Fvb7	2900001	2950000	50000	*	3712	22729	0.163315588015311	CHG
7	AK42D	Fvb7	2950001	3000000	50000	*	4136	18814	0.219836292122887	CHG
7	AK42D	Fvb7	3000001	3050000	50000	*	1165	17104	0.0681127221702526	CHG
7	AK42D	Fvb7	3050001	3100000	50000	*	3958	17175	0.230451237263464	CHG
7	AK42D	Fvb7	3100001	3150000	50000	*	3857	18710	0.206146445750935	CHG
7	AK42D	Fvb7	3150001	3200000	50000	*	2644	25118	0.105263157894737	CHG
7	AK42D	Fvb7	3200001	3250000	50000	*	4492	15959	0.281471270129707	CHG
7	AK42D	Fvb7	3250001	3300000	50000	*	4877	20103	0.242600606874596	CHG
7	AK42D	Fvb7	3300001	3350000	50000	*	8068	15652	0.515461282903143	CHG
7	AK42D	Fvb7	3350001	3400000	50000	*	5738	15778	0.363670934212194	CHG
7	AK42D	Fvb7	3400001	3450000	50000	*	863	23489	0.0367406019839074	CHG
7	AK42D	Fvb7	3450001	3500000	50000	*	6402	18114	0.353428287512421	CHG
7	AK42D	Fvb7	3500001	3550000	50000	*	2552	19652	0.129859556279259	CHG
7	AK42D	Fvb7	3550001	3600000	50000	*	4893	17899	0.273367227219398	CHG
7	AK42D	Fvb7	3600001	3650000	50000	*	2523	18702	0.134905357715752	CHG
7	AK42D	Fvb7	3650001	3700000	50000	*	5103	17601	0.289926708709732	CHG
7	AK42D	Fvb7	3700001	3750000	50000	*	7769	22476	0.345657590318562	CHG
7	AK42D	Fvb7	3750001	3800000	50000	*	7552	17334	0.435675550940348	CHG
7	AK42D	Fvb7	3800001	3850000	50000	*	5574	17717	0.314613083479144	CHG
7	AK42D	Fvb7	3850001	3900000	50000	*	2683	15683	0.171076962315883	CHG
7	AK42D	Fvb7	3900001	3950000	50000	*	8959	16818	0.532703056249257	CHG
7	AK42D	Fvb7	3950001	4000000	50000	*	1506	18642	0.0807853234631477	CHG
7	AK42D	Fvb7	4000001	4050000	50000	*	6756	10199	0.662417884106285	CHG
7	AK42D	Fvb7	4050001	4100000	50000	*	9594	16458	0.582938388625592	CHG
7	AK42D	Fvb7	4100001	4150000	50000	*	3474	6554	0.530057979859628	CHG
7	AK42D	Fvb7	4150001	4200000	50000	*	8014	12561	0.638006528142664	CHG
7	AK42D	Fvb7	4200001	4250000	50000	*	3966	19802	0.2002827997172	CHG
7	AK42D	Fvb7	4250001	4300000	50000	*	1726	22018	0.0783904078481243	CHG
7	AK42D	Fvb7	4300001	4350000	50000	*	4675	11392	0.410375702247191	CHG
7	AK42D	Fvb7	4350001	4400000	50000	*	2764	20815	0.132788854191689	CHG
7	AK42D	Fvb7	4400001	4450000	50000	*	5194	15526	0.33453561767358	CHG
7	AK42D	Fvb7	4450001	4500000	50000	*	2877	18983	0.151556655955328	CHG
7	AK42D	Fvb7	4500001	4550000	50000	*	5403	13492	0.400459531574266	CHG
7	AK42D	Fvb7	4550001	4600000	50000	*	5643	13205	0.427338129496403	CHG
7	AK42D	Fvb7	4600001	4650000	50000	*	3746	18687	0.200460212982287	CHG
7	AK42D	Fvb7	4650001	4700000	50000	*	5804	16951	0.342398678544039	CHG
7	AK42D	Fvb7	4700001	4750000	50000	*	5252	15995	0.328352610190685	CHG
7	AK42D	Fvb7	4750001	4800000	50000	*	881	13013	0.0677015292399908	CHG
7	AK42D	Fvb7	4800001	4850000	50000	*	832	12725	0.0653831041257367	CHG
7	AK42D	Fvb7	4850001	4900000	50000	*	3844	18758	0.204925898283399	CHG
7	AK42D	Fvb7	4900001	4950000	50000	*	1268	21118	0.0600435647315087	CHG
7	AK42D	Fvb7	4950001	5000000	50000	*	180	16749	0.0107469102632993	CHG
7	AK42D	Fvb7	5000001	5050000	50000	*	1882	24703	0.0761850787353763	CHG
7	AK42D	Fvb7	5050001	5100000	50000	*	1624	19050	0.085249343832021	CHG
7	AK42D	Fvb7	5100001	5150000	50000	*	607	26314	0.0230675685946644	CHG
7	AK42D	Fvb7	5150001	5200000	50000	*	2075	18528	0.111992659758204	CHG
7	AK42D	Fvb7	5200001	5250000	50000	*	1696	17417	0.0973761267726933	CHG
7	AK42D	Fvb7	5250001	5300000	50000	*	970	19968	0.0485777243589744	CHG
7	AK42D	Fvb7	5300001	5350000	50000	*	1948	19347	0.100687445081925	CHG
7	AK42D	Fvb7	5350001	5400000	50000	*	3611	16844	0.214379007361672	CHG
7	AK42D	Fvb7	5400001	5450000	50000	*	2912	18599	0.156567557395559	CHG
7	AK42D	Fvb7	5450001	5500000	50000	*	2663	23942	0.111227132236238	CHG
7	AK42D	Fvb7	5500001	5550000	50000	*	3769	19563	0.192659612533865	CHG
7	AK42D	Fvb7	5550001	5600000	50000	*	3232	19650	0.164478371501272	CHG
7	AK42D	Fvb7	5600001	5650000	50000	*	1561	15618	0.0999487770521194	CHG
7	AK42D	Fvb7	5650001	5700000	50000	*	1014	5445	0.186225895316804	CHG
7	AK42D	Fvb7	5700001	5750000	50000	*	1682	18052	0.0931752714380678	CHG
7	AK42D	Fvb7	5750001	5800000	50000	*	1009	25890	0.0389725762842796	CHG
7	AK42D	Fvb7	5800001	5850000	50000	*	2606	16450	0.158419452887538	CHG
7	AK42D	Fvb7	5850001	5900000	50000	*	401	20891	0.0191948686037049	CHG
7	AK42D	Fvb7	5900001	5950000	50000	*	9233	17475	0.528354792560801	CHG
7	AK42D	Fvb7	5950001	6000000	50000	*	3985	19094	0.208704305017283	CHG
7	AK42D	Fvb7	6000001	6050000	50000	*	5712	14943	0.382252559726962	CHG
7	AK42D	Fvb7	6050001	6100000	50000	*	952	22734	0.041875604820973	CHG
7	AK42D	Fvb7	6100001	6150000	50000	*	6718	16479	0.407670368347594	CHG
7	AK42D	Fvb7	6150001	6200000	50000	*	2875	17114	0.167991118382611	CHG
7	AK42D	Fvb7	6200001	6250000	50000	*	1142	19946	0.057254587385942	CHG
7	AK42D	Fvb7	6250001	6300000	50000	*	2710	18328	0.147861195984286	CHG
7	AK42D	Fvb7	6300001	6350000	50000	*	2037	5536	0.367955202312139	CHG
7	AK42D	Fvb7	6350001	6400000	50000	*	891	19400	0.0459278350515464	CHG
7	AK42D	Fvb7	6400001	6450000	50000	*	697	21767	0.0320209491431984	CHG
7	AK42D	Fvb7	6450001	6500000	50000	*	5092	15200	0.335	CHG
7	AK42D	Fvb7	6500001	6550000	50000	*	288	22334	0.0128951374585833	CHG
7	AK42D	Fvb7	6550001	6600000	50000	*	619	19008	0.0325652356902357	CHG
7	AK42D	Fvb7	6600001	6650000	50000	*	5710	18592	0.307121342512909	CHG
7	AK42D	Fvb7	6650001	6700000	50000	*	171	4576	0.0373688811188811	CHG
7	AK42D	Fvb7	6700001	6750000	50000	*	3091	20984	0.147302706824247	CHG
7	AK42D	Fvb7	6750001	6800000	50000	*	2667	21435	0.124422673198041	CHG
7	AK42D	Fvb7	6800001	6850000	50000	*	1527	20794	0.0734346446090218	CHG
7	AK42D	Fvb7	6850001	6900000	50000	*	803	23116	0.0347378439176328	CHG
7	AK42D	Fvb7	6900001	6950000	50000	*	8419	14540	0.579023383768913	CHG
7	AK42D	Fvb7	6950001	7000000	50000	*	3605	17197	0.209629586555795	CHG
7	AK42D	Fvb7	7000001	7050000	50000	*	2200	12258	0.179474628813836	CHG
