group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
5	AL0H	Fvb5	12450001	12500000	50000	*	11780	23070	0.510619852622453	CG
5	AL0H	Fvb5	12500001	12550000	50000	*	18709	29706	0.629805426513162	CG
5	AL0H	Fvb5	12550001	12600000	50000	*	19960	26761	0.745861514891073	CG
5	AL0H	Fvb5	12600001	12650000	50000	*	12283	24900	0.493293172690763	CG
5	AL0H	Fvb5	12650001	12700000	50000	*	11396	26022	0.437937130120667	CG
5	AL0H	Fvb5	12700001	12750000	50000	*	15432	29736	0.518966908797417	CG
5	AL0H	Fvb5	12750001	12800000	50000	*	29256	34367	0.851281752844298	CG
5	AL0H	Fvb5	12800001	12850000	50000	*	8655	22412	0.386177048009995	CG
5	AL0H	Fvb5	12850001	12900000	50000	*	8302	25654	0.323614251188898	CG
5	AL0H	Fvb5	12900001	12950000	50000	*	13389	22410	0.597456492637216	CG
5	AL0H	Fvb5	12950001	13000000	50000	*	11598	29330	0.395431299011251	CG
5	AL0H	Fvb5	13000001	13050000	50000	*	13547	23202	0.583872079993104	CG
5	AL0H	Fvb5	13050001	13100000	50000	*	12638	29454	0.429075847083588	CG
5	AL0H	Fvb5	13100001	13150000	50000	*	8783	23403	0.375293765756527	CG
5	AL0H	Fvb5	13150001	13200000	50000	*	26956	42569	0.633230754774601	CG
5	AL0H	Fvb5	13200001	13250000	50000	*	12988	23120	0.561764705882353	CG
5	AL0H	Fvb5	13250001	13300000	50000	*	21612	27162	0.795670421912967	CG
5	AL0H	Fvb5	13300001	13350000	50000	*	17471	26027	0.671264456141699	CG
5	AL0H	Fvb5	13350001	13400000	50000	*	9342	28676	0.325777653787139	CG
5	AL0H	Fvb5	13400001	13450000	50000	*	15395	37874	0.406479378993505	CG
5	AL0H	Fvb5	13450001	13500000	50000	*	11864	26893	0.441155691072026	CG
5	AL0H	Fvb5	13500001	13550000	50000	*	20991	38819	0.540740359102501	CG
5	AL0H	Fvb5	13550001	13600000	50000	*	10992	12922	0.850642315431048	CG
5	AL0H	Fvb5	13600001	13650000	50000	*	13436	21147	0.635361989880361	CG
5	AL0H	Fvb5	13650001	13700000	50000	*	7409	21313	0.34762820813588	CG
5	AL0H	Fvb5	13700001	13750000	50000	*	18727	25376	0.737980769230769	CG
5	AL0H	Fvb5	13750001	13800000	50000	*	14888	31951	0.465963506619511	CG
5	AL0H	Fvb5	13800001	13850000	50000	*	9875	31851	0.310037361464318	CG
5	AL0H	Fvb5	13850001	13900000	50000	*	6726	23153	0.290502310715674	CG
5	AL0H	Fvb5	13900001	13950000	50000	*	21629	30154	0.717284605690787	CG
5	AL0H	Fvb5	13950001	14000000	50000	*	11163	25067	0.445326524913233	CG
5	AL0H	Fvb5	14000001	14050000	50000	*	11204	22702	0.49352479957713	CG
5	AL0H	Fvb5	14050001	14100000	50000	*	13231	22942	0.57671519483916	CG
5	AL0H	Fvb5	14100001	14150000	50000	*	13597	23309	0.583336908490283	CG
5	AL0H	Fvb5	14150001	14200000	50000	*	13664	29459	0.463831087273838	CG
5	AL0H	Fvb5	14200001	14250000	50000	*	14881	16153	0.921253018015229	CG
5	AL0H	Fvb5	14250001	14300000	50000	*	11429	23923	0.477741085984199	CG
5	AL0H	Fvb5	14300001	14350000	50000	*	8448	26558	0.318096242186912	CG
5	AL0H	Fvb5	14350001	14400000	50000	*	12332	18902	0.652417733573167	CG
5	AL0H	Fvb5	14400001	14450000	50000	*	14203	25613	0.554523093741459	CG
5	AL0H	Fvb5	14450001	14500000	50000	*	11784	24204	0.486861675756073	CG
5	AL0H	Fvb5	14500001	14550000	50000	*	20326	28325	0.717599293909974	CG
5	AL0H	Fvb5	14550001	14600000	50000	*	16773	26867	0.624297465291994	CG
5	AL0H	Fvb5	14600001	14650000	50000	*	17047	31286	0.544876302499521	CG
5	AL0H	Fvb5	14650001	14700000	50000	*	17431	23332	0.747085547745585	CG
5	AL0H	Fvb5	14700001	14750000	50000	*	10448	20087	0.520137402299995	CG
5	AL0H	Fvb5	14750001	14800000	50000	*	16157	28346	0.569992238763847	CG
5	AL0H	Fvb5	14800001	14850000	50000	*	17718	26021	0.680911571423081	CG
5	AL0H	Fvb5	14850001	14900000	50000	*	13412	22104	0.606768005790807	CG
5	AL0H	Fvb5	14900001	14950000	50000	*	14433	25122	0.574516360162407	CG
5	AL0H	Fvb5	14950001	15000000	50000	*	19851	25952	0.764912145499383	CG
5	AL0H	Fvb5	15000001	15050000	50000	*	14009	20763	0.674709820353513	CG
5	AL0H	Fvb5	15050001	15100000	50000	*	17209	42203	0.407767220339786	CG
5	AL0H	Fvb5	15100001	15150000	50000	*	14700	23760	0.618686868686869	CG
5	AL0H	Fvb5	15150001	15200000	50000	*	15730	22359	0.703519835413033	CG
5	AL0H	Fvb5	15200001	15250000	50000	*	13519	25773	0.524541186513018	CG
5	AL0H	Fvb5	15250001	15300000	50000	*	11462	27398	0.418351704503978	CG
5	AL0H	Fvb5	15300001	15350000	50000	*	27145	31018	0.87513701721581	CG
5	AL0H	Fvb5	15350001	15400000	50000	*	24828	30399	0.816737392677391	CG
5	AL0H	Fvb5	15400001	15450000	50000	*	15591	24955	0.624764576237227	CG
5	AL0H	Fvb5	15450001	15500000	50000	*	15543	24149	0.64362913578202	CG
5	AL0H	Fvb5	15500001	15550000	50000	*	16281	17273	0.942569327852718	CG
5	AL0H	Fvb5	15550001	15600000	50000	*	18763	26356	0.711906207315222	CG
5	AL0H	Fvb5	15600001	15650000	50000	*	17818	22478	0.792686182044666	CG
5	AL0H	Fvb5	15650001	15700000	50000	*	20988	26353	0.796417865138694	CG
5	AL0H	Fvb5	15700001	15750000	50000	*	17265	26753	0.645348185250252	CG
5	AL0H	Fvb5	15750001	15800000	50000	*	12257	32975	0.371705837755876	CG
5	AL0H	Fvb5	15800001	15850000	50000	*	11547	23069	0.500541852702761	CG
5	AL0H	Fvb5	15850001	15900000	50000	*	16636	26444	0.629103010134624	CG
5	AL0H	Fvb5	15900001	15950000	50000	*	11155	103640	0.107632188344269	CG
5	AL0H	Fvb5	15950001	16000000	50000	*	11698	24327	0.480864882640687	CG
5	AL0H	Fvb5	16000001	16050000	50000	*	11819	25591	0.461842053847056	CG
5	AL0H	Fvb5	16050001	16100000	50000	*	12844	34494	0.372354612396359	CG
5	AL0H	Fvb5	16100001	16150000	50000	*	23582	31633	0.745487307558562	CG
5	AL0H	Fvb5	16150001	16200000	50000	*	19000	23298	0.815520645548974	CG
5	AL0H	Fvb5	16200001	16250000	50000	*	26816	28861	0.92914313433353	CG
5	AL0H	Fvb5	16250001	16300000	50000	*	17984	31533	0.570323153521707	CG
5	AL0H	Fvb5	16300001	16350000	50000	*	32085	40405	0.794084890483851	CG
5	AL0H	Fvb5	16350001	16400000	50000	*	17346	19189	0.90395539110949	CG
5	AL0H	Fvb5	16400001	16450000	50000	*	23955	26733	0.896083492312872	CG
5	AL0H	Fvb5	16450001	16500000	50000	*	17659	26225	0.673365109628217	CG
5	AL0H	Fvb5	16500001	16550000	50000	*	7051	11432	0.616777466759972	CG
5	AL0H	Fvb5	16550001	16600000	50000	*	16936	27218	0.622235285472849	CG
5	AL0H	Fvb5	16600001	16650000	50000	*	10669	35043	0.304454527295038	CG
5	AL0H	Fvb5	16650001	16700000	50000	*	20736	25305	0.819442797866034	CG
5	AL0H	Fvb5	16700001	16750000	50000	*	13246	24522	0.540168012397031	CG
5	AL0H	Fvb5	16750001	16800000	50000	*	13676	25015	0.54671197281631	CG
5	AL0H	Fvb5	16800001	16850000	50000	*	10579	23953	0.441656577464201	CG
5	AL0H	Fvb5	16850001	16900000	50000	*	12651	27444	0.460975076519458	CG
5	AL0H	Fvb5	16900001	16950000	50000	*	12723	24006	0.529992501874531	CG
5	AL0H	Fvb5	16950001	17000000	50000	*	16733	26829	0.623690782362369	CG
5	AL0H	Fvb5	17000001	17050000	50000	*	16433	21496	0.764467807964272	CG
5	AL0H	Fvb5	17050001	17100000	50000	*	7826	10498	0.745475328634026	CG
5	AL0H	Fvb5	17100001	17150000	50000	*	13388	19738	0.678285540581619	CG
5	AL0H	Fvb5	17150001	17200000	50000	*	19187	23953	0.801027011230326	CG
5	AL0H	Fvb5	17200001	17250000	50000	*	15981	24413	0.654610248638021	CG
5	AL0H	Fvb5	17250001	17300000	50000	*	13400	22888	0.585459629500175	CG
5	AL0H	Fvb5	17300001	17350000	50000	*	15208	25077	0.606452127447462	CG
5	AL0H	Fvb5	17350001	17400000	50000	*	14710	23641	0.622224102195339	CG
5	AL0H	Fvb5	17400001	17450000	50000	*	24431	33032	0.739616129813514	CG
5	AL0H	Fvb5	17450001	17500000	50000	*	23072	33042	0.698262817020761	CG
5	AL0H	Fvb5	17500001	17550000	50000	*	10042	24903	0.403244589005341	CG
5	AL0H	Fvb5	17550001	17600000	50000	*	18172	29526	0.615457562825984	CG
5	AL0H	Fvb5	17600001	17650000	50000	*	18961	32820	0.577726995734308	CG
5	AL0H	Fvb5	17650001	17700000	50000	*	20310	34195	0.593946483404006	CG
5	AL0H	Fvb5	17700001	17750000	50000	*	26160	33132	0.789568996740311	CG
5	AL0H	Fvb5	17750001	17800000	50000	*	31838	35655	0.892946290842799	CG
5	AL0H	Fvb5	17800001	17850000	50000	*	16446	22798	0.721379068339328	CG
5	AL0H	Fvb5	17850001	17900000	50000	*	12860	25468	0.504947384953667	CG
5	AL0H	Fvb5	17900001	17950000	50000	*	16077	37923	0.423937979590222	CG
5	AL0H	Fvb5	17950001	18000000	50000	*	15802	27996	0.564437776825261	CG
5	AL0H	Fvb5	18000001	18050000	50000	*	19978	37485	0.532959850606909	CG
5	AL0H	Fvb5	18050001	18100000	50000	*	16379	23559	0.695233244195424	CG
5	AL0H	Fvb5	18100001	18150000	50000	*	12772	23623	0.540659526732422	CG
5	AL0H	Fvb5	18150001	18200000	50000	*	9780	24936	0.392204042348412	CG
5	AL0H	Fvb5	18200001	18250000	50000	*	13893	30451	0.45624117434567	CG
5	AL0H	Fvb5	18250001	18300000	50000	*	13204	124238	0.106279882161657	CG
5	AL0H	Fvb5	18300001	18350000	50000	*	14272	25931	0.550383710616636	CG
5	AL0H	Fvb5	18350001	18400000	50000	*	15586	26373	0.590983202517727	CG
5	AL0H	Fvb5	18400001	18450000	50000	*	7149	23922	0.298846250313519	CG
5	AL0H	Fvb5	18450001	18500000	50000	*	15726	28354	0.554630739930874	CG
5	AL0H	Fvb5	18500001	18550000	50000	*	11759	27462	0.428191683052946	CG
5	AL0H	Fvb5	18550001	18600000	50000	*	9699	27535	0.352242600326857	CG
5	AL0H	Fvb5	18600001	18650000	50000	*	13942	23660	0.589264581572274	CG
5	AL0H	Fvb5	18650001	18700000	50000	*	16424	23377	0.70257090302434	CG
5	AL0H	Fvb5	18700001	18750000	50000	*	13355	22180	0.602119026149684	CG
5	AL0H	Fvb5	18750001	18800000	50000	*	12459	20484	0.608230814294083	CG
5	AL0H	Fvb5	18800001	18850000	50000	*	8357	18136	0.460796206440229	CG
5	AL0H	Fvb5	18850001	18900000	50000	*	15279	23755	0.643190907177436	CG
5	AL0H	Fvb5	18900001	18950000	50000	*	16540	21188	0.780630545591844	CG
5	AL0H	Fvb5	18950001	19000000	50000	*	11285	22912	0.492536662011173	CG
5	AL0H	Fvb5	19000001	19050000	50000	*	17250	23525	0.733262486716259	CG
5	AL0H	Fvb5	19050001	19100000	50000	*	13375	19094	0.700481826751859	CG
5	AL0H	Fvb5	19100001	19150000	50000	*	14242	21756	0.654624011766869	CG
5	AL0H	Fvb5	19150001	19200000	50000	*	11133	19991	0.556900605272373	CG
5	AL0H	Fvb5	19200001	19250000	50000	*	12855	16753	0.767325255178177	CG
5	AL0H	Fvb5	19250001	19300000	50000	*	16545	31265	0.529185990724452	CG
5	AL0H	Fvb5	19300001	19350000	50000	*	11968	24156	0.495446265938069	CG
5	AL0H	Fvb5	19350001	19400000	50000	*	16002	24236	0.660257468229081	CG
5	AL0H	Fvb5	19400001	19450000	50000	*	8346	17293	0.482623026658185	CG
5	AL0H	Fvb5	19450001	19500000	50000	*	12339	19160	0.643997912317328	CG
5	AL0H	Fvb5	19500001	19550000	50000	*	10379	13408	0.774090095465394	CG
5	AL0H	Fvb5	19550001	19600000	50000	*	9389	11795	0.796015260703688	CG
5	AL0H	Fvb5	19600001	19650000	50000	*	8978	13259	0.677124971717324	CG
5	AL0H	Fvb5	19650001	19700000	50000	*	7900	10007	0.78944738682922	CG
5	AL0H	Fvb5	19700001	19750000	50000	*	7999	9076	0.881335390039665	CG
5	AL0H	Fvb5	19750001	19800000	50000	*	15726	25884	0.607556791840519	CG
5	AL0H	Fvb5	19800001	19850000	50000	*	12508	24298	0.51477487859083	CG
5	AL0H	Fvb5	19850001	19900000	50000	*	11269	20195	0.558009408269374	CG
5	AL0H	Fvb5	19900001	19950000	50000	*	11450	26881	0.425951415497935	CG
5	AL0H	Fvb5	19950001	20000000	50000	*	11035	23001	0.479761749489153	CG
5	AL0H	Fvb5	20000001	20050000	50000	*	14697	22276	0.659768360567427	CG
5	AL0H	Fvb5	20050001	20100000	50000	*	17537	27127	0.646477679065138	CG
5	AL0H	Fvb5	20100001	20150000	50000	*	11313	16583	0.682204667430501	CG
5	AL0H	Fvb5	20150001	20200000	50000	*	8773	38055	0.230534752332151	CG
5	AL0H	Fvb5	20200001	20250000	50000	*	12645	28487	0.443886685154632	CG
5	AL0H	Fvb5	20250001	20300000	50000	*	9393	16609	0.565536757179842	CG
5	AL0H	Fvb5	20300001	20350000	50000	*	13344	29650	0.450050590219224	CG
5	AL0H	Fvb5	20350001	20400000	50000	*	10853	19939	0.544310145945133	CG
5	AL0H	Fvb5	20400001	20450000	50000	*	13578	27909	0.486509728044717	CG
5	AL0H	Fvb5	20450001	20500000	50000	*	11534	29014	0.397532225822017	CG
5	AL0H	Fvb5	20500001	20550000	50000	*	14100	21788	0.647145217550945	CG
5	AL0H	Fvb5	20550001	20600000	50000	*	9985	21380	0.467025257249766	CG
5	AL0H	Fvb5	20600001	20650000	50000	*	10344	16654	0.621112045154317	CG
5	AL0H	Fvb5	20650001	20700000	50000	*	12095	32435	0.372899645444736	CG
5	AL0H	Fvb5	20700001	20750000	50000	*	15080	27793	0.542582664699745	CG
5	AL0H	Fvb5	20750001	20800000	50000	*	13415	21920	0.611998175182482	CG
5	AL0H	Fvb5	20800001	20850000	50000	*	20146	31150	0.646741573033708	CG
5	AL0H	Fvb5	20850001	20900000	50000	*	29113	32332	0.900439193368799	CG
5	AL0H	Fvb5	20900001	20950000	50000	*	18892	23841	0.792416425485508	CG
5	AL0H	Fvb5	20950001	21000000	50000	*	17301	23888	0.724254855994642	CG
5	AL0H	Fvb5	21000001	21050000	50000	*	10880	25752	0.422491456974216	CG
5	AL0H	Fvb5	21050001	21100000	50000	*	20826	25612	0.813134468218023	CG
5	AL0H	Fvb5	21100001	21150000	50000	*	15829	27551	0.574534499655185	CG
5	AL0H	Fvb5	21150001	21200000	50000	*	11719	21645	0.541418341418341	CG
5	AL0H	Fvb5	21200001	21250000	50000	*	16493	28055	0.587880948137587	CG
5	AL0H	Fvb5	21250001	21300000	50000	*	17528	26613	0.65862548378612	CG
5	AL0H	Fvb5	21300001	21350000	50000	*	12262	25688	0.477343506695733	CG
5	AL0H	Fvb5	21350001	21400000	50000	*	19323	27876	0.693176926388291	CG
5	AL0H	Fvb5	21400001	21450000	50000	*	14178	21392	0.662771129394166	CG
5	AL0H	Fvb5	21450001	21500000	50000	*	10543	14723	0.716090470692114	CG
5	AL0H	Fvb5	21500001	21550000	50000	*	16800	24741	0.679034800533527	CG
5	AL0H	Fvb5	21550001	21600000	50000	*	13688	19358	0.707097840686021	CG
5	AL0H	Fvb5	21600001	21650000	50000	*	15740	27907	0.564016196653169	CG
5	AL0H	Fvb5	21650001	21700000	50000	*	13861	29026	0.477537380279749	CG
5	AL0H	Fvb5	21700001	21750000	50000	*	12805	23466	0.545683115997614	CG
5	AL0H	Fvb5	21750001	21800000	50000	*	14573	23956	0.6083235932543	CG
5	AL0H	Fvb5	21800001	21850000	50000	*	13716	22299	0.61509484730257	CG
5	AL0H	Fvb5	21850001	21900000	50000	*	24233	29777	0.813816032508312	CG
5	AL0H	Fvb5	21900001	21950000	50000	*	10590	17403	0.608515773142562	CG
5	AL0H	Fvb5	21950001	22000000	50000	*	16235	26709	0.607847542027032	CG
5	AL0H	Fvb5	22000001	22050000	50000	*	13906	20295	0.685193397388519	CG
5	AL0H	Fvb5	22050001	22100000	50000	*	16457	28016	0.587414334665905	CG
5	AL0H	Fvb5	22100001	22150000	50000	*	11595	24547	0.472359147757363	CG
5	AL0H	Fvb5	22150001	22200000	50000	*	22699	28737	0.789887601350176	CG
5	AL0H	Fvb5	22200001	22250000	50000	*	16130	26670	0.604799400074991	CG
5	AL0H	Fvb5	22250001	22300000	50000	*	21083	39013	0.540409607054059	CG
5	AL0H	Fvb5	22300001	22350000	50000	*	24389	30424	0.801636865632395	CG
5	AL0H	Fvb5	22350001	22400000	50000	*	16880	24981	0.675713542292142	CG
5	AL0H	Fvb5	22400001	22450000	50000	*	22077	27997	0.78854877308283	CG
5	AL0H	Fvb5	22450001	22500000	50000	*	17105	23322	0.733427664865792	CG
5	AL0H	Fvb5	22500001	22550000	50000	*	28194	30071	0.937581058162349	CG
5	AL0H	Fvb5	22550001	22600000	50000	*	21526	32487	0.662603502939637	CG
5	AL0H	Fvb5	22600001	22650000	50000	*	19877	20844	0.953607752830551	CG
5	AL0H	Fvb5	22650001	22700000	50000	*	26626	28638	0.929743697185558	CG
5	AL0H	Fvb5	22700001	22750000	50000	*	26808	33341	0.804055067334513	CG
5	AL0H	Fvb5	22750001	22800000	50000	*	12999	24369	0.533423611966022	CG
5	AL0H	Fvb5	22800001	22850000	50000	*	13667	21619	0.632175401267404	CG
5	AL0H	Fvb5	22850001	22900000	50000	*	25769	36257	0.710731720771161	CG
5	AL0H	Fvb5	22900001	22950000	50000	*	16775	31078	0.539770899028251	CG
5	AL0H	Fvb5	22950001	23000000	50000	*	13549	29616	0.457489195029714	CG
5	AL0H	Fvb5	23000001	23050000	50000	*	11696	23070	0.506978760294755	CG
5	AL0H	Fvb5	23050001	23100000	50000	*	15237	31459	0.484344702628818	CG
5	AL0H	Fvb5	23100001	23150000	50000	*	9894	26165	0.378138734951271	CG
5	AL0H	Fvb5	23150001	23200000	50000	*	14348	19292	0.743727970143064	CG
5	AL0H	Fvb5	23200001	23250000	50000	*	10597	22115	0.479177029165725	CG
5	AL0H	Fvb5	23250001	23300000	50000	*	10365	26039	0.398056761012328	CG
5	AL0H	Fvb5	23300001	23350000	50000	*	12002	28058	0.427756789507449	CG
5	AL0H	Fvb5	23350001	23400000	50000	*	17535	26910	0.651616499442586	CG
5	AL0H	Fvb5	23400001	23450000	50000	*	12128	23621	0.513441429236696	CG
5	AL0H	Fvb5	23450001	23500000	50000	*	12575	35563	0.353597840452155	CG
5	AL0H	Fvb5	23500001	23550000	50000	*	13670	27025	0.505827937095282	CG
5	AL0H	Fvb5	23550001	23600000	50000	*	13046	25899	0.503726012587359	CG
5	AL0H	Fvb5	23600001	23650000	50000	*	8804	20514	0.429170322706444	CG
5	AL0H	Fvb5	23650001	23700000	50000	*	10391	22736	0.457028501055595	CG
5	AL0H	Fvb5	23700001	23750000	50000	*	10856	29206	0.371704444292269	CG
5	AL0H	Fvb5	23750001	23800000	50000	*	11084	27655	0.400795516181522	CG
5	AL0H	Fvb5	23800001	23850000	50000	*	14497	24870	0.582911137917169	CG
5	AL0H	Fvb5	23850001	23900000	50000	*	14016	23419	0.59848840684914	CG
5	AL0H	Fvb5	23900001	23950000	50000	*	14402	25054	0.574838349165802	CG
5	AL0H	Fvb5	23950001	24000000	50000	*	13958	21733	0.642249114250219	CG
5	AL0H	Fvb5	24000001	24050000	50000	*	16107	27739	0.580662604996575	CG
5	AL0H	Fvb5	24050001	24100000	50000	*	2695	8596	0.313517915309446	CG
5	AL0H	Fvb5	24100001	24150000	50000	*	11417	23457	0.48672038197553	CG
5	AL0H	Fvb5	24150001	24200000	50000	*	10366	35124	0.295125839881562	CG
5	AL0H	Fvb5	24200001	24250000	50000	*	14088	28329	0.497299586995658	CG
5	AL0H	Fvb5	24250001	24300000	50000	*	9910	28746	0.344743616503166	CG
5	AL0H	Fvb5	24300001	24350000	50000	*	8871	28411	0.312238217591778	CG
5	AL0H	Fvb5	24350001	24400000	50000	*	6358	33382	0.190461925588641	CG
5	AL0H	Fvb5	24400001	24450000	50000	*	12037	25740	0.467637917637918	CG
5	AL0H	Fvb5	24450001	24500000	50000	*	12306	31638	0.388962639863455	CG
5	AL0H	Fvb5	24500001	24550000	50000	*	4129	15568	0.265223535457348	CG
5	AL0H	Fvb5	24550001	24600000	50000	*	13407	20837	0.643422757594663	CG
5	AL0H	Fvb5	24600001	24650000	50000	*	12064	31131	0.387523690212329	CG
5	AL0H	Fvb5	24650001	24700000	50000	*	13354	25909	0.515419352348605	CG
5	AL0H	Fvb5	24700001	24750000	50000	*	14754	18087	0.81572400066346	CG
5	AL0H	Fvb5	24750001	24800000	50000	*	12595	24709	0.509733295560322	CG
5	AL0H	Fvb5	24800001	24850000	50000	*	7654	22389	0.341864308365715	CG
5	AL0H	Fvb5	24850001	24900000	50000	*	15098	25340	0.595816890292028	CG
5	AL0H	Fvb5	24900001	24950000	50000	*	9113	22867	0.398521887436043	CG
5	AL0H	Fvb5	24950001	25000000	50000	*	15291	24622	0.621029973194704	CG
5	AL0H	Fvb5	25000001	25050000	50000	*	10137	23911	0.423947137300824	CG
5	AL0H	Fvb5	25050001	25100000	50000	*	11775	20614	0.57121373823615	CG
5	AL0H	Fvb5	25100001	25150000	50000	*	17139	27520	0.622783430232558	CG
5	AL0H	Fvb5	25150001	25200000	50000	*	17718	28407	0.623719505755624	CG
5	AL0H	Fvb5	25200001	25250000	50000	*	12984	28914	0.449055820709691	CG
5	AL0H	Fvb5	25250001	25300000	50000	*	16015	22112	0.724267366136035	CG
5	AL0H	Fvb5	25300001	25350000	50000	*	24471	31875	0.767717647058824	CG
5	AL0H	Fvb5	25350001	25400000	50000	*	12753	20476	0.622826723969525	CG
5	AL0H	Fvb5	25400001	25450000	50000	*	8160	18918	0.431335236282905	CG
5	AL0H	Fvb5	25450001	25500000	50000	*	10205	23524	0.433812276823669	CG
5	AL0H	Fvb5	25500001	25550000	50000	*	12435	33317	0.373232884113215	CG
5	AL0H	Fvb5	25550001	25600000	50000	*	10899	21863	0.498513470246535	CG
5	AL0H	Fvb5	25600001	25650000	50000	*	15779	22159	0.712080870075364	CG
5	AL0H	Fvb5	25650001	25700000	50000	*	12082	25270	0.478116343490305	CG
5	AL0H	Fvb5	25700001	25750000	50000	*	18019	26405	0.682408634728271	CG
5	AL0H	Fvb5	25750001	25800000	50000	*	9896	20628	0.479736280783401	CG
5	AL0H	Fvb5	25800001	25850000	50000	*	14200	21172	0.670697147175515	CG
5	AL0H	Fvb5	25850001	25900000	50000	*	7097	19102	0.371531776777301	CG
5	AL0H	Fvb5	25900001	25950000	50000	*	12053	23746	0.507580224037733	CG
5	AL0H	Fvb5	25950001	26000000	50000	*	7938	33215	0.238988408851423	CG
5	AL0H	Fvb5	26000001	26050000	50000	*	13306	39282	0.338730207219592	CG
5	AL0H	Fvb5	26050001	26100000	50000	*	8919	28503	0.312914430059994	CG
5	AL0H	Fvb5	26100001	26150000	50000	*	13525	51031	0.265034978738414	CG
5	AL0H	Fvb5	26150001	26200000	50000	*	6852	26593	0.2576617906968	CG
5	AL0H	Fvb5	26200001	26250000	50000	*	9200	26354	0.349093116794415	CG
5	AL0H	Fvb5	26250001	26300000	50000	*	10200	23796	0.428643469490671	CG
5	AL0H	Fvb5	26300001	26350000	50000	*	12716	40008	0.317836432713457	CG
5	AL0H	Fvb5	26350001	26400000	50000	*	10788	29559	0.36496498528367	CG
5	AL0H	Fvb5	26400001	26450000	50000	*	9314	30424	0.306139889560873	CG
5	AL0H	Fvb5	26450001	26500000	50000	*	13698	29350	0.466712095400341	CG
5	AL0H	Fvb5	26500001	26550000	50000	*	11653	43052	0.270672674904766	CG
5	AL0H	Fvb5	26550001	26600000	50000	*	10721	31192	0.343709925621954	CG
5	AL0H	Fvb5	26600001	26650000	50000	*	4976	15940	0.312170639899624	CG
5	AL0H	Fvb5	26650001	26700000	50000	*	4256	8902	0.478094810155021	CG
5	AL0H	Fvb5	26700001	26750000	50000	*	13053	27223	0.479484259633398	CG
5	AL0H	Fvb5	26750001	26800000	50000	*	13782	30116	0.457630495417718	CG
5	AL0H	Fvb5	26800001	26850000	50000	*	10020	29159	0.343633183579684	CG
5	AL0H	Fvb5	26850001	26900000	50000	*	6613	18523	0.357015602224262	CG
5	AL0H	Fvb5	26900001	26950000	50000	*	10969	49201	0.222942623117416	CG
5	AL0H	Fvb5	26950001	27000000	50000	*	8480	27861	0.304368113133053	CG
5	AL0H	Fvb5	27000001	27050000	50000	*	6351	30348	0.209272439699486	CG
5	AL0H	Fvb5	27050001	27100000	50000	*	17593	38022	0.462705801904161	CG
5	AL0H	Fvb5	27100001	27150000	50000	*	10984	26778	0.410187467323923	CG
5	AL0H	Fvb5	27150001	27200000	50000	*	13956	29082	0.479884464617289	CG
5	AL0H	Fvb5	27200001	27250000	50000	*	12630	37986	0.332490917706523	CG
5	AL0H	Fvb5	27250001	27300000	50000	*	21689	26465	0.819535235216323	CG
5	AL0H	Fvb5	27300001	27350000	50000	*	23668	26423	0.895734776520456	CG
5	AL0H	Fvb5	27350001	27400000	50000	*	24723	29917	0.826386335528295	CG
5	AL0H	Fvb5	27400001	27450000	50000	*	8681	26741	0.324632586664672	CG
5	AL0H	Fvb5	27450001	27500000	50000	*	9123	30708	0.297088706525987	CG
5	AL0H	Fvb5	27500001	27550000	50000	*	21355	23352	0.914482699554642	CG
5	AL0H	Fvb5	27550001	27600000	50000	*	13626	29256	0.465750615258409	CG
5	AL0H	Fvb5	27600001	27650000	50000	*	18844	25560	0.737245696400626	CG
5	AL0H	Fvb5	27650001	27700000	50000	*	14537	26406	0.550518821479967	CG
5	AL0H	Fvb5	27700001	27750000	50000	*	11114	27199	0.408617963895731	CG
5	AL0H	Fvb5	27750001	27800000	50000	*	16859	28803	0.585320973509704	CG
5	AL0H	Fvb5	27800001	27850000	50000	*	8630	24171	0.357039427413016	CG
5	AL0H	Fvb5	27850001	27900000	50000	*	11124	39786	0.279595837731865	CG
5	AL0H	Fvb5	27900001	27950000	50000	*	14266	22751	0.627049360467672	CG
5	AL0H	Fvb5	27950001	28000000	50000	*	9538	31016	0.307518700025793	CG
5	AL0H	Fvb5	28000001	28050000	50000	*	21442	30875	0.694477732793522	CG
5	AL0H	Fvb5	28050001	28100000	50000	*	13196	26510	0.497774424745379	CG
5	AL0H	Fvb5	28100001	28150000	50000	*	10133	26219	0.386475456729852	CG
5	AL0H	Fvb5	28150001	28200000	50000	*	11990	28251	0.424409755406888	CG
5	AL0H	Fvb5	28200001	28250000	50000	*	14060	27148	0.5179018712244	CG
5	AL0H	Fvb5	28250001	28300000	50000	*	13180	26336	0.500455650060753	CG
5	AL0H	Fvb5	28300001	28350000	50000	*	11116	27552	0.403455284552846	CG
5	AL0H	Fvb5	28350001	28400000	50000	*	11955	24239	0.493213416395066	CG
5	AL0H	Fvb5	28400001	28450000	50000	*	4805	16870	0.284825133372851	CG
