seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	18600001	18650000	50000	*	3034	19763	0.15351920255022	CHG
Fvb4	18650001	18700000	50000	*	1864	15731	0.118492149259424	CHG
Fvb4	18700001	18750000	50000	*	3557	17445	0.203897965032961	CHG
Fvb4	18750001	18800000	50000	*	5323	13749	0.387155429485781	CHG
Fvb4	18800001	18850000	50000	*	3957	19962	0.198226630598136	CHG
Fvb4	18850001	18900000	50000	*	4490	15284	0.293771264066998	CHG
Fvb4	18900001	18950000	50000	*	5506	10351	0.531929282194957	CHG
Fvb4	18950001	19000000	50000	*	4007	8795	0.455599772598067	CHG
Fvb4	19000001	19050000	50000	*	4543	10771	0.421780707455204	CHG
Fvb4	19050001	19100000	50000	*	5340	23366	0.228537190790037	CHG
Fvb4	19100001	19150000	50000	*	2582	16915	0.152645580845404	CHG
Fvb4	19150001	19200000	50000	*	8138	11846	0.686982947830491	CHG
Fvb4	19200001	19250000	50000	*	4164	17358	0.239889388178362	CHG
Fvb4	19250001	19300000	50000	*	5372	17079	0.314538321915803	CHG
Fvb4	19300001	19350000	50000	*	7584	10708	0.708255509899141	CHG
Fvb4	19350001	19400000	50000	*	4788	6549	0.731103985341274	CHG
Fvb4	19400001	19450000	50000	*	10384	14817	0.700816629547142	CHG
Fvb4	19450001	19500000	50000	*	5764	17319	0.332813672844852	CHG
Fvb4	19500001	19550000	50000	*	4687	10159	0.461364307510582	CHG
Fvb4	19550001	19600000	50000	*	4126	10761	0.383421615091534	CHG
Fvb4	19600001	19650000	50000	*	3941	13504	0.291839454976303	CHG
Fvb4	19650001	19700000	50000	*	4609	16517	0.279045831567476	CHG
Fvb4	19700001	19750000	50000	*	5850	8015	0.729881472239551	CHG
Fvb4	19750001	19800000	50000	*	3354	16091	0.208439500341806	CHG
Fvb4	19800001	19850000	50000	*	2835	14180	0.199929478138223	CHG
Fvb4	19850001	19900000	50000	*	8925	15353	0.581319611802254	CHG
Fvb4	19900001	19950000	50000	*	3035	20995	0.144558228149559	CHG
Fvb4	19950001	20000000	50000	*	3647	29552	0.123409583107742	CHG
Fvb4	20000001	20050000	50000	*	8240	14072	0.585559977259807	CHG
Fvb4	20050001	20100000	50000	*	9180	14945	0.614252258280361	CHG
Fvb4	20100001	20150000	50000	*	8853	11808	0.74974593495935	CHG
Fvb4	20150001	20200000	50000	*	5780	11269	0.512911527198509	CHG
Fvb4	20200001	20250000	50000	*	5279	13625	0.387449541284404	CHG
Fvb4	20250001	20300000	50000	*	7796	21037	0.370585159480915	CHG
Fvb4	20300001	20350000	50000	*	4181	13522	0.309199822511463	CHG
Fvb4	20350001	20400000	50000	*	2619	24027	0.109002372331127	CHG
Fvb4	20400001	20450000	50000	*	1765	20075	0.087920298879203	CHG
Fvb4	20450001	20500000	50000	*	2674	13646	0.195954858566613	CHG
Fvb4	20500001	20550000	50000	*	2997	17819	0.168191256523935	CHG
Fvb4	20550001	20600000	50000	*	5285	19210	0.275117126496616	CHG
Fvb4	20600001	20650000	50000	*	8563	20548	0.416731555382519	CHG
Fvb4	20650001	20700000	50000	*	3303	15734	0.20992754544299	CHG
Fvb4	20700001	20750000	50000	*	4326	13146	0.329073482428115	CHG
Fvb4	20750001	20800000	50000	*	5937	13979	0.424708491308391	CHG
Fvb4	20800001	20850000	50000	*	8836	16078	0.549570842144545	CHG
Fvb4	20850001	20900000	50000	*	1344	26708	0.0503220008986072	CHG
Fvb4	20900001	20950000	50000	*	2059	29035	0.0709144136387119	CHG
Fvb4	20950001	21000000	50000	*	1900	23002	0.0826015129119207	CHG
Fvb4	21000001	21050000	50000	*	6301	11951	0.527236214542716	CHG
Fvb4	21050001	21100000	50000	*	2376	18074	0.131459555162111	CHG
Fvb4	21100001	21150000	50000	*	7519	15043	0.499833809745397	CHG
Fvb4	21150001	21200000	50000	*	3801	12604	0.301570929863535	CHG
Fvb4	21200001	21250000	50000	*	4555	17403	0.26173648221571	CHG
Fvb4	21250001	21300000	50000	*	2746	22260	0.123360287511231	CHG
Fvb4	21300001	21350000	50000	*	6910	15977	0.432496714026413	CHG
Fvb4	21350001	21400000	50000	*	2601	16005	0.162511715089035	CHG
Fvb4	21400001	21450000	50000	*	5766	17676	0.326205023761032	CHG
Fvb4	21450001	21500000	50000	*	2510	25418	0.0987489180895429	CHG
Fvb4	21500001	21550000	50000	*	2739	22808	0.120089442300947	CHG
Fvb4	21550001	21600000	50000	*	3962	14945	0.265105386416862	CHG
Fvb4	21600001	21650000	50000	*	4101	17523	0.234035267933573	CHG
Fvb4	21650001	21700000	50000	*	2247	15518	0.144799587575719	CHG
Fvb4	21700001	21750000	50000	*	6644	13817	0.48085691539408	CHG
Fvb4	21750001	21800000	50000	*	7378	21949	0.336142876668641	CHG
Fvb4	21800001	21850000	50000	*	4553	23401	0.194564334857485	CHG
Fvb4	21850001	21900000	50000	*	4772	19906	0.239726715563147	CHG
Fvb4	21900001	21950000	50000	*	5664	21203	0.26713200962128	CHG
Fvb4	21950001	22000000	50000	*	2797	21033	0.132981505253649	CHG
Fvb4	22000001	22050000	50000	*	880	7109	0.123786749191166	CHG
Fvb4	22050001	22100000	50000	*	438	1379	0.317621464829587	CHG
Fvb4	22100001	22150000	50000	*	708	1946	0.36382322713258	CHG
Fvb4	22150001	22200000	50000	*	564	17582	0.0320782618587191	CHG
Fvb4	22200001	22250000	50000	*	2260	24495	0.0922637272912839	CHG
Fvb4	22250001	22300000	50000	*	740	29386	0.0251820594841081	CHG
Fvb4	22300001	22350000	50000	*	2881	22301	0.12918703197166	CHG
Fvb4	22350001	22400000	50000	*	1905	21439	0.0888567563785624	CHG
Fvb4	22400001	22450000	50000	*	1626	15917	0.102154928692593	CHG
Fvb4	22450001	22500000	50000	*	3177	21631	0.146872544034025	CHG
Fvb4	22500001	22550000	50000	*	5497	13621	0.403568019969165	CHG
Fvb4	22550001	22600000	50000	*	718	25121	0.0285816647426456	CHG
Fvb4	22600001	22650000	50000	*	938	22510	0.0416703687250111	CHG
Fvb4	22650001	22700000	50000	*	1562	22738	0.0686955756882751	CHG
Fvb4	22700001	22750000	50000	*	7142	22236	0.321190861665767	CHG
Fvb4	22750001	22800000	50000	*	2791	15099	0.184846678587986	CHG
Fvb4	22800001	22850000	50000	*	5262	12241	0.429866840944367	CHG
Fvb4	22850001	22900000	50000	*	5741	18362	0.312656573358022	CHG
Fvb4	22900001	22950000	50000	*	4246	22410	0.189468987059349	CHG
Fvb4	22950001	23000000	50000	*	2757	24195	0.113949163050217	CHG
Fvb4	23000001	23050000	50000	*	2182	22688	0.0961741889985896	CHG
Fvb4	23050001	23100000	50000	*	2071	28108	0.0736800910772734	CHG
Fvb4	23100001	23150000	50000	*	4080	20748	0.196645459803355	CHG
Fvb4	23150001	23200000	50000	*	1595	19437	0.0820599886813809	CHG
Fvb4	23200001	23250000	50000	*	2028	25653	0.0790550812770436	CHG
Fvb4	23250001	23300000	50000	*	1422	25330	0.0561389656533754	CHG
Fvb4	23300001	23350000	50000	*	2568	29884	0.0859322714496051	CHG
Fvb4	23350001	23400000	50000	*	2022	22040	0.0917422867513612	CHG
Fvb4	23400001	23450000	50000	*	3130	22120	0.141500904159132	CHG
Fvb4	23450001	23500000	50000	*	4070	13319	0.30557849688415	CHG
Fvb4	23500001	23550000	50000	*	5914	15910	0.37171590194846	CHG
Fvb4	23550001	23600000	50000	*	678	24817	0.027319982270218	CHG
Fvb4	23600001	23650000	50000	*	4566	15922	0.286773018465017	CHG
Fvb4	23650001	23700000	50000	*	4135	18047	0.229123954119798	CHG
Fvb4	23700001	23750000	50000	*	3150	20082	0.156856886764267	CHG
Fvb4	23750001	23800000	50000	*	2676	18815	0.142226946585171	CHG
Fvb4	23800001	23850000	50000	*	1876	19530	0.0960573476702509	CHG
Fvb4	23850001	23900000	50000	*	1099	21932	0.0501094291446289	CHG
Fvb4	23900001	23950000	50000	*	2472	23064	0.107180020811655	CHG
Fvb4	23950001	24000000	50000	*	6600	8788	0.751024123805189	CHG
Fvb4	24000001	24050000	50000	*	1988	18393	0.108084597401185	CHG
Fvb4	24050001	24100000	50000	*	1059	9924	0.10671100362757	CHG
Fvb4	24100001	24150000	50000	*	3019	23197	0.130146139587016	CHG
Fvb4	24150001	24200000	50000	*	4293	27918	0.153771760154739	CHG
Fvb4	24200001	24250000	50000	*	2057	24052	0.0855230334275736	CHG
Fvb4	24250001	24300000	50000	*	2084	20516	0.101579255215442	CHG
Fvb4	24300001	24350000	50000	*	2120	24673	0.0859238844080574	CHG
Fvb4	24350001	24400000	50000	*	2315	18415	0.125712734184089	CHG
Fvb4	24400001	24450000	50000	*	2296	26050	0.0881381957773512	CHG
Fvb4	24450001	24500000	50000	*	1481	22505	0.0658075983114863	CHG
Fvb4	24500001	24550000	50000	*	1664	19624	0.084794129637179	CHG
Fvb4	24550001	24600000	50000	*	947	29756	0.0318255141820137	CHG
Fvb4	24600001	24650000	50000	*	2484	15532	0.159927890806078	CHG
Fvb4	24650001	24700000	50000	*	3053	21830	0.139853412734769	CHG
Fvb4	24700001	24750000	50000	*	2452	19723	0.124321857729554	CHG
Fvb4	24750001	24800000	50000	*	5743	20473	0.280515801299272	CHG
Fvb4	24800001	24850000	50000	*	1718	17875	0.0961118881118881	CHG
Fvb4	24850001	24900000	50000	*	2308	16633	0.138760295797511	CHG
Fvb4	24900001	24950000	50000	*	1315	28193	0.0466427836697052	CHG
Fvb4	24950001	25000000	50000	*	1605	5707	0.281233572805327	CHG
Fvb4	25000001	25050000	50000	*	1884	24048	0.0783433133732535	CHG
Fvb4	25050001	25100000	50000	*	4195	23038	0.182090459241254	CHG
Fvb4	25100001	25150000	50000	*	3323	20529	0.161868576160553	CHG
Fvb4	25150001	25200000	50000	*	2732	14244	0.191800056163999	CHG
Fvb4	25200001	25250000	50000	*	5023	16468	0.305015788195288	CHG
Fvb4	25250001	25300000	50000	*	1350	28431	0.0474833808167142	CHG
Fvb4	25300001	25350000	50000	*	2071	23994	0.0863132449779111	CHG
Fvb4	25350001	25400000	50000	*	1454	26675	0.0545079662605436	CHG
Fvb4	25400001	25450000	50000	*	3486	18623	0.187187885947484	CHG
Fvb4	25450001	25500000	50000	*	530	31143	0.0170182705583919	CHG
Fvb4	25500001	25550000	50000	*	2418	25743	0.0939284465679991	CHG
Fvb4	25550001	25600000	50000	*	2369	18005	0.131574562621494	CHG
Fvb4	25600001	25650000	50000	*	1096	22683	0.0483181237049773	CHG
Fvb4	25650001	25700000	50000	*	829	22282	0.0372049187685127	CHG
Fvb4	25700001	25750000	50000	*	1032	20377	0.0506453354271973	CHG
Fvb4	25750001	25800000	50000	*	3522	15347	0.229491105753567	CHG
Fvb4	25800001	25850000	50000	*	1685	24240	0.069513201320132	CHG
Fvb4	25850001	25900000	50000	*	1774	20358	0.0871401905884664	CHG
Fvb4	25900001	25950000	50000	*	607	23260	0.0260963026655202	CHG
Fvb4	25950001	26000000	50000	*	2937	18222	0.161178794863352	CHG
Fvb4	26000001	26050000	50000	*	818	23503	0.0348040675658427	CHG
Fvb4	26050001	26100000	50000	*	3644	19765	0.184366304072856	CHG
Fvb4	26100001	26150000	50000	*	1402	22169	0.0632414633046146	CHG
Fvb4	26150001	26200000	50000	*	529	28875	0.0183203463203463	CHG
Fvb4	26200001	26250000	50000	*	859	21240	0.0404425612052731	CHG
Fvb4	26250001	26300000	50000	*	840	28555	0.0294169147259674	CHG
Fvb4	26300001	26350000	50000	*	726	18036	0.0402528276779774	CHG
Fvb4	26350001	26400000	50000	*	2770	15978	0.17336337464013	CHG
Fvb4	26400001	26450000	50000	*	1582	21156	0.0747778408016638	CHG
Fvb4	26450001	26500000	50000	*	441	15259	0.0289009764729012	CHG
Fvb4	26500001	26550000	50000	*	3858	22503	0.171443807492334	CHG
Fvb4	26550001	26600000	50000	*	2251	22421	0.100396949288613	CHG
Fvb4	26600001	26650000	50000	*	2351	15419	0.152474220118036	CHG
Fvb4	26650001	26700000	50000	*	867	23768	0.0364776169639852	CHG
Fvb4	26700001	26750000	50000	*	2102	19656	0.106939356939357	CHG
Fvb4	26750001	26800000	50000	*	1037	17052	0.0608139807647197	CHG
Fvb4	26800001	26850000	50000	*	936	21480	0.0435754189944134	CHG
Fvb4	26850001	26900000	50000	*	1828	19286	0.0947837809810225	CHG
Fvb4	26900001	26950000	50000	*	1843	16235	0.113520172466893	CHG
Fvb4	26950001	27000000	50000	*	1025	17603	0.0582287110151679	CHG
Fvb4	27000001	27050000	50000	*	546	28112	0.0194223107569721	CHG
Fvb4	27050001	27100000	50000	*	2269	20325	0.111635916359164	CHG
Fvb4	27100001	27150000	50000	*	6019	23527	0.255833722956603	CHG
Fvb4	27150001	27200000	50000	*	554	30190	0.0183504471679364	CHG
Fvb4	27200001	27250000	50000	*	1108	24439	0.0453373705961782	CHG
Fvb4	27250001	27300000	50000	*	890	30104	0.0295641775179378	CHG
Fvb4	27300001	27350000	50000	*	3593	14385	0.249774070212026	CHG
Fvb4	27350001	27400000	50000	*	917	25996	0.0352746576396369	CHG
Fvb4	27400001	27450000	50000	*	671	20230	0.033168561542264	CHG
Fvb4	27450001	27500000	50000	*	1132	25344	0.044665404040404	CHG
Fvb4	27500001	27550000	50000	*	1090	25846	0.0421728700766076	CHG
Fvb4	27550001	27600000	50000	*	3917	20924	0.18720129994265	CHG
Fvb4	27600001	27650000	50000	*	7564	33507	0.225743874414301	CHG
Fvb4	27650001	27700000	50000	*	603	29334	0.0205563509920229	CHG
Fvb4	27700001	27750000	50000	*	3114	25978	0.119870659789052	CHG
Fvb4	27750001	27800000	50000	*	535	32415	0.0165047046120623	CHG
Fvb4	27800001	27850000	50000	*	3976	22839	0.174088182494855	CHG
Fvb4	27850001	27900000	50000	*	3335	25867	0.128928750918158	CHG
Fvb4	27900001	27950000	50000	*	1871	19179	0.0975546170290422	CHG
Fvb4	27950001	28000000	50000	*	3260	26691	0.122138548574426	CHG
Fvb4	28000001	28050000	50000	*	2063	26417	0.0780936518151191	CHG
Fvb4	28050001	28100000	50000	*	388	24614	0.0157633866905013	CHG
Fvb4	28100001	28150000	50000	*	439	7676	0.0571912454403335	CHG
Fvb4	28150001	28200000	50000	*	222	30017	0.00739580904154313	CHG
Fvb4	28200001	28250000	50000	*	628	21704	0.0289347585698489	CHG
Fvb4	28250001	28300000	50000	*	4107	15044	0.272999202339803	CHG
Fvb4	28300001	28350000	50000	*	1335	26394	0.0505796771993635	CHG
Fvb4	28350001	28400000	50000	*	1130	24457	0.0462035409085333	CHG
Fvb4	28400001	28450000	50000	*	1288	20785	0.0619677652152995	CHG
Fvb4	28450001	28500000	50000	*	2565	18674	0.137356752704295	CHG
Fvb4	28500001	28550000	50000	*	480	23140	0.020743301642178	CHG
Fvb4	28550001	28600000	50000	*	642	25144	0.025532930321349	CHG
Fvb4	28600001	28650000	50000	*	4457	19997	0.222883432514877	CHG
Fvb4	28650001	28700000	50000	*	6182	16227	0.38096998829112	CHG
Fvb4	28700001	28750000	50000	*	4256	10376	0.41017733230532	CHG
Fvb4	28750001	28800000	50000	*	623	26177	0.0237995186614203	CHG
Fvb4	28800001	28850000	50000	*	496	26172	0.018951551276173	CHG
Fvb4	28850001	28900000	50000	*	722	25254	0.0285895303714263	CHG
Fvb4	28900001	28950000	50000	*	1669	26772	0.0623412520543852	CHG
Fvb4	28950001	29000000	50000	*	3498	15600	0.224230769230769	CHG
Fvb4	29000001	29050000	50000	*	1285	17855	0.0719686362363484	CHG
Fvb4	29050001	29100000	50000	*	645	26997	0.0238915435048339	CHG
Fvb4	29100001	29150000	50000	*	2071	26115	0.0793030825196247	CHG
Fvb4	29150001	29200000	50000	*	2119	16797	0.126153479788057	CHG
Fvb4	29200001	29250000	50000	*	706	27519	0.0256550019986191	CHG
Fvb4	29250001	29300000	50000	*	2342	23207	0.100917826517861	CHG
Fvb4	29300001	29350000	50000	*	1629	27491	0.0592557564293769	CHG
Fvb4	29350001	29400000	50000	*	590	25837	0.0228354685141464	CHG
Fvb4	29400001	29450000	50000	*	1301	24667	0.0527425305063445	CHG
Fvb4	29450001	29500000	50000	*	1296	28374	0.0456756185240008	CHG
Fvb4	29500001	29550000	50000	*	1017	25908	0.0392542843909217	CHG
Fvb4	29550001	29600000	50000	*	919	22779	0.0403441766539356	CHG
Fvb4	29600001	29650000	50000	*	1149	15298	0.07510785723624	CHG
Fvb4	29650001	29700000	50000	*	212	28281	0.0074961988614264	CHG
Fvb4	29700001	29750000	50000	*	2994	24869	0.120390848043749	CHG
Fvb4	29750001	29800000	50000	*	322	29698	0.0108424809751498	CHG
Fvb4	29800001	29850000	50000	*	471	21010	0.0224178962398858	CHG
Fvb4	29850001	29900000	50000	*	581	20325	0.0285854858548585	CHG
Fvb4	29900001	29950000	50000	*	334	29178	0.0114469806018233	CHG
Fvb4	29950001	30000000	50000	*	1196	23426	0.051054384017758	CHG
Fvb4	30000001	30050000	50000	*	583	29206	0.0199616517154009	CHG
Fvb4	30050001	30100000	50000	*	408	29845	0.0136706315965823	CHG
Fvb4	30100001	30150000	50000	*	2993	25312	0.118244310998736	CHG
Fvb4	30150001	30200000	50000	*	3029	19014	0.159303670979278	CHG
Fvb4	30200001	30250000	50000	*	769	27891	0.0275716180846868	CHG
Fvb4	30250001	30300000	50000	*	2893	18496	0.156412197231834	CHG
Fvb4	30300001	30350000	50000	*	710	22582	0.0314409706846161	CHG
Fvb4	30350001	30400000	50000	*	756	27329	0.027662922170588	CHG
Fvb4	30400001	30450000	50000	*	1117	20209	0.0552724033846306	CHG
Fvb4	30450001	30500000	50000	*	1744	21495	0.0811351477087695	CHG
Fvb4	30500001	30550000	50000	*	666	26524	0.0251093349419394	CHG
Fvb4	30550001	30600000	50000	*	747	29503	0.0253194590380639	CHG
Fvb4	30600001	30650000	50000	*	553	23072	0.0239684466019417	CHG
Fvb4	30650001	30700000	50000	*	340	21093	0.0161190916417769	CHG
Fvb4	30700001	30750000	50000	*	371	26334	0.0140882509303562	CHG
Fvb4	30750001	30800000	50000	*	560	32244	0.017367572261506	CHG
Fvb4	30800001	30850000	50000	*	321	23223	0.0138225035525126	CHG
Fvb4	30850001	30900000	50000	*	603	25934	0.0232513302999923	CHG
Fvb4	30900001	30950000	50000	*	656	29517	0.0222244808076702	CHG
Fvb4	30950001	31000000	50000	*	471	28705	0.0164082912384602	CHG
Fvb4	31000001	31050000	50000	*	483	30511	0.0158303562649536	CHG
Fvb4	31050001	31100000	50000	*	1077	26325	0.0409116809116809	CHG
Fvb4	31100001	31150000	50000	*	3982	15401	0.258554639309136	CHG
Fvb4	31150001	31200000	50000	*	1058	22831	0.0463405019491043	CHG
Fvb4	31200001	31250000	50000	*	298	29062	0.0102539398527286	CHG
Fvb4	31250001	31300000	50000	*	1294	25379	0.0509870365262619	CHG
Fvb4	31300001	31350000	50000	*	185	25116	0.00736582258321389	CHG
Fvb4	31350001	31400000	50000	*	436	26483	0.0164633916097119	CHG
Fvb4	31400001	31450000	50000	*	500	25955	0.0192641109612791	CHG
Fvb4	31450001	31500000	50000	*	388	20689	0.0187539272076949	CHG
Fvb4	31500001	31550000	50000	*	2506	28455	0.0880688806888069	CHG
Fvb4	31550001	31600000	50000	*	649	18088	0.0358801415302963	CHG
Fvb4	31600001	31650000	50000	*	998	22035	0.0452915815747674	CHG
Fvb4	31650001	31700000	50000	*	4343	31383	0.138387024822356	CHG
Fvb4	31700001	31750000	50000	*	1420	24477	0.0580136454630878	CHG
Fvb4	31750001	31800000	50000	*	348	19099	0.0182208492591235	CHG
Fvb4	31800001	31850000	50000	*	354	26466	0.0133756517796418	CHG
Fvb4	31850001	31900000	50000	*	364	15475	0.0235218093699515	CHG
Fvb4	31900001	31950000	50000	*	1110	18059	0.0614651974084944	CHG
Fvb4	31950001	32000000	50000	*	367	11957	0.0306933177218366	CHG
Fvb4	32000001	32050000	50000	*	808	23013	0.0351105896667101	CHG
Fvb4	32050001	32100000	50000	*	1088	28568	0.0380845701484178	CHG
Fvb4	32100001	32150000	50000	*	477	17327	0.0275292895481041	CHG
Fvb4	32150001	32200000	50000	*	740	21609	0.0342449905132121	CHG
Fvb4	32200001	32250000	50000	*	347	28004	0.0123910869875732	CHG
Fvb4	32250001	32300000	50000	*	444	26153	0.0169770198447597	CHG
Fvb4	32300001	32350000	50000	*	680	28033	0.0242571255306246	CHG
Fvb4	32350001	32400000	50000	*	369	27911	0.0132205940310272	CHG
Fvb4	32400001	32450000	50000	*	610	22541	0.0270617985005102	CHG
Fvb4	32450001	32500000	50000	*	1127	29056	0.0387871696035242	CHG
Fvb4	32500001	32550000	50000	*	4112	25325	0.162369200394867	CHG
Fvb4	32550001	32600000	50000	*	653	30297	0.0215532891045318	CHG
Fvb4	32600001	32650000	50000	*	480	26169	0.0183423134242806	CHG
Fvb4	32650001	32700000	50000	*	3225	25311	0.127414957923432	CHG
Fvb4	32700001	32750000	50000	*	3296	21258	0.155047511525073	CHG
Fvb4	32750001	32800000	50000	*	384	28100	0.0136654804270463	CHG
Fvb4	32800001	32850000	50000	*	1067	20545	0.0519347773180823	CHG
Fvb4	32850001	32900000	50000	*	5489	18979	0.289214394857474	CHG
Fvb4	32900001	32950000	50000	*	1054	13293	0.0792898518017001	CHG
Fvb4	32950001	33000000	50000	*	646	22419	0.0288148445514965	CHG
Fvb4	33000001	33050000	50000	*	533	24375	0.0218666666666667	CHG
Fvb4	33050001	33100000	50000	*	497	27634	0.0179850908301368	CHG
Fvb4	33100001	33150000	50000	*	1279	21922	0.0583432168597756	CHG
Fvb4	33150001	33200000	50000	*	906	20943	0.0432602778971494	CHG
Fvb4	33200001	33250000	50000	*	85	12005	0.00708038317367763	CHG
Fvb4	33250001	33300000	50000	*	122	21287	0.00573119744444966	CHG
Fvb4	33300001	33350000	50000	*	781	21517	0.03629688153553	CHG
Fvb4	33350001	33400000	50000	*	1115	17663	0.063126309233992	CHG
Fvb4	33400001	33450000	50000	*	1594	23400	0.0681196581196581	CHG
Fvb4	33450001	33500000	50000	*	381	28816	0.0132218212104386	CHG
Fvb4	33500001	33550000	50000	*	662	28955	0.0228630633742013	CHG
Fvb4	33550001	33600000	50000	*	505	35148	0.014367816091954	CHG
Fvb4	33600001	33650000	50000	*	230	25070	0.00917431192660551	CHG
Fvb4	33650001	33700000	50000	*	1150	25212	0.0456132000634618	CHG
Fvb4	33700001	33750000	50000	*	344	30545	0.0112620723522671	CHG
Fvb4	33750001	33800000	50000	*	3900	27201	0.143377081724937	CHG
Fvb4	33800001	33850000	50000	*	272	38436	0.00707669892808825	CHG
Fvb4	33850001	33900000	50000	*	2629	34174	0.0769298296950898	CHG
