seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	18200001	18250000	50000	*	1904	101464	0.0187652763541749	CHH
Fvb5	18250001	18300000	50000	*	3349	288835	0.011594855194142	CHH
Fvb5	18300001	18350000	50000	*	3783	93823	0.0403206036899268	CHH
Fvb5	18350001	18400000	50000	*	2156	106893	0.0201697024126931	CHH
Fvb5	18400001	18450000	50000	*	832	132978	0.00625667403630676	CHH
Fvb5	18450001	18500000	50000	*	1671	91065	0.018349530555098	CHH
Fvb5	18500001	18550000	50000	*	1263	115805	0.0109062648417599	CHH
Fvb5	18550001	18600000	50000	*	1080	96895	0.0111460859693483	CHH
Fvb5	18600001	18650000	50000	*	2107	92032	0.0228942107093185	CHH
Fvb5	18650001	18700000	50000	*	2992	89924	0.0332725412570615	CHH
Fvb5	18700001	18750000	50000	*	1039	109984	0.00944682862961885	CHH
Fvb5	18750001	18800000	50000	*	1721	91493	0.0188101821997311	CHH
Fvb5	18800001	18850000	50000	*	839	108571	0.00772766208287664	CHH
Fvb5	18850001	18900000	50000	*	1576	102438	0.0153849157539194	CHH
Fvb5	18900001	18950000	50000	*	2902	75807	0.0382814251982007	CHH
Fvb5	18950001	19000000	50000	*	1924	100189	0.0192037049975546	CHH
Fvb5	19000001	19050000	50000	*	2359	81778	0.0288463890043777	CHH
Fvb5	19050001	19100000	50000	*	1655	90655	0.0182560255915283	CHH
Fvb5	19100001	19150000	50000	*	1535	96917	0.0158382946232343	CHH
Fvb5	19150001	19200000	50000	*	4043	89379	0.0452343391624431	CHH
Fvb5	19200001	19250000	50000	*	3989	87472	0.0456031644411926	CHH
Fvb5	19250001	19300000	50000	*	2495	101778	0.0245141386154179	CHH
Fvb5	19300001	19350000	50000	*	2340	104147	0.0224682420040904	CHH
Fvb5	19350001	19400000	50000	*	2773	104413	0.0265579956518824	CHH
Fvb5	19400001	19450000	50000	*	1686	91243	0.0184781298291376	CHH
Fvb5	19450001	19500000	50000	*	2243	80069	0.0280133384955476	CHH
Fvb5	19500001	19550000	50000	*	2938	72880	0.0403128430296378	CHH
Fvb5	19550001	19600000	50000	*	2905	52786	0.0550335316182321	CHH
Fvb5	19600001	19650000	50000	*	2438	58695	0.0415367578158276	CHH
Fvb5	19650001	19700000	50000	*	1200	50078	0.0239626183154279	CHH
Fvb5	19700001	19750000	50000	*	2433	38343	0.0634535638838901	CHH
Fvb5	19750001	19800000	50000	*	3290	75393	0.043638003528179	CHH
Fvb5	19800001	19850000	50000	*	2195	96597	0.0227232729794921	CHH
Fvb5	19850001	19900000	50000	*	1238	104573	0.0118386199114494	CHH
Fvb5	19900001	19950000	50000	*	1513	103339	0.0146411325830519	CHH
Fvb5	19950001	20000000	50000	*	1689	100448	0.0168146702771583	CHH
Fvb5	20000001	20050000	50000	*	1247	98175	0.0127018079959256	CHH
Fvb5	20050001	20100000	50000	*	2801	95489	0.029333221627622	CHH
Fvb5	20100001	20150000	50000	*	1165	104550	0.011142993782879	CHH
Fvb5	20150001	20200000	50000	*	2307	111266	0.0207340966692431	CHH
Fvb5	20200001	20250000	50000	*	1539	121053	0.0127134395677926	CHH
Fvb5	20250001	20300000	50000	*	1986	84787	0.0234234021725029	CHH
Fvb5	20300001	20350000	50000	*	1449	113370	0.0127811590367822	CHH
Fvb5	20350001	20400000	50000	*	1581	71348	0.0221589953467511	CHH
Fvb5	20400001	20450000	50000	*	2043	102598	0.0199126688629408	CHH
Fvb5	20450001	20500000	50000	*	2028	108615	0.0186714542190305	CHH
Fvb5	20500001	20550000	50000	*	2153	92171	0.0233587570927949	CHH
Fvb5	20550001	20600000	50000	*	1176	100222	0.0117339506296023	CHH
Fvb5	20600001	20650000	50000	*	1283	91512	0.0140200192324504	CHH
Fvb5	20650001	20700000	50000	*	2309	93495	0.0246965078346436	CHH
Fvb5	20700001	20750000	50000	*	2205	89473	0.0246443061035173	CHH
Fvb5	20750001	20800000	50000	*	972	104266	0.00932231024495041	CHH
Fvb5	20800001	20850000	50000	*	2681	105293	0.0254622814432108	CHH
Fvb5	20850001	20900000	50000	*	4765	80597	0.0591213072446865	CHH
Fvb5	20900001	20950000	50000	*	2793	98135	0.0284607938044531	CHH
Fvb5	20950001	21000000	50000	*	2739	101024	0.0271123693379791	CHH
Fvb5	21000001	21050000	50000	*	1572	115204	0.0136453595361272	CHH
Fvb5	21050001	21100000	50000	*	3896	88370	0.0440873599637886	CHH
Fvb5	21100001	21150000	50000	*	2946	98942	0.0297750197085161	CHH
Fvb5	21150001	21200000	50000	*	4478	76155	0.0588011292758191	CHH
Fvb5	21200001	21250000	50000	*	2559	114530	0.0223434907884397	CHH
Fvb5	21250001	21300000	50000	*	3120	91837	0.0339732351884317	CHH
Fvb5	21300001	21350000	50000	*	1555	110155	0.0141164722436567	CHH
Fvb5	21350001	21400000	50000	*	2528	96004	0.0263322361568268	CHH
Fvb5	21400001	21450000	50000	*	2058	77305	0.0266218226505401	CHH
Fvb5	21450001	21500000	50000	*	770	60199	0.0127909101480091	CHH
Fvb5	21500001	21550000	50000	*	2711	78055	0.0347319198001409	CHH
Fvb5	21550001	21600000	50000	*	2845	88066	0.0323053164671951	CHH
Fvb5	21600001	21650000	50000	*	2030	95102	0.0213455027233917	CHH
Fvb5	21650001	21700000	50000	*	3170	104355	0.0303770782425375	CHH
Fvb5	21700001	21750000	50000	*	1483	107190	0.0138352458251703	CHH
Fvb5	21750001	21800000	50000	*	3895	86372	0.0450956328439772	CHH
Fvb5	21800001	21850000	50000	*	3272	105366	0.0310536605736196	CHH
Fvb5	21850001	21900000	50000	*	3922	88855	0.0441393281188453	CHH
Fvb5	21900001	21950000	50000	*	1753	78730	0.022265972310428	CHH
Fvb5	21950001	22000000	50000	*	1626	116718	0.0139310132113299	CHH
Fvb5	22000001	22050000	50000	*	2186	101321	0.0215749943249672	CHH
Fvb5	22050001	22100000	50000	*	2709	123800	0.0218820678513732	CHH
Fvb5	22100001	22150000	50000	*	1927	114137	0.0168832192890999	CHH
Fvb5	22150001	22200000	50000	*	4009	95944	0.0417847911281581	CHH
Fvb5	22200001	22250000	50000	*	2601	112063	0.0232101585715178	CHH
Fvb5	22250001	22300000	50000	*	3113	124590	0.0249859539288867	CHH
Fvb5	22300001	22350000	50000	*	2313	76228	0.0303431809833657	CHH
Fvb5	22350001	22400000	50000	*	2838	102560	0.0276716068642746	CHH
Fvb5	22400001	22450000	50000	*	2656	73018	0.0363745925662166	CHH
Fvb5	22450001	22500000	50000	*	3800	98766	0.0384747787700221	CHH
Fvb5	22500001	22550000	50000	*	3423	61572	0.055593451568895	CHH
Fvb5	22550001	22600000	50000	*	2706	78989	0.0342579346491284	CHH
Fvb5	22600001	22650000	50000	*	2985	62743	0.0475750282900084	CHH
Fvb5	22650001	22700000	50000	*	3086	66894	0.0461326875355039	CHH
Fvb5	22700001	22750000	50000	*	4354	92085	0.0472824021284683	CHH
Fvb5	22750001	22800000	50000	*	1560	106455	0.0146540791883895	CHH
Fvb5	22800001	22850000	50000	*	1942	98683	0.01967917473121	CHH
Fvb5	22850001	22900000	50000	*	4309	109304	0.0394221620434751	CHH
Fvb5	22900001	22950000	50000	*	2825	93828	0.0301082832416763	CHH
Fvb5	22950001	23000000	50000	*	3360	101107	0.0332321204268745	CHH
Fvb5	23000001	23050000	50000	*	2967	101255	0.0293022566786825	CHH
Fvb5	23050001	23100000	50000	*	2306	100024	0.0230544669279373	CHH
Fvb5	23100001	23150000	50000	*	1714	105071	0.0163127789780244	CHH
Fvb5	23150001	23200000	50000	*	2627	85875	0.0305909752547307	CHH
Fvb5	23200001	23250000	50000	*	2671	87240	0.0306166895919303	CHH
Fvb5	23250001	23300000	50000	*	1490	120836	0.0123307623555894	CHH
Fvb5	23300001	23350000	50000	*	2887	103206	0.0279731798538845	CHH
Fvb5	23350001	23400000	50000	*	2835	97208	0.0291642663155296	CHH
Fvb5	23400001	23450000	50000	*	1801	94922	0.0189734729567434	CHH
Fvb5	23450001	23500000	50000	*	1871	105432	0.0177460353592837	CHH
Fvb5	23500001	23550000	50000	*	2310	105360	0.0219248291571754	CHH
Fvb5	23550001	23600000	50000	*	2630	104366	0.025199777705383	CHH
Fvb5	23600001	23650000	50000	*	1539	105877	0.0145357348621514	CHH
Fvb5	23650001	23700000	50000	*	2058	84275	0.0244200533966182	CHH
Fvb5	23700001	23750000	50000	*	1119	101627	0.0110108534149389	CHH
Fvb5	23750001	23800000	50000	*	2999	90552	0.0331190917925612	CHH
Fvb5	23800001	23850000	50000	*	2213	108042	0.0204827752170452	CHH
Fvb5	23850001	23900000	50000	*	2019	93839	0.0215155745478959	CHH
Fvb5	23900001	23950000	50000	*	2003	110287	0.0181617053687198	CHH
Fvb5	23950001	24000000	50000	*	2659	79172	0.0335851058455009	CHH
Fvb5	24000001	24050000	50000	*	2043	82377	0.0248006118212608	CHH
Fvb5	24050001	24100000	50000	*	468	33698	0.0138880645735652	CHH
Fvb5	24100001	24150000	50000	*	1746	102404	0.0170501152298738	CHH
Fvb5	24150001	24200000	50000	*	2482	102614	0.024187732668057	CHH
Fvb5	24200001	24250000	50000	*	2116	120865	0.0175071360608944	CHH
Fvb5	24250001	24300000	50000	*	1908	116543	0.0163716396523172	CHH
Fvb5	24300001	24350000	50000	*	2454	110589	0.0221902720885441	CHH
Fvb5	24350001	24400000	50000	*	1013	95987	0.0105535124548116	CHH
Fvb5	24400001	24450000	50000	*	2017	103574	0.0194739992662251	CHH
Fvb5	24450001	24500000	50000	*	2043	87812	0.023265612900287	CHH
Fvb5	24500001	24550000	50000	*	1734	72215	0.024011631932424	CHH
Fvb5	24550001	24600000	50000	*	1569	93559	0.0167701664190511	CHH
Fvb5	24600001	24650000	50000	*	2157	112122	0.0192379729223524	CHH
Fvb5	24650001	24700000	50000	*	2300	106317	0.0216334170452515	CHH
Fvb5	24700001	24750000	50000	*	2820	64680	0.0435992578849722	CHH
Fvb5	24750001	24800000	50000	*	1974	91783	0.0215072507980781	CHH
Fvb5	24800001	24850000	50000	*	1427	84878	0.0168123659841184	CHH
Fvb5	24850001	24900000	50000	*	3116	88177	0.0353380133141295	CHH
Fvb5	24900001	24950000	50000	*	2182	103695	0.0210424803510295	CHH
Fvb5	24950001	25000000	50000	*	1480	112227	0.0131875573614193	CHH
Fvb5	25000001	25050000	50000	*	1711	98129	0.0174362318988271	CHH
Fvb5	25050001	25100000	50000	*	836	86423	0.009673350844104	CHH
Fvb5	25100001	25150000	50000	*	1909	91953	0.0207606059617413	CHH
Fvb5	25150001	25200000	50000	*	1315	112877	0.0116498489506277	CHH
Fvb5	25200001	25250000	50000	*	3889	103969	0.0374053804499418	CHH
Fvb5	25250001	25300000	50000	*	3694	69685	0.0530099734519624	CHH
Fvb5	25300001	25350000	50000	*	4796	75960	0.0631384939441812	CHH
Fvb5	25350001	25400000	50000	*	2925	84772	0.0345043174633134	CHH
Fvb5	25400001	25450000	50000	*	1576	59205	0.0266193733637362	CHH
Fvb5	25450001	25500000	50000	*	1344	103393	0.0129989457700231	CHH
Fvb5	25500001	25550000	50000	*	1979	125105	0.0158187122816834	CHH
Fvb5	25550001	25600000	50000	*	1226	122366	0.0100191229589919	CHH
Fvb5	25600001	25650000	50000	*	2350	100026	0.0234938915881871	CHH
Fvb5	25650001	25700000	50000	*	1911	81169	0.0235434710295803	CHH
Fvb5	25700001	25750000	50000	*	2847	68182	0.0417558886509636	CHH
Fvb5	25750001	25800000	50000	*	1134	70891	0.0159963888222765	CHH
Fvb5	25800001	25850000	50000	*	1910	84329	0.0226493851462723	CHH
Fvb5	25850001	25900000	50000	*	1067	88983	0.0119910544710787	CHH
Fvb5	25900001	25950000	50000	*	1096	84007	0.0130465318366327	CHH
Fvb5	25950001	26000000	50000	*	1575	92434	0.0170391847155808	CHH
Fvb5	26000001	26050000	50000	*	1763	114472	0.0154011461318052	CHH
Fvb5	26050001	26100000	50000	*	1672	105871	0.0157928044506994	CHH
Fvb5	26100001	26150000	50000	*	1557	149370	0.010423779875477	CHH
Fvb5	26150001	26200000	50000	*	1714	108550	0.0157899585444496	CHH
Fvb5	26200001	26250000	50000	*	2166	105489	0.0205329465631488	CHH
Fvb5	26250001	26300000	50000	*	1826	88710	0.0205839251493631	CHH
Fvb5	26300001	26350000	50000	*	2508	112708	0.0222521915037087	CHH
Fvb5	26350001	26400000	50000	*	1367	122258	0.0111812723911728	CHH
Fvb5	26400001	26450000	50000	*	1179	88219	0.0133644679717521	CHH
Fvb5	26450001	26500000	50000	*	3233	90043	0.0359050675788235	CHH
Fvb5	26500001	26550000	50000	*	2907	109624	0.0265179157848646	CHH
Fvb5	26550001	26600000	50000	*	3004	78536	0.0382499745339717	CHH
Fvb5	26600001	26650000	50000	*	867	61022	0.0142079905607814	CHH
Fvb5	26650001	26700000	50000	*	1118	31974	0.0349659098017139	CHH
Fvb5	26700001	26750000	50000	*	1923	119507	0.0160911076338625	CHH
Fvb5	26750001	26800000	50000	*	2344	85201	0.0275114141852795	CHH
Fvb5	26800001	26850000	50000	*	1903	107470	0.0177072671443193	CHH
Fvb5	26850001	26900000	50000	*	1353	72703	0.0186099610745086	CHH
Fvb5	26900001	26950000	50000	*	2274	124498	0.0182653536602998	CHH
Fvb5	26950001	27000000	50000	*	1181	97818	0.0120734425156924	CHH
Fvb5	27000001	27050000	50000	*	2179	116159	0.0187587703062182	CHH
Fvb5	27050001	27100000	50000	*	2957	90719	0.0325951564721833	CHH
Fvb5	27100001	27150000	50000	*	2583	100303	0.0257519715262754	CHH
Fvb5	27150001	27200000	50000	*	2919	102804	0.0283938368156881	CHH
Fvb5	27200001	27250000	50000	*	2435	129029	0.0188717265110944	CHH
Fvb5	27250001	27300000	50000	*	2968	75920	0.0390937829293994	CHH
Fvb5	27300001	27350000	50000	*	2529	65174	0.0388038174732255	CHH
Fvb5	27350001	27400000	50000	*	4424	97476	0.0453855307973245	CHH
Fvb5	27400001	27450000	50000	*	1709	132792	0.0128697511898307	CHH
Fvb5	27450001	27500000	50000	*	1202	123063	0.00976735493202669	CHH
Fvb5	27500001	27550000	50000	*	3604	92695	0.0388801985004585	CHH
Fvb5	27550001	27600000	50000	*	3080	134286	0.0229361214125076	CHH
Fvb5	27600001	27650000	50000	*	4562	105514	0.0432359686866198	CHH
Fvb5	27650001	27700000	50000	*	2753	129944	0.0211860493751154	CHH
Fvb5	27700001	27750000	50000	*	1761	124920	0.0140970220941403	CHH
Fvb5	27750001	27800000	50000	*	3099	86201	0.0359508590387582	CHH
Fvb5	27800001	27850000	50000	*	2634	113616	0.0231833544571187	CHH
Fvb5	27850001	27900000	50000	*	1805	122995	0.0146753933086711	CHH
Fvb5	27900001	27950000	50000	*	2466	109763	0.0224665871013001	CHH
Fvb5	27950001	28000000	50000	*	1640	127258	0.0128872055194958	CHH
Fvb5	28000001	28050000	50000	*	3454	84569	0.0408423890550911	CHH
Fvb5	28050001	28100000	50000	*	1393	119404	0.0116662758366554	CHH
Fvb5	28100001	28150000	50000	*	2413	98526	0.024490997300205	CHH
Fvb5	28150001	28200000	50000	*	2069	112044	0.0184659598015066	CHH
Fvb5	28200001	28250000	50000	*	1845	86297	0.0213796539856542	CHH
Fvb5	28250001	28300000	50000	*	2527	116498	0.0216913595083177	CHH
Fvb5	28300001	28350000	50000	*	2203	115414	0.0190878056388306	CHH
Fvb5	28350001	28400000	50000	*	1359	97266	0.0139719943248412	CHH
Fvb5	28400001	28450000	50000	*	494	65554	0.00753577203526863	CHH
Fvb5	28450001	28500000	50000	*	3398	82446	0.0412148557843922	CHH
Fvb5	28500001	28550000	50000	*	1776	118112	0.0150365754538066	CHH
Fvb5	28550001	28600000	50000	*	1315	33748	0.0389652720161195	CHH
Fvb5	28600001	28650000	50000	*	200	5895	0.0339270568278202	CHH
Fvb5	28650001	28700000	50000	*	465	59496	0.00781565147236789	CHH
Fvb5	28700001	28750000	50000	*	568	57477	0.00988221375506724	CHH
Fvb5	28750001	28800000	50000	*	1454	75706	0.0192058753599451	CHH
Fvb5	28800001	28850000	50000	*	1415	116501	0.0121458184908284	CHH
Fvb5	28850001	28900000	50000	*	2133	105852	0.020150776555946	CHH
Fvb5	28900001	28950000	50000	*	2327	110614	0.0210371200752165	CHH
Fvb5	28950001	29000000	50000	*	3305	97591	0.0338658277914972	CHH
Fvb5	29000001	29050000	50000	*	2761	95951	0.0287751039593126	CHH
Fvb5	29050001	29100000	50000	*	2010	139086	0.0144514904447608	CHH
Fvb5	29100001	29150000	50000	*	1038	146420	0.0070891954651004	CHH
Fvb5	29150001	29200000	50000	*	2368	104252	0.0227141925334766	CHH
Fvb5	29200001	29250000	50000	*	2753	97709	0.0281755007215303	CHH
Fvb5	29250001	29300000	50000	*	3302	87547	0.0377168835025758	CHH
Fvb5	29300001	29350000	50000	*	2692	104965	0.0256466441194684	CHH
Fvb5	29350001	29400000	50000	*	4570	84178	0.0542897194041198	CHH
