seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	19100001	19150000	50000	*	4464	18339	0.243415671519712	CG
Fvb1	19150001	19200000	50000	*	5049	11845	0.426255804136767	CG
Fvb1	19200001	19250000	50000	*	12909	18489	0.698198929092974	CG
Fvb1	19250001	19300000	50000	*	12258	13989	0.876259918507399	CG
Fvb1	19300001	19350000	50000	*	6067	11335	0.535244816938686	CG
Fvb1	19350001	19400000	50000	*	4499	10083	0.446196568481603	CG
Fvb1	19400001	19450000	50000	*	2492	6330	0.393680884676145	CG
Fvb1	19450001	19500000	50000	*	9012	11027	0.817266708987032	CG
Fvb1	19500001	19550000	50000	*	10760	12982	0.828839932213835	CG
Fvb1	19550001	19600000	50000	*	8890	9618	0.924308588064047	CG
Fvb1	19600001	19650000	50000	*	7996	8734	0.915502633386764	CG
Fvb1	19650001	19700000	50000	*	12519	15049	0.831882517110771	CG
Fvb1	19700001	19750000	50000	*	9334	11639	0.801958931179655	CG
Fvb1	19750001	19800000	50000	*	9633	14954	0.644175471445767	CG
Fvb1	19800001	19850000	50000	*	9300	11545	0.805543525335643	CG
Fvb1	19850001	19900000	50000	*	15878	17228	0.921639192013002	CG
Fvb1	19900001	19950000	50000	*	7466	13671	0.546119523078048	CG
Fvb1	19950001	20000000	50000	*	9791	15667	0.624944150124465	CG
Fvb1	20000001	20050000	50000	*	9162	11525	0.794967462039046	CG
Fvb1	20050001	20100000	50000	*	10024	13647	0.734520407415549	CG
Fvb1	20100001	20150000	50000	*	7541	11885	0.634497265460665	CG
Fvb1	20150001	20200000	50000	*	11975	14049	0.852373834436615	CG
Fvb1	20200001	20250000	50000	*	9041	11482	0.787406375195959	CG
Fvb1	20250001	20300000	50000	*	8794	12452	0.706231930613556	CG
Fvb1	20300001	20350000	50000	*	11753	13633	0.862099317831732	CG
Fvb1	20350001	20400000	50000	*	11378	14100	0.806950354609929	CG
Fvb1	20400001	20450000	50000	*	11261	14910	0.755264922870557	CG
Fvb1	20450001	20500000	50000	*	11921	12742	0.935567414848532	CG
Fvb1	20500001	20550000	50000	*	10717	13535	0.791799039527152	CG
Fvb1	20550001	20600000	50000	*	10018	10443	0.959302882313511	CG
Fvb1	20600001	20650000	50000	*	10367	13430	0.77192851824274	CG
Fvb1	20650001	20700000	50000	*	12529	14513	0.863294976917247	CG
Fvb1	20700001	20750000	50000	*	6110	7143	0.855382892342153	CG
Fvb1	20750001	20800000	50000	*	12144	13690	0.887070854638422	CG
Fvb1	20800001	20850000	50000	*	11330	14637	0.774065723850516	CG
Fvb1	20850001	20900000	50000	*	9352	13302	0.703052172605623	CG
Fvb1	20900001	20950000	50000	*	9331	16654	0.560285817221088	CG
Fvb1	20950001	21000000	50000	*	6114	12140	0.503624382207578	CG
Fvb1	21000001	21050000	50000	*	8096	11563	0.700164317218715	CG
Fvb1	21050001	21100000	50000	*	6701	11244	0.595962290999644	CG
Fvb1	21100001	21150000	50000	*	8292	11676	0.710174717368962	CG
Fvb1	21150001	21200000	50000	*	10750	12836	0.837488314116547	CG
Fvb1	21200001	21250000	50000	*	9651	12446	0.775429856982163	CG
Fvb1	21250001	21300000	50000	*	10814	15874	0.681239763134686	CG
Fvb1	21300001	21350000	50000	*	7701	11389	0.67617876898762	CG
Fvb1	21350001	21400000	50000	*	8747	12349	0.708316462871488	CG
Fvb1	21400001	21450000	50000	*	8091	16704	0.484375	CG
Fvb1	21450001	21500000	50000	*	9871	12219	0.807840248792864	CG
Fvb1	21500001	21550000	50000	*	10509	14285	0.735666783339167	CG
Fvb1	21550001	21600000	50000	*	11676	12245	0.953532053899551	CG
Fvb1	21600001	21650000	50000	*	12667	15529	0.815699658703072	CG
Fvb1	21650001	21700000	50000	*	13394	14849	0.902013603609671	CG
Fvb1	21700001	21750000	50000	*	13905	15997	0.869225479777458	CG
Fvb1	21750001	21800000	50000	*	11850	12930	0.916473317865429	CG
Fvb1	21800001	21850000	50000	*	9742	11801	0.825523260740615	CG
Fvb1	21850001	21900000	50000	*	4732	5897	0.802441919620146	CG
Fvb1	21900001	21950000	50000	*	10577	11876	0.890619737285281	CG
Fvb1	21950001	22000000	50000	*	9618	11297	0.851376471629636	CG
Fvb1	22000001	22050000	50000	*	7509	8074	0.930022293782512	CG
Fvb1	22050001	22100000	50000	*	9285	11534	0.805011271024796	CG
Fvb1	22100001	22150000	50000	*	10195	12455	0.818546768366118	CG
Fvb1	22150001	22200000	50000	*	11891	14633	0.81261532153352	CG
Fvb1	22200001	22250000	50000	*	5405	6986	0.773690237618093	CG
Fvb1	22250001	22300000	50000	*	9334	9796	0.952837893017558	CG
Fvb1	22300001	22350000	50000	*	8516	13271	0.64169994725341	CG
Fvb1	22350001	22400000	50000	*	11609	15119	0.767841788478074	CG
Fvb1	22400001	22450000	50000	*	11795	13798	0.854834033917959	CG
Fvb1	22450001	22500000	50000	*	12423	14362	0.864990948335886	CG
Fvb1	22500001	22550000	50000	*	7701	14055	0.547918890074707	CG
Fvb1	22550001	22600000	50000	*	10434	12579	0.829477700930122	CG
Fvb1	22600001	22650000	50000	*	8459	10006	0.845392764341395	CG
Fvb1	22650001	22700000	50000	*	10488	11553	0.907816151648922	CG
Fvb1	22700001	22750000	50000	*	9072	12357	0.734158776402039	CG
Fvb1	22750001	22800000	50000	*	14839	15576	0.952683615819209	CG
Fvb1	22800001	22850000	50000	*	10857	14597	0.74378296910324	CG
Fvb1	22850001	22900000	50000	*	9813	12540	0.782535885167464	CG
Fvb1	22900001	22950000	50000	*	11074	14917	0.742374472078836	CG
Fvb1	22950001	23000000	50000	*	10997	11643	0.944516018208366	CG
Fvb1	23000001	23050000	50000	*	12398	14000	0.885571428571429	CG
Fvb1	23050001	23100000	50000	*	12314	13916	0.88488071284852	CG
Fvb1	23100001	23150000	50000	*	11201	11692	0.958005473828259	CG
Fvb1	23150001	23200000	50000	*	13788	17193	0.801954283720119	CG
Fvb1	23200001	23250000	50000	*	15195	16968	0.89550919377652	CG
Fvb1	23250001	23300000	50000	*	8833	11062	0.798499367203037	CG
Fvb1	23300001	23350000	50000	*	12722	13468	0.944609444609445	CG
Fvb1	23350001	23400000	50000	*	12619	13056	0.966528799019608	CG
Fvb1	23400001	23450000	50000	*	12632	13237	0.954294779783939	CG
Fvb1	23450001	23500000	50000	*	12396	14951	0.829108420841415	CG
Fvb1	23500001	23550000	50000	*	12833	14369	0.893103208295636	CG
Fvb1	23550001	23600000	50000	*	9046	11083	0.816204998646576	CG
Fvb1	23600001	23650000	50000	*	7920	8987	0.881272949816401	CG
Fvb1	23650001	23700000	50000	*	9160	13737	0.666812258862925	CG
Fvb1	23700001	23750000	50000	*	5814	11248	0.516891891891892	CG
Fvb1	23750001	23800000	50000	*	5534	12367	0.447481199967656	CG
Fvb1	23800001	23850000	50000	*	5296	13584	0.389870435806832	CG
Fvb1	23850001	23900000	50000	*	7428	9906	0.74984857662023	CG
Fvb1	23900001	23950000	50000	*	5270	9165	0.575013638843426	CG
Fvb1	23950001	24000000	50000	*	3992	11075	0.360451467268623	CG
Fvb1	24000001	24050000	50000	*	5831	12081	0.482658720304611	CG
Fvb1	24050001	24100000	50000	*	6501	14423	0.450738403938154	CG
Fvb1	24100001	24150000	50000	*	6242	12464	0.500802310654686	CG
Fvb1	24150001	24200000	50000	*	2435	4425	0.550282485875706	CG
Fvb1	24200001	24250000	50000	*	7319	9269	0.789621318373071	CG
