group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	AK42D	Fvb6	36450001	36500000	50000	*	3304	15959	0.207030515696472	CG
6	AK42D	Fvb6	36500001	36550000	50000	*	6245	11658	0.535683650711957	CG
6	AK42D	Fvb6	36550001	36600000	50000	*	2099	14023	0.149682664194538	CG
6	AK42D	Fvb6	36600001	36650000	50000	*	2890	20970	0.137815927515498	CG
6	AK42D	Fvb6	36650001	36700000	50000	*	5900	20193	0.292180458574754	CG
6	AK42D	Fvb6	36700001	36750000	50000	*	5267	13579	0.387878341556816	CG
6	AK42D	Fvb6	36750001	36800000	50000	*	3602	14969	0.240630636649075	CG
6	AK42D	Fvb6	36800001	36850000	50000	*	5854	13249	0.441844667522077	CG
6	AK42D	Fvb6	36850001	36900000	50000	*	6419	18156	0.353547036792245	CG
6	AK42D	Fvb6	36900001	36950000	50000	*	5041	17221	0.292723999767725	CG
6	AK42D	Fvb6	36950001	37000000	50000	*	2825	10696	0.264117427075542	CG
6	AK42D	Fvb6	37000001	37050000	50000	*	4688	16742	0.280014335204874	CG
6	AK42D	Fvb6	37050001	37100000	50000	*	2477	16805	0.147396608152336	CG
6	AK42D	Fvb6	37100001	37150000	50000	*	3286	15599	0.210654529136483	CG
6	AK42D	Fvb6	37150001	37200000	50000	*	4195	17799	0.235687398168436	CG
6	AK42D	Fvb6	37200001	37250000	50000	*	3432	16105	0.213101521266687	CG
6	AK42D	Fvb6	37250001	37300000	50000	*	3091	15624	0.197836661546339	CG
6	AK42D	Fvb6	37300001	37350000	50000	*	2923	20128	0.145220588235294	CG
6	AK42D	Fvb6	37350001	37400000	50000	*	1940	11451	0.169417518120688	CG
6	AK42D	Fvb6	37400001	37450000	50000	*	3884	16434	0.23633929658026	CG
6	AK42D	Fvb6	37450001	37500000	50000	*	3705	12739	0.290839155349713	CG
6	AK42D	Fvb6	37500001	37550000	50000	*	4290	14231	0.301454571006957	CG
6	AK42D	Fvb6	37550001	37600000	50000	*	8584	21012	0.40852845992766	CG
6	AK42D	Fvb6	37600001	37650000	50000	*	5727	15564	0.367964533538936	CG
6	AK42D	Fvb6	37650001	37700000	50000	*	2820	9270	0.3042071197411	CG
6	AK42D	Fvb6	37700001	37750000	50000	*	2787	9638	0.289167877152936	CG
6	AK42D	Fvb6	37750001	37800000	50000	*	5157	17828	0.28926407897689	CG
6	AK42D	Fvb6	37800001	37850000	50000	*	4024	19657	0.204710790049346	CG
6	AK42D	Fvb6	37850001	37900000	50000	*	5106	13830	0.369197396963124	CG
6	AK42D	Fvb6	37900001	37950000	50000	*	5029	15363	0.327344919612055	CG
6	AK42D	Fvb6	37950001	38000000	50000	*	3028	14621	0.207099377607551	CG
6	AK42D	Fvb6	38000001	38050000	50000	*	2986	14978	0.1993590599546	CG
6	AK42D	Fvb6	38050001	38100000	50000	*	5834	13781	0.423336477759234	CG
6	AK42D	Fvb6	38100001	38150000	50000	*	2088	4044	0.516320474777448	CG
6	AK42D	Fvb6	38150001	38200000	50000	*	4327	12985	0.333230650750866	CG
6	AK42D	Fvb6	38200001	38250000	50000	*	827	1267	0.652722967640095	CG
6	AK42D	Fvb6	38250001	38300000	50000	*	4130	11508	0.358880778588808	CG
6	AK42D	Fvb6	38300001	38350000	50000	*	1099	6063	0.181263400956622	CG
6	AK42D	Fvb6	38350001	38400000	50000	*	4194	17509	0.239533953966531	CG
6	AK42D	Fvb6	38400001	38450000	50000	*	4107	11317	0.362905363612265	CG
6	AK42D	Fvb6	38450001	38500000	50000	*	3734	12439	0.300184902323338	CG
6	AK42D	Fvb6	38500001	38550000	50000	*	2602	19379	0.13426905413076	CG
6	AK42D	Fvb6	38550001	38600000	50000	*	3443	15128	0.227591221575886	CG
6	AK42D	Fvb6	38600001	38650000	50000	*	4906	16650	0.294654654654655	CG
6	AK42D	Fvb6	38650001	38700000	50000	*	5435	17654	0.307862240851932	CG
6	AK42D	Fvb6	38700001	38750000	50000	*	3702	11852	0.31235234559568	CG
6	AK42D	Fvb6	38750001	38800000	50000	*	2252	10483	0.21482400076314	CG
6	AK42D	Fvb6	38800001	38850000	50000	*	2403	15165	0.158456973293769	CG
6	AK42D	Fvb6	38850001	38900000	50000	*	5035	17403	0.289317933689594	CG
6	AK42D	Fvb6	38900001	38950000	50000	*	5011	14988	0.334334133973846	CG
6	AK42D	Fvb6	38950001	39000000	50000	*	4409	14598	0.302027675023976	CG
6	AK42D	Fvb6	39000001	39050000	50000	*	3737	23571	0.15854227652624	CG
6	AK42D	Fvb6	39050001	39100000	50000	*	3855	21731	0.177396346233491	CG
6	AK42D	Fvb6	39100001	39150000	50000	*	3519	14921	0.235842101735809	CG
6	AK42D	Fvb6	39150001	39200000	50000	*	5104	14100	0.361985815602837	CG
6	AK42D	Fvb6	39200001	39250000	50000	*	4871	17648	0.27600861287398	CG
6	AK42D	Fvb6	39250001	39300000	50000	*	2067	6738	0.306767586821015	CG
6	AK42D	Fvb6	39300001	39350000	50000	*	1538	10797	0.142446976011855	CG
6	AK42D	Fvb6	39350001	39400000	50000	*	4249	12568	0.338080840229153	CG
6	AK42D	Fvb6	39400001	39450000	50000	*	6356	15565	0.408352071956312	CG
6	AK42D	Fvb6	39450001	39500000	50000	*	2446	22475	0.108832035595106	CG
6	AK42D	Fvb6	39500001	39550000	50000	*	3856	16697	0.230939689764628	CG
6	AK42D	Fvb6	39550001	39600000	50000	*	11562	17863	0.647259698818787	CG
6	AK42D	Fvb6	39600001	39650000	50000	*	6332	18122	0.349409557443991	CG
6	AK42D	Fvb6	39650001	39700000	50000	*	6697	14390	0.465392633773454	CG
6	AK42D	Fvb6	39700001	39750000	50000	*	2813	17397	0.161694545036501	CG
7	AK42D	Fvb7	1	50000	50000	*	138	223	0.618834080717489	CG
7	AK42D	Fvb7	50001	100000	50000	*	0	0	0	CG
7	AK42D	Fvb7	100001	150000	50000	*	0	0	0	CG
7	AK42D	Fvb7	150001	200000	50000	*	0	0	0	CG
7	AK42D	Fvb7	200001	250000	50000	*	0	0	0	CG
7	AK42D	Fvb7	250001	300000	50000	*	0	0	0	CG
7	AK42D	Fvb7	300001	350000	50000	*	0	0	0	CG
7	AK42D	Fvb7	350001	400000	50000	*	0	0	0	CG
7	AK42D	Fvb7	400001	450000	50000	*	0	0	0	CG
7	AK42D	Fvb7	450001	500000	50000	*	0	0	0	CG
7	AK42D	Fvb7	500001	550000	50000	*	0	0	0	CG
7	AK42D	Fvb7	550001	600000	50000	*	10	10	1	CG
7	AK42D	Fvb7	600001	650000	50000	*	7449	10963	0.679467299096962	CG
7	AK42D	Fvb7	650001	700000	50000	*	6620	11340	0.583774250440917	CG
7	AK42D	Fvb7	700001	750000	50000	*	7426	10722	0.692594665174408	CG
7	AK42D	Fvb7	750001	800000	50000	*	6896	15175	0.454431630971993	CG
7	AK42D	Fvb7	800001	850000	50000	*	11363	14886	0.763334676877603	CG
7	AK42D	Fvb7	850001	900000	50000	*	4491	10239	0.438617052446528	CG
7	AK42D	Fvb7	900001	950000	50000	*	10350	13372	0.774005384385283	CG
7	AK42D	Fvb7	950001	1000000	50000	*	8235	10170	0.809734513274336	CG
7	AK42D	Fvb7	1000001	1050000	50000	*	8226	13097	0.628082767045888	CG
7	AK42D	Fvb7	1050001	1100000	50000	*	7120	11626	0.61242043695166	CG
7	AK42D	Fvb7	1100001	1150000	50000	*	9667	15850	0.609905362776025	CG
7	AK42D	Fvb7	1150001	1200000	50000	*	6646	12241	0.54292949922392	CG
7	AK42D	Fvb7	1200001	1250000	50000	*	6553	10306	0.635843198137008	CG
7	AK42D	Fvb7	1250001	1300000	50000	*	9393	11641	0.806889442487759	CG
7	AK42D	Fvb7	1300001	1350000	50000	*	7299	16291	0.44803879442637	CG
7	AK42D	Fvb7	1350001	1400000	50000	*	7260	12323	0.589142254321188	CG
7	AK42D	Fvb7	1400001	1450000	50000	*	6514	13715	0.474954429456799	CG
7	AK42D	Fvb7	1450001	1500000	50000	*	6032	12199	0.494466759570457	CG
7	AK42D	Fvb7	1500001	1550000	50000	*	6227	11418	0.545366964442109	CG
7	AK42D	Fvb7	1550001	1600000	50000	*	6264	14291	0.43831782240571	CG
7	AK42D	Fvb7	1600001	1650000	50000	*	7545	15259	0.494462284553378	CG
7	AK42D	Fvb7	1650001	1700000	50000	*	7691	13394	0.574212333880842	CG
7	AK42D	Fvb7	1700001	1750000	50000	*	10023	15637	0.640979727569227	CG
7	AK42D	Fvb7	1750001	1800000	50000	*	5833	12814	0.455205244264086	CG
7	AK42D	Fvb7	1800001	1850000	50000	*	7079	13080	0.541207951070336	CG
7	AK42D	Fvb7	1850001	1900000	50000	*	7808	15047	0.518907423406659	CG
7	AK42D	Fvb7	1900001	1950000	50000	*	8608	12506	0.688309611386534	CG
7	AK42D	Fvb7	1950001	2000000	50000	*	5820	13040	0.446319018404908	CG
7	AK42D	Fvb7	2000001	2050000	50000	*	6924	10262	0.674722276359384	CG
7	AK42D	Fvb7	2050001	2100000	50000	*	5428	10920	0.497069597069597	CG
7	AK42D	Fvb7	2100001	2150000	50000	*	7854	11664	0.673353909465021	CG
7	AK42D	Fvb7	2150001	2200000	50000	*	4275	15540	0.275096525096525	CG
7	AK42D	Fvb7	2200001	2250000	50000	*	10027	11941	0.839711916924881	CG
7	AK42D	Fvb7	2250001	2300000	50000	*	9880	14937	0.661444734551784	CG
7	AK42D	Fvb7	2300001	2350000	50000	*	8279	20267	0.408496570780086	CG
7	AK42D	Fvb7	2350001	2400000	50000	*	3790	14007	0.270578996216178	CG
7	AK42D	Fvb7	2400001	2450000	50000	*	7414	12079	0.613792532494412	CG
7	AK42D	Fvb7	2450001	2500000	50000	*	8865	12759	0.694803667999059	CG
7	AK42D	Fvb7	2500001	2550000	50000	*	7296	11897	0.613263848028915	CG
7	AK42D	Fvb7	2550001	2600000	50000	*	10034	12709	0.789519238335038	CG
7	AK42D	Fvb7	2600001	2650000	50000	*	6212	15063	0.41240124809135	CG
7	AK42D	Fvb7	2650001	2700000	50000	*	9145	14676	0.623126192423003	CG
7	AK42D	Fvb7	2700001	2750000	50000	*	8247	12756	0.646519285042333	CG
7	AK42D	Fvb7	2750001	2800000	50000	*	7808	10411	0.749975986936894	CG
7	AK42D	Fvb7	2800001	2850000	50000	*	5960	14394	0.414061414478255	CG
7	AK42D	Fvb7	2850001	2900000	50000	*	6297	9236	0.681788653096579	CG
7	AK42D	Fvb7	2900001	2950000	50000	*	9578	14543	0.65859863852025	CG
7	AK42D	Fvb7	2950001	3000000	50000	*	11149	16046	0.694814907141967	CG
7	AK42D	Fvb7	3000001	3050000	50000	*	3416	10550	0.323791469194313	CG
7	AK42D	Fvb7	3050001	3100000	50000	*	6832	9847	0.69381537524119	CG
7	AK42D	Fvb7	3100001	3150000	50000	*	6943	12725	0.545618860510806	CG
7	AK42D	Fvb7	3150001	3200000	50000	*	4833	13103	0.368846828970465	CG
7	AK42D	Fvb7	3200001	3250000	50000	*	7529	11353	0.663172729674976	CG
7	AK42D	Fvb7	3250001	3300000	50000	*	9477	13980	0.677896995708155	CG
7	AK42D	Fvb7	3300001	3350000	50000	*	9259	12376	0.748141564318035	CG
7	AK42D	Fvb7	3350001	3400000	50000	*	8767	15193	0.577042058842888	CG
7	AK42D	Fvb7	3400001	3450000	50000	*	8017	11088	0.723033910533911	CG
7	AK42D	Fvb7	3450001	3500000	50000	*	7302	13814	0.528594179817576	CG
7	AK42D	Fvb7	3500001	3550000	50000	*	5632	13358	0.42162000299446	CG
7	AK42D	Fvb7	3550001	3600000	50000	*	9762	16002	0.610048743907012	CG
7	AK42D	Fvb7	3600001	3650000	50000	*	5707	13221	0.431661750245821	CG
7	AK42D	Fvb7	3650001	3700000	50000	*	8482	15502	0.547155205779899	CG
7	AK42D	Fvb7	3700001	3750000	50000	*	11110	20796	0.53423735333718	CG
7	AK42D	Fvb7	3750001	3800000	50000	*	8316	11364	0.731784582893347	CG
7	AK42D	Fvb7	3800001	3850000	50000	*	9673	12749	0.75872617460193	CG
7	AK42D	Fvb7	3850001	3900000	50000	*	6638	11159	0.594856169907698	CG
7	AK42D	Fvb7	3900001	3950000	50000	*	10660	14684	0.725960228820485	CG
7	AK42D	Fvb7	3950001	4000000	50000	*	5298	12383	0.427844625696519	CG
7	AK42D	Fvb7	4000001	4050000	50000	*	9639	10800	0.8925	CG
7	AK42D	Fvb7	4050001	4100000	50000	*	12646	14162	0.892952972743963	CG
7	AK42D	Fvb7	4100001	4150000	50000	*	5248	6418	0.817700218136491	CG
7	AK42D	Fvb7	4150001	4200000	50000	*	9289	11189	0.830190365537582	CG
7	AK42D	Fvb7	4200001	4250000	50000	*	8073	11766	0.686129525752167	CG
7	AK42D	Fvb7	4250001	4300000	50000	*	8503	12198	0.697081488768651	CG
7	AK42D	Fvb7	4300001	4350000	50000	*	5747	7329	0.78414517669532	CG
7	AK42D	Fvb7	4350001	4400000	50000	*	6852	13270	0.516352675207234	CG
7	AK42D	Fvb7	4400001	4450000	50000	*	7917	14768	0.536091549295775	CG
7	AK42D	Fvb7	4450001	4500000	50000	*	8641	10431	0.828396126929345	CG
7	AK42D	Fvb7	4500001	4550000	50000	*	7233	10227	0.707245526547375	CG
7	AK42D	Fvb7	4550001	4600000	50000	*	9635	13171	0.731531394730848	CG
7	AK42D	Fvb7	4600001	4650000	50000	*	5683	16163	0.351605518777455	CG
7	AK42D	Fvb7	4650001	4700000	50000	*	6793	13034	0.521175387448212	CG
7	AK42D	Fvb7	4700001	4750000	50000	*	11464	14418	0.79511721459287	CG
7	AK42D	Fvb7	4750001	4800000	50000	*	3261	8417	0.387430200784127	CG
7	AK42D	Fvb7	4800001	4850000	50000	*	3133	9611	0.325980647175112	CG
7	AK42D	Fvb7	4850001	4900000	50000	*	6613	12641	0.523138992168341	CG
7	AK42D	Fvb7	4900001	4950000	50000	*	6430	11753	0.547094358887093	CG
7	AK42D	Fvb7	4950001	5000000	50000	*	5793	8358	0.69310839913855	CG
7	AK42D	Fvb7	5000001	5050000	50000	*	4381	14595	0.300171291538198	CG
7	AK42D	Fvb7	5050001	5100000	50000	*	6019	10103	0.595763634563991	CG
7	AK42D	Fvb7	5100001	5150000	50000	*	3244	13841	0.234376128892421	CG
7	AK42D	Fvb7	5150001	5200000	50000	*	4001	11024	0.362935413642961	CG
7	AK42D	Fvb7	5200001	5250000	50000	*	4722	10430	0.452732502396932	CG
7	AK42D	Fvb7	5250001	5300000	50000	*	4691	13546	0.346301491215119	CG
7	AK42D	Fvb7	5300001	5350000	50000	*	5795	10452	0.554439341752775	CG
7	AK42D	Fvb7	5350001	5400000	50000	*	6110	10057	0.607537038878393	CG
7	AK42D	Fvb7	5400001	5450000	50000	*	9521	13740	0.692940320232897	CG
7	AK42D	Fvb7	5450001	5500000	50000	*	9552	17665	0.540730257571469	CG
7	AK42D	Fvb7	5500001	5550000	50000	*	10650	15496	0.687274135260712	CG
7	AK42D	Fvb7	5550001	5600000	50000	*	11942	17459	0.68400252019016	CG
7	AK42D	Fvb7	5600001	5650000	50000	*	5473	9893	0.553219448094612	CG
7	AK42D	Fvb7	5650001	5700000	50000	*	2971	4390	0.676765375854214	CG
7	AK42D	Fvb7	5700001	5750000	50000	*	3954	10289	0.384293906113325	CG
7	AK42D	Fvb7	5750001	5800000	50000	*	6494	13607	0.477254354376424	CG
7	AK42D	Fvb7	5800001	5850000	50000	*	4719	8583	0.549807759524642	CG
7	AK42D	Fvb7	5850001	5900000	50000	*	4590	11711	0.391939202459226	CG
7	AK42D	Fvb7	5900001	5950000	50000	*	15817	17757	0.890747310919637	CG
7	AK42D	Fvb7	5950001	6000000	50000	*	6127	11254	0.544428647591967	CG
7	AK42D	Fvb7	6000001	6050000	50000	*	6050	11835	0.51119560625264	CG
7	AK42D	Fvb7	6050001	6100000	50000	*	5724	11230	0.509706144256456	CG
7	AK42D	Fvb7	6100001	6150000	50000	*	4736	9115	0.519583104772353	CG
7	AK42D	Fvb7	6150001	6200000	50000	*	5639	16429	0.343234524316757	CG
7	AK42D	Fvb7	6200001	6250000	50000	*	4205	12591	0.333968707807164	CG
7	AK42D	Fvb7	6250001	6300000	50000	*	5974	12237	0.488191550216556	CG
7	AK42D	Fvb7	6300001	6350000	50000	*	1144	2154	0.531104921077066	CG
7	AK42D	Fvb7	6350001	6400000	50000	*	2909	12093	0.240552385677665	CG
7	AK42D	Fvb7	6400001	6450000	50000	*	5165	12514	0.412737733738213	CG
7	AK42D	Fvb7	6450001	6500000	50000	*	5291	8031	0.658822064500062	CG
7	AK42D	Fvb7	6500001	6550000	50000	*	4264	10740	0.397020484171322	CG
7	AK42D	Fvb7	6550001	6600000	50000	*	3803	10834	0.351024552335241	CG
7	AK42D	Fvb7	6600001	6650000	50000	*	9935	14926	0.665617044084148	CG
7	AK42D	Fvb7	6650001	6700000	50000	*	1104	2471	0.446782679077297	CG
7	AK42D	Fvb7	6700001	6750000	50000	*	6295	11468	0.548918730380188	CG
7	AK42D	Fvb7	6750001	6800000	50000	*	5257	16054	0.327457331506167	CG
7	AK42D	Fvb7	6800001	6850000	50000	*	6240	12504	0.499040307101727	CG
7	AK42D	Fvb7	6850001	6900000	50000	*	5860	13410	0.436987322893363	CG
7	AK42D	Fvb7	6900001	6950000	50000	*	8641	11402	0.757849500087704	CG
7	AK42D	Fvb7	6950001	7000000	50000	*	4780	12879	0.371146828169889	CG
7	AK42D	Fvb7	7000001	7050000	50000	*	4939	9326	0.529594681535492	CG
7	AK42D	Fvb7	7050001	7100000	50000	*	4907	12875	0.381126213592233	CG
7	AK42D	Fvb7	7100001	7150000	50000	*	5877	14419	0.407587211318399	CG
7	AK42D	Fvb7	7150001	7200000	50000	*	9292	13600	0.683235294117647	CG
7	AK42D	Fvb7	7200001	7250000	50000	*	9504	13870	0.685219899062725	CG
7	AK42D	Fvb7	7250001	7300000	50000	*	4721	9496	0.497156697556866	CG
7	AK42D	Fvb7	7300001	7350000	50000	*	6662	10861	0.613387349231194	CG
7	AK42D	Fvb7	7350001	7400000	50000	*	5554	15065	0.368669100564222	CG
7	AK42D	Fvb7	7400001	7450000	50000	*	7411	12285	0.603256003256003	CG
7	AK42D	Fvb7	7450001	7500000	50000	*	8547	10450	0.817894736842105	CG
7	AK42D	Fvb7	7500001	7550000	50000	*	8269	23074	0.358368726705383	CG
7	AK42D	Fvb7	7550001	7600000	50000	*	6141	27732	0.22144093466032	CG
7	AK42D	Fvb7	7600001	7650000	50000	*	7574	11037	0.686237202138262	CG
7	AK42D	Fvb7	7650001	7700000	50000	*	5442	14839	0.366736302985376	CG
7	AK42D	Fvb7	7700001	7750000	50000	*	3754	9728	0.385896381578947	CG
7	AK42D	Fvb7	7750001	7800000	50000	*	5103	11147	0.457791333991208	CG
7	AK42D	Fvb7	7800001	7850000	50000	*	10696	15591	0.686036816111859	CG
7	AK42D	Fvb7	7850001	7900000	50000	*	6223	10654	0.584099868593955	CG
7	AK42D	Fvb7	7900001	7950000	50000	*	6607	12075	0.547163561076605	CG
7	AK42D	Fvb7	7950001	8000000	50000	*	9249	12800	0.722578125	CG
7	AK42D	Fvb7	8000001	8050000	50000	*	6904	13526	0.510424367884075	CG
7	AK42D	Fvb7	8050001	8100000	50000	*	8825	13720	0.643221574344023	CG
7	AK42D	Fvb7	8100001	8150000	50000	*	4496	8229	0.546360432616357	CG
7	AK42D	Fvb7	8150001	8200000	50000	*	4389	14225	0.308541300527241	CG
7	AK42D	Fvb7	8200001	8250000	50000	*	5123	9720	0.527057613168724	CG
7	AK42D	Fvb7	8250001	8300000	50000	*	4451	10612	0.419430833019224	CG
7	AK42D	Fvb7	8300001	8350000	50000	*	5069	12004	0.422275908030656	CG
7	AK42D	Fvb7	8350001	8400000	50000	*	7460	12273	0.607838344333089	CG
7	AK42D	Fvb7	8400001	8450000	50000	*	5430	14234	0.381480961079106	CG
7	AK42D	Fvb7	8450001	8500000	50000	*	5812	13624	0.426600117439812	CG
7	AK42D	Fvb7	8500001	8550000	50000	*	5404	13940	0.387661406025825	CG
7	AK42D	Fvb7	8550001	8600000	50000	*	5495	12401	0.44310942665914	CG
7	AK42D	Fvb7	8600001	8650000	50000	*	4218	15593	0.270505996280382	CG
7	AK42D	Fvb7	8650001	8700000	50000	*	6969	11815	0.589843419382141	CG
7	AK42D	Fvb7	8700001	8750000	50000	*	4639	12447	0.372700249055997	CG
7	AK42D	Fvb7	8750001	8800000	50000	*	7027	13076	0.537396757418171	CG
7	AK42D	Fvb7	8800001	8850000	50000	*	6062	13238	0.457924157727753	CG
7	AK42D	Fvb7	8850001	8900000	50000	*	5512	8679	0.635096209240696	CG
7	AK42D	Fvb7	8900001	8950000	50000	*	7223	13425	0.538026070763501	CG
7	AK42D	Fvb7	8950001	9000000	50000	*	3674	15005	0.244851716094635	CG
7	AK42D	Fvb7	9000001	9050000	50000	*	4681	10405	0.449879865449303	CG
7	AK42D	Fvb7	9050001	9100000	50000	*	5966	14818	0.402618437036037	CG
7	AK42D	Fvb7	9100001	9150000	50000	*	7878	11497	0.685222231886579	CG
7	AK42D	Fvb7	9150001	9200000	50000	*	6593	9125	0.722520547945205	CG
7	AK42D	Fvb7	9200001	9250000	50000	*	9458	12456	0.759312780989082	CG
7	AK42D	Fvb7	9250001	9300000	50000	*	3168	10623	0.298220841570178	CG
7	AK42D	Fvb7	9300001	9350000	50000	*	4676	12506	0.373900527746682	CG
7	AK42D	Fvb7	9350001	9400000	50000	*	4674	15281	0.305870034683594	CG
7	AK42D	Fvb7	9400001	9450000	50000	*	6458	13319	0.484871236579323	CG
7	AK42D	Fvb7	9450001	9500000	50000	*	4674	15931	0.293390245433432	CG
7	AK42D	Fvb7	9500001	9550000	50000	*	4664	16917	0.275699001004906	CG
7	AK42D	Fvb7	9550001	9600000	50000	*	6478	17652	0.366983911171539	CG
7	AK42D	Fvb7	9600001	9650000	50000	*	6246	15755	0.396445572834021	CG
7	AK42D	Fvb7	9650001	9700000	50000	*	5448	16320	0.333823529411765	CG
7	AK42D	Fvb7	9700001	9750000	50000	*	7299	8001	0.912260967379078	CG
7	AK42D	Fvb7	9750001	9800000	50000	*	6136	11447	0.536035642526426	CG
7	AK42D	Fvb7	9800001	9850000	50000	*	4146	12229	0.339030174176139	CG
7	AK42D	Fvb7	9850001	9900000	50000	*	4730	19700	0.24010152284264	CG
7	AK42D	Fvb7	9900001	9950000	50000	*	4831	14733	0.327903346229553	CG
7	AK42D	Fvb7	9950001	10000000	50000	*	5879	13927	0.422129676168593	CG
7	AK42D	Fvb7	10000001	10050000	50000	*	7805	18010	0.433370349805664	CG
7	AK42D	Fvb7	10050001	10100000	50000	*	3697	12537	0.294887134083114	CG
7	AK42D	Fvb7	10100001	10150000	50000	*	6114	12924	0.473073351903435	CG
7	AK42D	Fvb7	10150001	10200000	50000	*	2378	11058	0.215047929101103	CG
7	AK42D	Fvb7	10200001	10250000	50000	*	7738	15647	0.49453569374321	CG
7	AK42D	Fvb7	10250001	10300000	50000	*	7951	14546	0.546610752096796	CG
7	AK42D	Fvb7	10300001	10350000	50000	*	10611	14248	0.744736103312746	CG
7	AK42D	Fvb7	10350001	10400000	50000	*	5395	13436	0.401533194403096	CG
7	AK42D	Fvb7	10400001	10450000	50000	*	2674	14098	0.189672293942403	CG
7	AK42D	Fvb7	10450001	10500000	50000	*	3481	12740	0.273233908948195	CG
7	AK42D	Fvb7	10500001	10550000	50000	*	4653	15458	0.301009186181912	CG
7	AK42D	Fvb7	10550001	10600000	50000	*	5075	15640	0.324488491048593	CG
7	AK42D	Fvb7	10600001	10650000	50000	*	4652	16139	0.288245864056013	CG
7	AK42D	Fvb7	10650001	10700000	50000	*	3003	10368	0.289641203703704	CG
7	AK42D	Fvb7	10700001	10750000	50000	*	4469	12404	0.360287004192196	CG
7	AK42D	Fvb7	10750001	10800000	50000	*	3155	13494	0.233807618200682	CG
7	AK42D	Fvb7	10800001	10850000	50000	*	5482	13147	0.416977257168936	CG
7	AK42D	Fvb7	10850001	10900000	50000	*	4476	10861	0.412116747997422	CG
7	AK42D	Fvb7	10900001	10950000	50000	*	4917	18046	0.272470353540951	CG
7	AK42D	Fvb7	10950001	11000000	50000	*	8176	14195	0.575977456851004	CG
7	AK42D	Fvb7	11000001	11050000	50000	*	6939	16590	0.418264014466546	CG
7	AK42D	Fvb7	11050001	11100000	50000	*	3175	12100	0.262396694214876	CG
7	AK42D	Fvb7	11100001	11150000	50000	*	5755	12730	0.452081696779262	CG
7	AK42D	Fvb7	11150001	11200000	50000	*	3754	10231	0.366924054344639	CG
7	AK42D	Fvb7	11200001	11250000	50000	*	7025	7972	0.881209232313096	CG
7	AK42D	Fvb7	11250001	11300000	50000	*	8480	16395	0.517230863068009	CG
7	AK42D	Fvb7	11300001	11350000	50000	*	4770	18568	0.256893580353296	CG
7	AK42D	Fvb7	11350001	11400000	50000	*	6041	15904	0.379841549295775	CG
7	AK42D	Fvb7	11400001	11450000	50000	*	5640	12376	0.455720749838397	CG
7	AK42D	Fvb7	11450001	11500000	50000	*	5101	12452	0.409653067780276	CG
7	AK42D	Fvb7	11500001	11550000	50000	*	8311	12728	0.652969830295412	CG
7	AK42D	Fvb7	11550001	11600000	50000	*	6729	16585	0.405728067530901	CG
7	AK42D	Fvb7	11600001	11650000	50000	*	6551	12076	0.542480953958264	CG
7	AK42D	Fvb7	11650001	11700000	50000	*	6772	11157	0.606973200681187	CG
7	AK42D	Fvb7	11700001	11750000	50000	*	3645	16751	0.217598949316459	CG
7	AK42D	Fvb7	11750001	11800000	50000	*	8326	13832	0.601937536148062	CG
7	AK42D	Fvb7	11800001	11850000	50000	*	8311	13267	0.626441546694807	CG
7	AK42D	Fvb7	11850001	11900000	50000	*	5746	13309	0.431737921707116	CG
7	AK42D	Fvb7	11900001	11950000	50000	*	7644	14456	0.528776978417266	CG
7	AK42D	Fvb7	11950001	12000000	50000	*	5830	16107	0.36195442975104	CG
7	AK42D	Fvb7	12000001	12050000	50000	*	3957	18379	0.215300070732902	CG
7	AK42D	Fvb7	12050001	12100000	50000	*	4874	15585	0.312736605710619	CG
7	AK42D	Fvb7	12100001	12150000	50000	*	5186	11166	0.464445638545585	CG
7	AK42D	Fvb7	12150001	12200000	50000	*	5705	12350	0.461943319838057	CG
7	AK42D	Fvb7	12200001	12250000	50000	*	5890	13930	0.422828427853553	CG
7	AK42D	Fvb7	12250001	12300000	50000	*	4575	13151	0.347882290320128	CG
7	AK42D	Fvb7	12300001	12350000	50000	*	4317	13996	0.308445270077165	CG
7	AK42D	Fvb7	12350001	12400000	50000	*	2408	6404	0.376014990630856	CG
7	AK42D	Fvb7	12400001	12450000	50000	*	4784	14647	0.326619785621629	CG
7	AK42D	Fvb7	12450001	12500000	50000	*	2693	6625	0.406490566037736	CG
7	AK42D	Fvb7	12500001	12550000	50000	*	630	5784	0.108921161825726	CG
7	AK42D	Fvb7	12550001	12600000	50000	*	6155	13247	0.464633501924964	CG
7	AK42D	Fvb7	12600001	12650000	50000	*	6836	10339	0.661185801334752	CG
7	AK42D	Fvb7	12650001	12700000	50000	*	5584	14329	0.38969921138949	CG
7	AK42D	Fvb7	12700001	12750000	50000	*	7770	14168	0.548418972332016	CG
7	AK42D	Fvb7	12750001	12800000	50000	*	2283	18587	0.122827782858987	CG
