group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	NK0H	Fvb1	15700001	15750000	50000	*	1541	25795	0.0597402597402597	CHG
1	NK0H	Fvb1	15750001	15800000	50000	*	3050	20994	0.145279603696294	CHG
1	NK0H	Fvb1	15800001	15850000	50000	*	2548	19740	0.129078014184397	CHG
1	NK0H	Fvb1	15850001	15900000	50000	*	1873	25652	0.073015749259317	CHG
1	NK0H	Fvb1	15900001	15950000	50000	*	4390	28169	0.155845077922539	CHG
1	NK0H	Fvb1	15950001	16000000	50000	*	4980	20751	0.239988434292323	CHG
1	NK0H	Fvb1	16000001	16050000	50000	*	3956	24841	0.159252848114005	CHG
1	NK0H	Fvb1	16050001	16100000	50000	*	5924	18336	0.323080279232112	CHG
1	NK0H	Fvb1	16100001	16150000	50000	*	904	23850	0.0379035639412998	CHG
1	NK0H	Fvb1	16150001	16200000	50000	*	1723	17202	0.100162771770724	CHG
1	NK0H	Fvb1	16200001	16250000	50000	*	1900	22277	0.0852897607397765	CHG
1	NK0H	Fvb1	16250001	16300000	50000	*	3681	21637	0.170125248417063	CHG
1	NK0H	Fvb1	16300001	16350000	50000	*	3768	21558	0.174784302811021	CHG
1	NK0H	Fvb1	16350001	16400000	50000	*	2984	27487	0.108560410375814	CHG
1	NK0H	Fvb1	16400001	16450000	50000	*	3385	18966	0.178477275123906	CHG
1	NK0H	Fvb1	16450001	16500000	50000	*	1929	22049	0.0874869608599029	CHG
1	NK0H	Fvb1	16500001	16550000	50000	*	3599	22710	0.158476442095993	CHG
1	NK0H	Fvb1	16550001	16600000	50000	*	11617	23066	0.503641723749241	CHG
1	NK0H	Fvb1	16600001	16650000	50000	*	5559	96194	0.0577894671185313	CHG
1	NK0H	Fvb1	16650001	16700000	50000	*	2614	17046	0.153349759474363	CHG
1	NK0H	Fvb1	16700001	16750000	50000	*	3989	14229	0.280342961557383	CHG
1	NK0H	Fvb1	16750001	16800000	50000	*	2959	20618	0.143515374915123	CHG
1	NK0H	Fvb1	16800001	16850000	50000	*	2075	13751	0.150898116500618	CHG
1	NK0H	Fvb1	16850001	16900000	50000	*	968	12978	0.0745877639081523	CHG
1	NK0H	Fvb1	16900001	16950000	50000	*	2746	20557	0.133579802500365	CHG
1	NK0H	Fvb1	16950001	17000000	50000	*	1320	10404	0.126874279123414	CHG
1	NK0H	Fvb1	17000001	17050000	50000	*	3060	21325	0.143493552168816	CHG
1	NK0H	Fvb1	17050001	17100000	50000	*	1767	22276	0.0793230382474412	CHG
1	NK0H	Fvb1	17100001	17150000	50000	*	2522	23340	0.108054841473865	CHG
1	NK0H	Fvb1	17150001	17200000	50000	*	4291	17457	0.245803975482614	CHG
1	NK0H	Fvb1	17200001	17250000	50000	*	769	16855	0.0456244437852269	CHG
1	NK0H	Fvb1	17250001	17300000	50000	*	4106	20881	0.1966380920454	CHG
1	NK0H	Fvb1	17300001	17350000	50000	*	4015	25482	0.15756220076917	CHG
1	NK0H	Fvb1	17350001	17400000	50000	*	2827	21917	0.128986631382032	CHG
1	NK0H	Fvb1	17400001	17450000	50000	*	2946	10434	0.282346175963197	CHG
1	NK0H	Fvb1	17450001	17500000	50000	*	5187	21117	0.245631481744566	CHG
1	NK0H	Fvb1	17500001	17550000	50000	*	1860	22049	0.0843575672366094	CHG
1	NK0H	Fvb1	17550001	17600000	50000	*	5880	18811	0.312583063101377	CHG
1	NK0H	Fvb1	17600001	17650000	50000	*	3875	19380	0.199948400412797	CHG
1	NK0H	Fvb1	17650001	17700000	50000	*	5911	20944	0.282228800611154	CHG
1	NK0H	Fvb1	17700001	17750000	50000	*	2769	20940	0.132234957020057	CHG
1	NK0H	Fvb1	17750001	17800000	50000	*	1124	26908	0.0417719637282593	CHG
1	NK0H	Fvb1	17800001	17850000	50000	*	1270	25069	0.0506601779089712	CHG
1	NK0H	Fvb1	17850001	17900000	50000	*	4093	15405	0.265692956832197	CHG
1	NK0H	Fvb1	17900001	17950000	50000	*	6390	15900	0.40188679245283	CHG
1	NK0H	Fvb1	17950001	18000000	50000	*	729	30391	0.023987364680333	CHG
1	NK0H	Fvb1	18000001	18050000	50000	*	3967	25933	0.152971117880693	CHG
1	NK0H	Fvb1	18050001	18100000	50000	*	3175	32155	0.0987404758202457	CHG
1	NK0H	Fvb1	18100001	18150000	50000	*	4286	15515	0.276248791492104	CHG
1	NK0H	Fvb1	18150001	18200000	50000	*	5327	20077	0.265328485331474	CHG
1	NK0H	Fvb1	18200001	18250000	50000	*	6431	19210	0.334773555439875	CHG
1	NK0H	Fvb1	18250001	18300000	50000	*	1589	31372	0.0506502613795741	CHG
1	NK0H	Fvb1	18300001	18350000	50000	*	3009	27197	0.110637202632643	CHG
1	NK0H	Fvb1	18350001	18400000	50000	*	5996	20400	0.293921568627451	CHG
1	NK0H	Fvb1	18400001	18450000	50000	*	4437	21212	0.209174052423157	CHG
1	NK0H	Fvb1	18450001	18500000	50000	*	4843	19393	0.249729283762182	CHG
1	NK0H	Fvb1	18500001	18550000	50000	*	3498	23781	0.147092216475337	CHG
1	NK0H	Fvb1	18550001	18600000	50000	*	7142	15825	0.4513112164297	CHG
1	NK0H	Fvb1	18600001	18650000	50000	*	2194	17676	0.124123104774836	CHG
1	NK0H	Fvb1	18650001	18700000	50000	*	2059	22409	0.0918827256905708	CHG
1	NK0H	Fvb1	18700001	18750000	50000	*	4901	22037	0.222398693107047	CHG
1	NK0H	Fvb1	18750001	18800000	50000	*	1831	23738	0.0771337096638302	CHG
1	NK0H	Fvb1	18800001	18850000	50000	*	2959	20790	0.142328042328042	CHG
1	NK0H	Fvb1	18850001	18900000	50000	*	7532	19122	0.393891852316703	CHG
1	NK0H	Fvb1	18900001	18950000	50000	*	2280	12114	0.188211986131748	CHG
1	NK0H	Fvb1	18950001	19000000	50000	*	6006	24221	0.247966640518558	CHG
1	NK0H	Fvb1	19000001	19050000	50000	*	5130	19424	0.26410626029654	CHG
1	NK0H	Fvb1	19050001	19100000	50000	*	6717	19104	0.35160175879397	CHG
1	NK0H	Fvb1	19100001	19150000	50000	*	1951	28237	0.0690937422530722	CHG
1	NK0H	Fvb1	19150001	19200000	50000	*	4444	23586	0.188416857457814	CHG
1	NK0H	Fvb1	19200001	19250000	50000	*	6260	17292	0.362017117742309	CHG
1	NK0H	Fvb1	19250001	19300000	50000	*	2598	19264	0.134862956810631	CHG
1	NK0H	Fvb1	19300001	19350000	50000	*	2331	21522	0.108307778087538	CHG
1	NK0H	Fvb1	19350001	19400000	50000	*	2173	17355	0.12520887352348	CHG
1	NK0H	Fvb1	19400001	19450000	50000	*	710	12511	0.0567500599472464	CHG
1	NK0H	Fvb1	19450001	19500000	50000	*	3935	8976	0.438391265597148	CHG
1	NK0H	Fvb1	19500001	19550000	50000	*	5817	10692	0.544051627384961	CHG
1	NK0H	Fvb1	19550001	19600000	50000	*	4267	6451	0.661447837544567	CHG
1	NK0H	Fvb1	19600001	19650000	50000	*	9550	13054	0.731576528267198	CHG
1	NK0H	Fvb1	19650001	19700000	50000	*	3851	6528	0.589920343137255	CHG
1	NK0H	Fvb1	19700001	19750000	50000	*	3506	7346	0.477266539613395	CHG
1	NK0H	Fvb1	19750001	19800000	50000	*	7261	18742	0.387418631949632	CHG
1	NK0H	Fvb1	19800001	19850000	50000	*	5193	12133	0.428006263908349	CHG
1	NK0H	Fvb1	19850001	19900000	50000	*	9944	14656	0.678493449781659	CHG
1	NK0H	Fvb1	19900001	19950000	50000	*	3108	14397	0.215878307980829	CHG
1	NK0H	Fvb1	19950001	20000000	50000	*	5284	20960	0.252099236641221	CHG
1	NK0H	Fvb1	20000001	20050000	50000	*	4862	16062	0.302702029635164	CHG
1	NK0H	Fvb1	20050001	20100000	50000	*	5066	16289	0.311007428325864	CHG
1	NK0H	Fvb1	20100001	20150000	50000	*	3427	19620	0.17466870540265	CHG
1	NK0H	Fvb1	20150001	20200000	50000	*	6155	16961	0.362891338954071	CHG
1	NK0H	Fvb1	20200001	20250000	50000	*	6533	18462	0.353861986783664	CHG
1	NK0H	Fvb1	20250001	20300000	50000	*	3688	18292	0.2016181937459	CHG
1	NK0H	Fvb1	20300001	20350000	50000	*	10186	14833	0.68671206094519	CHG
1	NK0H	Fvb1	20350001	20400000	50000	*	5022	10499	0.478331269644728	CHG
1	NK0H	Fvb1	20400001	20450000	50000	*	5477	10410	0.526128722382325	CHG
1	NK0H	Fvb1	20450001	20500000	50000	*	6221	12163	0.511469209898874	CHG
1	NK0H	Fvb1	20500001	20550000	50000	*	6459	14708	0.439148762578189	CHG
1	NK0H	Fvb1	20550001	20600000	50000	*	7645	10119	0.755509437691471	CHG
1	NK0H	Fvb1	20600001	20650000	50000	*	6241	18403	0.339129489757105	CHG
1	NK0H	Fvb1	20650001	20700000	50000	*	8083	18081	0.447043858193684	CHG
1	NK0H	Fvb1	20700001	20750000	50000	*	3730	7286	0.511940708207521	CHG
1	NK0H	Fvb1	20750001	20800000	50000	*	11554	20178	0.572603825949053	CHG
1	NK0H	Fvb1	20800001	20850000	50000	*	4963	18874	0.262954328706157	CHG
1	NK0H	Fvb1	20850001	20900000	50000	*	3505	20341	0.172312079052161	CHG
1	NK0H	Fvb1	20900001	20950000	50000	*	3842	23150	0.165961123110151	CHG
1	NK0H	Fvb1	20950001	21000000	50000	*	4431	18256	0.24271472392638	CHG
1	NK0H	Fvb1	21000001	21050000	50000	*	4166	12628	0.329901805511562	CHG
1	NK0H	Fvb1	21050001	21100000	50000	*	8694	21630	0.401941747572816	CHG
1	NK0H	Fvb1	21100001	21150000	50000	*	6672	16524	0.403776325344953	CHG
1	NK0H	Fvb1	21150001	21200000	50000	*	5793	13102	0.442146237215692	CHG
1	NK0H	Fvb1	21200001	21250000	50000	*	7171	12572	0.570394527521476	CHG
1	NK0H	Fvb1	21250001	21300000	50000	*	7259	10945	0.663225216994061	CHG
1	NK0H	Fvb1	21300001	21350000	50000	*	9055	18180	0.498074807480748	CHG
1	NK0H	Fvb1	21350001	21400000	50000	*	10291	19875	0.517786163522013	CHG
1	NK0H	Fvb1	21400001	21450000	50000	*	1827	24156	0.0756333830104322	CHG
1	NK0H	Fvb1	21450001	21500000	50000	*	5787	11418	0.506831318970047	CHG
1	NK0H	Fvb1	21500001	21550000	50000	*	7435	15250	0.487540983606557	CHG
1	NK0H	Fvb1	21550001	21600000	50000	*	8975	12221	0.73439162098028	CHG
1	NK0H	Fvb1	21600001	21650000	50000	*	7782	14397	0.540529276932694	CHG
1	NK0H	Fvb1	21650001	21700000	50000	*	8572	14644	0.585359191477738	CHG
1	NK0H	Fvb1	21700001	21750000	50000	*	7690	13141	0.585191385739289	CHG
1	NK0H	Fvb1	21750001	21800000	50000	*	7399	15902	0.465287385234562	CHG
1	NK0H	Fvb1	21800001	21850000	50000	*	6420	20313	0.316053758676709	CHG
1	NK0H	Fvb1	21850001	21900000	50000	*	3222	6673	0.482841300764274	CHG
1	NK0H	Fvb1	21900001	21950000	50000	*	8304	15533	0.534603746861521	CHG
1	NK0H	Fvb1	21950001	22000000	50000	*	8530	18966	0.44975218812612	CHG
1	NK0H	Fvb1	22000001	22050000	50000	*	4208	9183	0.458238048568006	CHG
1	NK0H	Fvb1	22050001	22100000	50000	*	7062	14730	0.479429735234216	CHG
1	NK0H	Fvb1	22100001	22150000	50000	*	5107	16215	0.31495528831329	CHG
1	NK0H	Fvb1	22150001	22200000	50000	*	8079	13066	0.618322363385887	CHG
1	NK0H	Fvb1	22200001	22250000	50000	*	2647	5342	0.495507300636466	CHG
1	NK0H	Fvb1	22250001	22300000	50000	*	6836	8978	0.761416796613945	CHG
1	NK0H	Fvb1	22300001	22350000	50000	*	5946	18797	0.316327073469171	CHG
1	NK0H	Fvb1	22350001	22400000	50000	*	7012	22863	0.306696409045182	CHG
1	NK0H	Fvb1	22400001	22450000	50000	*	5288	23087	0.229046649629662	CHG
1	NK0H	Fvb1	22450001	22500000	50000	*	7550	14588	0.517548670139841	CHG
1	NK0H	Fvb1	22500001	22550000	50000	*	9063	20869	0.43428051176386	CHG
1	NK0H	Fvb1	22550001	22600000	50000	*	6135	9308	0.659110442629996	CHG
1	NK0H	Fvb1	22600001	22650000	50000	*	6646	10588	0.627691726482811	CHG
1	NK0H	Fvb1	22650001	22700000	50000	*	5907	9845	0.6	CHG
1	NK0H	Fvb1	22700001	22750000	50000	*	6651	18116	0.367134025171119	CHG
1	NK0H	Fvb1	22750001	22800000	50000	*	10528	14551	0.723524156415367	CHG
1	NK0H	Fvb1	22800001	22850000	50000	*	6943	12993	0.534364657892711	CHG
1	NK0H	Fvb1	22850001	22900000	50000	*	3320	12078	0.274879947011095	CHG
1	NK0H	Fvb1	22900001	22950000	50000	*	4911	15506	0.316716109892945	CHG
1	NK0H	Fvb1	22950001	23000000	50000	*	5407	8021	0.674105473133026	CHG
1	NK0H	Fvb1	23000001	23050000	50000	*	6665	11847	0.562589685152359	CHG
1	NK0H	Fvb1	23050001	23100000	50000	*	8688	15826	0.548970049285985	CHG
1	NK0H	Fvb1	23100001	23150000	50000	*	6691	9474	0.706248680599536	CHG
1	NK0H	Fvb1	23150001	23200000	50000	*	7881	15433	0.510658977515713	CHG
1	NK0H	Fvb1	23200001	23250000	50000	*	9062	13932	0.650445018662073	CHG
1	NK0H	Fvb1	23250001	23300000	50000	*	7927	14278	0.555189802493346	CHG
1	NK0H	Fvb1	23300001	23350000	50000	*	7960	12903	0.616910795938929	CHG
1	NK0H	Fvb1	23350001	23400000	50000	*	9536	12589	0.757486694733498	CHG
1	NK0H	Fvb1	23400001	23450000	50000	*	6564	13388	0.490289811771736	CHG
1	NK0H	Fvb1	23450001	23500000	50000	*	5723	12334	0.464001945840765	CHG
1	NK0H	Fvb1	23500001	23550000	50000	*	10301	15881	0.648636735721932	CHG
1	NK0H	Fvb1	23550001	23600000	50000	*	7828	16396	0.477433520370822	CHG
1	NK0H	Fvb1	23600001	23650000	50000	*	3712	24681	0.15039909241927	CHG
1	NK0H	Fvb1	23650001	23700000	50000	*	5478	11381	0.481328530006151	CHG
1	NK0H	Fvb1	23700001	23750000	50000	*	3733	23419	0.159400486784235	CHG
1	NK0H	Fvb1	23750001	23800000	50000	*	1949	25378	0.0767988021120656	CHG
1	NK0H	Fvb1	23800001	23850000	50000	*	1008	28075	0.0359038290293856	CHG
1	NK0H	Fvb1	23850001	23900000	50000	*	2896	18950	0.152823218997361	CHG
1	NK0H	Fvb1	23900001	23950000	50000	*	2908	10264	0.28332034294622	CHG
1	NK0H	Fvb1	23950001	24000000	50000	*	2252	22427	0.100414678735453	CHG
1	NK0H	Fvb1	24000001	24050000	50000	*	1353	21264	0.0636286681715576	CHG
1	NK0H	Fvb1	24050001	24100000	50000	*	3404	25008	0.136116442738324	CHG
1	NK0H	Fvb1	24100001	24150000	50000	*	2468	25959	0.095072999730344	CHG
1	NK0H	Fvb1	24150001	24200000	50000	*	2721	9298	0.292643579264358	CHG
1	NK0H	Fvb1	24200001	24250000	50000	*	1573	10004	0.157237105157937	CHG
2	NK0H	Fvb2	1	50000	50000	*	848	2109	0.402086296823139	CHG
2	NK0H	Fvb2	50001	100000	50000	*	3290	11987	0.274464002669559	CHG
2	NK0H	Fvb2	100001	150000	50000	*	3987	7500	0.5316	CHG
2	NK0H	Fvb2	150001	200000	50000	*	5950	17517	0.339670034823314	CHG
2	NK0H	Fvb2	200001	250000	50000	*	5225	20576	0.253936625194401	CHG
2	NK0H	Fvb2	250001	300000	50000	*	3498	20316	0.172179562906084	CHG
2	NK0H	Fvb2	300001	350000	50000	*	5736	16356	0.350696991929567	CHG
2	NK0H	Fvb2	350001	400000	50000	*	5984	21004	0.28489811464483	CHG
2	NK0H	Fvb2	400001	450000	50000	*	3903	24911	0.156677772871422	CHG
2	NK0H	Fvb2	450001	500000	50000	*	6633	15496	0.428045947341249	CHG
2	NK0H	Fvb2	500001	550000	50000	*	835	22692	0.0367971091133439	CHG
2	NK0H	Fvb2	550001	600000	50000	*	102	13530	0.00753880266075388	CHG
2	NK0H	Fvb2	600001	650000	50000	*	3292	18423	0.17868968137654	CHG
2	NK0H	Fvb2	650001	700000	50000	*	4625	8482	0.545272341428908	CHG
2	NK0H	Fvb2	700001	750000	50000	*	3866	13651	0.283202695773203	CHG
2	NK0H	Fvb2	750001	800000	50000	*	2834	24228	0.116972098398547	CHG
2	NK0H	Fvb2	800001	850000	50000	*	5157	21653	0.23816561215536	CHG
2	NK0H	Fvb2	850001	900000	50000	*	4289	17454	0.245731637447004	CHG
2	NK0H	Fvb2	900001	950000	50000	*	8737	14778	0.591216673433482	CHG
2	NK0H	Fvb2	950001	1000000	50000	*	1973	13757	0.14341789634368	CHG
2	NK0H	Fvb2	1000001	1050000	50000	*	363	12642	0.0287138111058377	CHG
2	NK0H	Fvb2	1050001	1100000	50000	*	2599	9250	0.280972972972973	CHG
2	NK0H	Fvb2	1100001	1150000	50000	*	3124	22890	0.13647881170817	CHG
2	NK0H	Fvb2	1150001	1200000	50000	*	1486	17033	0.0872424117888804	CHG
2	NK0H	Fvb2	1200001	1250000	50000	*	2257	24269	0.0929992995179035	CHG
2	NK0H	Fvb2	1250001	1300000	50000	*	844	27468	0.0307266637541867	CHG
2	NK0H	Fvb2	1300001	1350000	50000	*	3918	26190	0.149599083619702	CHG
2	NK0H	Fvb2	1350001	1400000	50000	*	4648	21460	0.216589002795899	CHG
2	NK0H	Fvb2	1400001	1450000	50000	*	2319	19532	0.118728240835552	CHG
2	NK0H	Fvb2	1450001	1500000	50000	*	2978	23691	0.125701743278038	CHG
2	NK0H	Fvb2	1500001	1550000	50000	*	1727	28387	0.0608377074012752	CHG
2	NK0H	Fvb2	1550001	1600000	50000	*	3177	11942	0.266035839892815	CHG
2	NK0H	Fvb2	1600001	1650000	50000	*	5191	9128	0.568689745836985	CHG
2	NK0H	Fvb2	1650001	1700000	50000	*	645	24604	0.0262152495529182	CHG
2	NK0H	Fvb2	1700001	1750000	50000	*	1043	30565	0.0341239980369704	CHG
2	NK0H	Fvb2	1750001	1800000	50000	*	3270	17440	0.1875	CHG
2	NK0H	Fvb2	1800001	1850000	50000	*	3994	26401	0.15128214840347	CHG
2	NK0H	Fvb2	1850001	1900000	50000	*	6858	16251	0.422004799704634	CHG
2	NK0H	Fvb2	1900001	1950000	50000	*	916	20645	0.0443690966335675	CHG
2	NK0H	Fvb2	1950001	2000000	50000	*	2573	10837	0.237427332287533	CHG
2	NK0H	Fvb2	2000001	2050000	50000	*	6367	22106	0.28802135166923	CHG
2	NK0H	Fvb2	2050001	2100000	50000	*	3676	23600	0.155762711864407	CHG
2	NK0H	Fvb2	2100001	2150000	50000	*	4476	22197	0.201648871469117	CHG
2	NK0H	Fvb2	2150001	2200000	50000	*	3260	26282	0.124039266418081	CHG
2	NK0H	Fvb2	2200001	2250000	50000	*	3652	7367	0.49572417537668	CHG
2	NK0H	Fvb2	2250001	2300000	50000	*	3630	19995	0.181545386346587	CHG
2	NK0H	Fvb2	2300001	2350000	50000	*	2683	23027	0.116515394971121	CHG
2	NK0H	Fvb2	2350001	2400000	50000	*	602	21889	0.0275023984649824	CHG
2	NK0H	Fvb2	2400001	2450000	50000	*	309	24297	0.0127176194591925	CHG
2	NK0H	Fvb2	2450001	2500000	50000	*	2186	6058	0.360845163420271	CHG
2	NK0H	Fvb2	2500001	2550000	50000	*	3874	11093	0.349229243667178	CHG
2	NK0H	Fvb2	2550001	2600000	50000	*	1219	10218	0.119299275787825	CHG
2	NK0H	Fvb2	2600001	2650000	50000	*	6187	22755	0.271896286530433	CHG
2	NK0H	Fvb2	2650001	2700000	50000	*	325	926	0.35097192224622	CHG
2	NK0H	Fvb2	2700001	2750000	50000	*	938	3373	0.27809072042692	CHG
2	NK0H	Fvb2	2750001	2800000	50000	*	3883	9447	0.411029956599979	CHG
2	NK0H	Fvb2	2800001	2850000	50000	*	3194	26510	0.120482836665409	CHG
2	NK0H	Fvb2	2850001	2900000	50000	*	1192	29361	0.0405980722727428	CHG
2	NK0H	Fvb2	2900001	2950000	50000	*	2507	27607	0.0908103017350672	CHG
2	NK0H	Fvb2	2950001	3000000	50000	*	1963	24146	0.08129710925205	CHG
2	NK0H	Fvb2	3000001	3050000	50000	*	1923	21568	0.0891598664688427	CHG
2	NK0H	Fvb2	3050001	3100000	50000	*	4150	24955	0.166299338809858	CHG
2	NK0H	Fvb2	3100001	3150000	50000	*	2515	28867	0.0871237052689923	CHG
2	NK0H	Fvb2	3150001	3200000	50000	*	6406	22889	0.279872427803749	CHG
2	NK0H	Fvb2	3200001	3250000	50000	*	2033	27650	0.0735262206148282	CHG
2	NK0H	Fvb2	3250001	3300000	50000	*	1416	28272	0.0500848896434635	CHG
2	NK0H	Fvb2	3300001	3350000	50000	*	3170	25591	0.123871673635262	CHG
2	NK0H	Fvb2	3350001	3400000	50000	*	2045	25901	0.0789544805219876	CHG
2	NK0H	Fvb2	3400001	3450000	50000	*	3304	26784	0.123357228195938	CHG
2	NK0H	Fvb2	3450001	3500000	50000	*	1898	15014	0.126415345677368	CHG
2	NK0H	Fvb2	3500001	3550000	50000	*	926	24911	0.0371723335072859	CHG
2	NK0H	Fvb2	3550001	3600000	50000	*	4459	17697	0.251963609651353	CHG
2	NK0H	Fvb2	3600001	3650000	50000	*	7093	18605	0.381241601719968	CHG
2	NK0H	Fvb2	3650001	3700000	50000	*	3273	28478	0.114930823793806	CHG
2	NK0H	Fvb2	3700001	3750000	50000	*	4363	26983	0.16169440017789	CHG
2	NK0H	Fvb2	3750001	3800000	50000	*	5156	22330	0.23090013434841	CHG
2	NK0H	Fvb2	3800001	3850000	50000	*	7373	17166	0.429511825701969	CHG
2	NK0H	Fvb2	3850001	3900000	50000	*	4827	22121	0.218208941729578	CHG
2	NK0H	Fvb2	3900001	3950000	50000	*	11001	21554	0.510392502551731	CHG
2	NK0H	Fvb2	3950001	4000000	50000	*	4224	7054	0.59880918627729	CHG
2	NK0H	Fvb2	4000001	4050000	50000	*	1474	23235	0.0634387777060469	CHG
2	NK0H	Fvb2	4050001	4100000	50000	*	6461	13205	0.489284361984097	CHG
2	NK0H	Fvb2	4100001	4150000	50000	*	1554	32147	0.0483404361215666	CHG
2	NK0H	Fvb2	4150001	4200000	50000	*	2494	21557	0.115693278285476	CHG
2	NK0H	Fvb2	4200001	4250000	50000	*	1154	14676	0.0786317797765059	CHG
2	NK0H	Fvb2	4250001	4300000	50000	*	3352	12840	0.261059190031153	CHG
2	NK0H	Fvb2	4300001	4350000	50000	*	4164	30713	0.135577768371699	CHG
2	NK0H	Fvb2	4350001	4400000	50000	*	2434	26456	0.0920018143332325	CHG
2	NK0H	Fvb2	4400001	4450000	50000	*	2504	22716	0.11023067441451	CHG
2	NK0H	Fvb2	4450001	4500000	50000	*	4226	22198	0.190377511487521	CHG
2	NK0H	Fvb2	4500001	4550000	50000	*	4496	23735	0.189424899936802	CHG
2	NK0H	Fvb2	4550001	4600000	50000	*	5510	24640	0.22362012987013	CHG
2	NK0H	Fvb2	4600001	4650000	50000	*	1512	27391	0.0552006133401482	CHG
2	NK0H	Fvb2	4650001	4700000	50000	*	1842	20524	0.0897485870200741	CHG
2	NK0H	Fvb2	4700001	4750000	50000	*	2521	29449	0.0856056232809263	CHG
2	NK0H	Fvb2	4750001	4800000	50000	*	3214	12942	0.248338742080049	CHG
2	NK0H	Fvb2	4800001	4850000	50000	*	2338	13417	0.174256540210181	CHG
2	NK0H	Fvb2	4850001	4900000	50000	*	6982	27330	0.255470179290157	CHG
2	NK0H	Fvb2	4900001	4950000	50000	*	2586	28086	0.0920743430890835	CHG
2	NK0H	Fvb2	4950001	5000000	50000	*	5277	17623	0.299438234125858	CHG
2	NK0H	Fvb2	5000001	5050000	50000	*	3026	24962	0.121224260876532	CHG
2	NK0H	Fvb2	5050001	5100000	50000	*	2174	24359	0.0892483271070241	CHG
2	NK0H	Fvb2	5100001	5150000	50000	*	5916	35438	0.166939443535188	CHG
2	NK0H	Fvb2	5150001	5200000	50000	*	1996	28125	0.0709688888888889	CHG
2	NK0H	Fvb2	5200001	5250000	50000	*	9603	20726	0.463331081733089	CHG
2	NK0H	Fvb2	5250001	5300000	50000	*	3042	23375	0.130139037433155	CHG
2	NK0H	Fvb2	5300001	5350000	50000	*	7290	14211	0.512982900569981	CHG
2	NK0H	Fvb2	5350001	5400000	50000	*	2761	15014	0.183895031304116	CHG
2	NK0H	Fvb2	5400001	5450000	50000	*	4974	23675	0.210095036958817	CHG
2	NK0H	Fvb2	5450001	5500000	50000	*	5026	17363	0.289466106087658	CHG
2	NK0H	Fvb2	5500001	5550000	50000	*	2874	18911	0.151975040981439	CHG
2	NK0H	Fvb2	5550001	5600000	50000	*	3636	22404	0.162292447777183	CHG
2	NK0H	Fvb2	5600001	5650000	50000	*	3590	21787	0.164777160692156	CHG
2	NK0H	Fvb2	5650001	5700000	50000	*	1489	27010	0.0551277304701962	CHG
2	NK0H	Fvb2	5700001	5750000	50000	*	2377	21270	0.111753643629525	CHG
2	NK0H	Fvb2	5750001	5800000	50000	*	2517	21979	0.114518403931025	CHG
2	NK0H	Fvb2	5800001	5850000	50000	*	6565	20466	0.320775921039773	CHG
2	NK0H	Fvb2	5850001	5900000	50000	*	4475	28875	0.154978354978355	CHG
2	NK0H	Fvb2	5900001	5950000	50000	*	8186	19993	0.409443305156805	CHG
2	NK0H	Fvb2	5950001	6000000	50000	*	2788	18974	0.146937915041636	CHG
2	NK0H	Fvb2	6000001	6050000	50000	*	6811	30458	0.223619410335544	CHG
2	NK0H	Fvb2	6050001	6100000	50000	*	1680	28435	0.0590821171091964	CHG
2	NK0H	Fvb2	6100001	6150000	50000	*	2168	21476	0.100949897560067	CHG
2	NK0H	Fvb2	6150001	6200000	50000	*	4915	15123	0.325001653111155	CHG
2	NK0H	Fvb2	6200001	6250000	50000	*	1395	4058	0.343765401675702	CHG
2	NK0H	Fvb2	6250001	6300000	50000	*	208	531	0.391713747645951	CHG
2	NK0H	Fvb2	6300001	6350000	50000	*	1029	1424	0.722612359550562	CHG
2	NK0H	Fvb2	6350001	6400000	50000	*	205	452	0.45353982300885	CHG
2	NK0H	Fvb2	6400001	6450000	50000	*	113	201	0.562189054726368	CHG
2	NK0H	Fvb2	6450001	6500000	50000	*	997	1571	0.634627625716104	CHG
2	NK0H	Fvb2	6500001	6550000	50000	*	1350	2207	0.611690077027639	CHG
2	NK0H	Fvb2	6550001	6600000	50000	*	132	426	0.309859154929577	CHG
2	NK0H	Fvb2	6600001	6650000	50000	*	582	1167	0.498714652956298	CHG
2	NK0H	Fvb2	6650001	6700000	50000	*	895	4548	0.196789797713281	CHG
2	NK0H	Fvb2	6700001	6750000	50000	*	1707	14703	0.11609875535605	CHG
2	NK0H	Fvb2	6750001	6800000	50000	*	1529	23062	0.0662995403694389	CHG
2	NK0H	Fvb2	6800001	6850000	50000	*	4243	18249	0.232505890733739	CHG
2	NK0H	Fvb2	6850001	6900000	50000	*	1463	19183	0.0762654433613095	CHG
2	NK0H	Fvb2	6900001	6950000	50000	*	3930	18294	0.21482453263365	CHG
2	NK0H	Fvb2	6950001	7000000	50000	*	7565	17466	0.43312721859613	CHG
2	NK0H	Fvb2	7000001	7050000	50000	*	8723	16114	0.541330520044682	CHG
2	NK0H	Fvb2	7050001	7100000	50000	*	3466	12269	0.282500611296764	CHG
2	NK0H	Fvb2	7100001	7150000	50000	*	4904	19720	0.24868154158215	CHG
2	NK0H	Fvb2	7150001	7200000	50000	*	3302	21725	0.15199079401611	CHG
2	NK0H	Fvb2	7200001	7250000	50000	*	1567	17986	0.0871233181363283	CHG
2	NK0H	Fvb2	7250001	7300000	50000	*	3260	28057	0.116192037637666	CHG
