group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
3	FL42D	Fvb3	18450001	18500000	50000	*	2181	116013	0.0187996172842699	CHH
3	FL42D	Fvb3	18500001	18550000	50000	*	3418	102725	0.0332733025066926	CHH
3	FL42D	Fvb3	18550001	18600000	50000	*	6317	112186	0.0563082737596492	CHH
3	FL42D	Fvb3	18600001	18650000	50000	*	4867	113761	0.042782675961006	CHH
3	FL42D	Fvb3	18650001	18700000	50000	*	5762	153904	0.0374389229649652	CHH
3	FL42D	Fvb3	18700001	18750000	50000	*	4838	106725	0.0453314593581635	CHH
3	FL42D	Fvb3	18750001	18800000	50000	*	4992	108448	0.0460312776630274	CHH
3	FL42D	Fvb3	18800001	18850000	50000	*	4845	106092	0.0456679108698111	CHH
3	FL42D	Fvb3	18850001	18900000	50000	*	3518	65663	0.0535765956474727	CHH
3	FL42D	Fvb3	18900001	18950000	50000	*	5294	114020	0.0464304507981056	CHH
3	FL42D	Fvb3	18950001	19000000	50000	*	7232	96313	0.0750885134924673	CHH
3	FL42D	Fvb3	19000001	19050000	50000	*	4176	116877	0.0357298698631895	CHH
3	FL42D	Fvb3	19050001	19100000	50000	*	5774	119201	0.0484391909463847	CHH
3	FL42D	Fvb3	19100001	19150000	50000	*	5089	74522	0.0682885590832237	CHH
3	FL42D	Fvb3	19150001	19200000	50000	*	3114	107298	0.0290219761784935	CHH
3	FL42D	Fvb3	19200001	19250000	50000	*	4040	124368	0.0324842403190531	CHH
3	FL42D	Fvb3	19250001	19300000	50000	*	4862	134929	0.0360337659065138	CHH
3	FL42D	Fvb3	19300001	19350000	50000	*	5494	66053	0.0831756316897037	CHH
3	FL42D	Fvb3	19350001	19400000	50000	*	6321	88289	0.0715944228612851	CHH
3	FL42D	Fvb3	19400001	19450000	50000	*	7358	112045	0.0656700432861797	CHH
3	FL42D	Fvb3	19450001	19500000	50000	*	5295	130424	0.0405983561307735	CHH
3	FL42D	Fvb3	19500001	19550000	50000	*	4784	76968	0.0621557010705748	CHH
3	FL42D	Fvb3	19550001	19600000	50000	*	4815	119010	0.0404587849760524	CHH
3	FL42D	Fvb3	19600001	19650000	50000	*	7314	111651	0.0655076980949566	CHH
3	FL42D	Fvb3	19650001	19700000	50000	*	7199	123655	0.0582184303101371	CHH
3	FL42D	Fvb3	19700001	19750000	50000	*	5102	118469	0.043066118562662	CHH
3	FL42D	Fvb3	19750001	19800000	50000	*	4515	84369	0.0535149166162927	CHH
3	FL42D	Fvb3	19800001	19850000	50000	*	8026	82435	0.0973615575908291	CHH
3	FL42D	Fvb3	19850001	19900000	50000	*	7138	135995	0.0524872237949925	CHH
3	FL42D	Fvb3	19900001	19950000	50000	*	6598	128991	0.0511508554860417	CHH
3	FL42D	Fvb3	19950001	20000000	50000	*	4431	290006	0.0152789942277056	CHH
3	FL42D	Fvb3	20000001	20050000	50000	*	2656	124875	0.0212692692692693	CHH
3	FL42D	Fvb3	20050001	20100000	50000	*	2528	140963	0.0179337840426211	CHH
3	FL42D	Fvb3	20100001	20150000	50000	*	3666	140322	0.0261256253474152	CHH
3	FL42D	Fvb3	20150001	20200000	50000	*	2393	107527	0.0222548755196369	CHH
3	FL42D	Fvb3	20200001	20250000	50000	*	3313	118142	0.0280425250969173	CHH
3	FL42D	Fvb3	20250001	20300000	50000	*	4486	72901	0.0615355070575164	CHH
3	FL42D	Fvb3	20300001	20350000	50000	*	3703	110740	0.0334386852085967	CHH
3	FL42D	Fvb3	20350001	20400000	50000	*	2461	34675	0.0709733237202596	CHH
3	FL42D	Fvb3	20400001	20450000	50000	*	1954	41751	0.0468012742209767	CHH
3	FL42D	Fvb3	20450001	20500000	50000	*	1038	23898	0.043434597037409	CHH
3	FL42D	Fvb3	20500001	20550000	50000	*	258	9020	0.0286031042128603	CHH
3	FL42D	Fvb3	20550001	20600000	50000	*	336	15387	0.0218366153246247	CHH
3	FL42D	Fvb3	20600001	20650000	50000	*	2651	91294	0.0290380528840888	CHH
3	FL42D	Fvb3	20650001	20700000	50000	*	3750	92240	0.0406548135299219	CHH
3	FL42D	Fvb3	20700001	20750000	50000	*	2312	130938	0.0176572118101697	CHH
3	FL42D	Fvb3	20750001	20800000	50000	*	2325	83290	0.027914515548085	CHH
3	FL42D	Fvb3	20800001	20850000	50000	*	1992	124018	0.0160621845216017	CHH
3	FL42D	Fvb3	20850001	20900000	50000	*	5304	113473	0.0467423968697399	CHH
3	FL42D	Fvb3	20900001	20950000	50000	*	9262	117681	0.0787042938112355	CHH
3	FL42D	Fvb3	20950001	21000000	50000	*	2582	97078	0.0265971692865531	CHH
3	FL42D	Fvb3	21000001	21050000	50000	*	4039	315390	0.0128063667205682	CHH
3	FL42D	Fvb3	21050001	21100000	50000	*	4173	101890	0.0409559328687801	CHH
3	FL42D	Fvb3	21100001	21150000	50000	*	2122	129775	0.0163513773839337	CHH
3	FL42D	Fvb3	21150001	21200000	50000	*	3864	110540	0.0349556721548761	CHH
3	FL42D	Fvb3	21200001	21250000	50000	*	4951	99256	0.0498811154993149	CHH
3	FL42D	Fvb3	21250001	21300000	50000	*	2155	143843	0.0149816118963036	CHH
3	FL42D	Fvb3	21300001	21350000	50000	*	2093	162429	0.0128856300291204	CHH
3	FL42D	Fvb3	21350001	21400000	50000	*	5401	118166	0.045706886921788	CHH
3	FL42D	Fvb3	21400001	21450000	50000	*	5800	133418	0.0434723950291565	CHH
3	FL42D	Fvb3	21450001	21500000	50000	*	4658	129529	0.035961058913448	CHH
3	FL42D	Fvb3	21500001	21550000	50000	*	3699	114724	0.0322425996304173	CHH
3	FL42D	Fvb3	21550001	21600000	50000	*	3671	93354	0.0393234355249909	CHH
3	FL42D	Fvb3	21600001	21650000	50000	*	3539	135135	0.0261886261886262	CHH
3	FL42D	Fvb3	21650001	21700000	50000	*	5556	105113	0.0528574010826444	CHH
3	FL42D	Fvb3	21700001	21750000	50000	*	5466	125202	0.0436574495615086	CHH
3	FL42D	Fvb3	21750001	21800000	50000	*	8366	149611	0.0559183482497945	CHH
3	FL42D	Fvb3	21800001	21850000	50000	*	3840	103132	0.037233836248691	CHH
3	FL42D	Fvb3	21850001	21900000	50000	*	3899	117247	0.0332545822067942	CHH
3	FL42D	Fvb3	21900001	21950000	50000	*	2568	65015	0.0394985772514035	CHH
3	FL42D	Fvb3	21950001	22000000	50000	*	4294	100575	0.042694506587124	CHH
3	FL42D	Fvb3	22000001	22050000	50000	*	5389	116732	0.0461655758489532	CHH
3	FL42D	Fvb3	22050001	22100000	50000	*	7442	112663	0.0660554041699582	CHH
3	FL42D	Fvb3	22100001	22150000	50000	*	4977	138027	0.0360581625334174	CHH
3	FL42D	Fvb3	22150001	22200000	50000	*	2750	106381	0.0258504808189432	CHH
3	FL42D	Fvb3	22200001	22250000	50000	*	5641	93916	0.0600643127901529	CHH
3	FL42D	Fvb3	22250001	22300000	50000	*	4339	122761	0.0353451014573032	CHH
3	FL42D	Fvb3	22300001	22350000	50000	*	6388	118011	0.0541305471523841	CHH
3	FL42D	Fvb3	22350001	22400000	50000	*	3628	117395	0.0309042122747988	CHH
3	FL42D	Fvb3	22400001	22450000	50000	*	6154	80164	0.0767676263659498	CHH
3	FL42D	Fvb3	22450001	22500000	50000	*	4467	126865	0.0352106569975959	CHH
3	FL42D	Fvb3	22500001	22550000	50000	*	3295	153614	0.0214498678505865	CHH
3	FL42D	Fvb3	22550001	22600000	50000	*	2476	110927	0.0223209858735925	CHH
3	FL42D	Fvb3	22600001	22650000	50000	*	5298	137953	0.0384043841018318	CHH
3	FL42D	Fvb3	22650001	22700000	50000	*	4436	95369	0.0465140664157116	CHH
3	FL42D	Fvb3	22700001	22750000	50000	*	3192	135365	0.0235806892475898	CHH
3	FL42D	Fvb3	22750001	22800000	50000	*	3902	134702	0.0289676471024929	CHH
3	FL42D	Fvb3	22800001	22850000	50000	*	5753	117559	0.0489371294413869	CHH
3	FL42D	Fvb3	22850001	22900000	50000	*	3714	114583	0.0324131852019933	CHH
3	FL42D	Fvb3	22900001	22950000	50000	*	2799	41807	0.0669505106800297	CHH
3	FL42D	Fvb3	22950001	23000000	50000	*	4383	99974	0.0438413987636786	CHH
3	FL42D	Fvb3	23000001	23050000	50000	*	3660	96725	0.0378392349444301	CHH
3	FL42D	Fvb3	23050001	23100000	50000	*	2795	123453	0.0226401950539882	CHH
3	FL42D	Fvb3	23100001	23150000	50000	*	6450	72203	0.089331468221542	CHH
3	FL42D	Fvb3	23150001	23200000	50000	*	6510	120798	0.0538916207221974	CHH
3	FL42D	Fvb3	23200001	23250000	50000	*	5196	138855	0.0374203305606568	CHH
3	FL42D	Fvb3	23250001	23300000	50000	*	4152	132965	0.0312262625502952	CHH
3	FL42D	Fvb3	23300001	23350000	50000	*	3303	136897	0.0241276288012155	CHH
3	FL42D	Fvb3	23350001	23400000	50000	*	3886	151332	0.0256786403404435	CHH
3	FL42D	Fvb3	23400001	23450000	50000	*	4355	122901	0.0354350249387719	CHH
3	FL42D	Fvb3	23450001	23500000	50000	*	3732	96232	0.0387812785767728	CHH
3	FL42D	Fvb3	23500001	23550000	50000	*	7061	116327	0.0606995796332752	CHH
3	FL42D	Fvb3	23550001	23600000	50000	*	3703	140274	0.0263983346878253	CHH
3	FL42D	Fvb3	23600001	23650000	50000	*	3428	77590	0.0441809511534992	CHH
3	FL42D	Fvb3	23650001	23700000	50000	*	3996	81212	0.0492045510515687	CHH
3	FL42D	Fvb3	23700001	23750000	50000	*	3855	111314	0.0346317624018542	CHH
3	FL42D	Fvb3	23750001	23800000	50000	*	5619	112988	0.0497309448791022	CHH
3	FL42D	Fvb3	23800001	23850000	50000	*	2277	165045	0.0137962373898028	CHH
3	FL42D	Fvb3	23850001	23900000	50000	*	4016	99603	0.040320070680602	CHH
3	FL42D	Fvb3	23900001	23950000	50000	*	7134	128121	0.0556817383567097	CHH
3	FL42D	Fvb3	23950001	24000000	50000	*	5079	85395	0.0594765501493062	CHH
3	FL42D	Fvb3	24000001	24050000	50000	*	4512	174465	0.0258619207290861	CHH
3	FL42D	Fvb3	24050001	24100000	50000	*	6992	113587	0.0615563400741282	CHH
3	FL42D	Fvb3	24100001	24150000	50000	*	3909	127314	0.0307036146849522	CHH
3	FL42D	Fvb3	24150001	24200000	50000	*	4295	103373	0.0415485668404709	CHH
3	FL42D	Fvb3	24200001	24250000	50000	*	9574	125634	0.0762054857761434	CHH
3	FL42D	Fvb3	24250001	24300000	50000	*	8956	127771	0.07009415282028	CHH
3	FL42D	Fvb3	24300001	24350000	50000	*	4763	105613	0.0450986147538655	CHH
3	FL42D	Fvb3	24350001	24400000	50000	*	6048	82574	0.0732433938043452	CHH
3	FL42D	Fvb3	24400001	24450000	50000	*	6238	90073	0.0692549376616744	CHH
3	FL42D	Fvb3	24450001	24500000	50000	*	6936	166766	0.0415912116378638	CHH
3	FL42D	Fvb3	24500001	24550000	50000	*	3119	65405	0.0476874856662335	CHH
3	FL42D	Fvb3	24550001	24600000	50000	*	4642	109006	0.0425848118452195	CHH
3	FL42D	Fvb3	24600001	24650000	50000	*	4315	109913	0.039258322491425	CHH
3	FL42D	Fvb3	24650001	24700000	50000	*	4028	94983	0.0424075887264037	CHH
3	FL42D	Fvb3	24700001	24750000	50000	*	3618	101055	0.0358022858839246	CHH
3	FL42D	Fvb3	24750001	24800000	50000	*	3723	57124	0.0651740074224494	CHH
3	FL42D	Fvb3	24800001	24850000	50000	*	5046	111944	0.0450761094833131	CHH
3	FL42D	Fvb3	24850001	24900000	50000	*	6002	105098	0.0571086033987326	CHH
3	FL42D	Fvb3	24900001	24950000	50000	*	4900	83705	0.0585389164327101	CHH
3	FL42D	Fvb3	24950001	25000000	50000	*	5740	116800	0.0491438356164384	CHH
3	FL42D	Fvb3	25000001	25050000	50000	*	5416	111651	0.0485082981791475	CHH
3	FL42D	Fvb3	25050001	25100000	50000	*	6159	109935	0.0560240141902033	CHH
3	FL42D	Fvb3	25100001	25150000	50000	*	4686	104768	0.0447273976786805	CHH
3	FL42D	Fvb3	25150001	25200000	50000	*	5201	78496	0.0662581532816959	CHH
3	FL42D	Fvb3	25200001	25250000	50000	*	3484	55029	0.0633120718166785	CHH
3	FL42D	Fvb3	25250001	25300000	50000	*	4531	57397	0.0789414080875307	CHH
3	FL42D	Fvb3	25300001	25350000	50000	*	5831	85463	0.0682283561307232	CHH
3	FL42D	Fvb3	25350001	25400000	50000	*	3550	28526	0.124447872116665	CHH
3	FL42D	Fvb3	25400001	25450000	50000	*	609	6334	0.0961477739185349	CHH
3	FL42D	Fvb3	25450001	25500000	50000	*	1115	11765	0.0947726306842329	CHH
3	FL42D	Fvb3	25500001	25550000	50000	*	5182	68802	0.0753175779773844	CHH
3	FL42D	Fvb3	25550001	25600000	50000	*	7664	118758	0.064534599774331	CHH
3	FL42D	Fvb3	25600001	25650000	50000	*	6386	89661	0.0712238319893822	CHH
3	FL42D	Fvb3	25650001	25700000	50000	*	5797	86247	0.0672139320787969	CHH
3	FL42D	Fvb3	25700001	25750000	50000	*	4525	101388	0.0446305282676451	CHH
3	FL42D	Fvb3	25750001	25800000	50000	*	2992	37678	0.079409735123945	CHH
3	FL42D	Fvb3	25800001	25850000	50000	*	1962	63584	0.0308568193256165	CHH
3	FL42D	Fvb3	25850001	25900000	50000	*	6747	154136	0.0437730316084497	CHH
3	FL42D	Fvb3	25900001	25950000	50000	*	5497	83428	0.0658891499256844	CHH
3	FL42D	Fvb3	25950001	26000000	50000	*	7724	101678	0.075965302228604	CHH
3	FL42D	Fvb3	26000001	26050000	50000	*	8943	113369	0.0788839982711323	CHH
3	FL42D	Fvb3	26050001	26100000	50000	*	4577	104448	0.0438208486519608	CHH
3	FL42D	Fvb3	26100001	26150000	50000	*	8759	117510	0.0745383371627946	CHH
3	FL42D	Fvb3	26150001	26200000	50000	*	3290	56654	0.0580718042856639	CHH
3	FL42D	Fvb3	26200001	26250000	50000	*	5359	96186	0.055714968914395	CHH
3	FL42D	Fvb3	26250001	26300000	50000	*	3738	77776	0.0480610985393952	CHH
3	FL42D	Fvb3	26300001	26350000	50000	*	4161	69245	0.0600909812982887	CHH
3	FL42D	Fvb3	26350001	26400000	50000	*	7019	90425	0.077622338954935	CHH
3	FL42D	Fvb3	26400001	26450000	50000	*	5672	81441	0.0696455102466816	CHH
3	FL42D	Fvb3	26450001	26500000	50000	*	3816	71216	0.0535834643900247	CHH
3	FL42D	Fvb3	26500001	26550000	50000	*	8701	152952	0.0568871279878655	CHH
3	FL42D	Fvb3	26550001	26600000	50000	*	4892	49175	0.0994814438230808	CHH
3	FL42D	Fvb3	26600001	26650000	50000	*	8512	114375	0.0744218579234973	CHH
3	FL42D	Fvb3	26650001	26700000	50000	*	4898	102964	0.0475700244745736	CHH
3	FL42D	Fvb3	26700001	26750000	50000	*	7778	86553	0.0898640139567664	CHH
3	FL42D	Fvb3	26750001	26800000	50000	*	5429	80474	0.0674627830106618	CHH
3	FL42D	Fvb3	26800001	26850000	50000	*	6046	135876	0.0444964526480026	CHH
3	FL42D	Fvb3	26850001	26900000	50000	*	6818	116979	0.0582839654980809	CHH
3	FL42D	Fvb3	26900001	26950000	50000	*	4754	90571	0.0524892073621799	CHH
3	FL42D	Fvb3	26950001	27000000	50000	*	5207	97252	0.0535413153456998	CHH
3	FL42D	Fvb3	27000001	27050000	50000	*	5917	91678	0.0645411112807871	CHH
3	FL42D	Fvb3	27050001	27100000	50000	*	4379	140985	0.0310600418484236	CHH
3	FL42D	Fvb3	27100001	27150000	50000	*	5573	83317	0.0668891102656121	CHH
3	FL42D	Fvb3	27150001	27200000	50000	*	3560	130916	0.0271930092578447	CHH
3	FL42D	Fvb3	27200001	27250000	50000	*	4796	72166	0.0664578887564781	CHH
3	FL42D	Fvb3	27250001	27300000	50000	*	5560	103937	0.0534939434465109	CHH
3	FL42D	Fvb3	27300001	27350000	50000	*	6667	99033	0.067320994012097	CHH
3	FL42D	Fvb3	27350001	27400000	50000	*	8115	82166	0.0987634788111871	CHH
3	FL42D	Fvb3	27400001	27450000	50000	*	3702	104747	0.0353423009728202	CHH
3	FL42D	Fvb3	27450001	27500000	50000	*	4130	119371	0.0345980179440568	CHH
3	FL42D	Fvb3	27500001	27550000	50000	*	7438	122824	0.0605581970950303	CHH
3	FL42D	Fvb3	27550001	27600000	50000	*	4854	122330	0.0396795553012344	CHH
3	FL42D	Fvb3	27600001	27650000	50000	*	4672	94500	0.0494391534391534	CHH
3	FL42D	Fvb3	27650001	27700000	50000	*	3886	107337	0.0362037321706401	CHH
3	FL42D	Fvb3	27700001	27750000	50000	*	2577	87725	0.0293758905671131	CHH
3	FL42D	Fvb3	27750001	27800000	50000	*	2432	131783	0.0184545806363491	CHH
3	FL42D	Fvb3	27800001	27850000	50000	*	6065	113547	0.0534140047733538	CHH
3	FL42D	Fvb3	27850001	27900000	50000	*	5936	113081	0.0524933454780202	CHH
3	FL42D	Fvb3	27900001	27950000	50000	*	3970	148000	0.0268243243243243	CHH
3	FL42D	Fvb3	27950001	28000000	50000	*	5468	111169	0.0491863738991985	CHH
3	FL42D	Fvb3	28000001	28050000	50000	*	5767	101855	0.0566197044818615	CHH
3	FL42D	Fvb3	28050001	28100000	50000	*	3309	110046	0.0300692437707868	CHH
3	FL42D	Fvb3	28100001	28150000	50000	*	4780	69616	0.0686623764651804	CHH
3	FL42D	Fvb3	28150001	28200000	50000	*	4286	108673	0.0394394191749561	CHH
3	FL42D	Fvb3	28200001	28250000	50000	*	7453	120730	0.0617327921808995	CHH
3	FL42D	Fvb3	28250001	28300000	50000	*	5166	125065	0.0413065206092832	CHH
3	FL42D	Fvb3	28300001	28350000	50000	*	2755	155972	0.0176634267689072	CHH
3	FL42D	Fvb3	28350001	28400000	50000	*	2885	114594	0.0251758381765188	CHH
3	FL42D	Fvb3	28400001	28450000	50000	*	14888	136164	0.109338738579948	CHH
3	FL42D	Fvb3	28450001	28500000	50000	*	5490	133468	0.0411334552102377	CHH
3	FL42D	Fvb3	28500001	28550000	50000	*	3132	119608	0.0261855394288007	CHH
3	FL42D	Fvb3	28550001	28600000	50000	*	4214	118596	0.0355323956963135	CHH
3	FL42D	Fvb3	28600001	28650000	50000	*	2760	155951	0.0176978666375977	CHH
3	FL42D	Fvb3	28650001	28700000	50000	*	2782	100024	0.0278133248020475	CHH
3	FL42D	Fvb3	28700001	28750000	50000	*	4040	247401	0.0163297642289239	CHH
3	FL42D	Fvb3	28750001	28800000	50000	*	6615	113501	0.0582814248332614	CHH
3	FL42D	Fvb3	28800001	28850000	50000	*	3581	104314	0.0343290449987538	CHH
3	FL42D	Fvb3	28850001	28900000	50000	*	4652	153264	0.0303528552040923	CHH
3	FL42D	Fvb3	28900001	28950000	50000	*	5534	145935	0.0379209922225648	CHH
3	FL42D	Fvb3	28950001	29000000	50000	*	8092	107663	0.0751604543807994	CHH
3	FL42D	Fvb3	29000001	29050000	50000	*	3316	43038	0.077048189971653	CHH
3	FL42D	Fvb3	29050001	29100000	50000	*	1223	19749	0.0619271861866424	CHH
3	FL42D	Fvb3	29100001	29150000	50000	*	8627	130370	0.06617319935568	CHH
3	FL42D	Fvb3	29150001	29200000	50000	*	3566	141051	0.0252816357204132	CHH
3	FL42D	Fvb3	29200001	29250000	50000	*	6228	153350	0.0406129768503424	CHH
3	FL42D	Fvb3	29250001	29300000	50000	*	3883	129006	0.0300993752228579	CHH
3	FL42D	Fvb3	29300001	29350000	50000	*	5047	154885	0.0325854666365368	CHH
3	FL42D	Fvb3	29350001	29400000	50000	*	4842	115615	0.0418803788435757	CHH
3	FL42D	Fvb3	29400001	29450000	50000	*	6378	139600	0.0456876790830946	CHH
3	FL42D	Fvb3	29450001	29500000	50000	*	6159	100707	0.0611576156573029	CHH
3	FL42D	Fvb3	29500001	29550000	50000	*	3525	134503	0.0262075938826643	CHH
3	FL42D	Fvb3	29550001	29600000	50000	*	4787	75749	0.063195553736683	CHH
3	FL42D	Fvb3	29600001	29650000	50000	*	4078	40958	0.0995654084672103	CHH
3	FL42D	Fvb3	29650001	29700000	50000	*	2226	40408	0.0550881013660661	CHH
3	FL42D	Fvb3	29700001	29750000	50000	*	4956	67283	0.0736590223384807	CHH
3	FL42D	Fvb3	29750001	29800000	50000	*	4105	117021	0.0350791738235018	CHH
3	FL42D	Fvb3	29800001	29850000	50000	*	2415	138590	0.0174254996753012	CHH
3	FL42D	Fvb3	29850001	29900000	50000	*	1693	135769	0.0124697095802429	CHH
3	FL42D	Fvb3	29900001	29950000	50000	*	6405	153582	0.041704105949916	CHH
3	FL42D	Fvb3	29950001	30000000	50000	*	3552	130230	0.0272748214697074	CHH
3	FL42D	Fvb3	30000001	30050000	50000	*	2245	146326	0.0153424545193609	CHH
3	FL42D	Fvb3	30050001	30100000	50000	*	2266	143635	0.0157760991401817	CHH
3	FL42D	Fvb3	30100001	30150000	50000	*	2680	142306	0.0188326563883462	CHH
3	FL42D	Fvb3	30150001	30200000	50000	*	3152	139124	0.0226560478422127	CHH
3	FL42D	Fvb3	30200001	30250000	50000	*	5415	130693	0.0414329765174875	CHH
3	FL42D	Fvb3	30250001	30300000	50000	*	2939	139546	0.0210611554612816	CHH
3	FL42D	Fvb3	30300001	30350000	50000	*	4189	149937	0.0279384007950006	CHH
3	FL42D	Fvb3	30350001	30400000	50000	*	5219	130092	0.0401177628140085	CHH
3	FL42D	Fvb3	30400001	30450000	50000	*	4339	149354	0.0290517830121724	CHH
3	FL42D	Fvb3	30450001	30500000	50000	*	4091	164349	0.0248921502412549	CHH
3	FL42D	Fvb3	30500001	30550000	50000	*	2388	172672	0.0138296886582654	CHH
3	FL42D	Fvb3	30550001	30600000	50000	*	3332	143220	0.0232649071358749	CHH
3	FL42D	Fvb3	30600001	30650000	50000	*	5037	136571	0.0368819149014066	CHH
3	FL42D	Fvb3	30650001	30700000	50000	*	7071	114295	0.0618662233693512	CHH
3	FL42D	Fvb3	30700001	30750000	50000	*	3823	128883	0.0296625621687887	CHH
3	FL42D	Fvb3	30750001	30800000	50000	*	3409	173789	0.0196157409272163	CHH
3	FL42D	Fvb3	30800001	30850000	50000	*	3820	151099	0.0252814379976042	CHH
3	FL42D	Fvb3	30850001	30900000	50000	*	5749	131287	0.0437895602763411	CHH
3	FL42D	Fvb3	30900001	30950000	50000	*	1727	102262	0.0168879935851049	CHH
3	FL42D	Fvb3	30950001	31000000	50000	*	2150	135704	0.0158433060189825	CHH
3	FL42D	Fvb3	31000001	31050000	50000	*	4271	126259	0.0338272915198125	CHH
3	FL42D	Fvb3	31050001	31100000	50000	*	3574	150995	0.0236696579356932	CHH
3	FL42D	Fvb3	31100001	31150000	50000	*	5141	123650	0.0415770319450061	CHH
3	FL42D	Fvb3	31150001	31200000	50000	*	4279	134210	0.0318828701289025	CHH
3	FL42D	Fvb3	31200001	31250000	50000	*	966	78469	0.0123105939925321	CHH
3	FL42D	Fvb3	31250001	31300000	50000	*	2261	138637	0.0163087775990536	CHH
3	FL42D	Fvb3	31300001	31350000	50000	*	5666	88356	0.0641269410113631	CHH
3	FL42D	Fvb3	31350001	31400000	50000	*	3130	99518	0.0314515966960751	CHH
3	FL42D	Fvb3	31400001	31450000	50000	*	3344	114492	0.0292072808580512	CHH
3	FL42D	Fvb3	31450001	31500000	50000	*	2920	134559	0.0217005179883917	CHH
3	FL42D	Fvb3	31500001	31550000	50000	*	2828	145369	0.019453941349256	CHH
3	FL42D	Fvb3	31550001	31600000	50000	*	2856	163441	0.0174741955812801	CHH
3	FL42D	Fvb3	31600001	31650000	50000	*	2850	132851	0.0214526047978562	CHH
3	FL42D	Fvb3	31650001	31700000	50000	*	335	15193	0.0220496281182123	CHH
3	FL42D	Fvb3	31700001	31750000	50000	*	2644	34834	0.0759028535339037	CHH
3	FL42D	Fvb3	31750001	31800000	50000	*	1554	76447	0.0203278088087172	CHH
3	FL42D	Fvb3	31800001	31850000	50000	*	4477	133963	0.0334196755820637	CHH
3	FL42D	Fvb3	31850001	31900000	50000	*	3226	117553	0.0274429406310345	CHH
3	FL42D	Fvb3	31900001	31950000	50000	*	4096	50290	0.0814476038973951	CHH
3	FL42D	Fvb3	31950001	32000000	50000	*	931	10659	0.0873440285204991	CHH
3	FL42D	Fvb3	32000001	32050000	50000	*	4973	86256	0.0576539603042107	CHH
3	FL42D	Fvb3	32050001	32100000	50000	*	4049	143091	0.0282966783375614	CHH
3	FL42D	Fvb3	32100001	32150000	50000	*	3591	158582	0.0226444363168582	CHH
3	FL42D	Fvb3	32150001	32200000	50000	*	1485	100240	0.0148144453312051	CHH
3	FL42D	Fvb3	32200001	32250000	50000	*	4359	133670	0.0326101593476472	CHH
3	FL42D	Fvb3	32250001	32300000	50000	*	2316	172517	0.0134247639363077	CHH
3	FL42D	Fvb3	32300001	32350000	50000	*	5569	94924	0.0586679870211959	CHH
3	FL42D	Fvb3	32350001	32400000	50000	*	4037	138665	0.0291133306890708	CHH
3	FL42D	Fvb3	32400001	32450000	50000	*	2999	125645	0.0238688368021012	CHH
3	FL42D	Fvb3	32450001	32500000	50000	*	5065	126392	0.0400737388442306	CHH
3	FL42D	Fvb3	32500001	32550000	50000	*	2675	74647	0.0358353316275269	CHH
3	FL42D	Fvb3	32550001	32600000	50000	*	2244	172520	0.0130071875724554	CHH
3	FL42D	Fvb3	32600001	32650000	50000	*	2700	121680	0.022189349112426	CHH
3	FL42D	Fvb3	32650001	32700000	50000	*	6535	146452	0.0446221287520826	CHH
3	FL42D	Fvb3	32700001	32750000	50000	*	1991	22812	0.0872786252849378	CHH
3	FL42D	Fvb3	32750001	32800000	50000	*	2084	149074	0.0139796342755947	CHH
3	FL42D	Fvb3	32800001	32850000	50000	*	3339	190995	0.0174821330401319	CHH
3	FL42D	Fvb3	32850001	32900000	50000	*	2335	157612	0.0148148618125523	CHH
3	FL42D	Fvb3	32900001	32950000	50000	*	4447	158807	0.0280025439684649	CHH
3	FL42D	Fvb3	32950001	33000000	50000	*	6047	169059	0.035768577833774	CHH
3	FL42D	Fvb3	33000001	33050000	50000	*	4217	134806	0.0312819904158569	CHH
3	FL42D	Fvb3	33050001	33100000	50000	*	5370	126817	0.0423444806295686	CHH
3	FL42D	Fvb3	33100001	33150000	50000	*	7127	131620	0.0541483057286127	CHH
3	FL42D	Fvb3	33150001	33200000	50000	*	4918	159296	0.0308733427079148	CHH
3	FL42D	Fvb3	33200001	33250000	50000	*	3572	156118	0.0228801291330916	CHH
3	FL42D	Fvb3	33250001	33300000	50000	*	4907	163888	0.0299411793419897	CHH
3	FL42D	Fvb3	33300001	33350000	50000	*	5535	144196	0.0383852534050875	CHH
3	FL42D	Fvb3	33350001	33400000	50000	*	5152	130664	0.0394293761097165	CHH
3	FL42D	Fvb3	33400001	33450000	50000	*	3094	129547	0.0238832238492593	CHH
3	FL42D	Fvb3	33450001	33500000	50000	*	1862	176418	0.0105544785679466	CHH
3	FL42D	Fvb3	33500001	33550000	50000	*	4024	135720	0.02964927792514	CHH
3	FL42D	Fvb3	33550001	33600000	50000	*	3724	166884	0.0223149013686153	CHH
3	FL42D	Fvb3	33600001	33650000	50000	*	1690	99883	0.016919796161509	CHH
