seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	36600001	36650000	50000	*	7158	232079	0.0308429457210691	CHH
Fvb3	36650001	36700000	50000	*	7331	434568	0.0168696268478121	CHH
Fvb3	36700001	36750000	50000	*	1706	105298	0.0162016372580676	CHH
Fvb3	36750001	36800000	50000	*	2557	198643	0.0128723388188861	CHH
Fvb3	36800001	36850000	50000	*	1960	191814	0.0102182322458215	CHH
Fvb3	36850001	36900000	50000	*	2647	170223	0.0155501900448236	CHH
Fvb3	36900001	36950000	50000	*	3319	171783	0.0193208873986367	CHH
Fvb3	36950001	37000000	50000	*	1863	184103	0.0101193353720472	CHH
Fvb3	37000001	37050000	50000	*	1925	95276	0.0202044586254671	CHH
Fvb3	37050001	37100000	50000	*	2277	146090	0.0155862824286399	CHH
Fvb3	37100001	37150000	50000	*	1044	133070	0.00784549485233336	CHH
Fvb3	37150001	37200000	50000	*	6725	186185	0.0361199881837957	CHH
Fvb3	37200001	37250000	50000	*	2441	198897	0.0122726838514407	CHH
Fvb3	37250001	37300000	50000	*	3389	126456	0.0267998355159107	CHH
Fvb3	37300001	37350000	50000	*	1344	160090	0.00839527765631832	CHH
Fvb3	37350001	37400000	50000	*	1036	48658	0.0212914628632496	CHH
Fvb3	37400001	37450000	50000	*	562	40894	0.0137428473614711	CHH
Fvb3	37450001	37500000	50000	*	3147	169352	0.0185825971940101	CHH
Fvb3	37500001	37550000	50000	*	5128	169132	0.030319513752572	CHH
Fvb3	37550001	37600000	50000	*	3082	171426	0.0179786030123785	CHH
Fvb3	37600001	37650000	50000	*	1730	199375	0.00867711598746082	CHH
Fvb3	37650001	37700000	50000	*	2421	182695	0.013251594187033	CHH
Fvb3	37700001	37750000	50000	*	1091	147739	0.00738464454206405	CHH
Fvb3	37750001	37800000	50000	*	3973	139466	0.0284872298624754	CHH
Fvb3	37800001	37850000	50000	*	2106	142686	0.0147596820991548	CHH
Fvb3	37850001	37900000	50000	*	343	27954	0.0122701581169063	CHH
Fvb3	37900001	37950000	50000	*	894	77567	0.0115255198731419	CHH
Fvb3	37950001	38000000	50000	*	1503	169383	0.00887338162625529	CHH
Fvb3	38000001	38050000	50000	*	3590	173055	0.02074484990321	CHH
Fvb3	38050001	38100000	50000	*	14403	146360	0.0984080349822356	CHH
Fvb3	38100001	38150000	50000	*	18406	199778	0.0921322668161659	CHH
Fvb3	38150001	38200000	50000	*	10587	209403	0.0505580149281529	CHH
Fvb3	38200001	38250000	50000	*	4681	158834	0.0294710200586776	CHH
Fvb3	38250001	38300000	50000	*	6317	183222	0.0344773007608257	CHH
