seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	36750001	36800000	50000	*	1097	92500	0.0118594594594595	CHH
Fvb3	36800001	36850000	50000	*	1279	97546	0.0131117626555676	CHH
Fvb3	36850001	36900000	50000	*	2187	100458	0.0217702920623544	CHH
Fvb3	36900001	36950000	50000	*	2228	87643	0.025421311456705	CHH
Fvb3	36950001	37000000	50000	*	1128	80546	0.0140044198346287	CHH
Fvb3	37000001	37050000	50000	*	1492	54260	0.0274972355326207	CHH
Fvb3	37050001	37100000	50000	*	783	64802	0.0120829604024567	CHH
Fvb3	37100001	37150000	50000	*	634	89914	0.00705118224080788	CHH
Fvb3	37150001	37200000	50000	*	558	9126	0.0611439842209073	CHH
Fvb3	37200001	37250000	50000	*	1164	107774	0.0108003785699705	CHH
Fvb3	37250001	37300000	50000	*	933	52811	0.0176667739675446	CHH
Fvb3	37300001	37350000	50000	*	1007	84201	0.0119594779159392	CHH
Fvb3	37350001	37400000	50000	*	518	17969	0.028827425009739	CHH
Fvb3	37400001	37450000	50000	*	346	6559	0.0527519438938863	CHH
Fvb3	37450001	37500000	50000	*	1169	73659	0.0158704299542486	CHH
Fvb3	37500001	37550000	50000	*	1844	41211	0.0447453349833782	CHH
Fvb3	37550001	37600000	50000	*	1582	81398	0.0194353669623332	CHH
Fvb3	37600001	37650000	50000	*	655	103006	0.00635885288235637	CHH
Fvb3	37650001	37700000	50000	*	1200	94586	0.0126868669781997	CHH
Fvb3	37700001	37750000	50000	*	843	71753	0.0117486376876228	CHH
Fvb3	37750001	37800000	50000	*	1698	70129	0.0242125226368549	CHH
Fvb3	37800001	37850000	50000	*	544	25570	0.0212749315604224	CHH
Fvb3	37850001	37900000	50000	*	2781	33913	0.082003951287117	CHH
Fvb3	37900001	37950000	50000	*	241	45497	0.00529705255291558	CHH
Fvb3	37950001	38000000	50000	*	1213	108919	0.0111367162753973	CHH
Fvb3	38000001	38050000	50000	*	2347	108307	0.0216698828330579	CHH
Fvb3	38050001	38100000	50000	*	6838	58989	0.115919917272712	CHH
Fvb3	38100001	38150000	50000	*	5673	85315	0.0664947547324621	CHH
Fvb3	38150001	38200000	50000	*	3480	91119	0.0381918150989366	CHH
Fvb3	38200001	38250000	50000	*	2447	68880	0.0355255516840883	CHH
Fvb3	38250001	38300000	50000	*	1114	62311	0.0178780632633082	CHH
