group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	NL0H	Fvb6	31500001	31550000	50000	*	2767	157146	0.0176078296615886	CHH
6	NL0H	Fvb6	31550001	31600000	50000	*	6136	141458	0.0433768326994585	CHH
6	NL0H	Fvb6	31600001	31650000	50000	*	7170	129998	0.0551546946876106	CHH
6	NL0H	Fvb6	31650001	31700000	50000	*	4268	167962	0.0254105095200105	CHH
6	NL0H	Fvb6	31700001	31750000	50000	*	2975	174224	0.0170757186151162	CHH
6	NL0H	Fvb6	31750001	31800000	50000	*	4208	148788	0.0282818506868833	CHH
6	NL0H	Fvb6	31800001	31850000	50000	*	2303	62119	0.037074003123038	CHH
6	NL0H	Fvb6	31850001	31900000	50000	*	6742	123451	0.0546127613385068	CHH
6	NL0H	Fvb6	31900001	31950000	50000	*	3992	125027	0.0319291033136842	CHH
6	NL0H	Fvb6	31950001	32000000	50000	*	1960	165611	0.0118349626534469	CHH
6	NL0H	Fvb6	32000001	32050000	50000	*	3726	157393	0.023673225619945	CHH
6	NL0H	Fvb6	32050001	32100000	50000	*	5046	163398	0.0308816509382	CHH
6	NL0H	Fvb6	32100001	32150000	50000	*	3416	146330	0.0233444953188	CHH
6	NL0H	Fvb6	32150001	32200000	50000	*	2126	173583	0.0122477431545716	CHH
6	NL0H	Fvb6	32200001	32250000	50000	*	8556	169094	0.0505990750706708	CHH
6	NL0H	Fvb6	32250001	32300000	50000	*	8195	195561	0.0419050833243847	CHH
6	NL0H	Fvb6	32300001	32350000	50000	*	3925	156486	0.0250821159720358	CHH
6	NL0H	Fvb6	32350001	32400000	50000	*	1854	182154	0.010178200863006	CHH
6	NL0H	Fvb6	32400001	32450000	50000	*	2231	162528	0.0137268655247096	CHH
6	NL0H	Fvb6	32450001	32500000	50000	*	2670	147013	0.0181616591729983	CHH
6	NL0H	Fvb6	32500001	32550000	50000	*	2857	152222	0.0187686405381614	CHH
6	NL0H	Fvb6	32550001	32600000	50000	*	4034	145077	0.0278059237508358	CHH
6	NL0H	Fvb6	32600001	32650000	50000	*	3592	135900	0.0264311994113319	CHH
6	NL0H	Fvb6	32650001	32700000	50000	*	6508	542106	0.0120050322261698	CHH
6	NL0H	Fvb6	32700001	32750000	50000	*	2476	165798	0.0149338351487955	CHH
6	NL0H	Fvb6	32750001	32800000	50000	*	3401	154012	0.0220826948549464	CHH
6	NL0H	Fvb6	32800001	32850000	50000	*	3398	148319	0.0229100789514492	CHH
6	NL0H	Fvb6	32850001	32900000	50000	*	2472	162685	0.0151950087592587	CHH
6	NL0H	Fvb6	32900001	32950000	50000	*	3480	126905	0.0274220873882038	CHH
6	NL0H	Fvb6	32950001	33000000	50000	*	2670	157689	0.0169320624774081	CHH
6	NL0H	Fvb6	33000001	33050000	50000	*	5412	151203	0.0357929406162576	CHH
6	NL0H	Fvb6	33050001	33100000	50000	*	1858	187411	0.00991403919727231	CHH
6	NL0H	Fvb6	33100001	33150000	50000	*	3189	172401	0.018497572519881	CHH
6	NL0H	Fvb6	33150001	33200000	50000	*	2072	164361	0.0126063968946405	CHH
6	NL0H	Fvb6	33200001	33250000	50000	*	3390	170177	0.0199204357815686	CHH
6	NL0H	Fvb6	33250001	33300000	50000	*	2810	133903	0.0209853401342763	CHH
6	NL0H	Fvb6	33300001	33350000	50000	*	4538	160228	0.0283221409491475	CHH
6	NL0H	Fvb6	33350001	33400000	50000	*	2834	133339	0.0212540967008902	CHH
6	NL0H	Fvb6	33400001	33450000	50000	*	6652	144987	0.0458799754460745	CHH
6	NL0H	Fvb6	33450001	33500000	50000	*	3325	147379	0.0225608804510819	CHH
6	NL0H	Fvb6	33500001	33550000	50000	*	3152	155407	0.0202822266693263	CHH
6	NL0H	Fvb6	33550001	33600000	50000	*	3366	158419	0.0212474513789381	CHH
6	NL0H	Fvb6	33600001	33650000	50000	*	1814	168395	0.0107722913388165	CHH
6	NL0H	Fvb6	33650001	33700000	50000	*	4952	163965	0.0302015674076785	CHH
6	NL0H	Fvb6	33700001	33750000	50000	*	2796	146381	0.0191008395898375	CHH
6	NL0H	Fvb6	33750001	33800000	50000	*	7327	154710	0.0473595759808674	CHH
6	NL0H	Fvb6	33800001	33850000	50000	*	2360	147302	0.0160215068362955	CHH
6	NL0H	Fvb6	33850001	33900000	50000	*	4427	81041	0.0546266704507595	CHH
6	NL0H	Fvb6	33900001	33950000	50000	*	3285	184327	0.0178215888068487	CHH
6	NL0H	Fvb6	33950001	34000000	50000	*	2707	157395	0.0171987674322564	CHH
6	NL0H	Fvb6	34000001	34050000	50000	*	4545	162907	0.027899353618936	CHH
6	NL0H	Fvb6	34050001	34100000	50000	*	5988	127948	0.046800262606684	CHH
6	NL0H	Fvb6	34100001	34150000	50000	*	2357	187758	0.0125533931976267	CHH
6	NL0H	Fvb6	34150001	34200000	50000	*	2515	176215	0.0142723377692024	CHH
6	NL0H	Fvb6	34200001	34250000	50000	*	2453	109189	0.0224656329850076	CHH
6	NL0H	Fvb6	34250001	34300000	50000	*	4573	155903	0.0293323412634779	CHH
6	NL0H	Fvb6	34300001	34350000	50000	*	3810	141285	0.0269667692961036	CHH
6	NL0H	Fvb6	34350001	34400000	50000	*	4402	125532	0.0350667558869452	CHH
6	NL0H	Fvb6	34400001	34450000	50000	*	5152	147920	0.0348296376419686	CHH
6	NL0H	Fvb6	34450001	34500000	50000	*	3767	163248	0.0230753209840243	CHH
6	NL0H	Fvb6	34500001	34550000	50000	*	1813	176169	0.0102912544204713	CHH
6	NL0H	Fvb6	34550001	34600000	50000	*	3196	173043	0.0184693977797426	CHH
6	NL0H	Fvb6	34600001	34650000	50000	*	3720	115543	0.0321958058904477	CHH
6	NL0H	Fvb6	34650001	34700000	50000	*	5755	173432	0.0331830342727986	CHH
6	NL0H	Fvb6	34700001	34750000	50000	*	2903	157188	0.018468330915846	CHH
6	NL0H	Fvb6	34750001	34800000	50000	*	1927	169587	0.0113628992788362	CHH
6	NL0H	Fvb6	34800001	34850000	50000	*	2854	152096	0.0187644645487061	CHH
6	NL0H	Fvb6	34850001	34900000	50000	*	3328	158756	0.0209629872256797	CHH
6	NL0H	Fvb6	34900001	34950000	50000	*	2116	156966	0.0134806263776869	CHH
6	NL0H	Fvb6	34950001	35000000	50000	*	2809	176251	0.0159374982269604	CHH
6	NL0H	Fvb6	35000001	35050000	50000	*	2145	173139	0.0123888898515066	CHH
6	NL0H	Fvb6	35050001	35100000	50000	*	3513	117802	0.0298212254460875	CHH
6	NL0H	Fvb6	35100001	35150000	50000	*	4823	154789	0.0311585448578387	CHH
6	NL0H	Fvb6	35150001	35200000	50000	*	2901	153413	0.0189097403740231	CHH
6	NL0H	Fvb6	35200001	35250000	50000	*	1599	172998	0.00924288142059446	CHH
6	NL0H	Fvb6	35250001	35300000	50000	*	3212	142392	0.0225574470475869	CHH
6	NL0H	Fvb6	35300001	35350000	50000	*	5245	163065	0.0321650875417778	CHH
6	NL0H	Fvb6	35350001	35400000	50000	*	2752	182386	0.0150888774357681	CHH
6	NL0H	Fvb6	35400001	35450000	50000	*	2543	169575	0.0149963143151998	CHH
6	NL0H	Fvb6	35450001	35500000	50000	*	2156	141863	0.0151977612203323	CHH
6	NL0H	Fvb6	35500001	35550000	50000	*	1763	161639	0.0109070212015665	CHH
6	NL0H	Fvb6	35550001	35600000	50000	*	1863	146557	0.0127117776701215	CHH
6	NL0H	Fvb6	35600001	35650000	50000	*	2530	142840	0.0177121254550546	CHH
6	NL0H	Fvb6	35650001	35700000	50000	*	3030	152712	0.0198412698412698	CHH
6	NL0H	Fvb6	35700001	35750000	50000	*	1927	186698	0.0103214817512775	CHH
6	NL0H	Fvb6	35750001	35800000	50000	*	1544	162678	0.00949114201059762	CHH
6	NL0H	Fvb6	35800001	35850000	50000	*	32323	183249	0.176388411396515	CHH
6	NL0H	Fvb6	35850001	35900000	50000	*	2939	168043	0.0174895711216772	CHH
6	NL0H	Fvb6	35900001	35950000	50000	*	1463	181485	0.00806127228145577	CHH
6	NL0H	Fvb6	35950001	36000000	50000	*	3786	163854	0.0231059357720898	CHH
6	NL0H	Fvb6	36000001	36050000	50000	*	3897	167113	0.0233195502444454	CHH
6	NL0H	Fvb6	36050001	36100000	50000	*	2530	82853	0.0305360095590986	CHH
6	NL0H	Fvb6	36100001	36150000	50000	*	1740	174626	0.0099641519590439	CHH
6	NL0H	Fvb6	36150001	36200000	50000	*	2119	175670	0.0120623897079752	CHH
6	NL0H	Fvb6	36200001	36250000	50000	*	2981	173994	0.0171327746933802	CHH
6	NL0H	Fvb6	36250001	36300000	50000	*	2918	156852	0.0186035243414174	CHH
6	NL0H	Fvb6	36300001	36350000	50000	*	2435	172340	0.0141290472322154	CHH
6	NL0H	Fvb6	36350001	36400000	50000	*	2955	185246	0.0159517614415426	CHH
6	NL0H	Fvb6	36400001	36450000	50000	*	1398	166131	0.00841504595770807	CHH
6	NL0H	Fvb6	36450001	36500000	50000	*	3419	152477	0.0224230539687953	CHH
6	NL0H	Fvb6	36500001	36550000	50000	*	5483	112306	0.048821968550211	CHH
6	NL0H	Fvb6	36550001	36600000	50000	*	7272	177297	0.0410159224352358	CHH
6	NL0H	Fvb6	36600001	36650000	50000	*	3657	179620	0.0203596481460862	CHH
6	NL0H	Fvb6	36650001	36700000	50000	*	3850	166734	0.023090671368767	CHH
6	NL0H	Fvb6	36700001	36750000	50000	*	2716	196157	0.0138460518870089	CHH
6	NL0H	Fvb6	36750001	36800000	50000	*	3258	158263	0.0205859866172131	CHH
6	NL0H	Fvb6	36800001	36850000	50000	*	5282	140389	0.03762403037275	CHH
6	NL0H	Fvb6	36850001	36900000	50000	*	4879	158287	0.0308237568467404	CHH
6	NL0H	Fvb6	36900001	36950000	50000	*	2233	156847	0.0142368040192034	CHH
6	NL0H	Fvb6	36950001	37000000	50000	*	765	101414	0.0075433372118248	CHH
6	NL0H	Fvb6	37000001	37050000	50000	*	1001	175679	0.00569789217834801	CHH
6	NL0H	Fvb6	37050001	37100000	50000	*	2166	182206	0.0118876436560816	CHH
6	NL0H	Fvb6	37100001	37150000	50000	*	3728	179997	0.0207114563020495	CHH
6	NL0H	Fvb6	37150001	37200000	50000	*	2605	183860	0.0141683889916241	CHH
6	NL0H	Fvb6	37200001	37250000	50000	*	1964	167478	0.0117269133856387	CHH
6	NL0H	Fvb6	37250001	37300000	50000	*	1974	172267	0.0114589561552706	CHH
6	NL0H	Fvb6	37300001	37350000	50000	*	1546	170459	0.00906962964701189	CHH
6	NL0H	Fvb6	37350001	37400000	50000	*	1021	84528	0.0120788377815635	CHH
6	NL0H	Fvb6	37400001	37450000	50000	*	2065	160296	0.012882417527574	CHH
6	NL0H	Fvb6	37450001	37500000	50000	*	2514	107791	0.0233229119314228	CHH
6	NL0H	Fvb6	37500001	37550000	50000	*	1513	167399	0.00903828577231644	CHH
6	NL0H	Fvb6	37550001	37600000	50000	*	1911	136911	0.0139579726975919	CHH
6	NL0H	Fvb6	37600001	37650000	50000	*	1373	164981	0.00832217043174669	CHH
6	NL0H	Fvb6	37650001	37700000	50000	*	1851	109785	0.0168602268069408	CHH
6	NL0H	Fvb6	37700001	37750000	50000	*	2579	152871	0.0168704332410987	CHH
6	NL0H	Fvb6	37750001	37800000	50000	*	1677	170604	0.00982978124780193	CHH
6	NL0H	Fvb6	37800001	37850000	50000	*	2094	173157	0.0120930716055372	CHH
6	NL0H	Fvb6	37850001	37900000	50000	*	2170	165461	0.0131148729912185	CHH
6	NL0H	Fvb6	37900001	37950000	50000	*	2785	172139	0.0161787857487263	CHH
6	NL0H	Fvb6	37950001	38000000	50000	*	2216	177728	0.0124684911775297	CHH
6	NL0H	Fvb6	38000001	38050000	50000	*	1581	174497	0.00906032768471664	CHH
6	NL0H	Fvb6	38050001	38100000	50000	*	3122	173870	0.0179559440961638	CHH
6	NL0H	Fvb6	38100001	38150000	50000	*	3338	139099	0.0239972968892659	CHH
6	NL0H	Fvb6	38150001	38200000	50000	*	3623	175073	0.0206942246948416	CHH
6	NL0H	Fvb6	38200001	38250000	50000	*	5778	142640	0.0405075715086932	CHH
6	NL0H	Fvb6	38250001	38300000	50000	*	2275	144525	0.0157412212419997	CHH
6	NL0H	Fvb6	38300001	38350000	50000	*	682	61224	0.0111394224487129	CHH
6	NL0H	Fvb6	38350001	38400000	50000	*	3553	145083	0.0244894301882371	CHH
6	NL0H	Fvb6	38400001	38450000	50000	*	1742	122656	0.0142023219410384	CHH
6	NL0H	Fvb6	38450001	38500000	50000	*	1919	159738	0.0120134219784898	CHH
6	NL0H	Fvb6	38500001	38550000	50000	*	3531	166509	0.0212060609336432	CHH
6	NL0H	Fvb6	38550001	38600000	50000	*	2572	177476	0.0144921003403277	CHH
6	NL0H	Fvb6	38600001	38650000	50000	*	2776	192469	0.0144231019021245	CHH
6	NL0H	Fvb6	38650001	38700000	50000	*	2088	183793	0.0113606067695723	CHH
6	NL0H	Fvb6	38700001	38750000	50000	*	603	73004	0.00825982137965043	CHH
6	NL0H	Fvb6	38750001	38800000	50000	*	2834	190870	0.0148478021690156	CHH
6	NL0H	Fvb6	38800001	38850000	50000	*	2588	180021	0.0143761005660451	CHH
6	NL0H	Fvb6	38850001	38900000	50000	*	3628	195457	0.0185616273656098	CHH
6	NL0H	Fvb6	38900001	38950000	50000	*	4483	159194	0.028160609068181	CHH
6	NL0H	Fvb6	38950001	39000000	50000	*	1935	188200	0.0102816153028693	CHH
6	NL0H	Fvb6	39000001	39050000	50000	*	2648	207127	0.0127844269457869	CHH
6	NL0H	Fvb6	39050001	39100000	50000	*	2671	197690	0.0135110526582022	CHH
6	NL0H	Fvb6	39100001	39150000	50000	*	1897	165611	0.0114545531395861	CHH
6	NL0H	Fvb6	39150001	39200000	50000	*	3581	154638	0.0231573093288842	CHH
6	NL0H	Fvb6	39200001	39250000	50000	*	2568	182268	0.0140891434590822	CHH
6	NL0H	Fvb6	39250001	39300000	50000	*	2483	100701	0.0246571533549816	CHH
6	NL0H	Fvb6	39300001	39350000	50000	*	2446	123790	0.019759269730996	CHH
6	NL0H	Fvb6	39350001	39400000	50000	*	3927	155115	0.025316700512523	CHH
6	NL0H	Fvb6	39400001	39450000	50000	*	2655	167342	0.0158657121344313	CHH
6	NL0H	Fvb6	39450001	39500000	50000	*	2142	187592	0.0114183973730223	CHH
6	NL0H	Fvb6	39500001	39550000	50000	*	3724	181138	0.0205589108856231	CHH
6	NL0H	Fvb6	39550001	39600000	50000	*	34430	190735	0.180512229008834	CHH
6	NL0H	Fvb6	39600001	39650000	50000	*	13389	175221	0.0764120738952523	CHH
6	NL0H	Fvb6	39650001	39700000	50000	*	3369	174761	0.0192777564788483	CHH
6	NL0H	Fvb6	39700001	39750000	50000	*	1586	183650	0.0086359923768037	CHH
7	NL0H	Fvb7	1	50000	50000	*	16	680	0.0235294117647059	CHH
7	NL0H	Fvb7	50001	100000	50000	*	0	0	NA	CHH
7	NL0H	Fvb7	100001	150000	50000	*	0	0	NA	CHH
7	NL0H	Fvb7	150001	200000	50000	*	0	0	NA	CHH
7	NL0H	Fvb7	200001	250000	50000	*	0	0	NA	CHH
7	NL0H	Fvb7	250001	300000	50000	*	0	0	NA	CHH
7	NL0H	Fvb7	300001	350000	50000	*	0	0	NA	CHH
7	NL0H	Fvb7	350001	400000	50000	*	0	0	NA	CHH
7	NL0H	Fvb7	400001	450000	50000	*	0	0	NA	CHH
7	NL0H	Fvb7	450001	500000	50000	*	0	0	NA	CHH
7	NL0H	Fvb7	500001	550000	50000	*	0	0	NA	CHH
7	NL0H	Fvb7	550001	600000	50000	*	3	17	0.176470588235294	CHH
7	NL0H	Fvb7	600001	650000	50000	*	8843	127820	0.0691832264121421	CHH
7	NL0H	Fvb7	650001	700000	50000	*	5309	142195	0.0373360526038187	CHH
7	NL0H	Fvb7	700001	750000	50000	*	5901	98032	0.0601946303247919	CHH
7	NL0H	Fvb7	750001	800000	50000	*	3466	154589	0.0224207414499091	CHH
7	NL0H	Fvb7	800001	850000	50000	*	8342	125549	0.0664441771738524	CHH
7	NL0H	Fvb7	850001	900000	50000	*	3491	99802	0.0349792589326867	CHH
7	NL0H	Fvb7	900001	950000	50000	*	6252	107962	0.0579092643707971	CHH
7	NL0H	Fvb7	950001	1000000	50000	*	5556	94437	0.05883287270879	CHH
7	NL0H	Fvb7	1000001	1050000	50000	*	6837	122112	0.0559895833333333	CHH
7	NL0H	Fvb7	1050001	1100000	50000	*	5833	100127	0.0582560148611264	CHH
7	NL0H	Fvb7	1100001	1150000	50000	*	5988	146668	0.0408269015736221	CHH
7	NL0H	Fvb7	1150001	1200000	50000	*	4956	151937	0.0326187827849701	CHH
7	NL0H	Fvb7	1200001	1250000	50000	*	7754	102458	0.0756797907435242	CHH
7	NL0H	Fvb7	1250001	1300000	50000	*	8377	125336	0.0668363439075764	CHH
7	NL0H	Fvb7	1300001	1350000	50000	*	4904	126602	0.0387355649989732	CHH
7	NL0H	Fvb7	1350001	1400000	50000	*	5064	125518	0.04034481110279	CHH
7	NL0H	Fvb7	1400001	1450000	50000	*	3443	131530	0.026176537672014	CHH
7	NL0H	Fvb7	1450001	1500000	50000	*	5119	120676	0.0424193708773907	CHH
7	NL0H	Fvb7	1500001	1550000	50000	*	4421	146291	0.0302205877326698	CHH
7	NL0H	Fvb7	1550001	1600000	50000	*	4951	158933	0.0311514915090006	CHH
7	NL0H	Fvb7	1600001	1650000	50000	*	4220	144971	0.029109270129888	CHH
7	NL0H	Fvb7	1650001	1700000	50000	*	3363	146678	0.0229277737629365	CHH
7	NL0H	Fvb7	1700001	1750000	50000	*	7256	106733	0.0679827232439826	CHH
7	NL0H	Fvb7	1750001	1800000	50000	*	4403	146477	0.0300593267202359	CHH
7	NL0H	Fvb7	1800001	1850000	50000	*	4507	113901	0.0395694506632953	CHH
7	NL0H	Fvb7	1850001	1900000	50000	*	5090	123858	0.0410954480130472	CHH
7	NL0H	Fvb7	1900001	1950000	50000	*	3518	129682	0.0271278974722783	CHH
7	NL0H	Fvb7	1950001	2000000	50000	*	3621	149614	0.024202280535244	CHH
7	NL0H	Fvb7	2000001	2050000	50000	*	3472	149762	0.0231834510757068	CHH
7	NL0H	Fvb7	2050001	2100000	50000	*	4715	129192	0.0364960678679794	CHH
7	NL0H	Fvb7	2100001	2150000	50000	*	6615	110570	0.0598263543456634	CHH
7	NL0H	Fvb7	2150001	2200000	50000	*	3982	162504	0.0245040122089302	CHH
7	NL0H	Fvb7	2200001	2250000	50000	*	7901	111292	0.0709934227078317	CHH
7	NL0H	Fvb7	2250001	2300000	50000	*	7249	144525	0.05015741221242	CHH
7	NL0H	Fvb7	2300001	2350000	50000	*	7427	168673	0.0440319434645735	CHH
7	NL0H	Fvb7	2350001	2400000	50000	*	4108	161775	0.025393293154072	CHH
7	NL0H	Fvb7	2400001	2450000	50000	*	4590	150290	0.0305409541552998	CHH
7	NL0H	Fvb7	2450001	2500000	50000	*	6000	116940	0.0513083632632119	CHH
7	NL0H	Fvb7	2500001	2550000	50000	*	4666	124711	0.0374145023293855	CHH
7	NL0H	Fvb7	2550001	2600000	50000	*	8278	132024	0.0627007210810156	CHH
7	NL0H	Fvb7	2600001	2650000	50000	*	5390	150615	0.0357866082395512	CHH
7	NL0H	Fvb7	2650001	2700000	50000	*	3772	145656	0.0258966331630692	CHH
7	NL0H	Fvb7	2700001	2750000	50000	*	5998	140402	0.0427201891710944	CHH
7	NL0H	Fvb7	2750001	2800000	50000	*	3978	123555	0.0321961879324997	CHH
7	NL0H	Fvb7	2800001	2850000	50000	*	4807	144843	0.033187658361122	CHH
7	NL0H	Fvb7	2850001	2900000	50000	*	4495	85215	0.0527489291791351	CHH
7	NL0H	Fvb7	2900001	2950000	50000	*	4850	158890	0.0305242620680974	CHH
7	NL0H	Fvb7	2950001	3000000	50000	*	5373	129604	0.041457053794636	CHH
7	NL0H	Fvb7	3000001	3050000	50000	*	4443	156892	0.0283188435356806	CHH
7	NL0H	Fvb7	3050001	3100000	50000	*	4891	125320	0.0390280880944781	CHH
7	NL0H	Fvb7	3100001	3150000	50000	*	4152	140551	0.0295408784000114	CHH
7	NL0H	Fvb7	3150001	3200000	50000	*	3477	166824	0.020842324845346	CHH
7	NL0H	Fvb7	3200001	3250000	50000	*	4795	122185	0.0392437696934976	CHH
7	NL0H	Fvb7	3250001	3300000	50000	*	6692	136814	0.0489131229260163	CHH
7	NL0H	Fvb7	3300001	3350000	50000	*	6715	112276	0.0598079732088781	CHH
7	NL0H	Fvb7	3350001	3400000	50000	*	7170	124925	0.0573944366619972	CHH
7	NL0H	Fvb7	3400001	3450000	50000	*	2438	151632	0.0160784003376596	CHH
7	NL0H	Fvb7	3450001	3500000	50000	*	7689	142278	0.0540420866191541	CHH
7	NL0H	Fvb7	3500001	3550000	50000	*	5182	130611	0.0396750656529695	CHH
7	NL0H	Fvb7	3550001	3600000	50000	*	6254	128205	0.0487812487812488	CHH
7	NL0H	Fvb7	3600001	3650000	50000	*	3471	126629	0.0274107826801128	CHH
7	NL0H	Fvb7	3650001	3700000	50000	*	8948	141335	0.0633105741677575	CHH
7	NL0H	Fvb7	3700001	3750000	50000	*	9855	146280	0.0673707957342084	CHH
7	NL0H	Fvb7	3750001	3800000	50000	*	6730	132373	0.0508411836250595	CHH
7	NL0H	Fvb7	3800001	3850000	50000	*	6724	146214	0.0459873883485849	CHH
7	NL0H	Fvb7	3850001	3900000	50000	*	4892	139662	0.0350274233506609	CHH
7	NL0H	Fvb7	3900001	3950000	50000	*	9728	134916	0.0721041240475555	CHH
7	NL0H	Fvb7	3950001	4000000	50000	*	3709	144370	0.0256909330193253	CHH
7	NL0H	Fvb7	4000001	4050000	50000	*	8509	113625	0.0748866886688669	CHH
7	NL0H	Fvb7	4050001	4100000	50000	*	9095	124086	0.0732959399126412	CHH
7	NL0H	Fvb7	4100001	4150000	50000	*	7597	89752	0.0846443533291737	CHH
7	NL0H	Fvb7	4150001	4200000	50000	*	8506	120154	0.0707924829801754	CHH
7	NL0H	Fvb7	4200001	4250000	50000	*	4216	136974	0.0307795640048476	CHH
7	NL0H	Fvb7	4250001	4300000	50000	*	3359	149649	0.0224458566378659	CHH
7	NL0H	Fvb7	4300001	4350000	50000	*	4487	90812	0.0494097696339691	CHH
7	NL0H	Fvb7	4350001	4400000	50000	*	3728	144190	0.0258547749497191	CHH
7	NL0H	Fvb7	4400001	4450000	50000	*	6913	135846	0.0508885061024984	CHH
7	NL0H	Fvb7	4450001	4500000	50000	*	2860	153672	0.0186110677286689	CHH
7	NL0H	Fvb7	4500001	4550000	50000	*	6099	111976	0.0544670286489962	CHH
7	NL0H	Fvb7	4550001	4600000	50000	*	7710	117809	0.0654449150744001	CHH
7	NL0H	Fvb7	4600001	4650000	50000	*	5082	126475	0.0401818541213679	CHH
7	NL0H	Fvb7	4650001	4700000	50000	*	5208	125973	0.0413421923745565	CHH
7	NL0H	Fvb7	4700001	4750000	50000	*	10804	154279	0.0700289734831053	CHH
7	NL0H	Fvb7	4750001	4800000	50000	*	3391	157509	0.0215289285056727	CHH
7	NL0H	Fvb7	4800001	4850000	50000	*	1925	113528	0.0169561694031428	CHH
7	NL0H	Fvb7	4850001	4900000	50000	*	4426	134249	0.0329685882203964	CHH
7	NL0H	Fvb7	4900001	4950000	50000	*	3189	161698	0.0197219507971651	CHH
7	NL0H	Fvb7	4950001	5000000	50000	*	1476	126928	0.0116286398588176	CHH
7	NL0H	Fvb7	5000001	5050000	50000	*	2308	157349	0.0146680309375973	CHH
7	NL0H	Fvb7	5050001	5100000	50000	*	3320	132935	0.0249746116523113	CHH
7	NL0H	Fvb7	5100001	5150000	50000	*	1780	156961	0.0113403966590427	CHH
7	NL0H	Fvb7	5150001	5200000	50000	*	4346	146214	0.0297235558838415	CHH
7	NL0H	Fvb7	5200001	5250000	50000	*	3026	137389	0.0220250529518375	CHH
7	NL0H	Fvb7	5250001	5300000	50000	*	2628	145061	0.0181165164999552	CHH
7	NL0H	Fvb7	5300001	5350000	50000	*	3222	145764	0.0221042232650037	CHH
7	NL0H	Fvb7	5350001	5400000	50000	*	5089	122820	0.0414346197687673	CHH
7	NL0H	Fvb7	5400001	5450000	50000	*	4977	139448	0.0356907234237852	CHH
7	NL0H	Fvb7	5450001	5500000	50000	*	4928	165114	0.0298460457623218	CHH
7	NL0H	Fvb7	5500001	5550000	50000	*	6506	139042	0.0467916169215057	CHH
7	NL0H	Fvb7	5550001	5600000	50000	*	6990	131421	0.0531878466911681	CHH
7	NL0H	Fvb7	5600001	5650000	50000	*	3565	112454	0.0317018514236932	CHH
7	NL0H	Fvb7	5650001	5700000	50000	*	1107	50307	0.0220048899755501	CHH
7	NL0H	Fvb7	5700001	5750000	50000	*	1752	136132	0.0128698616049129	CHH
7	NL0H	Fvb7	5750001	5800000	50000	*	1438	160181	0.00897734437917106	CHH
7	NL0H	Fvb7	5800001	5850000	50000	*	2939	128975	0.0227873618918395	CHH
7	NL0H	Fvb7	5850001	5900000	50000	*	2020	156574	0.0129012479722048	CHH
7	NL0H	Fvb7	5900001	5950000	50000	*	10433	125100	0.0833972821742606	CHH
7	NL0H	Fvb7	5950001	6000000	50000	*	5063	152419	0.0332176434696462	CHH
7	NL0H	Fvb7	6000001	6050000	50000	*	8511	117756	0.0722765718944258	CHH
7	NL0H	Fvb7	6050001	6100000	50000	*	2041	152936	0.0133454516922111	CHH
7	NL0H	Fvb7	6100001	6150000	50000	*	8872	115077	0.0770962051495955	CHH
7	NL0H	Fvb7	6150001	6200000	50000	*	4902	138632	0.0353598014888337	CHH
7	NL0H	Fvb7	6200001	6250000	50000	*	1898	126897	0.0149570123801193	CHH
7	NL0H	Fvb7	6250001	6300000	50000	*	1468	70160	0.0209236031927024	CHH
7	NL0H	Fvb7	6300001	6350000	50000	*	2217	43463	0.051008904125348	CHH
7	NL0H	Fvb7	6350001	6400000	50000	*	2997	128306	0.0233582217511262	CHH
7	NL0H	Fvb7	6400001	6450000	50000	*	3289	142752	0.0230399574086528	CHH
7	NL0H	Fvb7	6450001	6500000	50000	*	8540	107277	0.0796069987042889	CHH
7	NL0H	Fvb7	6500001	6550000	50000	*	1224	152846	0.00800806040066472	CHH
7	NL0H	Fvb7	6550001	6600000	50000	*	1141	119318	0.00956268123837141	CHH
7	NL0H	Fvb7	6600001	6650000	50000	*	6087	126298	0.0481955375382033	CHH
7	NL0H	Fvb7	6650001	6700000	50000	*	389	30788	0.0126347927764064	CHH
7	NL0H	Fvb7	6700001	6750000	50000	*	3999	140525	0.0284575698274328	CHH
7	NL0H	Fvb7	6750001	6800000	50000	*	3528	153378	0.0230019950710011	CHH
7	NL0H	Fvb7	6800001	6850000	50000	*	3213	148020	0.0217065261451155	CHH
7	NL0H	Fvb7	6850001	6900000	50000	*	2315	149688	0.0154655015766127	CHH
7	NL0H	Fvb7	6900001	6950000	50000	*	7117	105555	0.0674245653924494	CHH
7	NL0H	Fvb7	6950001	7000000	50000	*	3760	126172	0.0298005896712424	CHH
7	NL0H	Fvb7	7000001	7050000	50000	*	2993	91615	0.0326693227091633	CHH
7	NL0H	Fvb7	7050001	7100000	50000	*	2280	145373	0.0156837927262972	CHH
7	NL0H	Fvb7	7100001	7150000	50000	*	5181	128276	0.0403894726994917	CHH
7	NL0H	Fvb7	7150001	7200000	50000	*	4400	120137	0.0366248532924911	CHH
7	NL0H	Fvb7	7200001	7250000	50000	*	7063	129271	0.0546371575991522	CHH
7	NL0H	Fvb7	7250001	7300000	50000	*	2929	142027	0.0206228393192844	CHH
7	NL0H	Fvb7	7300001	7350000	50000	*	2905	140085	0.0207374094299889	CHH
7	NL0H	Fvb7	7350001	7400000	50000	*	2902	149290	0.0194386764016344	CHH
