group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	FK42D	Fvb6	37750001	37800000	50000	*	4359	15819	0.275554712687275	CG
6	FK42D	Fvb6	37800001	37850000	50000	*	3790	20109	0.188472823114029	CG
6	FK42D	Fvb6	37850001	37900000	50000	*	5276	13215	0.399243284146803	CG
6	FK42D	Fvb6	37900001	37950000	50000	*	5815	16990	0.342260153031195	CG
6	FK42D	Fvb6	37950001	38000000	50000	*	3752	15488	0.242252066115702	CG
6	FK42D	Fvb6	38000001	38050000	50000	*	2550	14547	0.175293875025779	CG
6	FK42D	Fvb6	38050001	38100000	50000	*	6405	15974	0.400964066608238	CG
6	FK42D	Fvb6	38100001	38150000	50000	*	6437	11623	0.553815710229717	CG
6	FK42D	Fvb6	38150001	38200000	50000	*	5448	17369	0.313662271863665	CG
6	FK42D	Fvb6	38200001	38250000	50000	*	7805	13383	0.583202570425166	CG
6	FK42D	Fvb6	38250001	38300000	50000	*	4753	13802	0.344370381104188	CG
6	FK42D	Fvb6	38300001	38350000	50000	*	1184	6578	0.179993919124354	CG
6	FK42D	Fvb6	38350001	38400000	50000	*	3331	16114	0.206714658061313	CG
6	FK42D	Fvb6	38400001	38450000	50000	*	3935	11336	0.34712420606916	CG
6	FK42D	Fvb6	38450001	38500000	50000	*	4029	14375	0.280278260869565	CG
6	FK42D	Fvb6	38500001	38550000	50000	*	2426	20276	0.119648845926218	CG
6	FK42D	Fvb6	38550001	38600000	50000	*	3011	16550	0.181933534743202	CG
6	FK42D	Fvb6	38600001	38650000	50000	*	5093	16001	0.31829260671208	CG
6	FK42D	Fvb6	38650001	38700000	50000	*	4635	17126	0.270641130444938	CG
6	FK42D	Fvb6	38700001	38750000	50000	*	1454	6004	0.242171885409727	CG
6	FK42D	Fvb6	38750001	38800000	50000	*	3719	14951	0.248745903284061	CG
6	FK42D	Fvb6	38800001	38850000	50000	*	2425	16027	0.151307169152056	CG
6	FK42D	Fvb6	38850001	38900000	50000	*	5359	17840	0.300392376681614	CG
6	FK42D	Fvb6	38900001	38950000	50000	*	5049	14945	0.337838742054199	CG
6	FK42D	Fvb6	38950001	39000000	50000	*	4061	15244	0.266399895040672	CG
6	FK42D	Fvb6	39000001	39050000	50000	*	3640	23224	0.156734412676542	CG
6	FK42D	Fvb6	39050001	39100000	50000	*	4346	23848	0.182237504193224	CG
6	FK42D	Fvb6	39100001	39150000	50000	*	3496	16272	0.214847590953786	CG
6	FK42D	Fvb6	39150001	39200000	50000	*	5133	15227	0.337098574899849	CG
6	FK42D	Fvb6	39200001	39250000	50000	*	4705	21295	0.220943883540737	CG
6	FK42D	Fvb6	39250001	39300000	50000	*	3374	9751	0.346015793251974	CG
6	FK42D	Fvb6	39300001	39350000	50000	*	2137	12012	0.177905427905428	CG
6	FK42D	Fvb6	39350001	39400000	50000	*	4413	11768	0.375	CG
6	FK42D	Fvb6	39400001	39450000	50000	*	6139	15992	0.38387943971986	CG
6	FK42D	Fvb6	39450001	39500000	50000	*	2112	21379	0.0987885308012536	CG
6	FK42D	Fvb6	39500001	39550000	50000	*	4191	17114	0.244887226831834	CG
6	FK42D	Fvb6	39550001	39600000	50000	*	19835	26559	0.746827817312399	CG
6	FK42D	Fvb6	39600001	39650000	50000	*	9467	20283	0.466745550460977	CG
6	FK42D	Fvb6	39650001	39700000	50000	*	7104	14574	0.487443392342528	CG
6	FK42D	Fvb6	39700001	39750000	50000	*	4486	16832	0.266516159695817	CG
7	FK42D	Fvb7	1	50000	50000	*	367	658	0.557750759878419	CG
7	FK42D	Fvb7	50001	100000	50000	*	0	0	0	CG
7	FK42D	Fvb7	100001	150000	50000	*	0	0	0	CG
7	FK42D	Fvb7	150001	200000	50000	*	0	0	0	CG
7	FK42D	Fvb7	200001	250000	50000	*	0	0	0	CG
7	FK42D	Fvb7	250001	300000	50000	*	0	0	0	CG
7	FK42D	Fvb7	300001	350000	50000	*	0	0	0	CG
7	FK42D	Fvb7	350001	400000	50000	*	0	0	0	CG
7	FK42D	Fvb7	400001	450000	50000	*	0	0	0	CG
7	FK42D	Fvb7	450001	500000	50000	*	0	0	0	CG
7	FK42D	Fvb7	500001	550000	50000	*	0	0	0	CG
7	FK42D	Fvb7	550001	600000	50000	*	0	0	NA	CG
7	FK42D	Fvb7	600001	650000	50000	*	8850	13162	0.672390214253153	CG
7	FK42D	Fvb7	650001	700000	50000	*	7864	12254	0.641749632772972	CG
7	FK42D	Fvb7	700001	750000	50000	*	9589	13236	0.7244635841644	CG
7	FK42D	Fvb7	750001	800000	50000	*	6706	15106	0.443929564411492	CG
7	FK42D	Fvb7	800001	850000	50000	*	15577	19914	0.78221351812795	CG
7	FK42D	Fvb7	850001	900000	50000	*	6875	14075	0.488454706927176	CG
7	FK42D	Fvb7	900001	950000	50000	*	13661	16488	0.828541969917516	CG
7	FK42D	Fvb7	950001	1000000	50000	*	10206	12620	0.808716323296355	CG
7	FK42D	Fvb7	1000001	1050000	50000	*	10755	16155	0.665738161559889	CG
7	FK42D	Fvb7	1050001	1100000	50000	*	10537	15382	0.68502145364712	CG
7	FK42D	Fvb7	1100001	1150000	50000	*	12013	18220	0.659330406147091	CG
7	FK42D	Fvb7	1150001	1200000	50000	*	7105	13231	0.536996447736377	CG
7	FK42D	Fvb7	1200001	1250000	50000	*	9445	13230	0.713907785336357	CG
7	FK42D	Fvb7	1250001	1300000	50000	*	10582	12746	0.830221245881061	CG
7	FK42D	Fvb7	1300001	1350000	50000	*	8382	17037	0.491988026060926	CG
7	FK42D	Fvb7	1350001	1400000	50000	*	8087	13528	0.597797161442933	CG
7	FK42D	Fvb7	1400001	1450000	50000	*	6451	14039	0.459505662796495	CG
7	FK42D	Fvb7	1450001	1500000	50000	*	7679	13905	0.552247393024092	CG
7	FK42D	Fvb7	1500001	1550000	50000	*	6158	11784	0.522572980312288	CG
7	FK42D	Fvb7	1550001	1600000	50000	*	6810	13198	0.515987270798606	CG
7	FK42D	Fvb7	1600001	1650000	50000	*	7282	14672	0.496319520174482	CG
7	FK42D	Fvb7	1650001	1700000	50000	*	6884	13082	0.526219232533252	CG
7	FK42D	Fvb7	1700001	1750000	50000	*	9871	15685	0.629327382849857	CG
7	FK42D	Fvb7	1750001	1800000	50000	*	6102	12341	0.494449396321206	CG
7	FK42D	Fvb7	1800001	1850000	50000	*	7813	13701	0.570250346690023	CG
7	FK42D	Fvb7	1850001	1900000	50000	*	7818	14976	0.522035256410256	CG
7	FK42D	Fvb7	1900001	1950000	50000	*	8908	12158	0.732686297088337	CG
7	FK42D	Fvb7	1950001	2000000	50000	*	5386	12157	0.443036933453977	CG
7	FK42D	Fvb7	2000001	2050000	50000	*	6789	10512	0.645833333333333	CG
7	FK42D	Fvb7	2050001	2100000	50000	*	6374	12409	0.513659440728504	CG
7	FK42D	Fvb7	2100001	2150000	50000	*	10120	14418	0.701900402274934	CG
7	FK42D	Fvb7	2150001	2200000	50000	*	3939	14876	0.264788921753159	CG
7	FK42D	Fvb7	2200001	2250000	50000	*	11190	13217	0.846636907013695	CG
7	FK42D	Fvb7	2250001	2300000	50000	*	10698	15735	0.679885605338418	CG
7	FK42D	Fvb7	2300001	2350000	50000	*	10026	21760	0.460753676470588	CG
7	FK42D	Fvb7	2350001	2400000	50000	*	5282	16038	0.329342810824292	CG
7	FK42D	Fvb7	2400001	2450000	50000	*	8091	12942	0.625173852573018	CG
7	FK42D	Fvb7	2450001	2500000	50000	*	9936	14219	0.698783318095506	CG
7	FK42D	Fvb7	2500001	2550000	50000	*	7334	12230	0.599672935404742	CG
7	FK42D	Fvb7	2550001	2600000	50000	*	11883	14970	0.793787575150301	CG
7	FK42D	Fvb7	2600001	2650000	50000	*	6510	16037	0.405936272370144	CG
7	FK42D	Fvb7	2650001	2700000	50000	*	9484	15419	0.61508528438939	CG
7	FK42D	Fvb7	2700001	2750000	50000	*	8453	13514	0.625499482018647	CG
7	FK42D	Fvb7	2750001	2800000	50000	*	9222	11751	0.784784273678836	CG
7	FK42D	Fvb7	2800001	2850000	50000	*	7036	15368	0.457834461218116	CG
7	FK42D	Fvb7	2850001	2900000	50000	*	6400	9286	0.689209562782684	CG
7	FK42D	Fvb7	2900001	2950000	50000	*	8785	13815	0.63590300398118	CG
7	FK42D	Fvb7	2950001	3000000	50000	*	12748	17999	0.708261570087227	CG
7	FK42D	Fvb7	3000001	3050000	50000	*	6045	14423	0.419122235318588	CG
7	FK42D	Fvb7	3050001	3100000	50000	*	7677	10752	0.714006696428571	CG
7	FK42D	Fvb7	3100001	3150000	50000	*	7328	12740	0.575196232339089	CG
7	FK42D	Fvb7	3150001	3200000	50000	*	4642	13533	0.343013374713663	CG
7	FK42D	Fvb7	3200001	3250000	50000	*	7104	10647	0.667230205691744	CG
7	FK42D	Fvb7	3250001	3300000	50000	*	10517	14785	0.711329049712547	CG
7	FK42D	Fvb7	3300001	3350000	50000	*	10015	13169	0.760498139570203	CG
7	FK42D	Fvb7	3350001	3400000	50000	*	9577	15534	0.616518604351745	CG
7	FK42D	Fvb7	3400001	3450000	50000	*	8387	11730	0.715004262574595	CG
7	FK42D	Fvb7	3450001	3500000	50000	*	7734	14738	0.52476591124983	CG
7	FK42D	Fvb7	3500001	3550000	50000	*	7745	15482	0.500258364552383	CG
7	FK42D	Fvb7	3550001	3600000	50000	*	9195	15048	0.611044657097289	CG
7	FK42D	Fvb7	3600001	3650000	50000	*	6429	13473	0.477176575372968	CG
7	FK42D	Fvb7	3650001	3700000	50000	*	9634	17725	0.543526093088858	CG
7	FK42D	Fvb7	3700001	3750000	50000	*	12707	23061	0.551016868305798	CG
7	FK42D	Fvb7	3750001	3800000	50000	*	9623	12423	0.774611607502214	CG
7	FK42D	Fvb7	3800001	3850000	50000	*	10536	13483	0.781428465475043	CG
7	FK42D	Fvb7	3850001	3900000	50000	*	7981	13184	0.605354975728155	CG
7	FK42D	Fvb7	3900001	3950000	50000	*	12181	15867	0.767693956009328	CG
7	FK42D	Fvb7	3950001	4000000	50000	*	7361	14460	0.509059474412171	CG
7	FK42D	Fvb7	4000001	4050000	50000	*	13538	14954	0.905309616156212	CG
7	FK42D	Fvb7	4050001	4100000	50000	*	14399	15828	0.909716957290877	CG
7	FK42D	Fvb7	4100001	4150000	50000	*	8836	9990	0.884484484484484	CG
7	FK42D	Fvb7	4150001	4200000	50000	*	10757	12468	0.862768687840873	CG
7	FK42D	Fvb7	4200001	4250000	50000	*	8650	12283	0.704225352112676	CG
7	FK42D	Fvb7	4250001	4300000	50000	*	8726	12567	0.694358239834487	CG
7	FK42D	Fvb7	4300001	4350000	50000	*	6909	8818	0.783511000226809	CG
7	FK42D	Fvb7	4350001	4400000	50000	*	7097	13909	0.510245165001078	CG
7	FK42D	Fvb7	4400001	4450000	50000	*	8407	15643	0.537428881928019	CG
7	FK42D	Fvb7	4450001	4500000	50000	*	7750	13872	0.558679354094579	CG
7	FK42D	Fvb7	4500001	4550000	50000	*	9437	12840	0.734968847352025	CG
7	FK42D	Fvb7	4550001	4600000	50000	*	11716	16327	0.717584369449378	CG
7	FK42D	Fvb7	4600001	4650000	50000	*	8376	18858	0.444161629016863	CG
7	FK42D	Fvb7	4650001	4700000	50000	*	7880	14000	0.562857142857143	CG
7	FK42D	Fvb7	4700001	4750000	50000	*	11760	15209	0.773226379117628	CG
7	FK42D	Fvb7	4750001	4800000	50000	*	5330	13970	0.381531853972799	CG
7	FK42D	Fvb7	4800001	4850000	50000	*	4112	11203	0.367044541640632	CG
7	FK42D	Fvb7	4850001	4900000	50000	*	7288	13141	0.554600106536793	CG
7	FK42D	Fvb7	4900001	4950000	50000	*	6408	12868	0.497979483991296	CG
7	FK42D	Fvb7	4950001	5000000	50000	*	5870	8405	0.698393813206425	CG
7	FK42D	Fvb7	5000001	5050000	50000	*	4107	12069	0.340293313447676	CG
7	FK42D	Fvb7	5050001	5100000	50000	*	5133	9174	0.559516023544801	CG
7	FK42D	Fvb7	5100001	5150000	50000	*	3236	12516	0.258549057206775	CG
7	FK42D	Fvb7	5150001	5200000	50000	*	4381	11936	0.367040884718499	CG
7	FK42D	Fvb7	5200001	5250000	50000	*	4299	10362	0.414881297046902	CG
7	FK42D	Fvb7	5250001	5300000	50000	*	5099	13803	0.369412446569586	CG
7	FK42D	Fvb7	5300001	5350000	50000	*	5636	11161	0.504972672699579	CG
7	FK42D	Fvb7	5350001	5400000	50000	*	6239	10551	0.591318358449436	CG
7	FK42D	Fvb7	5400001	5450000	50000	*	11766	16574	0.709907083383613	CG
7	FK42D	Fvb7	5450001	5500000	50000	*	9739	18433	0.528345901372538	CG
7	FK42D	Fvb7	5500001	5550000	50000	*	12213	17025	0.717356828193833	CG
7	FK42D	Fvb7	5550001	5600000	50000	*	14649	19861	0.737576154272192	CG
7	FK42D	Fvb7	5600001	5650000	50000	*	5563	9695	0.573800928313564	CG
7	FK42D	Fvb7	5650001	5700000	50000	*	2943	5251	0.560464673395544	CG
7	FK42D	Fvb7	5700001	5750000	50000	*	5720	11632	0.491746905089409	CG
7	FK42D	Fvb7	5750001	5800000	50000	*	4989	11868	0.420374115267947	CG
7	FK42D	Fvb7	5800001	5850000	50000	*	4588	8034	0.571072940004979	CG
7	FK42D	Fvb7	5850001	5900000	50000	*	4453	11131	0.400053903512712	CG
7	FK42D	Fvb7	5900001	5950000	50000	*	15791	18435	0.856577163005153	CG
7	FK42D	Fvb7	5950001	6000000	50000	*	6238	11786	0.529272017648057	CG
7	FK42D	Fvb7	6000001	6050000	50000	*	5883	11811	0.498094996189992	CG
7	FK42D	Fvb7	6050001	6100000	50000	*	5672	10819	0.524262870875312	CG
7	FK42D	Fvb7	6100001	6150000	50000	*	4927	9234	0.533571583279186	CG
7	FK42D	Fvb7	6150001	6200000	50000	*	5735	16154	0.355020428376873	CG
7	FK42D	Fvb7	6200001	6250000	50000	*	3630	11495	0.315789473684211	CG
7	FK42D	Fvb7	6250001	6300000	50000	*	2829	6756	0.418738898756661	CG
7	FK42D	Fvb7	6300001	6350000	50000	*	1480	2382	0.621326616288833	CG
7	FK42D	Fvb7	6350001	6400000	50000	*	3672	12697	0.289202173741829	CG
7	FK42D	Fvb7	6400001	6450000	50000	*	5141	12806	0.401452444166797	CG
7	FK42D	Fvb7	6450001	6500000	50000	*	5228	7980	0.655137844611529	CG
7	FK42D	Fvb7	6500001	6550000	50000	*	3763	10683	0.352241879621829	CG
7	FK42D	Fvb7	6550001	6600000	50000	*	2929	8735	0.335317687464224	CG
7	FK42D	Fvb7	6600001	6650000	50000	*	10514	15797	0.665569411913654	CG
7	FK42D	Fvb7	6650001	6700000	50000	*	1087	2597	0.418559876780901	CG
7	FK42D	Fvb7	6700001	6750000	50000	*	8007	12427	0.644322845417237	CG
7	FK42D	Fvb7	6750001	6800000	50000	*	4996	15951	0.313209203184753	CG
7	FK42D	Fvb7	6800001	6850000	50000	*	7538	13443	0.560737930521461	CG
7	FK42D	Fvb7	6850001	6900000	50000	*	6543	14640	0.446926229508197	CG
7	FK42D	Fvb7	6900001	6950000	50000	*	9012	11979	0.752316553969447	CG
7	FK42D	Fvb7	6950001	7000000	50000	*	4714	13421	0.351240593100365	CG
7	FK42D	Fvb7	7000001	7050000	50000	*	5367	9805	0.547373788883223	CG
7	FK42D	Fvb7	7050001	7100000	50000	*	4785	13050	0.366666666666667	CG
7	FK42D	Fvb7	7100001	7150000	50000	*	6938	15672	0.442700357325166	CG
7	FK42D	Fvb7	7150001	7200000	50000	*	9606	14089	0.681808503087515	CG
7	FK42D	Fvb7	7200001	7250000	50000	*	10778	15256	0.706476140534872	CG
7	FK42D	Fvb7	7250001	7300000	50000	*	4753	11386	0.417442473212717	CG
7	FK42D	Fvb7	7300001	7350000	50000	*	6660	12872	0.517402113113735	CG
7	FK42D	Fvb7	7350001	7400000	50000	*	5417	15645	0.346244806647491	CG
7	FK42D	Fvb7	7400001	7450000	50000	*	6789	12166	0.558030577017919	CG
7	FK42D	Fvb7	7450001	7500000	50000	*	7518	9659	0.778341443213583	CG
7	FK42D	Fvb7	7500001	7550000	50000	*	9012	23163	0.389068773474938	CG
7	FK42D	Fvb7	7550001	7600000	50000	*	7127	30484	0.233794777588243	CG
7	FK42D	Fvb7	7600001	7650000	50000	*	9753	13000	0.750230769230769	CG
7	FK42D	Fvb7	7650001	7700000	50000	*	7097	16466	0.431009352605369	CG
7	FK42D	Fvb7	7700001	7750000	50000	*	4074	10004	0.407237105157937	CG
7	FK42D	Fvb7	7750001	7800000	50000	*	4941	11067	0.446462455950122	CG
7	FK42D	Fvb7	7800001	7850000	50000	*	11478	16380	0.700732600732601	CG
7	FK42D	Fvb7	7850001	7900000	50000	*	5445	11567	0.470735713668194	CG
7	FK42D	Fvb7	7900001	7950000	50000	*	6325	11862	0.533215309391334	CG
7	FK42D	Fvb7	7950001	8000000	50000	*	9401	13281	0.707853324297869	CG
7	FK42D	Fvb7	8000001	8050000	50000	*	5612	12425	0.451670020120724	CG
7	FK42D	Fvb7	8050001	8100000	50000	*	8673	14023	0.618483919275476	CG
7	FK42D	Fvb7	8100001	8150000	50000	*	4538	8007	0.5667540901711	CG
7	FK42D	Fvb7	8150001	8200000	50000	*	4196	15022	0.279323658634003	CG
7	FK42D	Fvb7	8200001	8250000	50000	*	5323	9826	0.541726032973743	CG
7	FK42D	Fvb7	8250001	8300000	50000	*	4590	11254	0.40785498489426	CG
7	FK42D	Fvb7	8300001	8350000	50000	*	4711	12339	0.381797552475889	CG
7	FK42D	Fvb7	8350001	8400000	50000	*	8668	13727	0.631456254097764	CG
7	FK42D	Fvb7	8400001	8450000	50000	*	4841	14961	0.323574627364481	CG
7	FK42D	Fvb7	8450001	8500000	50000	*	5930	13872	0.427479815455594	CG
7	FK42D	Fvb7	8500001	8550000	50000	*	5925	15422	0.384191414861886	CG
7	FK42D	Fvb7	8550001	8600000	50000	*	6526	13885	0.470003601008282	CG
7	FK42D	Fvb7	8600001	8650000	50000	*	5099	15364	0.331879718823223	CG
7	FK42D	Fvb7	8650001	8700000	50000	*	7693	12790	0.601485535574668	CG
7	FK42D	Fvb7	8700001	8750000	50000	*	5494	14286	0.384572308553829	CG
7	FK42D	Fvb7	8750001	8800000	50000	*	6846	13376	0.511812200956938	CG
7	FK42D	Fvb7	8800001	8850000	50000	*	5670	14052	0.403501280956447	CG
7	FK42D	Fvb7	8850001	8900000	50000	*	5380	8867	0.606744107364385	CG
7	FK42D	Fvb7	8900001	8950000	50000	*	7376	14774	0.499255448761337	CG
7	FK42D	Fvb7	8950001	9000000	50000	*	4018	16206	0.247932864371221	CG
7	FK42D	Fvb7	9000001	9050000	50000	*	6899	14273	0.483360190569607	CG
7	FK42D	Fvb7	9050001	9100000	50000	*	6603	17875	0.369398601398601	CG
7	FK42D	Fvb7	9100001	9150000	50000	*	8714	12015	0.725260091552226	CG
7	FK42D	Fvb7	9150001	9200000	50000	*	6537	9381	0.696834026223217	CG
7	FK42D	Fvb7	9200001	9250000	50000	*	8323	11107	0.74934725848564	CG
7	FK42D	Fvb7	9250001	9300000	50000	*	4283	11725	0.365287846481876	CG
7	FK42D	Fvb7	9300001	9350000	50000	*	5425	14212	0.381719673515339	CG
7	FK42D	Fvb7	9350001	9400000	50000	*	4935	15200	0.324671052631579	CG
7	FK42D	Fvb7	9400001	9450000	50000	*	7357	14033	0.524264234304853	CG
7	FK42D	Fvb7	9450001	9500000	50000	*	4881	16582	0.29435532505126	CG
7	FK42D	Fvb7	9500001	9550000	50000	*	4982	17831	0.279401043127138	CG
7	FK42D	Fvb7	9550001	9600000	50000	*	6495	17280	0.375868055555556	CG
7	FK42D	Fvb7	9600001	9650000	50000	*	6565	15734	0.417249269098767	CG
7	FK42D	Fvb7	9650001	9700000	50000	*	7136	18142	0.393341417704773	CG
7	FK42D	Fvb7	9700001	9750000	50000	*	9222	9816	0.939486552567237	CG
7	FK42D	Fvb7	9750001	9800000	50000	*	8167	13594	0.600779755774606	CG
7	FK42D	Fvb7	9800001	9850000	50000	*	7212	15620	0.461715749039693	CG
7	FK42D	Fvb7	9850001	9900000	50000	*	4919	19101	0.257525783990367	CG
7	FK42D	Fvb7	9900001	9950000	50000	*	4893	15493	0.315820047763506	CG
7	FK42D	Fvb7	9950001	10000000	50000	*	9396	17793	0.528072837632777	CG
7	FK42D	Fvb7	10000001	10050000	50000	*	8544	18696	0.456996148908858	CG
7	FK42D	Fvb7	10050001	10100000	50000	*	4685	14093	0.332434541971191	CG
7	FK42D	Fvb7	10100001	10150000	50000	*	6740	13868	0.486010960484569	CG
7	FK42D	Fvb7	10150001	10200000	50000	*	5921	16888	0.350603979156798	CG
7	FK42D	Fvb7	10200001	10250000	50000	*	7960	16078	0.495086453538997	CG
7	FK42D	Fvb7	10250001	10300000	50000	*	8075	15055	0.536366655596147	CG
7	FK42D	Fvb7	10300001	10350000	50000	*	10771	14366	0.749756369205067	CG
7	FK42D	Fvb7	10350001	10400000	50000	*	5693	13810	0.412237509051412	CG
7	FK42D	Fvb7	10400001	10450000	50000	*	3563	14668	0.242909735478593	CG
7	FK42D	Fvb7	10450001	10500000	50000	*	3356	12728	0.263670647391578	CG
7	FK42D	Fvb7	10500001	10550000	50000	*	5587	15863	0.352203240244594	CG
7	FK42D	Fvb7	10550001	10600000	50000	*	7063	14558	0.485162797087512	CG
7	FK42D	Fvb7	10600001	10650000	50000	*	5307	17173	0.309031619402551	CG
7	FK42D	Fvb7	10650001	10700000	50000	*	4668	12863	0.362901344942859	CG
7	FK42D	Fvb7	10700001	10750000	50000	*	5409	14057	0.384790495838372	CG
7	FK42D	Fvb7	10750001	10800000	50000	*	3712	15433	0.24052355342448	CG
7	FK42D	Fvb7	10800001	10850000	50000	*	5096	12803	0.39803171131766	CG
7	FK42D	Fvb7	10850001	10900000	50000	*	4130	10735	0.384722869119702	CG
7	FK42D	Fvb7	10900001	10950000	50000	*	5951	18279	0.325564855845506	CG
7	FK42D	Fvb7	10950001	11000000	50000	*	8135	13989	0.58152834369862	CG
7	FK42D	Fvb7	11000001	11050000	50000	*	7025	16638	0.422226229114076	CG
7	FK42D	Fvb7	11050001	11100000	50000	*	3324	11921	0.278835668148645	CG
7	FK42D	Fvb7	11100001	11150000	50000	*	5188	12133	0.427594164674854	CG
7	FK42D	Fvb7	11150001	11200000	50000	*	4104	10384	0.395223420647149	CG
7	FK42D	Fvb7	11200001	11250000	50000	*	7297	8452	0.863345953620445	CG
7	FK42D	Fvb7	11250001	11300000	50000	*	8755	16814	0.520697038182467	CG
7	FK42D	Fvb7	11300001	11350000	50000	*	5374	19108	0.281243458237388	CG
7	FK42D	Fvb7	11350001	11400000	50000	*	6764	18437	0.366870965992298	CG
7	FK42D	Fvb7	11400001	11450000	50000	*	6601	13547	0.487266553480475	CG
7	FK42D	Fvb7	11450001	11500000	50000	*	4400	12005	0.366513952519783	CG
7	FK42D	Fvb7	11500001	11550000	50000	*	7250	11397	0.636132315521629	CG
7	FK42D	Fvb7	11550001	11600000	50000	*	6447	16994	0.379369189125574	CG
7	FK42D	Fvb7	11600001	11650000	50000	*	5677	11490	0.4940818102698	CG
7	FK42D	Fvb7	11650001	11700000	50000	*	5828	10334	0.563963615250629	CG
7	FK42D	Fvb7	11700001	11750000	50000	*	3384	17141	0.197421387316959	CG
7	FK42D	Fvb7	11750001	11800000	50000	*	9851	15728	0.62633519837233	CG
7	FK42D	Fvb7	11800001	11850000	50000	*	7515	14032	0.53556157354618	CG
7	FK42D	Fvb7	11850001	11900000	50000	*	6251	13346	0.468380038962985	CG
7	FK42D	Fvb7	11900001	11950000	50000	*	8448	14549	0.580658464499278	CG
7	FK42D	Fvb7	11950001	12000000	50000	*	5802	15920	0.364447236180905	CG
7	FK42D	Fvb7	12000001	12050000	50000	*	4701	19699	0.238641555408904	CG
7	FK42D	Fvb7	12050001	12100000	50000	*	3988	15039	0.265177205931245	CG
7	FK42D	Fvb7	12100001	12150000	50000	*	5316	11233	0.473248464346123	CG
7	FK42D	Fvb7	12150001	12200000	50000	*	5806	12789	0.453983892407538	CG
7	FK42D	Fvb7	12200001	12250000	50000	*	6497	13340	0.487031484257871	CG
7	FK42D	Fvb7	12250001	12300000	50000	*	4836	13634	0.354701481590142	CG
7	FK42D	Fvb7	12300001	12350000	50000	*	4256	14060	0.302702702702703	CG
7	FK42D	Fvb7	12350001	12400000	50000	*	7098	14047	0.505303623549512	CG
7	FK42D	Fvb7	12400001	12450000	50000	*	5109	14220	0.359282700421941	CG
7	FK42D	Fvb7	12450001	12500000	50000	*	6676	13125	0.508647619047619	CG
7	FK42D	Fvb7	12500001	12550000	50000	*	2959	12628	0.234320557491289	CG
7	FK42D	Fvb7	12550001	12600000	50000	*	5980	13086	0.456976921901269	CG
7	FK42D	Fvb7	12600001	12650000	50000	*	8164	11463	0.712204483991974	CG
7	FK42D	Fvb7	12650001	12700000	50000	*	5367	14672	0.365798800436205	CG
7	FK42D	Fvb7	12700001	12750000	50000	*	9795	16913	0.579140306273281	CG
7	FK42D	Fvb7	12750001	12800000	50000	*	2321	18103	0.128210793791084	CG
7	FK42D	Fvb7	12800001	12850000	50000	*	4567	14010	0.325981441827266	CG
7	FK42D	Fvb7	12850001	12900000	50000	*	3500	15341	0.228146796167134	CG
7	FK42D	Fvb7	12900001	12950000	50000	*	6080	16249	0.374176872422918	CG
7	FK42D	Fvb7	12950001	13000000	50000	*	7386	14935	0.49454301975226	CG
7	FK42D	Fvb7	13000001	13050000	50000	*	2817	17149	0.164266137967228	CG
7	FK42D	Fvb7	13050001	13100000	50000	*	4629	18557	0.249447647787897	CG
7	FK42D	Fvb7	13100001	13150000	50000	*	5687	15452	0.368042971783588	CG
7	FK42D	Fvb7	13150001	13200000	50000	*	4711	14571	0.32331343078718	CG
7	FK42D	Fvb7	13200001	13250000	50000	*	4914	16074	0.305711086226204	CG
7	FK42D	Fvb7	13250001	13300000	50000	*	7739	13922	0.555882775463295	CG
7	FK42D	Fvb7	13300001	13350000	50000	*	5221	14902	0.350355656958798	CG
7	FK42D	Fvb7	13350001	13400000	50000	*	3947	16167	0.244139296096988	CG
7	FK42D	Fvb7	13400001	13450000	50000	*	3931	16069	0.244632522247806	CG
7	FK42D	Fvb7	13450001	13500000	50000	*	5250	14715	0.35677879714577	CG
7	FK42D	Fvb7	13500001	13550000	50000	*	3512	17540	0.200228050171038	CG
7	FK42D	Fvb7	13550001	13600000	50000	*	4033	11563	0.348784917408977	CG
7	FK42D	Fvb7	13600001	13650000	50000	*	4868	13426	0.36258006852376	CG
7	FK42D	Fvb7	13650001	13700000	50000	*	6555	14586	0.449403537638832	CG
7	FK42D	Fvb7	13700001	13750000	50000	*	5219	15706	0.332293391060741	CG
7	FK42D	Fvb7	13750001	13800000	50000	*	5600	13320	0.42042042042042	CG
7	FK42D	Fvb7	13800001	13850000	50000	*	5409	11963	0.452144111008944	CG
7	FK42D	Fvb7	13850001	13900000	50000	*	6329	12468	0.507619505935194	CG
7	FK42D	Fvb7	13900001	13950000	50000	*	4472	12889	0.346962526185119	CG
7	FK42D	Fvb7	13950001	14000000	50000	*	5785	14139	0.409151990947026	CG
7	FK42D	Fvb7	14000001	14050000	50000	*	6637	15982	0.415279689650857	CG
